	gene_symbol	10.0
207269_at	DEFA4	0.00817756544877
214474_at	PRKAB2	0.00817913853828
202536_at	CHMP2B	0.00817924893785
218792_s_at	BSPRY	-0.0081795790627
213111_at	PIKFYVE	-0.00818383536252
220968_s_at	TSPAN9	0.00818498103959
215208_x_at	RPL35A	-0.00818505149038
212091_s_at	COL6A1	0.00818602192573
218662_s_at	NCAPG	-0.00818624357722
221727_at	SUB1	0.00818629101895
211323_s_at	ITPR1	0.00818870771326
203534_at	LSM1	0.00818890606419
207198_s_at	LIMS1	0.00818960183924
200849_s_at	AHCYL1	0.00819090275208
200743_s_at	TPP1	0.00819205449364
206290_s_at	RGS7	0.00819220465424
218163_at	MCTS1	-0.0081923951596
218531_at	TMEM134	0.00819419193251
218141_at	UBE2O	0.00819424391036
221698_s_at	CLEC7A	-0.00819505932099
210556_at	NFATC3	-0.00819587211864
206530_at	RAB30	0.00819591279922
219118_at	FKBP11	0.00819603262066
209378_s_at	FAM190B	-0.00819642895316
202595_s_at	LEPROTL1	-0.00819800478722
202042_at	HARS	0.0082055016099
217989_at	HSD17B11	-0.00820610978886
214880_x_at	CALD1	-0.00820921383005
202774_s_at	SFSWAP	0.00821052911796
203154_s_at	PAK4	0.00821102768867
213053_at	HAUS5	-0.00821119136065
209837_at	AP4M1	0.00821125768179
220467_at	-666	-0.00821573778938
208946_s_at	BECN1	0.00821611195472
210470_x_at	NONO	-0.00821741005328
205786_s_at	ITGAM	-0.00821832267351
206995_x_at	SCARF1	-0.00821954327242
202177_at	GAS6	0.00821986727981
208854_s_at	STK24	-0.00821987661417
201312_s_at	SH3BGRL	0.00822156520535
202415_s_at	HSPBP1	0.00822203155583
32029_at	PDPK1	0.00822263509551
217506_at	LOC339290	-0.00822330775163
204430_s_at	SLC2A5	0.00823006823066
216973_s_at	HOXB7	0.00823361590798
213355_at	ST3GAL6	0.00823434596591
211958_at	IGFBP5	0.00823839231513
211711_s_at	PTEN	-0.00823999043331
209859_at	TRIM9	0.00824317717376
207753_at	ZNF304	-0.00824469426706
213549_at	PDZD8	-0.00824951431641
221606_s_at	HMGN5	-0.00824952302966
211470_s_at	SULT1C2	-0.00824965696425
206337_at	CCR7	0.00825347982886
219232_s_at	EGLN3	0.00825651602992
202076_at	BIRC2	-0.0082567812379
201110_s_at	THBS1	0.00825719943556
221872_at	RARRES1	-0.00826182906571
201155_s_at	MFN2	0.00826234559046
220166_at	CNNM1	0.00826281371277
218170_at	ISOC1	-0.0082649518582
218990_s_at	SPRR3	-0.0082651006166
206108_s_at	SRSF6	-0.00826609307171
48030_i_at	C5ORF4	0.00826955180239
204437_s_at	FOLR1	-0.00826962767378
221002_s_at	TSPAN14	0.00827058259946
205184_at	GNG4	0.00827129055885
214349_at	-666	-0.00827135498314
207781_s_at	ZNF711	-0.00827305864895
201513_at	TSN	-0.00827385354925
210996_s_at	YWHAE	0.0082753018692
201331_s_at	STAT6	0.0082762843492
219058_x_at	TINAGL1	0.00827844209429
208680_at	PRDX1	-0.00827884342391
205414_s_at	ARHGAP44	0.00827997838729
219387_at	CCDC88A	0.00828028331511
220926_s_at	EDEM3	-0.00828081460437
211423_s_at	SC5DL	-0.008280877449
201141_at	GPNMB	-0.00828193282457
201283_s_at	TRAK1	0.00828361855623
208154_at	-666	-0.00828397288653
217776_at	RDH11	0.00828404799237
213112_s_at	SQSTM1	0.0082870439581
57532_at	DVL2	-0.00828748005598
209586_s_at	PRUNE	-0.00828812266222
221211_s_at	C21ORF7	0.008288802973
220092_s_at	ANTXR1	0.00828984883299
52975_at	FAM125B	-0.00829094343161
201249_at	SLC2A1	0.00829153173629
212560_at	SORL1	-0.0082917661749
207937_x_at	FGFR1	0.00829194062515
208335_s_at	DARC	0.00829197693702
205333_s_at	RCE1	-0.00829221811242
221896_s_at	HIGD1A	0.00829479312153
212870_at	SOS2	-0.0082963118737
213686_at	VPS13A	-0.00829750154992
212503_s_at	DIP2C	-0.00829765985701
222052_at	C19ORF54	-0.00830121024487
218668_s_at	RAP2C	-0.00830269171474
212324_s_at	VPS13D	0.00830522415782
207804_s_at	FCN2	-0.00830535230847
206211_at	SELE	0.00830563274374
200759_x_at	NFE2L1	0.00830652784592
200913_at	PPM1G	-0.00830828218902
206487_at	SUN1	-0.00830872350394
212289_at	ANKRD12	-0.0083087483203
200980_s_at	PDHA1	0.00831513211715
209286_at	CDC42EP3	-0.00831544547424
209488_s_at	RBPMS	0.00831777265152
52285_f_at	CEP76	-0.00832419221127
210102_at	VWA5A	-0.00832479110616
214962_s_at	NUP160	-0.00832495034751
202289_s_at	TACC2	0.00832724566138
206581_at	BNC1	0.00832794681855
221957_at	PDK3	-0.00832887390318
205572_at	ANGPT2	0.00832943705703
204808_s_at	TMEM5	0.0083305695516
201282_at	OGDH	0.00833094273914
205812_s_at	TMED9	0.00833149288072
201570_at	SAMM50	0.00833163479668
217381_s_at	TRGV5	-0.0083328929213
201176_s_at	ARCN1	0.00833457681125
213103_at	STARD13	-0.00833549025689
205280_at	GLRB	0.00833728920567
220191_at	GKN1	0.00833805461207
206140_at	LHX2	-0.00833911246553
214005_at	GGCX	-0.00834028712533
219163_at	ZNF562	-0.00834061885024
204822_at	TTK	-0.00834107718657
201050_at	PLD3	0.00834147447997
212066_s_at	USP34	-0.00834153230763
200672_x_at	SPTBN1	0.00834240666167
201614_s_at	RUVBL1	0.00834294375915
213041_s_at	ATP5D	0.0083453328807
216242_x_at	POLR2J2	-0.00834609456209
218931_at	RAB17	0.00834743382561
219066_at	PPCDC	0.00834928086736
210772_at	FPR2	-0.00835030665228
204868_at	ICT1	0.00835114193305
208754_s_at	NAP1L1	0.00835157161538
208938_at	PRCC	0.00835397816407
200900_s_at	M6PR	0.00835492777955
202252_at	RAB13	-0.00835494766208
220936_s_at	H2AFJ	0.00835523215807
209944_at	ZNF410	-0.00835797893565
218003_s_at	FKBP3	0.00835802483828
214988_s_at	SON	0.00835948421758
221829_s_at	TNPO1	0.00836077640622
205755_at	ITIH3	0.00836099497461
210215_at	TFR2	0.00836110980788
220296_at	FLJ38109	-0.00836255123753
212741_at	MAOA	0.00836381370657
202331_at	BCKDHA	0.00837026518098
202516_s_at	DLG1	-0.00837033911269
200746_s_at	GNB1	0.00837140549786
215952_s_at	OAZ1	0.00837205267024
212492_s_at	KDM4B	0.00837287238289
220431_at	TMPRSS11E	-0.00837328360126
220141_at	C11ORF63	0.00837332398317
201990_s_at	CREBL2	0.00837515409618
215440_s_at	BEX4	-0.00837748082997
212297_at	ATP13A3	-0.00837765903862
204229_at	SLC17A7	0.00838075959708
205633_s_at	ALAS1	0.0083837652109
201216_at	ERP29	-0.00838434194336
220661_s_at	ZNF692	0.00838509724537
204869_at	PCSK2	0.00838517087858
208468_at	SOX21	0.00838535241029
210121_at	B3GALT2	0.0083863746545
60815_at	POLR2J4	-0.00838682192937
218135_at	ERGIC2	0.00838755218892
205940_at	MYH3	-0.00838915429775
205346_at	ST3GAL2	0.00838966648768
206956_at	-666	0.00839090114782
216267_s_at	TMEM115	0.00839219699258
212593_s_at	PDCD4	-0.0083966003021
200726_at	PPP1CC	0.00839914020651
213374_x_at	HIBCH	0.00840057564269
32541_at	PPP3CC	0.00840211872869
203136_at	RABAC1	0.00840329096323
202259_s_at	N4BP2L2	-0.00840441063477
203975_s_at	CHAF1A	-0.00840796086104
207508_at	ATP5G3	0.00840984650339
205991_s_at	PRRX1	0.0084101066926
203392_s_at	CTBP1	-0.00841441843252
202888_s_at	ANPEP	0.00841592865287
211185_s_at	SF3B1	0.0084160680837
216058_s_at	CYP2C19	-0.0084170973213
206334_at	LIPF	0.0084189141379
211330_s_at	HFE	0.00842170646963
206871_at	ELANE	-0.0084229781552
212541_at	FLAD1	0.0084241944556
210770_s_at	CACNA1A	0.00842514110573
219920_s_at	GMPPB	0.00842529948721
209248_at	GHITM	0.00842767908186
222222_s_at	HOMER3	0.00842792082734
215415_s_at	LYST	-0.00842938851902
215809_at	CYP2D6	0.00842986959185
217724_at	SERBP1	-0.00843018083002
201199_s_at	PSMD1	0.00843213540061
210993_s_at	SMAD1	0.00843356016179
202605_at	GUSB	-0.00843396028456
218481_at	EXOSC5	0.00843510734074
201969_at	NASP	-0.00843567769666
204762_s_at	GNAO1	0.00843673977
207320_x_at	STAU1	0.0084376680287
202069_s_at	IDH3A	0.00843835879989
203961_at	NEBL	0.00844063345745
203743_s_at	TDG	-0.00844081501653
214298_x_at	SEPT6	0.00844139861651
221473_x_at	SERINC3	0.00844223957679
217984_at	RNASET2	0.0084435345044
205470_s_at	KLK11	0.00844456207888
202669_s_at	EFNB2	0.0084460006689
221538_s_at	PLXNA1	0.00844622055457
200014_s_at	HNRNPC	-0.00844633647569
204809_at	CLPX	0.0084472397657
201202_at	PCNA	0.00844864797566
218688_at	DAK	0.00845015131749
211287_x_at	CSF2RA	-0.00845065339777
200761_s_at	ARL6IP5	0.00845262117129
216678_at	IFT122	0.00845378835919
221788_at	PGM3	-0.00845472553442
204124_at	SLC34A2	0.00845509909717
202791_s_at	PPP6R2	0.00845544835374
200599_s_at	HSP90B1	0.00845580982972
203017_s_at	SSX2IP	-0.00845760682427
206382_s_at	BDNF	-0.00845818316852
218713_at	NARG2	0.00845901157045
219670_at	BEND5	0.00846149162306
214782_at	CTTN	-0.00846427161281
215920_s_at	-666	-0.00846548262219
201061_s_at	STOM	-0.00846744880153
203304_at	BAMBI	0.00846782830254
215171_s_at	TIMM17A	0.00846986415016
211529_x_at	HLA-G	0.00847026818042
201054_at	HNRNPA0	-0.0084711813975
205497_at	ZNF175	-0.00847165928188
210210_at	MPZL1	-0.00847653386565
208708_x_at	EIF5	0.00847715314747
206411_s_at	ABL2	0.00847998849167
59644_at	BMP2K	-0.00848094762549
215513_at	HYMAI	-0.00848257528435
205251_at	PER2	-0.00848274356814
210236_at	PPFIA1	-0.00848832279593
207795_s_at	KLRD1	-0.00848973417221
35148_at	TJP3	0.00849228421208
218677_at	S100A14	0.0084924935847
212771_at	FAM171A1	-0.00849452732612
203547_at	CD4	0.00849602297165
201809_s_at	ENG	-0.00849651098597
201950_x_at	CAPZB	-0.00849995418276
200669_s_at	UBE2D3	0.00850127643673
205248_at	DOPEY2	-0.00850223935114
216338_s_at	YIPF3	0.00850854189694
205988_at	CD84	-0.00850893806039
215250_at	TMEM111	-0.00851027246352
209365_s_at	ECM1	0.00851073417893
203368_at	CRELD1	0.00851105808592
210164_at	GZMB	-0.00851139772726
219203_at	FAM158A	0.00851439576395
213789_at	-666	0.00851636727186
213856_at	CD47	-0.00851717115707
209976_s_at	CYP2E1	0.00851739612867
204736_s_at	CSPG4	0.00851983183192
222264_at	HNRNPUL2	-0.00852092566301
206235_at	LIG4	-0.00852398234727
206076_at	LRRC23	0.00852410175809
206582_s_at	GPR56	0.00852418859708
201401_s_at	ADRBK1	-0.00852434946614
206399_x_at	CACNA1A	0.00852436031467
211572_s_at	SLC23A2	0.0085255951797
209853_s_at	PSME3	0.00852794920041
200600_at	MSN	-0.00852811629211
210973_s_at	FGFR1	0.00852916151187
204361_s_at	SKAP2	-0.00853083651468
209702_at	FTO	-0.00853221535038
217626_at	AKR1C1	0.00853245883374
203673_at	TG	0.00853282738236
212861_at	MFSD5	0.00853383615291
210807_s_at	SLC16A7	-0.0085338487263
205773_at	CPEB3	-0.00853416672133
203212_s_at	MTMR2	-0.00853481371193
204571_x_at	PIN4	-0.00853494331375
205654_at	C4BPA	0.00853913556678
206709_x_at	GPT	0.00853938709823
212812_at	SERINC5	0.00854030045748
213552_at	GLCE	0.00854064531191
204382_at	NAT9	0.00854072750429
201980_s_at	RSU1	-0.00854075097784
218747_s_at	TAPBPL	0.00854328267093
218745_x_at	TMEM161A	0.0085448136646
203041_s_at	LAMP2	-0.00854499183028
218612_s_at	TSSC4	0.00854608522538
64474_g_at	DGCR8	-0.00854636780431
216834_at	RGS1	-0.00854735076715
202866_at	DNAJB12	0.00854741765922
206869_at	CHAD	0.00854769852005
202633_at	TOPBP1	-0.00854773832409
204760_s_at	-666	0.00854801362451
219161_s_at	CKLF	-0.00854866309065
208727_s_at	CDC42	0.00854948797883
207598_x_at	XRCC2	-0.00855044084961
203151_at	MAP1A	0.00855101400168
212955_s_at	POLR2I	-0.00855193933355
205498_at	GHR	-0.0085527800807
213830_at	TRD@	0.00855288404415
213281_at	JUN	0.00855480042099
203692_s_at	E2F3	-0.00855606779681
213923_at	RAP2B	-0.00855978983369
220011_at	C1ORF135	-0.00856012440021
218105_s_at	MRPL4	0.00856070489683
203733_at	DEXI	0.0085692276936
201379_s_at	TPD52L2	-0.00856930726164
222186_at	ZFAND6	-0.00857033995825
201431_s_at	DPYSL3	-0.00857053835742
206283_s_at	TAL1	-0.00857069892142
209619_at	CD74	0.0085707202526
202294_at	STAG1	-0.00857078731173
204761_at	USP6NL	-0.00857184193686
213861_s_at	METTL21B	0.00857242056406
211926_s_at	MYH9	-0.00857531345119
202279_at	C14ORF2	-0.00857602515427
218167_at	AMZ2	0.0085778762001
221840_at	PTPRE	-0.00857952080607
36994_at	ATP6V0C	0.00858010865255
201289_at	CYR61	-0.00858046223979
213246_at	C14ORF109	-0.00858201346632
200970_s_at	SERP1	0.00858221656164
201910_at	FARP1	-0.00858315107107
212764_at	ZEB1	-0.00859063180592
210645_s_at	TTC3	-0.00859236236129
208739_x_at	SUMO2	0.00859391705137
208091_s_at	VOPP1	0.00859443347623
210672_s_at	NPRL3	0.00859506733073
201211_s_at	DDX3X	0.00859510388134
206481_s_at	LDB2	0.00859533285196
214918_at	HNRNPM	-0.00859781663944
214131_at	-666	-0.00859818947707
208492_at	RFXAP	-0.00859936478135
207610_s_at	EMR2	-0.00859947484378
212186_at	ACACA	-0.00859966185281
213408_s_at	-666	-0.00860113556797
215579_at	APOBEC3G	-0.00860124066335
209695_at	PTP4A3	-0.00860365768907
212251_at	MTDH	0.00860369961813
213651_at	INPP5J	0.00860409555576
200821_at	LAMP2	-0.00860519315541
202104_s_at	SPG7	0.00860661694124
33760_at	PEX14	0.00860666060985
218082_s_at	UBP1	0.00860825311705
205656_at	PCDH17	0.00860847536527
202886_s_at	PPP2R1B	0.00860901121056
210580_x_at	-666	0.00861050718908
208389_s_at	SLC1A2	0.0086133472248
207253_s_at	UBN1	-0.00861488009063
211841_s_at	TNFRSF25	0.0086152775753
221846_s_at	CASKIN2	0.00861594253478
218670_at	PUS1	0.00861636600109
209025_s_at	SYNCRIP	0.00861780644586
200004_at	EIF4G2	0.00861832153376
206448_at	ZNF365	0.00862059269119
215204_at	-666	-0.00862137956337
220216_at	C8ORF44	-0.00862335610668
204354_at	POT1	-0.00862402356545
206157_at	PTX3	0.00862445100758
218724_s_at	TGIF2	0.00862594296693
217988_at	CCNB1IP1	-0.00862624560007
214341_at	THTPA	-0.00862785281526
214016_s_at	-666	-0.00862979291871
220338_at	RALGPS2	-0.00863086371579
219789_at	NPR3	-0.00863127135627
217837_s_at	CHMP3	0.00863320718336
205787_x_at	ZC3H11A	0.00863339866957
212655_at	ZCCHC14	-0.00863388598227
219310_at	SYNDIG1	0.0086352390575
202379_s_at	NKTR	-0.00863578868718
205235_s_at	KIF20B	-0.00863633723743
205923_at	RELN	0.0086377395658
202326_at	EHMT2	-0.00863884500279
222136_x_at	ZNF43	0.00863901151975
210532_s_at	C14ORF2	-0.00864017840607
202014_at	PPP1R15A	0.00864144079697
205003_at	DOCK4	-0.0086424926316
206421_s_at	SERPINB7	0.00864252273762
215201_at	REPS1	-0.00864282213466
210051_at	RAPGEF3	0.00864361263745
201813_s_at	TBC1D5	0.0086447536508
203270_at	DTYMK	0.00864623171878
212126_at	CBX5	-0.00864660716816
216685_s_at	MTAP	-0.00864714457308
215261_at	-666	0.00864928717871
215802_at	-666	-0.00864945876014
201535_at	UBL3	-0.00865318295095
221333_at	FOXP3	-0.0086537729879
202244_at	PSMB4	0.00865581600869
219781_s_at	ZNF771	0.00865709653737
204647_at	HOMER3	0.00865883405444
202273_at	PDGFRB	-0.00865976252989
213531_s_at	RAB3GAP1	0.0086612480956
201384_s_at	NBR1	0.00866298044942
207727_s_at	MUTYH	-0.0086644124223
213532_at	ADAM17	-0.00866469277206
221946_at	C9ORF116	0.00866523007328
212427_at	KIAA0368	-0.0086652558058
221559_s_at	MIS12	-0.00866541766022
204686_at	IRS1	0.00866750992095
203647_s_at	FDX1	0.00866835482878
207475_at	FABP2	-0.00867016728308
222364_at	SLC44A1	-0.00867208163812
202720_at	TES	0.00867501920252
218201_at	NDUFB2	0.00867606955213
206509_at	PIP	0.00867629344201
219062_s_at	ZCCHC2	-0.00867786272057
35820_at	GM2A	0.00867876460292
208073_x_at	TTC3	-0.00867966959757
218853_s_at	MOSPD1	-0.0086812848683
200729_s_at	ACTR2	0.00868137926616
217239_x_at	LOC100508797	-0.00868249865264
214218_s_at	XIST	0.00868374589678
221807_s_at	TRABD	0.00868450213171
201380_at	CRTAP	0.00868919118716
221492_s_at	ATG3	-0.00869146285025
207324_s_at	DSC1	-0.00869281195065
220065_at	TNMD	0.00869311411535
201522_x_at	-666	0.00869322346941
215175_at	PCNX	-0.00869489564101
213340_s_at	TP73-AS1	0.0086950470484
204089_x_at	MAP3K4	-0.00869570134029
202765_s_at	FBN1	0.00869779063946
221804_s_at	-666	-0.00869816318406
208998_at	UCP2	0.00869976109921
202551_s_at	CRIM1	-0.00870206101487
1861_at	BAD	0.00870359594649
206060_s_at	PTPN22	-0.0087040775784
205449_at	SAC3D1	-0.00870780960718
41657_at	STK11	0.00870935427997
214677_x_at	-666	-0.00871609960842
209512_at	HSDL2	-0.00871613463433
213136_at	PTPN2	-0.00871999797309
206804_at	CD3G	0.00872005482785
218030_at	GIT1	-0.00872355167907
209496_at	RARRES2	0.00872371660391
218740_s_at	CDK5RAP3	0.00872495282545
208952_s_at	LARP4B	-0.00872700808014
202142_at	COPS8	0.00872902513341
202518_at	BCL7B	0.00873055715166
208636_at	ACTN1	0.00873315101665
219532_at	ELOVL4	0.00873342742697
201692_at	SIGMAR1	0.00873484807583
208451_s_at	-666	-0.00873709748377
205356_at	USP13	0.00874081584545
202915_s_at	FAM20B	0.00874136316921
217995_at	SQRDL	-0.008741470298
204984_at	GPC4	0.00874160909368
202950_at	CRYZ	0.00874356831207
208846_s_at	VDAC3	-0.0087450513541
202504_at	TRIM29	0.00874626693854
217452_s_at	B3GALT2	0.00874652360443
205157_s_at	KRT17	0.00874748947641
203913_s_at	HPGD	-0.00874762702573
210011_s_at	EWSR1	0.00874867852758
222366_at	-666	-0.00875132960763
211671_s_at	NR3C1	0.00875169234733
206263_at	FMO4	-0.00875180366495
218388_at	PGLS	0.00875345878395
213790_at	ADAM12	-0.00875348602196
220161_s_at	EPB41L4B	-0.00875424028798
206123_at	LLGL1	0.00875447316694
216086_at	SV2C	0.00875512109329
221973_at	-666	-0.00875526543218
213605_s_at	-666	-0.0087554116324
210847_x_at	TNFRSF25	0.00875596422963
204348_s_at	AK4	0.00875603904379
206267_s_at	MATK	-0.00875861589601
204715_at	PANX1	0.00876020612631
219855_at	NUDT11	0.00876028987925
217445_s_at	GART	0.00876099355445
216449_x_at	HSP90B1	0.00876247923301
204993_at	GNAZ	0.00876285118552
207486_x_at	CHN2	-0.00876472341986
209441_at	RHOBTB2	0.00876878112805
218450_at	HEBP1	-0.00876879146055
215304_at	-666	-0.00876934892187
200658_s_at	PHB	0.0087694714549
203344_s_at	RBBP8	-0.00876950652755
212383_at	ATP6V0A1	0.00877017880992
210187_at	FKBP1A	0.00877034434023
208719_s_at	DDX17	0.00877084748282
201311_s_at	SH3BGRL	0.00877173330294
200977_s_at	TAX1BP1	-0.00877186225528
200840_at	KARS	0.00877224272615
206589_at	GFI1	-0.00877348191579
218451_at	CDCP1	0.0087749605178
216473_x_at	-666	-0.00877925425854
36084_at	CUL7	0.00878653925496
213411_at	ADAM22	0.00878867196078
201866_s_at	NR3C1	0.00879019300609
206169_x_at	ZC3H7B	-0.008791873928
204748_at	PTGS2	-0.00879461925935
205976_at	FASTKD2	-0.00879475226045
217190_x_at	ESR1	-0.00879823647872
210841_s_at	NRP2	0.00879856594329
211837_s_at	PTCRA	-0.00879857256411
200871_s_at	PSAP	0.00879863077177
219980_at	C4ORF29	-0.00879885765116
214329_x_at	TNFSF10	-0.00879952314439
202530_at	MAPK14	-0.00879996072516
216191_s_at	TRDV3	0.00880271286668
209086_x_at	MCAM	0.00880398261139
218752_at	ZMAT5	0.00880691893614
205122_at	TMEFF1	0.00880846559021
203595_s_at	IFIT5	-0.00880998080808
201316_at	PSMA2	-0.00881000165222
218840_s_at	NADSYN1	-0.00881138900351
205126_at	VRK2	0.0088114177536
219794_at	VPS53	-0.0088126288091
201001_s_at	-666	0.00881312085078
212535_at	MEF2A	-0.00881500855776
218663_at	NCAPG	-0.0088153116199
212108_at	FAF2	0.00881584178171
200727_s_at	ACTR2	0.00881593633048
209184_s_at	IRS2	-0.00881609559148
219756_s_at	POF1B	-0.0088171783546
201340_s_at	ENC1	0.00881872371116
214925_s_at	SPTAN1	-0.00881874237752
217561_at	CALCA	0.00882060503856
214794_at	PA2G4	-0.00882099548918
212960_at	TBC1D9	0.00882352822291
201139_s_at	SSB	0.00882419204947
396_f_at	EPOR	0.00882564295452
204673_at	MUC2	-0.00882701337652
AFFX-M27830_5_at	-666	0.00882764350777
211518_s_at	BMP4	0.00882795866762
205809_s_at	WASL	0.00882816112106
210605_s_at	MFGE8	-0.00883305152207
221645_s_at	ZNF83	-0.0088337024393
218644_at	PLEK2	0.00883460498222
222326_at	-666	0.00883575183745
204952_at	LYPD3	0.0088357908033
201520_s_at	GRSF1	0.00883894239148
210028_s_at	ORC3	-0.0088392766522
217152_at	-666	-0.00884063461504
219202_at	RHBDF2	0.00884202362286
1729_at	TRADD	0.00884252215442
204033_at	TRIP13	0.00884300194606
213150_at	HOXA10	0.00884451511036
219690_at	IGFLR1	-0.00884522742503
207122_x_at	SULT1A2	0.00884542664656
205527_s_at	GEMIN4	-0.00884595842375
209966_x_at	ESRRG	0.00884885827667
202935_s_at	SOX9	0.00884900158727
201055_s_at	HNRNPA0	-0.00884944402196
AFFX-PheX-5_at	-666	-0.00884948677483
205677_s_at	DLEU1	-0.00884968229169
205742_at	TNNI3	0.00884983742482
210152_at	LILRB4	-0.00885098028895
207655_s_at	BLNK	-0.00885247479146
203306_s_at	SLC35A1	-0.00885374652724
205716_at	SLC25A40	-0.00885388964936
214954_at	SUSD5	0.0088541259135
218950_at	ARAP3	0.00885484375656
205090_s_at	NAGPA	0.00885662759045
204752_x_at	PARP2	-0.00886016096269
209680_s_at	KIFC1	-0.00886037890014
207401_at	PROX1	0.00886352518188
209432_s_at	CREB3	0.00886575359321
205619_s_at	MEOX1	-0.00886745438915
206178_at	PLA2G5	0.00886900065944
204974_at	RAB3A	0.00886945557846
214875_x_at	APLP2	0.00887104609015
212767_at	MTG1	0.00887110325036
211370_s_at	MAP2K5	0.00887440843274
212653_s_at	EHBP1	0.00887581033225
209740_s_at	PNPLA4	0.00887680662428
218501_at	ARHGEF3	0.00887792529386
204951_at	RHOH	0.00887922548586
214551_s_at	CD7	-0.00887973087964
214737_x_at	HNRNPC	-0.00888306814981
207543_s_at	P4HA1	0.00888373326273
217842_at	LUC7L2	-0.00888836696623
207400_at	NPY5R	0.00888928538239
205767_at	EREG	-0.00889254941707
214786_at	MAP3K1	-0.00889346422625
204467_s_at	SNCA	0.00889776602564
203779_s_at	MPZL2	0.0088977775517
201349_at	SLC9A3R1	0.00889831442378
201913_s_at	COASY	0.00890084811878
210720_s_at	NECAB3	0.00890125123904
200991_s_at	SNX17	0.00890274725878
218514_at	SMG8	0.00890318436748
209497_s_at	RBM4B	-0.00890376837185
200853_at	H2AFZ	0.00890411388536
200766_at	CTSD	0.00890637455024
206456_at	GABRA5	0.00890681483389
201762_s_at	PSME2	0.00890941801198
213352_at	TMCC1	0.00891187500073
206033_s_at	DSC3	0.00891196074053
202985_s_at	BAG5	-0.00891272789441
202295_s_at	CTSH	-0.00891320259897
202700_s_at	TMEM63A	-0.0089137934632
216064_s_at	AGA	0.00891472057729
222284_at	-666	-0.00891662094288
207908_at	KRT2	-0.00892144089722
209849_s_at	RAD51C	0.00892182719936
210298_x_at	FHL1	0.00892610817751
208911_s_at	PDHB	0.00892749609535
213287_s_at	KRT10	0.00892915898502
210573_s_at	POLR3C	-0.0089297550659
200827_at	PLOD1	0.00893315770379
203951_at	CNN1	0.0089343192327
215100_at	C6ORF105	0.00893465976626
