	gene_symbol	0.37
205923_at	RELN	0.00948989071296
209226_s_at	TNPO1	-0.00949386027722
216022_at	-666	0.0094948548367
205347_s_at	TMSB15A	-0.00949487589004
209344_at	TPM4	-0.0094950815629
212306_at	CLASP2	-0.00949730981401
219206_x_at	TMBIM4	0.00950001552206
218561_s_at	LYRM4	0.0095000347478
218434_s_at	AACS	0.0095006613804
200680_x_at	HMGB1	-0.00950075303227
201823_s_at	RNF14	-0.00950200882329
204634_at	NEK4	-0.00950248084178
212867_at	NCOA2	0.00950532963791
208738_x_at	-666	-0.0095092876623
211686_s_at	MAK16	-0.00951706490603
219103_at	ASAP3	0.00951711991249
202539_s_at	HMGCR	0.0095192263422
201910_at	FARP1	-0.00952011643763
212639_x_at	TUBA1B	-0.0095207998284
202564_x_at	ARL2	0.00952341125234
203382_s_at	APOE	0.00952488397939
203355_s_at	PSD3	-0.00952654772407
219317_at	POLI	0.00952814488626
219562_at	RAB26	0.00952828244249
221692_s_at	MRPL34	0.00952830459766
202409_at	-666	0.00953103207076
43544_at	MED16	0.00953140980351
206457_s_at	DIO1	0.00953144007888
218686_s_at	RHBDF1	0.00953181956147
212696_s_at	RNF4	-0.00953190854041
218694_at	ARMCX1	0.00953300070695
207974_s_at	SKP1	0.00953321376718
217621_at	SLC6A2	-0.00953358169516
215096_s_at	ESD	0.00953871189121
214088_s_at	FUT3	0.00954255727078
201414_s_at	NAP1L4	-0.00954369569637
202583_s_at	RANBP9	0.0095461090864
202003_s_at	ACAA2	0.00954757188029
208750_s_at	ARF1	-0.00954930822425
218443_s_at	DAZAP1	-0.00955092651218
219182_at	TMEM231	0.009554827258
219454_at	EGFL6	0.00955578793324
202138_x_at	AIMP2	-0.00955861131365
211270_x_at	PTBP1	-0.00955872800926
203401_at	PRPS2	-0.00956544810692
209012_at	TRIO	-0.00956679266742
218035_s_at	RBM47	0.00957670025059
200007_at	SRP14	0.00958752979596
202761_s_at	SYNE2	0.00959038280448
214461_at	LBP	0.00959124793879
201820_at	KRT5	0.00959228978371
218929_at	CDKN2AIP	-0.0095929659238
214313_s_at	EIF5B	-0.00959649826764
213241_at	PLXNC1	-0.0095972410016
53720_at	C19ORF66	0.00959748833356
217995_at	SQRDL	0.00959792632441
212789_at	NCAPD3	-0.00959809001363
203886_s_at	FBLN2	0.00959923291804
209953_s_at	CDC37	-0.00960425228724
209123_at	QDPR	-0.00960452382916
218787_x_at	CWF19L1	-0.00960483940079
207957_s_at	PRKCB	0.00960568478212
205078_at	PIGF	0.0096090661616
218400_at	OAS3	0.00961071930264
200093_s_at	HINT1	0.0096119520747
205319_at	PSCA	0.00961250389749
201913_s_at	COASY	0.00961498233042
207199_at	TERT	0.00961760243443
201089_at	ATP6V1B2	-0.00961859894121
201725_at	CDC123	-0.00962145592622
203579_s_at	SLC7A6	-0.00962254362627
219004_s_at	MIS18A	-0.00963243432089
203408_s_at	SATB1	-0.00963322371807
218001_at	MRPS2	-0.00963570039492
210394_x_at	-666	-0.00963580458123
209256_s_at	KLHDC10	0.00963601036191
202933_s_at	YES1	-0.00963720672646
201568_at	UQCRQ	0.00963741119456
210633_x_at	KRT10	0.00963758491185
205641_s_at	TRADD	0.00963998187896
211623_s_at	FBL	-0.00964077020269
41858_at	PGAP2	0.00964258014316
200833_s_at	RAP1B	0.00964428509209
200753_x_at	SRSF2	-0.00964498814059
215535_s_at	AGPAT1	0.0096473415588
209263_x_at	TSPAN4	-0.00964880809901
213068_at	DPT	0.0096490295212
219142_at	RASL11B	0.00965084274552
211342_x_at	MED12	0.00965224322554
217977_at	SEPX1	0.00965448509503
213467_at	RND2	0.00965572386079
206860_s_at	MIOS	-0.00965624894178
208291_s_at	TH	-0.00965699145047
219957_at	RUFY2	0.00965792940624
201925_s_at	CD55	0.00965823003526
205040_at	ORM1	0.0096601364698
222186_at	ZFAND6	0.00966134996989
209172_s_at	CENPF	-0.00966152551479
219195_at	PPARGC1A	0.0096621201491
204120_s_at	ADK	-0.00966277668405
213081_at	ZBTB22	0.00966279371267
211220_s_at	HSF2	-0.00966415078337
204811_s_at	CACNA2D2	-0.00966925268826
222165_x_at	C9ORF16	0.00967178435413
218210_at	FN3KRP	-0.00967495614147
212157_at	SDC2	-0.00967570894345
214499_s_at	BCLAF1	-0.00967577032405
214308_s_at	HGD	0.00967593218602
213627_at	MAGED2	0.00967751508171
212192_at	KCTD12	-0.00967752302102
208928_at	POR	0.00968238577727
201387_s_at	UCHL1	-0.00968321356775
201057_s_at	GOLGB1	0.00968332656481
220485_s_at	SIRPG	-0.00968980254818
202326_at	EHMT2	0.00969055901099
206465_at	ACSBG1	0.00969128281069
205191_at	RP2	-0.00969170548889
206667_s_at	SCAMP1	-0.00969197168968
209885_at	RHOD	0.00969257203006
208591_s_at	PDE3B	-0.00969257681045
218354_at	TRAPPC2L	0.00969388514045
202264_s_at	TOMM40	-0.00969485827528
209081_s_at	COL18A1	0.00969714216678
212045_at	GLG1	0.00969901428116
203433_at	MTHFS	0.00970085501738
209424_s_at	-666	-0.0097009333734
203262_s_at	FAM50A	-0.00970187672247
203710_at	ITPR1	0.00970352775361
206167_s_at	ARHGAP6	-0.00970873292812
206461_x_at	MT1H	0.00971244982823
202967_at	GSTA4	0.00971759559148
201528_at	RPA1	-0.00972009329785
215338_s_at	NKTR	-0.00972020846895
202561_at	TNKS	0.00972052732703
208946_s_at	BECN1	0.00972075669421
210527_x_at	TUBA3C	-0.00972120368638
218226_s_at	NDUFB4	0.00972148895017
206858_s_at	HOXC6	-0.00972769719549
201577_at	NME1	-0.00972918525634
AFFX-r2-Bs-lys-M_at	-666	-0.00973235803116
220488_s_at	BCAS3	0.00973486958393
204827_s_at	CCNF	-0.00973507555129
205928_at	ZNF443	-0.009735329982
221569_at	AHI1	-0.0097420106413
208178_x_at	TRIO	-0.0097435939173
200771_at	LAMC1	-0.00974831304106
220591_s_at	EFHC2	0.00974998671794
201092_at	RBBP7	-0.00975308814791
213971_s_at	-666	-0.00975417155615
200903_s_at	AHCY	0.00975587309787
219185_at	SIRT5	0.00975898712733
204699_s_at	DIEXF	-0.00976229314538
205373_at	CTNNA2	-0.00976256156876
208050_s_at	CASP2	-0.00976680991586
205628_at	PRIM2	-0.00976739101161
218420_s_at	PROSER1	0.00976805906547
220528_at	VNN3	0.00976937764936
219125_s_at	SLC50A1	0.00976956850153
209877_at	SNCG	0.0097719932837
218979_at	RMI1	-0.00977272616669
208668_x_at	HMGN2	-0.00977329694394
208896_at	DDX18	-0.00977494344521
212432_at	GRPEL1	-0.00977601886781
214179_s_at	NFE2L1	0.00977786057615
215905_s_at	SNRNP40	-0.00977867704045
222133_s_at	PHF20L1	0.00978271708525
218382_s_at	U2AF2	-0.0097831617093
212245_at	MCFD2	0.00978531880519
207223_s_at	ROD1	-0.00978597814168
219305_x_at	FBXO2	0.00978658722273
218549_s_at	FAM82B	0.00979044454833
206581_at	BNC1	-0.00979062898146
217754_at	DDX56	-0.00979290136409
211456_x_at	MT1P2	0.0097938255287
213428_s_at	COL6A1	0.00979394146443
211423_s_at	SC5DL	0.0097972228703
201756_at	RPA2	-0.00979869302797
211016_x_at	HSPA4	-0.00979885921032
202254_at	SIPA1L1	0.00980547513123
212947_at	SLC9A8	0.00980840319979
39549_at	NPAS2	0.00980897431301
204620_s_at	VCAN	0.00981033475943
206055_s_at	SNRPA1	-0.00981088058718
201435_s_at	EIF4E	-0.00981116851679
201307_at	SEPT11	-0.00981214760944
209324_s_at	RGS16	0.00981230549075
209052_s_at	WHSC1	-0.009816928632
211316_x_at	CFLAR	0.00981729438683
207686_s_at	CASP8	-0.00982106044173
201050_at	PLD3	0.0098245506901
208674_x_at	DDOST	0.00982531336188
202144_s_at	ADSL	-0.00982661317501
205429_s_at	MPP6	-0.00982678891382
200659_s_at	PHB	-0.00982833115488
210355_at	PTHLH	-0.00982921194793
213848_at	DUSP7	-0.00982948923105
221227_x_at	COQ3	-0.00983231296727
203758_at	CTSO	0.00983338697424
37004_at	SFTPB	-0.00983376376855
201268_at	-666	0.00983380700311
212716_s_at	EIF3K	0.00983450689173
201465_s_at	JUN	-0.00984091894656
218161_s_at	CLN6	-0.00984243854338
216100_s_at	TOR1AIP1	-0.00984298328292
203645_s_at	CD163	0.00984302807601
202284_s_at	CDKN1A	0.00984389987104
216474_x_at	-666	-0.00984910951653
213129_s_at	-666	-0.00984985981556
208149_x_at	DDX11	-0.00985290432111
218125_s_at	CCDC25	0.00985424500783
217845_x_at	HIGD1A	0.00985532404405
211998_at	H3F3B	0.00985624667414
212737_at	GM2A	0.00985678019287
219880_at	LOC100507619	0.00985742856005
219959_at	MOCOS	0.00985914829333
212467_at	DNAJC13	0.00985958274443
212240_s_at	PIK3R1	0.00986115867481
217339_x_at	-666	0.00986211022519
219944_at	CLIP4	-0.00986573998334
203046_s_at	TIMELESS	-0.00986751771684
220979_s_at	ST6GALNAC5	-0.00986836824707
207345_at	FST	-0.00986851704435
202113_s_at	SNX2	0.00986966231622
215925_s_at	CD72	-0.0098734689491
203327_at	IDE	0.00987421754727
207542_s_at	AQP1	0.00987442221621
205891_at	ADORA2B	-0.00987532475584
221558_s_at	LEF1	-0.00987670166267
204836_at	GLDC	0.00987859113319
212158_at	SDC2	-0.00988019446204
203625_x_at	SKP2	-0.00988451276676
219517_at	-666	0.0098869075407
203015_s_at	SSX2IP	-0.00988741536321
204183_s_at	ADRBK2	-0.00988834208941
214876_s_at	TUBGCP5	-0.0098943855184
203856_at	VRK1	-0.00989482375739
215313_x_at	HLA-A	0.00989663220302
213052_at	PRKAR2A	-0.00989954571776
209694_at	PTS	-0.0098997818088
202578_s_at	DDX19A	-0.00990283227713
219007_at	NUP43	-0.00991310040809
210933_s_at	FSCN1	-0.00991327491974
205698_s_at	MAP2K6	0.00991656878201
212358_at	CLIP3	0.00992432887747
213088_s_at	DNAJC9	-0.00992476431389
202743_at	PIK3R3	0.00992761844113
209013_x_at	TRIO	-0.00992874741064
202644_s_at	TNFAIP3	0.00993223661989
212572_at	STK38L	0.00993628125053
202556_s_at	MCRS1	-0.00993701572535
219927_at	-666	-0.00993858202252
205567_at	CHST1	0.00994175883854
219165_at	PDLIM2	-0.00994401152364
218411_s_at	MBIP	-0.00994930845566
202923_s_at	GCLC	0.00995198535433
210821_x_at	CENPA	-0.00995505711331
213281_at	JUN	-0.00995649548082
219145_at	LPHN1	0.00995850511998
201669_s_at	MARCKS	-0.0099635755721
214164_x_at	CA12	0.00996601745137
200832_s_at	SCD	-0.00997178954751
212050_at	WIPF2	0.00997328221724
218563_at	NDUFA3	0.0099741623777
208828_at	POLE3	-0.0099742543451
215206_at	-666	0.00997521325623
205527_s_at	GEMIN4	-0.00997562807113
210727_at	CALCA	0.00997652077751
202410_x_at	-666	0.00997665280938
200722_s_at	CAPRIN1	-0.00997811225625
218081_at	C20ORF27	-0.00997818091154
204062_s_at	ULK2	-0.00997856063723
210054_at	HAUS3	-0.0099791282252
206589_at	GFI1	-0.00997965443364
208771_s_at	LTA4H	0.00998178371313
200632_s_at	NDRG1	0.00998346184103
218889_at	NOC3L	-0.0099837489383
215034_s_at	TM4SF1	0.00998433063734
209916_at	DHTKD1	-0.00998526644939
203553_s_at	MAP4K5	-0.00998702028822
218985_at	SLC2A8	-0.00998782844679
216969_s_at	KIF22	-0.00999111681938
206790_s_at	NDUFB1	0.0099922206876
209750_at	NR1D2	-0.00999462595422
201524_x_at	UBE2N	-0.00999506333649
200629_at	WARS	-0.00999569062367
200814_at	PSME1	0.00999736862083
203006_at	INPP5A	-0.00999758034048
206504_at	CYP24A1	-0.0100022307188
201717_at	MRPL49	0.0100090544846
200020_at	TARDBP	-0.0100096706455
218946_at	NFU1	0.0100098769348
212978_at	LRRC8B	0.0100114752585
203552_at	MAP4K5	-0.0100121946489
210026_s_at	CARD10	-0.0100127039357
218884_s_at	GUF1	-0.0100134689548
202952_s_at	ADAM12	-0.0100145288314
201518_at	CBX1	-0.010017609407
202758_s_at	RFXANK	0.010020704881
213359_at	HNRNPD	0.0100243333696
201657_at	ARL1	-0.0100250214311
213906_at	MYBL1	-0.0100255001751
221740_x_at	LOC100506162	0.0100281592082
218296_x_at	-666	-0.0100286625611
218546_at	C1ORF115	-0.0100292338575
204179_at	MB	0.0100317846088
210016_at	MYT1L	-0.0100330405753
219311_at	CEP76	-0.010038460617
211921_x_at	PTMA	-0.0100410313866
211357_s_at	ALDOB	0.0100462997106
211543_s_at	GRK6	-0.0100508117649
213189_at	MINA	-0.0100514476199
208072_s_at	DGKD	-0.0100524349066
212434_at	GRPEL1	-0.0100556424892
205442_at	MFAP3L	0.0100561110785
203628_at	IGF1R	0.0100574125537
215629_s_at	-666	-0.0100607165931
201681_s_at	DLG5	0.0100654562744
218917_s_at	ARID1A	0.0100673344909
202487_s_at	H2AFV	-0.0100691619215
202769_at	CCNG2	0.0100697100825
213040_s_at	NPTXR	0.0100760867464
212957_s_at	LOC92249	0.0100777329126
217761_at	ADI1	0.0100802753298
217014_s_at	AZGP1	0.0100810890855
201223_s_at	RAD23B	-0.0100814685604
209621_s_at	PDLIM3	-0.0100841398532
209048_s_at	ZMYND8	0.0100872491188
200011_s_at	ARF3	0.0100881917232
202582_s_at	RANBP9	0.0100885701798
208721_s_at	ANAPC5	-0.0100911019358
200786_at	PSMB7	-0.0100937333238
210102_at	VWA5A	0.0100947186315
211974_x_at	RBPJ	-0.0100947444389
200623_s_at	CALM3	-0.0100969529212
220987_s_at	-666	-0.0101020396223
215171_s_at	TIMM17A	-0.010102540795
219429_at	FA2H	0.010102997671
209066_x_at	UQCRB	0.0101050018387
219742_at	PRR7	0.0101051415774
AFFX-r2-Bs-lys-3_at	-666	-0.0101082256436
204386_s_at	MRP63	0.010109324261
212302_at	RTF1	-0.0101098530465
202543_s_at	GMFB	-0.0101129966798
201261_x_at	BGN	0.010118586091
201360_at	CST3	0.0101229043767
212877_at	KLC1	-0.0101304583826
220235_s_at	LRIF1	-0.0101323249755
201311_s_at	SH3BGRL	0.0101351727258
221419_s_at	-666	-0.0101373224454
217226_s_at	SFXN3	0.0101388425245
200789_at	ECH1	0.0101401668502
212402_at	ZC3H13	0.0101424582781
218239_s_at	GTPBP4	-0.0101436190369
201151_s_at	MBNL1	-0.0101467427863
205763_s_at	DDX18	-0.0101476198862
211212_s_at	ORC5	-0.0101547014499
203325_s_at	COL5A1	0.0101557969965
202124_s_at	TRAK2	0.0101626345229
AFFX-r2-Bs-lys-5_at	-666	-0.010162836549
200973_s_at	TSPAN3	0.010166248905
211733_x_at	SCP2	0.0101665760166
213029_at	NFIB	-0.010168014899
219522_at	FJX1	-0.010168015095
203614_at	UTP14C	0.0101688343323
212760_at	UBR2	0.0101709227458
213060_s_at	CHI3L2	0.0101719583948
218273_s_at	PDP1	-0.0101753361487
203471_s_at	PLEK	0.0101759689035
204821_at	BTN3A3	0.0101761022127
210916_s_at	CD44	-0.0101791664362
209233_at	EMG1	-0.0101802548911
213593_s_at	TRA2A	0.010181758537
209811_at	CASP2	-0.0101842458234
201198_s_at	PSMD1	-0.0101854778566
207836_s_at	RBPMS	-0.0101861998687
213830_at	TRD@	0.0101875630444
204961_s_at	-666	0.0101884455174
209111_at	RNF5	0.0101899975745
203595_s_at	IFIT5	0.0101923271208
204959_at	MNDA	-0.0101937853985
206111_at	RNASE2	0.0101949131817
219359_at	ATHL1	0.0101992721193
204558_at	RAD54L	-0.0102090170015
AFFX-LysX-M_at	-666	-0.0102123450985
203560_at	GGH	-0.010212959056
212621_at	TMEM194A	-0.010214994665
218806_s_at	VAV3	-0.0102160506389
205422_s_at	ITGBL1	-0.0102202001802
207980_s_at	CITED2	0.0102209576766
201821_s_at	TIMM17A	-0.0102213790501
219194_at	SEMA4G	0.0102224441162
213931_at	-666	0.0102248268501
218731_s_at	VWA1	0.0102251491832
210211_s_at	HSP90AA1	-0.0102271246359
204008_at	DNAL4	0.0102308248776
221764_at	C19ORF22	0.010234020463
204442_x_at	LTBP4	0.0102381868822
202937_x_at	RRP7A	-0.0102387733276
212632_at	STX7	-0.0102390401594
206550_s_at	NUP155	-0.010239279475
200008_s_at	GDI2	-0.0102405101646
205516_x_at	CIZ1	-0.0102432192757
221249_s_at	FAM117A	0.0102436028358
218340_s_at	UBA6	-0.01025215192
209859_at	TRIM9	-0.0102651640941
216699_s_at	KLK1	0.0102680700735
217794_at	PRR13	0.0102714992183
203436_at	RPP30	-0.0102733424959
202094_at	BIRC5	-0.0102752480733
217025_s_at	DBN1	0.0102757867071
212685_s_at	TBL2	-0.0102777895518
201544_x_at	PABPN1	-0.0102818559556
200598_s_at	HSP90B1	-0.0102828064844
203181_x_at	SRPK2	-0.0102853745361
215719_x_at	FAS	-0.0102855981183
211092_s_at	NF2	-0.0102871477336
209193_at	PIM1	0.0102877096489
220768_s_at	CSNK1G3	0.010289168527
217520_x_at	LOC283683	-0.010290588141
204864_s_at	IL6ST	-0.0102918357349
218168_s_at	ADCK3	-0.0102921323642
205077_s_at	PIGF	0.0102926215487
209723_at	SERPINB9	0.0102955895607
208836_at	ATP1B3	-0.0102969585697
211804_s_at	CDK2	-0.0102993965285
209684_at	RIN2	-0.0103017988561
212561_at	DENND5A	-0.0103019797291
210692_s_at	SLC43A3	-0.0103056313542
208818_s_at	COMT	0.0103056665212
218235_s_at	UTP11L	-0.0103057726706
204979_s_at	SH3BGR	0.0103075676364
219090_at	SLC24A3	0.0103118826749
203129_s_at	KIF5C	-0.0103138731777
202651_at	LPGAT1	-0.0103148667878
200790_at	ODC1	-0.0103183843937
201272_at	AKR1B1	-0.0103190203017
221479_s_at	BNIP3L	0.0103233322365
204426_at	TMED2	-0.0103269477993
205725_at	SCGB1A1	0.0103270234663
206172_at	IL13RA2	-0.0103283720566
214702_at	FN1	-0.0103320717155
205086_s_at	NCAPH2	-0.0103324242032
206237_s_at	NRG1	-0.0103345864483
204589_at	NUAK1	-0.0103383011248
214686_at	ZNF266	-0.0103389410846
200610_s_at	NCL	-0.0103397227759
205967_at	HIST1H4C	-0.0103401639341
217976_s_at	DYNC1LI1	-0.0103402218198
204127_at	RFC3	-0.010340733784
211088_s_at	PLK4	-0.0103409303553
200744_s_at	GNB1	-0.0103414562187
205296_at	RBL1	-0.010341468473
204529_s_at	TOX	0.0103415646325
217313_at	-666	0.0103459848588
216033_s_at	FYN	-0.0103492057105
211465_x_at	FUT6	0.0103493700074
214053_at	ERBB4	0.0103506542978
212593_s_at	PDCD4	0.0103517512889
206834_at	HBD	0.01035271593
206205_at	MPHOSPH9	-0.010354484141
212586_at	CAST	0.0103568385374
202842_s_at	DNAJB9	0.0103592548081
219569_s_at	TMEM22	0.0103600866051
200976_s_at	TAX1BP1	0.0103685701312
219481_at	TTC13	0.0103693961471
206749_at	CD1B	-0.0103697877213
215832_x_at	PICALM	-0.0103708672795
219143_s_at	RPP25	-0.0103709586243
91826_at	EPS8L1	0.0103735576076
217561_at	CALCA	0.0103753412465
203512_at	TRAPPC3	0.0103755282504
203136_at	RABAC1	0.0103793031066
215438_x_at	GSPT1	-0.0103805793976
207628_s_at	WBSCR22	-0.0103824105768
210512_s_at	VEGFA	0.0103845863016
205084_at	BCAP29	-0.0103855165794
221509_at	DENR	-0.0103869084476
212713_at	MFAP4	0.0103884654794
214042_s_at	RPL22	0.0103885215106
204041_at	MAOB	0.010389433793
203228_at	PAFAH1B3	-0.0103923257215
216071_x_at	MED12	0.010395174941
209825_s_at	UCK2	-0.0103955660274
209457_at	DUSP5	-0.0103957578073
214580_x_at	-666	0.0104007131414
209508_x_at	CFLAR	0.0104012187544
65588_at	LOC388796	-0.0104020202991
204567_s_at	ABCG1	-0.0104116254756
217551_at	OR7E14P	0.0104128091471
202121_s_at	CHMP2A	0.010413905595
218466_at	TBC1D17	0.0104160100993
215913_s_at	GULP1	0.0104186157561
201408_at	PPP1CB	0.0104189053351
45633_at	GINS3	-0.0104195052378
214715_x_at	ZNF160	0.0104230739825
201853_s_at	CDC25B	-0.010423405376
218421_at	CERK	-0.0104261723408
219960_s_at	UCHL5	-0.0104282604288
218212_s_at	MOCS2	-0.0104295654755
211851_x_at	BRCA1	-0.0104297564612
218772_x_at	TMEM38B	-0.010435094413
212063_at	CD44	-0.0104356400147
202396_at	TCERG1	-0.010438907589
220011_at	C1ORF135	-0.0104448296841
210170_at	PDLIM3	-0.0104482000518
201970_s_at	NASP	-0.0104513170893
218923_at	CTBS	0.0104530206826
218844_at	ACSF2	0.0104536930433
211320_s_at	PTPRU	0.0104539860549
209991_x_at	GABBR2	-0.0104543225413
218748_s_at	EXOC5	-0.0104557083305
209611_s_at	SLC1A4	-0.0104571207791
221874_at	KIAA1324	-0.010460536293
209667_at	CES2	0.0104652705898
205394_at	CHEK1	-0.0104662772022
36499_at	CELSR2	0.0104674832724
212512_s_at	CARM1	-0.0104685837011
203964_at	NMI	0.0104709033459
212780_at	SOS1	0.0104724485295
205412_at	ACAT1	-0.0104734605207
219582_at	OGFRL1	-0.0104757716057
208683_at	CAPN2	-0.0104762711947
218881_s_at	FOSL2	0.0104791597238
217955_at	BCL2L13	0.0104795772039
201454_s_at	NPEPPS	0.0104798412039
213988_s_at	SAT1	0.0104827631017
212875_s_at	C2CD2	-0.0104830879119
212448_at	NEDD4L	-0.0104852947848
201409_s_at	PPP1CB	0.0104853030124
209822_s_at	VLDLR	-0.0104872964684
219044_at	THNSL2	0.0104908819301
222088_s_at	-666	0.010494242484
220358_at	BATF3	-0.010495344197
215318_at	N4BP2L2-IT1	0.0104958216986
215176_x_at	-666	0.0104972091223
219221_at	ZBTB38	-0.0104983115926
203626_s_at	SKP2	-0.0105008379953
204364_s_at	REEP1	-0.0105069692479
219355_at	CXORF57	-0.0105118866189
218802_at	CCDC109B	-0.0105119818642
219336_s_at	ASCC1	0.0105145455549
64942_at	GPR153	0.0105195258526
208454_s_at	PGCP	0.0105196880686
210222_s_at	RTN1	-0.0105209259137
213549_at	PDZD8	0.0105247947927
207147_at	DLX2	-0.0105252276278
201522_x_at	-666	0.0105307195725
31637_s_at	-666	-0.0105326053052
212070_at	GPR56	0.0105335426613
202776_at	DNTTIP2	-0.0105373159222
202796_at	SYNPO	0.010538845775
209049_s_at	ZMYND8	0.0105390710026
211584_s_at	NPAT	-0.0105405806877
203347_s_at	MTF2	-0.0105447520411
216218_s_at	PLCL2	-0.0105491985526
209304_x_at	GADD45B	-0.0105496802263
202785_at	NDUFA7	0.0105524217525
201884_at	CEACAM5	0.0105561701335
206545_at	CD28	-0.0105575034031
203744_at	HMGB3	-0.0105579651537
212336_at	EPB41L1	0.0105610858143
207392_x_at	UGT2B15	0.0105670662357
204348_s_at	AK4	-0.0105703514318
200759_x_at	NFE2L1	0.0105712992843
219348_at	USE1	0.0105714495292
218300_at	C16ORF53	-0.010580927661
200812_at	CCT7	-0.0105810807939
564_at	GNA11	-0.0105816179949
209000_s_at	SEPT8	-0.010586324706
204970_s_at	MAFG	-0.0105892969729
200028_s_at	STARD7	-0.0105974515591
211994_at	WNK1	0.0105987573498
205091_x_at	RECQL	-0.0105998667795
211478_s_at	DPP4	0.0106063009242
216652_s_at	DR1	-0.0106063075315
213353_at	ABCA5	0.0106087979923
217986_s_at	BAZ1A	-0.0106088277888
202888_s_at	ANPEP	0.0106103013044
204713_s_at	F5	0.010610424128
210807_s_at	SLC16A7	0.0106224938459
213939_s_at	RUFY3	-0.0106251196851
205352_at	SERPINI1	0.0106253746506
218876_at	TPPP3	0.0106254025739
205849_s_at	UQCRB	0.0106307823485
214176_s_at	PBXIP1	0.0106315457694
208308_s_at	GPI	-0.0106338912014
208786_s_at	MAP1LC3B	0.0106343454708
207356_at	DEFB4A	0.0106347682924
218335_x_at	TNIP2	-0.0106483107042
201871_s_at	UBXN1	0.0106507366329
202746_at	ITM2A	0.0106532453407
204793_at	GPRASP1	0.0106532874692
204472_at	GEM	0.0106557168654
213317_at	CLIC5	0.0106624464705
205870_at	BDKRB2	0.0106625098023
205950_s_at	CA1	0.0106648944859
205240_at	GPSM2	-0.0106653387466
203736_s_at	PPFIBP1	-0.0106654909241
211996_s_at	-666	0.0106663998461
207654_x_at	DR1	-0.0106688962575
203430_at	HEBP2	0.0106771204456
219498_s_at	BCL11A	0.0106804901253
209450_at	OSGEP	-0.0106814662683
202783_at	NNT	0.0106870125241
214755_at	UAP1L1	-0.010687494046
204173_at	MYL6B	0.0106899699695
206400_at	-666	0.0106920716043
208637_x_at	ACTN1	-0.0106982677781
201144_s_at	EIF2S1	-0.0107008068817
37005_at	NBL1	-0.0107028146059
209225_x_at	TNPO1	-0.0107049019026
208644_at	PARP1	-0.010707021344
214617_at	PRF1	-0.0107123367257
218821_at	NPEPL1	0.0107128091156
221452_s_at	TMEM14B	0.0107171684909
219313_at	GRAMD1C	0.0107237852361
205242_at	CXCL13	0.0107280059732
219911_s_at	SLCO4A1	0.0107311517338
203367_at	DUSP14	-0.0107329190322
218704_at	RNF43	-0.0107347454222
