	gene_symbol	1.11
207154_at	DIO3	-0.00731858582838
204576_s_at	CLUAP1	0.00731969957742
215545_at	-666	-0.00732223538791
203449_s_at	TERF1	0.00732297907795
203196_at	ABCC4	-0.00732513379017
220131_at	FXYD7	-0.00732525948869
216370_s_at	TKTL1	0.00732595417484
208795_s_at	MCM7	-0.00732850969927
206068_s_at	ACADL	0.00732906219586
218190_s_at	UQCR10	0.0073293699184
212044_s_at	RPL27A	-0.00732980251315
209553_at	VPS8	0.00733211447597
205838_at	GYPA	-0.00733230787842
213264_at	PCBP2	-0.00733605021255
202026_at	SDHD	0.00733698219675
206577_at	VIP	-0.00733700464386
221602_s_at	FAIM3	-0.00733716202508
207416_s_at	NFATC3	0.00733780296256
205907_s_at	OMD	-0.00733909347413
206204_at	GRB14	-0.00733918619365
214661_s_at	NOP14	-0.00734252024765
204760_s_at	-666	-0.00734269697161
206209_s_at	CA4	-0.00734521502632
207442_at	CSF3	-0.0073457807478
220007_at	METTL8	-0.0073459155004
219910_at	FICD	0.00734639255076
217757_at	A2M	-0.00734666658075
214814_at	YTHDC1	-0.00734846321948
201389_at	ITGA5	-0.0073512979266
219081_at	ANKHD1	-0.00735288781265
217456_x_at	HLA-E	-0.00735513823331
209767_s_at	-666	-0.00735758572375
208729_x_at	HLA-B	-0.00735819723721
219777_at	GIMAP6	-0.00735836726375
203219_s_at	APRT	-0.00735920421808
221868_at	PAIP2B	-0.00735924961799
222145_at	-666	0.00735926508727
214749_s_at	ARMCX6	-0.00735956424333
218780_at	HOOK2	-0.00736129473628
266_s_at	CD24	-0.00736264426048
217703_x_at	-666	0.00736285314444
205519_at	WDR76	-0.00736409927223
203269_at	NSMAF	-0.00736456392526
209561_at	THBS3	0.00736527596816
204314_s_at	CREB1	0.00736534321463
203204_s_at	KDM4A	0.00736741303205
206513_at	AIM2	-0.00736853263335
213571_s_at	EIF4E2	-0.00736927781555
211185_s_at	SF3B1	0.00736987338729
207849_at	IL2	-0.00737014103154
207765_s_at	KIAA1539	-0.00737080940443
217631_at	GTPBP4	-0.00737092874624
209070_s_at	RGS5	-0.00737283975066
214786_at	MAP3K1	-0.00737288330347
212074_at	SUN1	0.00737320324179
202329_at	CSK	-0.00737425313784
212445_s_at	NEDD4L	-0.00737450363763
214199_at	SFTPD	0.00737523929679
214004_s_at	VGLL4	0.00737529653222
208669_s_at	EID1	0.00737740124818
210452_x_at	CYP4F2	0.0073795065508
221060_s_at	TLR4	0.00737982379595
214234_s_at	CYP3A5	0.00738163762888
203524_s_at	MPST	0.00738319166846
202087_s_at	CTSL1	0.0073852123704
207618_s_at	BCS1L	-0.0073855932438
214198_s_at	DGCR2	0.0073860187456
212482_at	RMND5A	0.00738629940323
201206_s_at	RRBP1	0.00738705330282
218180_s_at	EPS8L2	0.00738753315645
212367_at	FEM1B	0.007387810391
206723_s_at	LPAR2	0.00739030702724
213396_s_at	AKAP10	-0.00739043427878
202601_s_at	HTATSF1	0.00739158555941
203710_at	ITPR1	-0.00739253390724
205615_at	CPA1	-0.00739314507836
203521_s_at	ZNF318	0.00739445411016
212375_at	EP400	-0.00739496896512
212536_at	ATP11B	0.00739587752845
207390_s_at	SMTN	-0.00739594910789
206007_at	PRG4	0.00739765397826
204783_at	MLF1	-0.00739795600433
208638_at	PDIA6	-0.00739799448773
200843_s_at	EPRS	0.00739807281066
207067_s_at	HDC	0.0073982326789
209987_s_at	ASCL1	0.00739843990374
221430_s_at	RNF146	0.00740008862682
211465_x_at	FUT6	0.00740342712198
201593_s_at	ZC3H15	-0.00740493639252
217649_at	ZFAND5	0.00740494534095
219730_at	MED18	-0.00740516102157
220099_s_at	LUC7L2	0.00740537129826
217301_x_at	RBBP4	0.00740584738555
218070_s_at	GMPPA	0.00740628800247
208300_at	PTPRH	-0.00740872768798
208688_x_at	EIF3B	-0.0074102787412
200759_x_at	NFE2L1	0.00741268822365
213505_s_at	SUGP2	0.00741409184046
212923_s_at	C6ORF145	-0.00741438528608
210224_at	MR1	0.00741617762421
202340_x_at	NR4A1	-0.00741736419906
202783_at	NNT	0.00741782058567
218059_at	ZNF706	-0.00741859662687
221647_s_at	RIC8A	-0.00741898664437
204705_x_at	ALDOB	0.00741901103205
206027_at	S100A3	-0.00742050035534
209152_s_at	TCF3	0.00742176044148
204347_at	AK4	0.00742258313383
209076_s_at	WDR45L	-0.00742301954514
214070_s_at	ATP10B	0.00742397514207
205269_at	LCP2	-0.00742448997597
200997_at	-666	-0.00742474395038
220779_at	PADI3	0.00742478206277
208320_at	CABP1	-0.00742496912081
218853_s_at	MOSPD1	0.00742501299259
203664_s_at	POLR2D	-0.00742612740249
217080_s_at	HOMER2	-0.00742708298902
205591_at	OLFM1	0.00742814377284
212873_at	HMHA1	-0.00742893193429
216829_at	-666	0.00743083802323
210283_x_at	PAIP1	0.00743259529214
205008_s_at	CIB2	0.00743273141873
208852_s_at	CANX	0.00743300241482
211681_s_at	PDLIM5	-0.00743398668999
202864_s_at	SP100	-0.00743531305709
207113_s_at	TNF	-0.00743646357548
205021_s_at	FOXN3	0.00743869102417
219431_at	ARHGAP10	0.00743915068029
216205_s_at	MFN2	0.00744223322795
222156_x_at	CCPG1	0.00744337910623
221757_at	PIK3IP1	0.007443562868
203708_at	PDE4B	-0.00744430436457
212297_at	ATP13A3	-0.00744578703808
218510_x_at	FAM134B	0.00744584545782
212194_s_at	TM9SF4	0.00744604648412
213574_s_at	-666	-0.00744629997842
203154_s_at	PAK4	-0.00744756389645
202933_s_at	YES1	-0.00744946504581
208735_s_at	CTDSP2	0.00744997620203
209131_s_at	SNAP23	0.0074502051342
212213_x_at	OPA1	0.00745038347136
208833_s_at	ATXN10	0.00745460821867
212070_at	GPR56	0.00745462964947
202042_at	HARS	-0.00745591237094
220976_s_at	KRTAP1-1	-0.00745635814967
213854_at	SYNGR1	0.00745635894276
206097_at	SLC22A18AS	-0.00745710351477
206493_at	ITGA2B	-0.00745971768028
213022_s_at	UTRN	-0.00746066244711
206662_at	GLRX	-0.00746191964077
212100_s_at	POLDIP3	0.00746293830316
200752_s_at	CAPN1	0.00746296402292
211574_s_at	CD46	-0.00746426917124
202456_s_at	ZER1	0.00746662278092
203308_x_at	HPS1	0.00746950493781
222062_at	IL27RA	-0.00746992901521
202497_x_at	SLC2A3	-0.00747070010409
205778_at	KLK7	-0.00747284039573
212359_s_at	KIAA0913	-0.0074730033597
213877_x_at	TCEB2	0.00747380897798
207668_x_at	PDIA6	-0.00747388393299
208284_x_at	GGT1	0.00747406776477
207081_s_at	PI4KA	0.00747425044557
201675_at	AKAP1	-0.00747692006801
218380_at	-666	0.00747753794975
208786_s_at	MAP1LC3B	0.00747968410962
210108_at	CACNA1D	-0.00748056298674
201251_at	PKM2	0.00748072026055
212974_at	DENND3	0.00748164338337
201681_s_at	DLG5	-0.0074822718961
220091_at	SLC2A6	0.00748232472333
209310_s_at	CASP4	-0.0074860816688
202775_s_at	SFSWAP	-0.00748649547593
208086_s_at	DMD	0.00748662580228
202743_at	PIK3R3	0.00748747454449
204070_at	RARRES3	0.00748807789585
214014_at	CDC42EP2	-0.00749010063848
214560_at	FPR3	-0.00749275661679
213372_at	PAQR3	0.00749371766256
216967_at	GAP43	-0.00749513626978
212103_at	KPNA6	-0.0074989443005
212438_at	SNRNP27	-0.00750129286745
210023_s_at	PCGF1	-0.00750147585648
218051_s_at	NT5DC2	0.00750184104231
215537_x_at	DDAH2	-0.00750411872254
213040_s_at	NPTXR	0.00750486688077
220310_at	TUBAL3	-0.00750488882869
218156_s_at	TSR1	-0.00750598483236
205437_at	ZNF211	0.00750737215164
212733_at	KIAA0226	-0.00750751078383
220935_s_at	CDK5RAP2	0.00750919908347
36566_at	CTNS	0.00751076300036
221482_s_at	ARPP19	-0.00751144524859
211051_s_at	EXTL3	0.00751167239734
204478_s_at	RABIF	-0.00751231711448
213786_at	TAX1BP1	0.00751364763568
204373_s_at	CEP350	0.00751588802065
205758_at	CD8A	0.00751593142848
219342_at	CASD1	-0.00751870838729
208093_s_at	NDEL1	-0.00752228227702
218372_at	MED9	-0.00752284587626
206648_at	ZNF571	-0.00752324000901
201584_s_at	DDX39A	-0.00752376263478
209825_s_at	UCK2	-0.00752410485106
207433_at	IL10	-0.00752540554145
209814_at	ZNF330	-0.00752545353829
213535_s_at	UBE2I	0.00752571369441
204442_x_at	LTBP4	0.00752852849652
209017_s_at	LONP1	0.0075300139743
222171_s_at	PKNOX2	0.00753175426722
211634_x_at	-666	0.00753258599039
219326_s_at	B3GNT2	-0.00753260786415
205136_s_at	NUFIP1	-0.00753459452202
213238_at	ATP10D	0.00753657841617
209263_x_at	TSPAN4	0.00753764103332
202188_at	NUP93	-0.00753791887088
201450_s_at	TIA1	0.00753828399598
217383_at	PGK1	0.00753947527988
222263_at	SLC35E1	-0.007541390467
211715_s_at	BDH1	0.00754176501946
213180_s_at	GOSR2	0.00754277863508
216689_x_at	ARHGAP1	0.007543310782
209889_at	SEC31B	0.00754393861039
204220_at	GMFG	-0.00754439607615
209135_at	ASPH	-0.00754468163931
212827_at	IGHM	-0.00754537664791
201613_s_at	AP1G2	0.00754552958028
212381_at	USP24	-0.00754576945928
202293_at	STAG1	-0.00754737438843
213850_s_at	SCAF11	-0.00754843842387
208310_s_at	-666	0.00755055318259
217897_at	FXYD6	0.00755059673461
218102_at	DERA	0.00755060770016
209517_s_at	ASH2L	0.00755104612737
203415_at	PDCD6	0.00755453012133
209873_s_at	PKP3	-0.00755507376955
209182_s_at	C10ORF10	0.007556097071
214246_x_at	MINK1	-0.00755709659943
AFFX-DapX-5_at	-666	-0.00755778538472
221772_s_at	PPP2R2D	-0.00755907603177
211336_x_at	LILRB1	0.00756004649749
218074_at	FAM96B	-0.00756075589495
203695_s_at	DFNA5	0.00756188697213
208657_s_at	SEPT9	-0.0075619306521
221496_s_at	TOB2	0.00756346847462
218181_s_at	MAP4K4	-0.00756390723224
201185_at	HTRA1	0.00756544828158
202102_s_at	BRD4	-0.00756566833314
206964_at	NAT8B	-0.00756572003459
218689_at	FANCF	-0.0075668831897
215127_s_at	RBMS1	0.00756697243105
210249_s_at	NCOA1	0.00756754258245
212696_s_at	RNF4	-0.00756783996132
213873_at	-666	-0.00756881946723
208016_s_at	AGTR1	-0.00756913164814
218848_at	THOC6	0.00756960612531
47560_at	LPHN1	-0.00757007868741
219824_at	SLC13A4	0.00757008499223
31826_at	FKBP15	0.00757086500698
205296_at	RBL1	-0.00757348974339
41660_at	CELSR1	-0.00757597133642
206199_at	CEACAM7	-0.00757715842845
214582_at	PDE3B	-0.00757731362945
204960_at	PTPRCAP	0.00757813959373
206681_x_at	GP2	-0.00757948671992
200918_s_at	SRPR	-0.00758095444576
210010_s_at	SLC25A1	0.00758260835328
203433_at	MTHFS	-0.00758309479783
212347_x_at	MXD4	0.00758492825534
215019_x_at	ZNF528	0.00758726975871
220966_x_at	ARPC5L	-0.00758771667782
204506_at	PPP3R1	-0.00758920426545
221564_at	PRMT2	0.00759105852756
221478_at	BNIP3L	0.00759373225367
215454_x_at	SFTPC	0.00759460389016
201077_s_at	NHP2L1	-0.00759460459608
205497_at	ZNF175	0.00759487198209
205116_at	LAMA2	0.00759656782927
215624_at	TSC2	-0.00759659152647
215280_s_at	PPFIA3	-0.00759817272894
215116_s_at	DNM1	-0.00759821008787
203194_s_at	NUP98	-0.0075993584739
202103_at	BRD4	0.00760034606024
222334_at	LOC100505650	-0.00760072799279
210817_s_at	CALCOCO2	0.00760204973295
217617_at	-666	0.00760593777967
213027_at	TROVE2	0.00760609414608
203195_s_at	NUP98	-0.00760652863198
203336_s_at	ITGB1BP1	-0.00760676187214
212850_s_at	LRP4	0.00760690794175
222217_s_at	SLC27A3	0.00760894632999
201606_s_at	PWP1	-0.00760900385104
36907_at	MVK	0.00760930717323
207185_at	SLC10A1	0.00760942367161
213413_at	STON1	0.00761079836305
217869_at	HSD17B12	-0.00761181723695
209193_at	PIM1	-0.00761303313741
203701_s_at	TRMT1	-0.00761505430872
201603_at	PPP1R12A	-0.00761623172773
201305_x_at	ANP32B	-0.00761718054012
206859_s_at	PAEP	-0.00761783559123
212532_s_at	LSM12	-0.00761914845382
207814_at	DEFA6	0.00761936487589
213907_at	EEF1E1	-0.00762315070905
218803_at	CHFR	0.00762516561514
202392_s_at	PISD	-0.00762703874505
218889_at	NOC3L	-0.00762852980569
218316_at	TIMM9	-0.00763307549062
216365_x_at	IGLV3-19	0.00763555443556
204842_x_at	PRKAR2A	0.00763674493823
219303_at	RNF219	-0.00763763696939
209858_x_at	MPPE1	0.00763851301816
216853_x_at	IGLV3-19	0.00763893661764
213143_at	C2ORF72	0.00763973566669
204083_s_at	TPM2	-0.00764147306269
202412_s_at	USP1	0.00764308026172
219092_s_at	IPPK	-0.0076439802688
215867_x_at	CA12	0.00764476243414
213733_at	MYO1F	0.00764499765585
218328_at	COQ4	0.00764536133261
210396_s_at	-666	-0.007645907316
215512_at	MARCH6	0.00764765343833
210502_s_at	PPIE	0.00764803960338
216449_x_at	HSP90B1	0.00764864417045
208924_at	RNF11	-0.00764938813798
206349_at	LGI1	0.00765105069352
204363_at	F3	-0.00765352527442
213872_at	C6ORF62	0.00765398505972
203869_at	USP46	0.00765519103263
201274_at	PSMA5	-0.00765527064532
208488_s_at	CR1	0.00765585711534
209585_s_at	MINPP1	-0.00766166373146
203682_s_at	IVD	0.00766199130811
200810_s_at	CIRBP	0.00766253343574
220962_s_at	PADI1	0.00766260737578
206008_at	TGM1	0.00766290970644
209127_s_at	SART3	-0.00766526249577
206792_x_at	PDE4C	0.00766671178085
219857_at	C10ORF81	0.00766723317088
201691_s_at	TPD52	-0.00766825227517
202515_at	DLG1	0.00767295711689
208031_s_at	RFX2	0.00767389312163
212501_at	CEBPB	0.00767400620321
208623_s_at	EZR	-0.0076755561268
206447_at	CELA2A	-0.00767697257287
213358_at	CCDC165	0.00767934000824
204739_at	CENPC1	0.00767941733083
209848_s_at	PMEL	0.0076815230795
209481_at	SNRK	-0.00768188542444
200719_at	SKP1	-0.00768343323665
222127_s_at	EXOC1	0.00768724702953
222275_at	-666	-0.00768786729921
207966_s_at	GLG1	-0.00769081587169
209841_s_at	LRRN3	-0.00769201787189
206847_s_at	HOXA7	-0.00769400559222
209345_s_at	PI4K2A	-0.00769462059273
210644_s_at	LAIR1	0.00769610459059
214170_x_at	FH	0.00769613312411
219825_at	CYP26B1	0.00769704429285
205287_s_at	TFAP2C	-0.00770143193976
215517_at	PYGO1	-0.00770668325876
216766_at	-666	-0.0077072705783
210532_s_at	C14ORF2	-0.00770949222463
201294_s_at	WSB1	0.00770992651974
201523_x_at	UBE2N	-0.00771004581505
203442_x_at	EML3	-0.0077101703887
206693_at	IL7	-0.00771432273798
91920_at	BCAN	0.00771439836833
212930_at	ATP2B1	0.00771460293076
203230_at	DVL1	-0.00771511555531
207008_at	CXCR2	-0.00771686128906
205123_s_at	TMEFF1	-0.00771835968673
202205_at	VASP	-0.00771966081468
212472_at	MICAL2	-0.00772254375543
214295_at	KIAA0485	0.0077261832816
203887_s_at	THBD	-0.00772689518762
205676_at	CYP27B1	-0.00772821657984
218765_at	SIDT2	0.00772902694751
207181_s_at	CASP7	-0.00773015719584
207245_at	UGT2B17	0.00773126601745
206022_at	NDP	0.00773152866199
204765_at	ARHGEF5	0.00773187034614
213419_at	APBB2	-0.00773271358716
205902_at	KCNN3	0.00773375230401
219540_at	ZNF267	-0.00773449440156
208156_x_at	EPPK1	-0.0077359051271
212705_x_at	PNPLA2	-0.0077393163507
211300_s_at	TP53	0.00773983357666
208894_at	HLA-DRA	0.00774392313663
211004_s_at	ALDH3B1	0.00774413681
208658_at	PDIA4	0.00774622513791
215501_s_at	DUSP10	0.00774879102806
211271_x_at	PTBP1	-0.00774934705219
201263_at	TARS	0.00775117783707
220140_s_at	SNX11	-0.00775137204968
205933_at	SETBP1	0.00775236133639
213087_s_at	EEF1D	-0.00775318690383
218567_x_at	DPP3	0.00775321015134
212126_at	CBX5	0.00775822827534
204685_s_at	ATP2B2	0.00776072695565
218414_s_at	NDE1	-0.00776154917007
200824_at	GSTP1	0.00776252832531
208813_at	GOT1	0.00776507320358
203823_at	RGS3	-0.00776646027904
209061_at	NCOA3	0.00776712979279
209445_x_at	C7ORF44	-0.00776733782877
215040_at	RNASEH2B	0.0077684932246
206910_x_at	CFHR2	0.00776917842984
212323_s_at	VPS13D	0.00777050861944
201978_s_at	KIAA0141	0.00777337008214
202579_x_at	HMGN4	-0.00777391471781
219929_s_at	ZFYVE21	0.0077764614386
221471_at	SERINC3	-0.00777698930677
221044_s_at	-666	0.00778636387752
220755_s_at	C6ORF48	-0.00778752912395
209358_at	TAF11	-0.00779072121813
211960_s_at	RAB7A	-0.00779123729065
218564_at	RFWD3	-0.00779159536828
219226_at	CDK12	-0.00779342421894
209893_s_at	FUT4	-0.00779410382457
202025_x_at	ACAA1	0.0077964944304
209750_at	NR1D2	0.00780229979919
221578_at	RASSF4	0.00780246801733
204642_at	S1PR1	-0.00780436833537
209787_s_at	HMGN4	-0.00780503531847
206305_s_at	C8A	0.00780581147459
208925_at	CLDND1	-0.00780603389234
210649_s_at	ARID1A	-0.00780887038486
212503_s_at	DIP2C	0.00780964961228
206292_s_at	SULT2A1	0.00781090105084
203668_at	MAN2C1	0.0078119731584
201418_s_at	SOX4	0.00781225697201
218239_s_at	GTPBP4	-0.00781275984222
214395_x_at	EEF1D	-0.00781904293843
204753_s_at	HLF	0.00782237131905
203162_s_at	KATNB1	-0.00782284342779
217608_at	SREK1IP1	-0.00782294309613
201467_s_at	NQO1	0.00782301580946
213251_at	SMARCA5	-0.00782330643578
209823_x_at	HLA-DQB1	-0.00782352132826
209631_s_at	GPR37	-0.00782472601211
201233_at	PSMD13	-0.00782483878813
211582_x_at	LST1	-0.00782500213622
211275_s_at	GYG1	0.00782502579547
212685_s_at	TBL2	0.00782776803222
213446_s_at	IQGAP1	0.00782810227207
205842_s_at	JAK2	0.00783146227121
219889_at	FRAT1	0.00783486862331
34206_at	ARAP1	0.00783565615896
203116_s_at	FECH	0.00783607528788
217208_s_at	DLG1	0.00783799174198
213612_x_at	-666	0.00783812893297
208682_s_at	MAGED2	0.00783964149906
218740_s_at	CDK5RAP3	0.00783968200444
212015_x_at	PTBP1	-0.00784049670578
217885_at	IPO9	0.00784173428859
203815_at	GSTT1	0.00784280288368
212565_at	STK38L	0.00784413083545
212117_at	RHOQ	0.00784770005988
212762_s_at	TCF7L2	-0.00784867577743
208146_s_at	CPVL	-0.00784915078311
209004_s_at	FBXL5	-0.00785210477676
204999_s_at	ATF5	-0.00785282157908
220620_at	CRCT1	-0.00785318656225
215017_s_at	FNBP1L	-0.00785585345513
222082_at	ZBTB7A	-0.00785845433533
212169_at	FKBP9	-0.00785909694367
219178_at	QTRTD1	-0.00785955295716
217738_at	NAMPT	0.00786153644133
208103_s_at	ANP32E	-0.00786338095536
214870_x_at	-666	0.00786459020734
208168_s_at	CHIT1	-0.00786504408348
205646_s_at	PAX6	0.00786696915919
216375_s_at	ETV5	-0.0078676163985
200677_at	PTTG1IP	0.00786843789993
41644_at	SASH1	0.00787071463596
205682_x_at	APOM	-0.00787128959283
204751_x_at	DSC2	-0.00787166364428
222264_at	HNRNPUL2	0.00787361511438
209656_s_at	TMEM47	0.00787494050012
202803_s_at	ITGB2	-0.00787608903152
217732_s_at	ITM2B	0.00787846309407
202550_s_at	VAPB	-0.0078786862661
214252_s_at	CLN5	0.00787902272214
37831_at	SIPA1L3	-0.00788237170466
209798_at	NPAT	-0.00788415812319
202784_s_at	NNT	0.00788503038084
213530_at	RAB3GAP1	0.0078860608594
213650_at	-666	-0.00788861793378
201846_s_at	RYBP	-0.00789268200495
209064_x_at	PAIP1	0.00789492596794
208874_x_at	PPP2R4	0.00789569092694
201507_at	PFDN1	-0.0078958465265
203177_x_at	TFAM	-0.00789768005578
207135_at	HTR2A	-0.00789979788299
215233_at	JMJD6	-0.00790093315924
220659_s_at	C7ORF43	-0.00790291174461
204908_s_at	BCL3	-0.00790423655664
209577_at	PCYT2	0.00790600366651
202886_s_at	PPP2R1B	-0.00790715612882
207197_at	ZIC3	0.00790914790688
212775_at	OBSL1	0.00791033514126
206647_at	HBZ	-0.00791162395728
214385_s_at	MUC5AC	0.00791226870933
221595_at	C7ORF64	-0.00791238290944
214374_s_at	PPFIBP1	-0.0079140938412
205471_s_at	DACH1	-0.00791579055003
204108_at	NFYA	-0.00791662070902
201834_at	PRKAB1	-0.00791730768909
214092_x_at	SUGP2	0.0079174509556
201562_s_at	SORD	0.00791752547619
204872_at	TLE4	0.00791767102627
202116_at	DPF2	0.00791823492005
212062_at	ATP9A	0.0079202191171
210056_at	RND1	-0.0079205838082
205886_at	REG1B	0.00792083687149
564_at	GNA11	0.00792137490444
201572_x_at	DCTD	-0.00792227677567
209034_at	PNRC1	0.00792447693249
212360_at	AMPD2	-0.00792458980081
204663_at	ME3	-0.00792612829998
205872_x_at	PDE4DIP	0.00793107022599
201841_s_at	HSPB1	0.00793195108558
212837_at	FAM175B	-0.00793328643887
204971_at	CSTA	0.00793390307166
209253_at	SORBS3	0.00793392349674
214453_s_at	IFI44	-0.00793560589194
219667_s_at	BANK1	-0.00793622584111
213947_s_at	NUP210	0.00793746058038
203806_s_at	FANCA	-0.00793993683587
210381_s_at	CCKBR	-0.00794149120672
202478_at	TRIB2	-0.00794253687843
202628_s_at	SERPINE1	-0.00794384194812
206012_at	LEFTY2	-0.00794552251485
203698_s_at	FRZB	-0.00794722012867
210571_s_at	CMAHP	0.00794794356635
213031_s_at	WDR73	0.00794843465488
204679_at	KCNK1	-0.00795136516161
210260_s_at	TNFAIP8	-0.00795443541579
217982_s_at	MORF4L1	0.00795466353886
206311_s_at	PLA2G1B	-0.00795565448748
206239_s_at	SPINK1	0.00795651900737
211063_s_at	NCK1	-0.00795743422991
221790_s_at	LDLRAP1	-0.00795757495317
204638_at	ACP5	-0.00795840496737
221596_s_at	C7ORF64	-0.00795855895872
218276_s_at	SAV1	-0.00795943980293
218399_s_at	CDCA4	-0.00795988897751
222239_s_at	INTS6	-0.00796515437754
209652_s_at	PGF	-0.00796616193867
205879_x_at	RET	0.00797035256063
202522_at	PITPNB	-0.00797074810191
216316_x_at	-666	0.00797113063444
208390_s_at	GLP1R	0.00797184057251
215552_s_at	ESR1	-0.00797423044754
202162_s_at	CNOT8	-0.00797534642511
200720_s_at	ACTR1A	-0.00797542526239
41160_at	MBD3	0.00797700286524
215043_s_at	-666	-0.00797771081567
213654_at	TAF5L	-0.00797864765804
200075_s_at	GUK1	-0.00797898697772
214789_x_at	SRSF8	-0.00798017966329
204047_s_at	PHACTR2	0.00798065894125
213601_at	SLIT1	-0.00798118581521
221235_s_at	TGFBRAP1	-0.00798255437762
201329_s_at	ETS2	-0.0079851224074
210495_x_at	FN1	-0.00798692865485
215185_at	-666	0.00798737042922
200911_s_at	TACC1	0.00798742089267
222314_x_at	EGOT	-0.00798789958717
211911_x_at	HLA-B	-0.00798851913947
200841_s_at	EPRS	0.00798911963885
209398_at	HIST1H1C	-0.00799077284593
200802_at	SARS	0.00799128368292
219037_at	RRP15	-0.00799349084912
218214_at	C12ORF44	-0.00799371772717
208511_at	PTTG3P	0.00799387583878
212316_at	NUP210	0.00799425140458
213489_at	MAPRE2	-0.00799480870558
212136_at	ATP2B4	0.00799663406874
206176_at	BMP6	0.00799689268641
204558_at	RAD54L	-0.00799995738423
203063_at	PPM1F	-0.00800352517749
203888_at	THBD	-0.00800393914815
202509_s_at	TNFAIP2	0.00800526597127
52169_at	STRADA	0.00800541239272
209591_s_at	BMP7	0.00800739328008
212769_at	TLE3	-0.00800782905402
206675_s_at	SKIL	-0.00801140045359
213788_s_at	LINC00094	0.00801149999027
202171_at	VEZF1	-0.00801400779333
64486_at	CORO1B	0.00801404413745
203445_s_at	CTDSP2	0.00801526564828
219387_at	CCDC88A	-0.00801616832293
208714_at	NDUFV1	0.00801790675082
221646_s_at	ZDHHC11	0.00802039653933
216959_x_at	NRCAM	0.00802162118089
213671_s_at	MARS	0.0080231072583
201510_at	ELF3	0.0080242553595
211503_s_at	RAB14	0.00802588047978
202966_at	CAPN6	0.00802601268996
218784_s_at	C6ORF64	-0.00802612429427
214822_at	FAM5B	-0.00802903739553
36994_at	ATP6V0C	0.00803014845702
203202_at	KRR1	-0.00803016195099
203290_at	HLA-DQA1	-0.00803055797875
214387_x_at	SFTPC	0.0080311144807
218637_at	IMPACT	0.00803324837009
203911_at	RAP1GAP	0.00803411437497
