	gene_symbol	0.12
213153_at	SETD1B	-0.00794969618094
217773_s_at	NDUFA4	-0.00795008874089
208195_at	TTN	-0.00795135123071
215766_at	GSTA1	0.0079518829096
201532_at	PSMA3	-0.00795347479066
217986_s_at	BAZ1A	-0.00795503557524
202708_s_at	HIST2H2BE	-0.00795670032761
200955_at	IMMT	-0.00795683976565
206602_s_at	HOXD3	-0.00795703753442
211527_x_at	VEGFA	0.00795795029578
203748_x_at	RBMS1	0.00795857470412
201505_at	LAMB1	-0.00796043434512
202067_s_at	LDLR	0.00796073174425
217794_at	PRR13	0.00796145249959
205360_at	-666	-0.00796150644429
213913_s_at	TBC1D30	-0.00796408906801
200967_at	PPIB	-0.0079647528325
201235_s_at	BTG2	0.00796618323547
202487_s_at	H2AFV	-0.00796655254989
202693_s_at	STK17A	0.00796958649954
203804_s_at	LUC7L3	-0.00797011425894
207330_at	PZP	0.00797231576088
210779_x_at	GEMIN2	-0.0079729720308
209707_at	PIGK	-0.00797310534383
221805_at	NEFL	-0.00797449302824
204041_at	MAOB	0.00797670706179
209512_at	HSDL2	-0.0079776456143
204918_s_at	MLLT3	-0.00798128427122
215293_s_at	PGAP2	0.0079818257721
201028_s_at	CD99	-0.00798201528424
203947_at	CSTF3	-0.00798218434126
208093_s_at	NDEL1	0.0079835745152
217676_at	-666	0.00798364840771
208406_s_at	GRAP2	-0.00798559088395
218640_s_at	PLEKHF2	-0.00798569580606
217393_x_at	UBE2NL	-0.0079856984237
203263_s_at	ARHGEF9	0.00798581532703
213291_s_at	UBE3A	-0.00798696606773
210120_s_at	RANBP3	-0.00798855498103
202518_at	BCL7B	-0.0079924753473
203999_at	SYT1	0.00799412144309
214001_x_at	-666	0.00799471299159
202046_s_at	ARHGAP35	-0.00799577529729
204601_at	N4BP1	0.00799755420299
212765_at	CAMSAP2	-0.00799823168937
212552_at	HPCAL1	0.00800048255996
212590_at	RRAS2	-0.00800058781651
204492_at	ARHGAP11A	-0.00800166849921
215021_s_at	NRXN3	-0.00800291161506
203683_s_at	VEGFB	0.00800489400593
204793_at	GPRASP1	-0.00800547878652
205674_x_at	FXYD2	-0.00800620091631
211851_x_at	BRCA1	-0.00801197179202
201337_s_at	VAMP3	-0.00801304248545
205609_at	ANGPT1	-0.00801427213219
205971_s_at	-666	-0.00801583985077
210641_at	CAPN9	0.00801700130325
213706_at	GPD1	0.00801717153726
200968_s_at	PPIB	-0.00801767834254
212002_at	C1ORF144	-0.00801978271763
201484_at	SUPT4H1	-0.00802036339751
207847_s_at	MUC1	0.00802040699758
221079_s_at	-666	-0.00802066854206
209823_x_at	HLA-DQB1	-0.00802128487367
206446_s_at	-666	-0.00802266998875
221510_s_at	GLS	-0.00802642798907
220704_at	IKZF1	-0.008027205708
205076_s_at	MTMR11	0.00802938297669
216419_at	CROCC	-0.00802976482748
218555_at	ANAPC2	-0.00803016370478
204469_at	PTPRZ1	0.00803186157129
216979_at	NR4A3	-0.00803378518622
208798_x_at	GOLGA8A	-0.00803486437816
206554_x_at	SETMAR	-0.008035778689
213346_at	C13ORF27	-0.00803662567565
220175_s_at	-666	-0.00803706198124
222274_at	ZDHHC8P1	-0.00803732671227
203803_at	PCYOX1	0.00803774522881
203818_s_at	SF3A3	-0.00804242708884
203200_s_at	MTRR	-0.00804333061167
213721_at	SOX2	-0.00804346020818
204503_at	EVPL	-0.00804662289958
203255_at	FBXO11	0.00804961549175
202695_s_at	STK17A	0.00805025354805
205370_x_at	DBT	0.00805151438318
202228_s_at	NPTN	-0.00805187195844
221046_s_at	GTPBP8	0.00805265048554
205951_at	MYH1	-0.00805452040421
208907_s_at	MRPS18B	-0.00805506342387
213830_at	TRD@	-0.00805877634248
205095_s_at	ATP6V0A1	-0.00806015481634
209343_at	EFHD1	-0.00806192390508
203925_at	GCLM	-0.00806237657693
210978_s_at	TAGLN2	0.0080624396197
201088_at	KPNA2	-0.00806470700401
89476_r_at	NPEPL1	-0.0080653957488
201690_s_at	TPD52	-0.00806570951689
202418_at	YIF1A	0.00806626652221
211948_x_at	PRRC2C	-0.00807012597526
219481_at	TTC13	-0.0080713748892
207713_s_at	RBCK1	0.00807273508723
203148_s_at	TRIM14	-0.00807318937253
204677_at	CDH5	0.00807348270086
203952_at	ATF6	0.0080756618636
218114_at	GGA1	0.00807656076065
208895_s_at	DDX18	-0.00807745786496
209431_s_at	PATZ1	-0.00807888813208
215767_at	ZNF804A	-0.00807902678368
220299_at	SPATA6	0.00807995814601
210510_s_at	NRP1	-0.00808050415166
211813_x_at	DCN	-0.00808129829694
210156_s_at	PCMT1	-0.00808354401043
203526_s_at	APC	-0.00808361827569
222138_s_at	WDR13	0.00808379983196
204400_at	EFS	0.00808432135569
221472_at	SERINC3	0.0080859839719
204806_x_at	HLA-F	0.0080869215037
201641_at	BST2	-0.00808832889432
201755_at	MCM5	-0.00808869378171
209193_at	PIM1	0.00808973095317
201123_s_at	EIF5A	-0.00809197598774
212451_at	SECISBP2L	0.00809312853923
203346_s_at	MTF2	0.00809739628276
212409_s_at	TOR1AIP1	-0.00809740702956
214436_at	FBXL2	0.00809757772033
220322_at	IL36G	0.0080984220182
206473_at	MBTPS2	-0.00809855993022
211367_s_at	CASP1	-0.00809986594184
219291_at	DTWD1	-0.0081008531573
215440_s_at	BEX4	0.00810274677036
208627_s_at	YBX1	-0.00810302165186
201720_s_at	LAPTM5	0.00810557613027
206409_at	TIAM1	-0.00810623930529
200656_s_at	P4HB	-0.00810980352302
206855_s_at	HYAL2	0.00811094188283
210302_s_at	MAB21L2	0.00811113544063
207770_x_at	CSH2	0.00811570733021
219313_at	GRAMD1C	0.00811702955952
219389_at	SUSD4	-0.00811790311281
211561_x_at	MAPK14	-0.00811918801415
217053_x_at	ETV1	-0.00811947742055
201524_x_at	UBE2N	-0.00811969022179
205399_at	DCLK1	-0.00812033345573
205126_at	VRK2	0.00812127406971
201273_s_at	SRP9	-0.0081216691549
214047_s_at	MBD4	-0.00812201084431
216310_at	TAOK1	0.00812237012411
212139_at	GCN1L1	-0.00812265245744
213891_s_at	TCF4	0.00812503906691
205567_at	CHST1	-0.00812591538852
206151_x_at	CELA3B	-0.00812693879185
202920_at	ANK2	0.00812768576195
214052_x_at	PRRC2C	0.00813034279165
201986_at	MED13	-0.00813151148291
218199_s_at	NOL6	-0.00813330167661
209606_at	CYTIP	0.0081340068838
219561_at	COPZ2	0.00813640619679
210766_s_at	CSE1L	-0.0081381047259
202742_s_at	PRKACB	-0.0081405545955
202341_s_at	TRIM2	-0.00814144046278
213788_s_at	LINC00094	-0.00814646429226
212551_at	CAP2	-0.00814753925689
207988_s_at	ARPC2	0.00814754794525
219603_s_at	ZNF226	0.00814954583424
200893_at	TRA2B	-0.0081500063526
217885_at	IPO9	-0.00815050857878
212771_at	FAM171A1	-0.00815059199833
204649_at	TROAP	-0.00815200276636
213796_at	SPRR1A	0.00815632372901
205979_at	SCGB2A1	0.00815708923468
210633_x_at	KRT10	0.00815751194679
215570_s_at	-666	-0.00815808611943
202743_at	PIK3R3	0.00816076866615
203311_s_at	ARF6	-0.00816086696023
202939_at	ZMPSTE24	0.00816192605638
218093_s_at	ANKRD10	-0.00816255285629
212674_s_at	DHX30	-0.00816362098775
201687_s_at	API5	-0.00816370563915
200815_s_at	PAFAH1B1	0.00816441587642
214254_at	MAGEA4	-0.00816678236392
204710_s_at	WIPI2	-0.0081672421089
213343_s_at	GDPD5	0.00816909552894
202094_at	BIRC5	-0.00816931633372
49111_at	-666	-0.00817189626364
213517_at	PCBP2	0.00817390626503
215424_s_at	SNW1	-0.0081811055054
221194_s_at	RNFT1	-0.00818187432451
218455_at	NFS1	0.0081833668579
202397_at	NUTF2	-0.00818370485368
209917_s_at	TP53TG1	0.00818403174678
205103_at	C1ORF61	0.00818483751825
202763_at	CASP3	-0.0081851768233
206390_x_at	PF4	-0.00818929044534
208473_s_at	GP2	-0.00818929376006
200954_at	ATP6V0C	-0.00819217436738
213851_at	TMEM110	0.00819225496132
210717_at	-666	-0.00819236660992
207008_at	CXCR2	-0.00819358662622
212091_s_at	COL6A1	-0.00819519172387
209113_s_at	HMG20B	0.00819543288813
203407_at	PPL	-0.00819574846315
215373_x_at	-666	0.00819606049995
1007_s_at	DDR1	0.00819652248067
206035_at	REL	0.0081968472913
204221_x_at	GLIPR1	0.00819687459362
203553_s_at	MAP4K5	-0.00819755194026
205527_s_at	GEMIN4	-0.00819856358496
210298_x_at	FHL1	-0.00819927486556
211382_s_at	TACC2	0.00820010753982
210546_x_at	-666	0.00820055217411
205164_at	GCAT	-0.00820106777805
211949_s_at	NOLC1	-0.00820375479424
202293_at	STAG1	-0.00820398202441
38158_at	ESPL1	-0.00820453843155
209935_at	ATP2C1	-0.00820480459082
34478_at	RAB11B	-0.00820533660074
212255_s_at	ATP2C1	-0.00820657146032
209469_at	GPM6A	-0.00820664647028
206131_at	CLPS	-0.00820716161376
215802_at	-666	0.00820850176063
202890_at	MAP7	-0.00820947779204
217848_s_at	PPA1	0.0082102753293
220796_x_at	SLC35E1	0.00821043154423
211695_x_at	MUC1	0.00821290937768
212914_at	CBX7	-0.00821563241497
202569_s_at	MARK3	-0.00821581007963
212008_at	UBXN4	-0.00821659051107
217932_at	MRPS7	-0.00821665814911
208042_at	AGGF1	-0.00821747590735
202728_s_at	LTBP1	0.00821811379516
203199_s_at	MTRR	-0.00821910322443
211651_s_at	LAMB1	-0.00822217636379
212372_at	MYH10	-0.00822297943611
219166_at	DNAAF2	-0.0082243683473
213768_s_at	ASCL1	0.00822567802178
212457_at	TFE3	0.00822677111292
217711_at	TEK	0.00822701228708
208873_s_at	REEP5	-0.0082295698793
203304_at	BAMBI	0.00823019369748
200064_at	HSP90AB1	-0.00823307571676
202139_at	AKR7A2	-0.0082336067893
207500_at	CASP5	-0.00823463385262
218344_s_at	RCOR3	-0.0082348803339
217496_s_at	IDE	-0.00823519939266
219106_s_at	KBTBD10	-0.00823856967104
218764_at	PRKCH	-0.00824038776968
212387_at	TCF4	0.00824132438636
218458_at	GMCL1	-0.00824159405262
220694_at	ASAP1-IT1	0.00824171793962
200680_x_at	HMGB1	-0.0082424464168
219505_at	CECR1	0.00824361991782
201919_at	SLC25A36	-0.0082440392812
212247_at	NUP205	-0.00824500655665
211906_s_at	SERPINB4	0.0082456084916
201165_s_at	PUM1	-0.00824622728984
206589_at	GFI1	-0.00824810935254
211115_x_at	GEMIN2	-0.00825049703004
210314_x_at	TNFSF13	0.0082505471096
204159_at	CDKN2C	0.00825081704244
204353_s_at	POT1	-0.00825295702736
209921_at	SLC7A11	-0.00825836305893
209143_s_at	CLNS1A	-0.00825981111315
218244_at	NOL8	-0.00826114548442
206007_at	PRG4	0.00826146365964
210461_s_at	ABLIM1	0.00826182305746
208683_at	CAPN2	0.00826312741757
218398_at	MRPS30	0.00826386589723
219429_at	FA2H	0.00826550114148
212944_at	SLC5A3	-0.00826561383788
215574_at	-666	0.00826936332067
204286_s_at	PMAIP1	-0.00827206240528
204904_at	GJA4	0.00827683608786
208638_at	PDIA6	0.00827725459541
207606_s_at	ARHGAP12	-0.00827921353297
200842_s_at	EPRS	-0.00827928038871
212636_at	QKI	0.00827938334553
209050_s_at	RALGDS	-0.00828084464045
212800_at	STX6	-0.00828215045986
219330_at	VANGL1	-0.00828376458086
211456_x_at	MT1P2	0.00828514775023
206316_s_at	KNTC1	-0.00828591566201
212341_at	YIPF6	0.0082860596769
210995_s_at	TRIM23	-0.00828623588413
217010_s_at	CDC25C	-0.00828692969338
203434_s_at	MME	0.00828739295061
207828_s_at	CENPF	-0.00828793701198
218945_at	METTL22	-0.00829109496522
203773_x_at	BLVRA	0.00829265539548
204507_s_at	PPP3R1	-0.00829294013748
208624_s_at	EIF4G1	-0.00829385674547
208103_s_at	ANP32E	-0.00829386904896
209599_s_at	PRUNE	-0.00829931211502
218334_at	THOC7	-0.00830030683554
202262_x_at	DDAH2	0.00830035283179
212245_at	MCFD2	-0.00830067343392
214909_s_at	DDAH2	0.00830107014587
217884_at	NAT10	-0.00830107636233
201834_at	PRKAB1	-0.0083011908963
210216_x_at	RAD1	-0.00830141659828
210164_at	GZMB	-0.00830233367509
201185_at	HTRA1	0.00830358548584
221997_s_at	MRPL52	0.00830358619246
206101_at	ECM2	0.00830459239273
214168_s_at	TJP1	-0.00830621231936
219117_s_at	FKBP11	-0.00830649241031
212320_at	TUBB	-0.00830820538123
201637_s_at	FXR1	0.00831007588573
201711_x_at	RANBP2	-0.00831247403938
216836_s_at	ERBB2	-0.00831261015475
204962_s_at	CENPA	-0.00831306048853
210467_x_at	MAGEA12	0.00831345130847
212867_at	NCOA2	-0.00831599529028
203406_at	MFAP1	-0.00831614104755
63009_at	SHQ1	-0.00831662257796
200697_at	HK1	0.00831734450075
202359_s_at	SNX19	0.00831783984332
218616_at	INTS12	-0.00831902955648
207147_at	DLX2	-0.00831975236993
220307_at	CD244	-0.00832185733449
48612_at	N4BP1	0.00832264147594
221011_s_at	LBH	0.00832560043532
215588_x_at	RIOK3	0.0083263419284
206043_s_at	ATP2C2	0.00832686227906
202556_s_at	MCRS1	-0.00832820966714
208775_at	XPO1	-0.00832880815824
209075_s_at	ISCU	-0.00832997199426
204596_s_at	STC1	-0.00833202441132
219145_at	LPHN1	-0.00833855319142
205795_at	NRXN3	-0.00833886027603
206484_s_at	XPNPEP2	0.0083403144992
218155_x_at	TSR1	0.00834171082354
201328_at	ETS2	-0.00834404116019
202830_s_at	SLC37A4	-0.00834459616708
213071_at	DPT	0.0083446194704
206336_at	CXCL6	-0.00834655613648
201988_s_at	CREBL2	-0.00834730099886
204712_at	WIF1	0.008350930588
213412_at	TJP3	0.00835157381903
213956_at	CEP350	0.00835167685509
212073_at	CSNK2A1	0.00835191529259
202016_at	MEST	-0.00835214781224
211469_s_at	CXCR6	-0.00835279586053
213892_s_at	APRT	0.00835337056416
215030_at	GRSF1	-0.0083558962862
209524_at	HDGFRP3	-0.00835727110024
213227_at	PGRMC2	-0.00835729773902
208351_s_at	MAPK1	-0.00835970356471
219051_x_at	METRN	0.00836107118651
209723_at	SERPINB9	0.00836211977244
212325_at	LIMCH1	-0.00836258810846
201155_s_at	MFN2	-0.00836385498638
90610_at	LRCH4	0.00836387761153
206613_s_at	TAF1A	-0.00836522482783
213624_at	SMPDL3A	-0.00836707784309
221599_at	C11ORF67	0.0083676176671
222036_s_at	MCM4	-0.00836924303688
203114_at	SSSCA1	-0.00837145257855
201731_s_at	TPR	-0.00837168493176
57715_at	CALHM2	0.00837177818668
202602_s_at	HTATSF1	-0.00837455933554
217766_s_at	TMEM50A	0.00837564384482
214224_s_at	PIN4	0.00837603121401
207564_x_at	OGT	-0.00837643817802
219191_s_at	BIN2	-0.00837763427939
222068_s_at	DNAAF1	0.00837823527529
208127_s_at	SOCS5	-0.00838169226997
207186_s_at	BPTF	-0.00838371520179
201692_at	SIGMAR1	0.00838767719995
202429_s_at	PPP3CA	-0.00838832187422
202911_at	MSH6	-0.00838893646135
212620_at	ZNF609	-0.00838976167305
204278_s_at	EBAG9	-0.0083904471127
222378_at	-666	0.00839098616816
204675_at	SRD5A1	-0.0083922605012
203467_at	PMM1	-0.00839252897886
55583_at	DOCK6	0.00839638120963
215629_s_at	-666	-0.00839664962672
211933_s_at	-666	-0.00839721197674
218493_at	SNRNP25	-0.00839913974082
200036_s_at	RPL10A	-0.00840059776396
215092_s_at	NFAT5	-0.0084049473803
203202_at	KRR1	-0.00840673961485
207522_s_at	ATP2A3	0.00840680103428
215116_s_at	DNM1	0.00840889576174
206307_s_at	FOXD1	0.00840966925471
200821_at	LAMP2	-0.00841035321558
201574_at	ETF1	-0.00841087547933
219806_s_at	C11ORF75	-0.00841096300542
219253_at	TMEM185B	0.00841228921663
218030_at	GIT1	0.00841323103633
207106_s_at	LTK	0.00841411238345
216307_at	DGKB	-0.0084146638899
208809_s_at	C6ORF62	-0.00841495035722
212054_x_at	TBC1D9B	0.00841555079776
211955_at	IPO5	-0.00841572168096
218880_at	FOSL2	0.00841692369503
204636_at	COL17A1	0.00842078605059
219823_at	LIN28A	0.00842111566066
221753_at	SSH1	0.00842157291254
201794_s_at	SMG7	-0.00842302724694
220528_at	VNN3	0.00842530692623
203134_at	PICALM	-0.00842556205712
220926_s_at	EDEM3	-0.00842657790175
218291_at	LAMTOR2	0.00842769999142
205236_x_at	SOD3	-0.00842777032287
213973_at	RRBP1	0.00842830835133
212025_s_at	FLII	0.00842835134162
211004_s_at	ALDH3B1	0.00842850963965
205490_x_at	GJB3	0.00842933733454
214355_x_at	-666	0.00842934610759
218622_at	NUP37	-0.00843288923151
207325_x_at	MAGEA1	0.00843300065149
207720_at	LOR	0.00843418261035
208750_s_at	ARF1	-0.00843445266246
206445_s_at	PRMT1	-0.00843532286217
211114_x_at	GEMIN2	-0.00843556635614
202243_s_at	PSMB4	-0.00843903486708
218946_at	NFU1	0.00844043037881
214869_x_at	GAPVD1	-0.00844113331334
211965_at	ZFP36L1	-0.00844303806884
221159_at	-666	0.00844376612173
212295_s_at	SLC7A1	-0.00844406858821
203983_at	TSNAX	-0.00844663287779
202296_s_at	RER1	-0.00844678352687
212250_at	MTDH	-0.00844868379701
218007_s_at	RPS27L	0.00845085589998
220812_s_at	HHLA2	-0.00845110035941
205662_at	B9D1	0.00845205023251
200686_s_at	SRSF11	-0.00845267699222
33778_at	TBC1D22A	0.00845386339116
201804_x_at	TBCB	0.00845563385325
209296_at	PPM1B	-0.00845583942608
201878_at	ARIH1	-0.00845688703325
202246_s_at	CDK4	-0.0084600641248
200774_at	FAM120A	-0.00846176852409
218062_x_at	CDC42EP4	-0.00846344772578
202551_s_at	CRIM1	-0.00846492150849
208714_at	NDUFV1	-0.00846587008773
204574_s_at	MMP19	0.00846783576225
204668_at	RNF24	0.0084678953623
35436_at	GOLGA2	0.00846929065185
209796_s_at	CNPY2	-0.00847141152566
211764_s_at	UBE2D1	-0.00847314368201
218389_s_at	APH1A	-0.00847436391198
213927_at	MAP3K9	-0.00847464782758
219017_at	ETNK1	0.00847483723469
200808_s_at	ZYX	0.00847525343603
219687_at	HHAT	0.00847600230761
221916_at	NEFL	-0.00847710104915
205839_s_at	BZRAP1	-0.00847752621806
212897_at	CDK19	-0.00847766647153
209003_at	SLC25A11	0.00847827815516
210458_s_at	TANK	-0.00847858835546
205321_at	EIF2S3	-0.00847913480557
221927_s_at	ABHD11	0.00848243417605
220775_s_at	UEVLD	0.00848398016769
213067_at	MYH10	0.00848690512402
215832_x_at	PICALM	-0.00848888001982
207556_s_at	DGKZ	-0.00848954193972
202326_at	EHMT2	-0.00848971721577
202023_at	EFNA1	-0.00849029089376
220162_s_at	CARD9	-0.00849184451137
214597_at	SSTR2	-0.00849265575969
203764_at	DLGAP5	-0.00849299732029
204521_at	C12ORF24	-0.00849422178613
203380_x_at	SRSF5	0.00849697411415
221185_s_at	IQCG	0.00849755458069
218393_s_at	SMU1	-0.0084978430435
219260_s_at	C17ORF81	-0.00849817996257
212719_at	PHLPP1	0.0085012950555
202545_at	PRKCD	0.00850274240843
213288_at	MBOAT2	0.00850424387542
202891_at	NIT1	0.00850555828213
218187_s_at	C8ORF33	-0.00850678203991
221705_s_at	SIKE1	-0.00850927767847
205876_at	LIFR	-0.00851063048494
208724_s_at	RAB1A	0.00851136430217
202403_s_at	COL1A2	0.00851232890114
210466_s_at	SERBP1	-0.00851317108035
219573_at	LRRC16A	0.00851356373989
221752_at	SSH1	-0.00851467325316
221549_at	GRWD1	-0.00851476588766
221638_s_at	STX16	-0.00851484879624
219055_at	SRBD1	-0.00851514877191
200971_s_at	SERP1	0.00851536225315
219250_s_at	FLRT3	-0.00851719556838
200892_s_at	TRA2B	-0.00851857290662
212239_at	PIK3R1	-0.00851968652019
219508_at	GCNT3	0.00852050903136
204269_at	PIM2	0.00852687612496
222158_s_at	PPPDE1	0.00852722279077
212312_at	BCL2L1	0.00852883851851
201266_at	TXNRD1	-0.00853338431575
209348_s_at	MAF	0.00853443966663
202207_at	ARL4C	-0.0085361173001
215016_x_at	DST	0.00853616473098
212929_s_at	-666	0.00853776008828
217985_s_at	BAZ1A	-0.0085398093693
211143_x_at	NR4A1	0.0085410414251
203825_at	BRD3	-0.00854191973636
209068_at	HNRPDL	-0.00854294599301
209468_at	LRP5	-0.00854407965804
206495_s_at	HINFP	-0.00854493090936
201377_at	UBAP2L	-0.00854543945667
212165_at	-666	-0.00854673187971
205163_at	MYLPF	-0.00854757268139
202930_s_at	SUCLA2	-0.00854987167705
211656_x_at	-666	-0.00855011387766
212984_at	ATF2	-0.00855011861572
207435_s_at	SRRM2	-0.00855178640738
219294_at	CENPQ	-0.00855722265806
212541_at	FLAD1	0.00855800482837
200838_at	CTSB	0.00855961038582
207075_at	NLRP3	0.00856007479353
208910_s_at	C1QBP	-0.00856220518294
202716_at	PTPN1	0.00856664360135
205066_s_at	ENPP1	0.00856784923926
37012_at	CAPZB	-0.00856967457547
201453_x_at	RHEB	-0.00857105990347
210554_s_at	CTBP2	-0.00857269600993
214770_at	MSR1	0.00857423519728
203904_x_at	CD82	0.00858475605955
202822_at	LPP	0.00858596692162
218632_at	HECTD3	0.00858786277993
221620_s_at	APOO	0.00858926463664
212164_at	TMEM183A	-0.00859159420952
220987_s_at	-666	-0.00859160495963
214703_s_at	MAN2B2	0.00859162568576
222230_s_at	ACTR10	0.00859253199444
53076_at	B4GALT7	0.00859296670455
214083_at	-666	0.00859317522152
211205_x_at	PIP5K1A	-0.00859536800003
219062_s_at	ZCCHC2	-0.00859730350788
206783_at	FGF4	0.00860147874375
218124_at	RETSAT	0.00860157881795
204321_at	NEO1	-0.00860202778915
203641_s_at	COBLL1	-0.00860217953664
221734_at	PRRC1	0.00860378635772
208814_at	HSPA4	0.00860407793628
218733_at	MSL2	-0.00860449231099
214508_x_at	CREM	0.00860450644059
218305_at	IPO4	-0.00860517866488
205380_at	PDZK1	-0.00860658166691
218807_at	VAV3	-0.00860993908317
201679_at	SRRT	-0.00861044167502
204520_x_at	BRD1	-0.00861420018061
203102_s_at	MGAT2	-0.00861466531949
211930_at	HNRNPA3	-0.00861805671395
202078_at	COPS3	-0.0086213172127
202098_s_at	PRMT2	-0.00862142526389
215462_at	PLK3	0.00862277243446
208792_s_at	CLU	-0.00862523856036
219970_at	GIPC2	-0.00862752991995
212232_at	FNBP4	-0.00862815517136
202640_s_at	RANBP3	-0.00862905263171
221500_s_at	STX16	0.00862917792027
205625_s_at	CALB1	0.00863079316753
209832_s_at	CDT1	-0.00863123799579
205226_at	PDGFRL	-0.0086315621489
210007_s_at	GPD2	-0.00863487831332
202424_at	MAP2K2	0.00863896715048
210253_at	HTATIP2	0.0086395611884
202736_s_at	LSM4	-0.00864229316764
210413_x_at	-666	0.0086425148308
214941_s_at	PRPF40A	-0.00864286542994
205125_at	PLCD1	0.00864351414476
204106_at	TESK1	-0.0086436849167
207218_at	F9	0.00864445103036
201416_at	SOX4	0.00864527529747
200944_s_at	HMGN1	-0.00864584106227
220491_at	HAMP	0.00864659548732
214686_at	ZNF266	-0.00864701827062
212208_at	MED13L	0.00864831995504
221265_s_at	C15ORF44	-0.00864838028621
205134_s_at	NUFIP1	-0.0086503817715
217466_x_at	RPS2	-0.00865169511266
218841_at	ASB8	-0.00865176786977
203357_s_at	CAPN7	-0.00865446434118
203561_at	FCGR2A	-0.0086570583968
209326_at	SLC35A2	0.00865713615466
206715_at	TFEC	-0.00866188062096
215285_s_at	PHTF1	-0.00866408942157
215375_x_at	LRRFIP1	0.00866796020363
201989_s_at	CREBL2	-0.00866844078659
AFFX-PheX-3_at	-666	-0.00866896381707
205419_at	GPR183	0.00867096292499
210935_s_at	WDR1	-0.00867131956234
204178_s_at	RBM14	-0.00867145025088
208068_x_at	-666	0.00867189582661
217809_at	BZW2	-0.00867218305736
205952_at	KCNK3	-0.00867527005866
200598_s_at	HSP90B1	-0.00867529197589
202257_s_at	CD2BP2	0.00867536462299
206198_s_at	CEACAM7	-0.00867539079233
201343_at	UBE2D2	0.00867812108906
216199_s_at	MAP3K4	-0.00867828374053
209417_s_at	IFI35	0.00868167157382
202600_s_at	NRIP1	0.00868199788534
212915_at	PDZRN3	-0.00868306128167
222118_at	CENPN	-0.00868431003428
208723_at	USP11	0.0086850130319
201316_at	PSMA2	-0.00868529358693
219633_at	TTPAL	0.00868637466183
205330_at	MN1	0.00868653171177
212007_at	UBXN4	-0.00869062210867
215608_at	-666	0.00869163344601
215067_x_at	PRDX2	0.0086916686411
221196_x_at	BRCC3	-0.00869251973097
200970_s_at	SERP1	0.00869295566996
208050_s_at	CASP2	-0.00869336597517
209980_s_at	SHMT1	-0.0086936436686
206054_at	KNG1	0.00869400608907
208865_at	CSNK1A1	0.00869454223643
