	gene_symbol	0.04
212987_at	FBXO9	0.011652412085
205401_at	AGPS	-0.0116565278975
213725_x_at	XYLT1	-0.0116577292445
214651_s_at	-666	0.011657930499
202550_s_at	VAPB	-0.0116620052029
218349_s_at	ZWILCH	-0.0116640254703
204337_at	RGS4	-0.011664512696
218006_s_at	ZNF22	-0.0116645570006
206174_s_at	PPP6C	-0.0116690693553
219588_s_at	NCAPG2	-0.0116694329429
203493_s_at	CEP57	0.0116703141082
200956_s_at	SSRP1	-0.0116771446361
201716_at	SNX1	-0.0116787352805
201119_s_at	COX8A	0.0116807977126
208651_x_at	CD24	0.0116819221356
207181_s_at	CASP7	0.0116857124244
200043_at	ERH	-0.0116906560369
207686_s_at	CASP8	-0.0116908152187
209210_s_at	FERMT2	-0.0116948881346
206068_s_at	ACADL	-0.01169677445
203167_at	TIMP2	0.0116978147614
204422_s_at	FGF2	-0.0117020712946
209762_x_at	SP110	0.0117042394972
209231_s_at	DCTN5	-0.0117076321734
213011_s_at	TPI1	-0.0117094181664
219952_s_at	MCOLN1	-0.0117102845249
206167_s_at	ARHGAP6	-0.0117130101369
218909_at	RPS6KC1	-0.0117133341098
200935_at	CALR	-0.01171550492
206176_at	BMP6	-0.0117173127302
213846_at	COX7C	0.0117249655704
219584_at	PLA1A	-0.0117252787269
201306_s_at	ANP32B	-0.01172632841
213193_x_at	TRBC1	-0.0117276809395
208012_x_at	SP110	0.0117276969952
209309_at	AZGP1	0.0117306881749
203591_s_at	CSF3R	-0.0117318909086
64064_at	GIMAP5	-0.0117339502028
203418_at	CCNA2	-0.0117350903531
202808_at	C10ORF26	0.0117360115719
219650_at	ERCC6L	-0.0117394513288
218548_x_at	TEX264	0.0117460397127
212713_at	MFAP4	0.0117483655444
203843_at	RPS6KA3	-0.0117499409849
203608_at	ALDH5A1	0.0117546053802
213434_at	STX2	-0.0117572470895
215277_at	PCDH1	0.0117606928996
218796_at	FERMT1	-0.0117665823506
204507_s_at	PPP3R1	-0.0117674029672
204962_s_at	CENPA	-0.0117731737634
203691_at	PI3	0.0117756317335
221484_at	B4GALT5	0.011775647173
214749_s_at	ARMCX6	0.0117757116165
202787_s_at	MAPKAPK3	-0.0117776531426
202887_s_at	DDIT4	0.0117778952804
210147_at	ART3	-0.0117850963686
203498_at	RCAN2	-0.0117914758776
209424_s_at	-666	-0.0117940779932
219349_s_at	EXOC2	-0.0117999696942
210484_s_at	-666	0.0118042641836
213497_at	ABTB2	0.0118072248514
212459_x_at	SUCLG2	0.0118114018793
204500_s_at	AGTPBP1	-0.0118114023188
218593_at	RBM28	-0.0118166093122
210929_s_at	AHSG	-0.011817250736
208232_x_at	-666	0.0118233807777
39582_at	CYLD	0.0118321118578
213007_at	FANCI	-0.0118343406087
219558_at	ATP13A3	-0.0118352569462
208612_at	PDIA3	0.011835840245
203302_at	DCK	-0.0118394984756
203700_s_at	DIO2	-0.0118402815798
207079_s_at	MED6	-0.0118473048828
207131_x_at	GGT1	-0.0118476218998
205383_s_at	ZBTB20	0.0118496190821
220285_at	FAM108B1	-0.0118557429093
203855_at	WDR47	-0.0118558156655
201000_at	AARS	-0.0118566033908
215719_x_at	FAS	-0.0118596415647
205376_at	INPP4B	0.0118604489761
217858_s_at	ARMCX3	0.0118635598222
214612_x_at	MAGEA6	-0.0118652201723
206633_at	CHRNA1	0.0118692040323
210470_x_at	NONO	-0.011871667068
211203_s_at	CNTN1	-0.0118871429515
201122_x_at	EIF5A	-0.011892474098
207111_at	EMR1	-0.0118976283412
201061_s_at	STOM	-0.0119081642837
214620_x_at	PAM	0.0119085165098
203984_s_at	CASP9	0.0119116976669
212265_at	QKI	0.011912206638
218711_s_at	SDPR	-0.0119139643207
216611_s_at	SLC6A2	0.0119181450683
207614_s_at	CUL1	-0.0119211002133
203578_s_at	SLC7A6	-0.0119243656309
209431_s_at	PATZ1	0.0119251229819
209179_s_at	MBOAT7	0.0119252337004
209169_at	GPM6B	0.0119268792315
216237_s_at	MCM5	-0.0119283924647
202762_at	ROCK2	-0.0119287518878
200878_at	EPAS1	-0.0119318198831
205212_s_at	ACAP1	0.0119324436789
211092_s_at	NF2	-0.0119327435404
218571_s_at	CHMP4A	0.011934359149
216379_x_at	CD24	0.0119350493177
219715_s_at	TDP1	-0.0119414911407
201244_s_at	RAF1	-0.0119415956204
200830_at	PSMD2	-0.011944135267
202916_s_at	FAM20B	-0.0119471142077
210213_s_at	EIF6	-0.0119474195013
206091_at	MATN3	-0.0119554306639
205796_at	TCP11L1	-0.0119559240514
218509_at	LPPR2	0.0119569854621
201750_s_at	ECE1	0.0119649096697
205171_at	PTPN4	-0.0119664503541
212553_at	RPRD2	0.0119677153984
220940_at	ANKRD36B	0.0119677980049
204726_at	CDH13	-0.0119685480788
201012_at	ANXA1	-0.011969825161
208284_x_at	GGT1	-0.0119720532255
205795_at	NRXN3	-0.0119751186408
212536_at	ATP11B	-0.0119763691443
210328_at	GNMT	0.0119806987417
202936_s_at	SOX9	-0.0119858169489
201002_s_at	-666	-0.0119885274947
201621_at	NBL1	-0.011989802988
203823_at	RGS3	-0.0119904063028
209900_s_at	SLC16A1	-0.01199505558
216289_at	GPR144	0.0119967033027
210896_s_at	ASPH	-0.0120019898963
212426_s_at	YWHAQ	-0.0120069157472
211475_s_at	BAG1	0.0120080235837
212449_s_at	LYPLA1	0.0120094132143
202397_at	NUTF2	-0.0120098901204
217109_at	MUC4	0.0120137545657
216641_s_at	LAD1	0.0120161997387
219525_at	SLC47A1	-0.0120234693008
205724_at	PKP1	-0.0120251402606
206218_at	MAGEB2	-0.0120251447182
211985_s_at	CALM1	-0.0120257283493
212219_at	PSME4	-0.0120261152236
221479_s_at	BNIP3L	0.0120278377692
205480_s_at	UGP2	-0.0120279957655
213548_s_at	CDV3	-0.0120309282015
219194_at	SEMA4G	0.0120356266854
204776_at	THBS4	-0.012044197303
212135_s_at	ATP2B4	0.0120497807559
219908_at	DKK2	0.0120507955135
212830_at	MEGF9	-0.0120513431922
204995_at	CDK5R1	-0.0120520341039
210827_s_at	ELF3	0.0120525260462
209960_at	HGF	-0.0120534200737
204656_at	SHB	-0.0120538440545
211320_s_at	PTPRU	0.0120630993998
212671_s_at	-666	-0.0120645220277
211382_s_at	TACC2	0.0120647619383
207977_s_at	DPT	0.0120650852107
209570_s_at	D4S234E	0.0120657392694
204968_at	C6ORF47	0.0120691005595
218804_at	ANO1	-0.0120727471801
209550_at	NDN	0.0120899544282
207525_s_at	GIPC1	0.0120907631526
214843_s_at	USP33	0.0120909325262
213524_s_at	G0S2	0.0120944453956
219481_at	TTC13	0.012101317407
216212_s_at	DKC1	-0.0121028997291
212254_s_at	DST	-0.0121032051383
213953_at	KRT20	0.0121037708625
217077_s_at	GABBR2	-0.0121055471937
218751_s_at	FBXW7	-0.0121123886928
202124_s_at	TRAK2	0.0121124597835
206069_s_at	ACADL	-0.0121124984759
201016_at	EIF1AX	-0.0121129731095
204465_s_at	INA	-0.0121132168437
203042_at	LAMP2	0.0121137388941
218923_at	CTBS	0.0121229580174
218779_x_at	EPS8L1	0.0121242944939
213030_s_at	PLXNA2	-0.0121258042249
201871_s_at	UBXN1	0.0121299526685
204662_at	CCP110	-0.0121330583722
217718_s_at	YWHAB	-0.0121366317493
206011_at	CASP1	0.0121395807974
201410_at	PLEKHB2	-0.0121397598471
212364_at	MYO1B	-0.0121470399072
204288_s_at	SORBS2	-0.0121490199675
206782_s_at	DNAJC4	0.0121492122521
209183_s_at	C10ORF10	-0.0121510416373
204864_s_at	IL6ST	-0.0121548918357
209469_at	GPM6A	-0.0121571697585
212402_at	ZC3H13	0.0121576356881
214155_s_at	LARP4	-0.012157642913
201019_s_at	EIF1AX	-0.0121616221834
213956_at	CEP350	0.012176908963
207282_s_at	MYOG	0.0121860145893
204219_s_at	PSMC1	-0.0121878425788
214608_s_at	EYA1	0.0121924687957
213349_at	TMCC1	-0.0121925176182
209351_at	KRT14	0.0121931011572
204537_s_at	GABRE	-0.0121961890923
203430_at	HEBP2	0.0121970279215
205646_s_at	PAX6	-0.0121980088517
201694_s_at	EGR1	-0.0122001681669
209897_s_at	SLIT2	-0.0122018821934
204210_s_at	PCYT1A	-0.0122044257317
205013_s_at	-666	0.0122051008882
212907_at	SLC30A1	0.0122058612279
216180_s_at	SYNJ2	0.0122083095764
203698_s_at	FRZB	0.0122167654483
205436_s_at	H2AFX	-0.0122191581045
213150_at	HOXA10	0.0122236061604
218984_at	PUS7	-0.0122239295237
209070_s_at	RGS5	0.0122249385895
205505_at	GCNT1	-0.0122258788666
204174_at	ALOX5AP	0.0122276000422
207467_x_at	CAST	0.0122317252865
205751_at	SH3GL2	-0.0122342553275
216206_x_at	MAP2K7	0.012239835551
214141_x_at	SRSF7	-0.0122400188443
208050_s_at	CASP2	-0.0122406213394
220419_s_at	USP25	0.0122430562152
208539_x_at	SPRR2B	-0.0122461477802
218493_at	SNRNP25	-0.0122574148794
203085_s_at	TGFB1	-0.0122589124411
213734_at	WSB2	-0.0122721540326
218532_s_at	FAM134B	0.0122752808759
204294_at	AMT	0.01227808791
205031_at	EFNB3	0.0122822482339
209706_at	NKX3-1	-0.0122824185709
202911_at	MSH6	-0.0122844787671
212760_at	UBR2	0.0122879022265
222029_x_at	PFDN6	0.012288731124
221622_s_at	TMEM126B	0.0122913998608
208708_x_at	EIF5	-0.0122920610847
AFFX-HSAC07/X00351_5_at	ACTB	-0.0122949129084
213943_at	TWIST1	0.0122972331958
217696_at	FUT7	0.0123020966317
200778_s_at	SEPT2	-0.0123070579277
213690_s_at	-666	0.0123073888378
210342_s_at	TPO	-0.012312321121
213224_s_at	BBIP1	0.012313530093
206942_s_at	PMCH	-0.0123169745102
222366_at	-666	0.0123208913986
201111_at	CSE1L	-0.0123216149378
212013_at	PXDN	-0.0123252808249
205172_x_at	CLTB	0.0123263329908
208383_s_at	PCK1	0.0123292743507
205345_at	BARD1	0.0123316883883
218385_at	MRPS18A	0.0123320647388
204731_at	TGFBR3	0.012332488132
206414_s_at	ASAP2	-0.0123364428598
209216_at	WDR45	0.0123390220487
218523_at	LHPP	0.0123400509177
201843_s_at	EFEMP1	-0.0123449582582
202498_s_at	SLC2A3	-0.0123476100737
200976_s_at	TAX1BP1	0.0123484821206
208591_s_at	PDE3B	-0.0123487770629
206759_at	FCER2	-0.0123521558803
203946_s_at	ARG2	-0.0123545991218
217140_s_at	VDAC1	-0.0123570264121
32625_at	NPR1	0.0123601805418
201109_s_at	THBS1	-0.0123630373631
219312_s_at	ZBTB10	0.0123634599638
205206_at	KAL1	-0.0123691017781
214702_at	FN1	-0.0123705318081
205305_at	FGL1	0.0123720795977
207469_s_at	PIR	-0.0123726211197
202882_x_at	NOL7	0.0123746723307
217783_s_at	YPEL5	0.0123811866012
200646_s_at	NUCB1	-0.0123858867752
205488_at	GZMA	-0.0123973865555
203865_s_at	ADARB1	-0.0124008399341
213412_at	TJP3	0.0124014793748
216565_x_at	-666	0.0124089346316
216983_s_at	ZNF224	0.0124117300724
219722_s_at	GDPD3	0.0124126594485
215509_s_at	BUB1	-0.0124178656599
204490_s_at	CD44	-0.0124181852831
211323_s_at	ITPR1	-0.0124195948388
204153_s_at	MFNG	-0.0124200462448
220363_s_at	ELMO2	-0.0124202133175
212890_at	SLC38A10	0.0124210306047
210529_s_at	FAM115A	-0.0124316224761
219901_at	FGD6	-0.0124402035253
202552_s_at	CRIM1	-0.0124421019312
213865_at	DCBLD2	-0.0124441601366
207740_s_at	NUP62	-0.0124455409016
212691_at	NUP188	-0.0124501247227
207550_at	MPL	-0.0124516873504
204079_at	TPST2	-0.0124560941838
213572_s_at	SERPINB1	0.0124617210478
204508_s_at	CA12	0.0124638665814
206914_at	CRTAM	-0.0124643796265
207000_s_at	PPP3CC	-0.012466367372
213848_at	DUSP7	-0.0124670704204
213353_at	ABCA5	0.012470062624
201524_x_at	UBE2N	-0.0124755128073
204820_s_at	-666	0.0124810510972
201435_s_at	EIF4E	-0.012481125506
205324_s_at	FTSJ1	-0.012488657943
203286_at	RNF44	0.0125068598426
208693_s_at	GARS	-0.0125076739705
219888_at	SPAG4	-0.012508963015
209425_at	AMACR	-0.0125092616405
202657_s_at	SERTAD2	-0.012509990031
219825_at	CYP26B1	0.0125107589567
200786_at	PSMB7	-0.0125114143588
212136_at	ATP2B4	0.0125125216718
210580_x_at	-666	0.0125136960864
203645_s_at	CD163	0.0125193182844
214313_s_at	EIF5B	-0.0125202410902
217834_s_at	SYNCRIP	-0.0125216842917
213606_s_at	ARHGDIA	-0.0125235067962
204489_s_at	CD44	-0.0125249174028
209743_s_at	ITCH	-0.0125310711999
212107_s_at	DHX9	-0.0125321087099
203065_s_at	CAV1	-0.012532139866
218930_s_at	TMEM106B	0.0125356161487
206760_s_at	FCER2	-0.0125407065899
203073_at	COG2	0.0125415049007
204338_s_at	RGS4	-0.0125428053722
203986_at	-666	0.0125430669363
203634_s_at	CPT1A	-0.0125522660904
212125_at	RANGAP1	-0.0125547101417
212515_s_at	DDX3X	-0.0125653985363
202072_at	HNRNPL	-0.0125660694083
49452_at	ACACB	0.0125685143101
207558_s_at	PITX2	-0.0125689940851
210357_s_at	SMOX	-0.0125718798274
208161_s_at	ABCC3	0.0125772122253
202769_at	CCNG2	0.0125776085767
203548_s_at	LPL	0.0125839646376
216086_at	SV2C	0.0125867065296
203987_at	FZD6	-0.0125878715762
208296_x_at	TNFAIP8	-0.0125921942762
201722_s_at	GALNT1	-0.0125935123662
215223_s_at	SOD2	0.0126007305693
221596_s_at	C7ORF64	-0.0126023951284
215870_s_at	PLA2G5	-0.0126055335648
202540_s_at	HMGCR	0.012607808165
201193_at	IDH1	0.0126103392332
207431_s_at	DEGS1	-0.0126150736525
212296_at	PSMD14	-0.01261760375
201749_at	ECE1	0.0126183839638
201313_at	ENO2	-0.0126244193745
212817_at	DNAJB5	0.0126249573748
212657_s_at	IL1RN	0.0126262588635
210764_s_at	CYR61	-0.0126302757301
213048_s_at	-666	-0.0126323613061
213424_at	KIAA0895	-0.0126404579594
221521_s_at	GINS2	-0.0126416633624
211091_s_at	NF2	-0.0126437637511
212849_at	AXIN1	-0.0126441846878
205884_at	ITGA4	-0.0126524562179
221796_at	NTRK2	-0.0126526236023
215513_at	HYMAI	0.0126601582342
206135_at	ST18	-0.0126677586092
212097_at	CAV1	-0.0126677735187
221127_s_at	DKK3	-0.0126680040537
210026_s_at	CARD10	-0.0126755865013
209316_s_at	HBS1L	-0.012675643983
210387_at	HIST1H2BG	-0.0126829606158
219918_s_at	ASPM	-0.0126870295188
205822_s_at	HMGCS1	-0.0126872658454
207620_s_at	CASK	-0.0126876200561
208978_at	CRIP2	0.0126878338913
218191_s_at	LMBRD1	0.0126882069153
209122_at	PLIN2	0.0126915453
212981_s_at	FAM115A	-0.0126960871903
219277_s_at	OGDHL	0.012696709653
55065_at	MARK4	-0.0127020678445
201539_s_at	FHL1	-0.0127026755971
218880_at	FOSL2	0.0127049796791
219180_s_at	PEX26	0.012714290565
217724_at	SERBP1	-0.0127162168473
206147_x_at	SCML2	-0.012722570555
208790_s_at	PTRF	-0.0127264540666
201055_s_at	HNRNPA0	0.0127291732362
208002_s_at	ACOT7	-0.0127413839339
209041_s_at	UBE2G2	-0.0127417729525
209739_s_at	PNPLA4	0.0127424532247
221872_at	RARRES1	0.0127428522257
209524_at	HDGFRP3	-0.0127430467442
218084_x_at	FXYD5	-0.0127473492955
203337_x_at	ITGB1BP1	-0.0127549412672
221766_s_at	FAM46A	0.012758890738
205315_s_at	SNTB2	-0.0127606708329
215577_at	-666	0.012768821045
216804_s_at	PDLIM5	-0.0127738524983
208447_s_at	PRPS1	-0.0127823239643
202364_at	MXI1	0.0127826890011
213995_at	ATP5S	0.0127891042308
206328_at	CDH15	0.0127900131186
201117_s_at	CPE	0.012790370672
218148_at	CENPT	-0.012792540772
210286_s_at	SLC4A7	-0.0127945767414
218806_s_at	VAV3	-0.0127985914316
209617_s_at	CTNND2	-0.0128002400535
207730_x_at	-666	0.0128022438853
202154_x_at	TUBB3	-0.0128035428951
209771_x_at	CD24	0.012803634933
205039_s_at	IKZF1	-0.0128073951324
208951_at	ALDH7A1	0.0128206016717
212980_at	USP34	0.0128221217662
201466_s_at	JUN	-0.0128262341798
203226_s_at	TSPAN31	0.0128286805583
202407_s_at	PRPF31	-0.0128300249284
221210_s_at	NPL	-0.0128303037167
212409_s_at	TOR1AIP1	-0.0128367847188
213018_at	GATAD1	0.0128423635541
201672_s_at	USP14	-0.01284390655
216689_x_at	ARHGAP1	-0.01284989291
203068_at	KLHL21	-0.0128528404795
212551_at	CAP2	0.0128561176051
209340_at	UAP1	-0.0128598866049
210684_s_at	DLG4	0.0128606352413
202309_at	MTHFD1	-0.0128612018927
201348_at	GPX3	0.0128659607558
218694_at	ARMCX1	0.0128667197839
213358_at	CCDC165	-0.0128704601685
210982_s_at	HLA-DRA	0.0128713029519
213936_x_at	SFTPB	-0.0128774861918
208079_s_at	AURKA	-0.012880281691
222043_at	CLU	0.0128813064707
212615_at	CHD9	0.012889761907
221884_at	MECOM	0.0128907557597
202730_s_at	PDCD4	0.0128913504122
204152_s_at	MFNG	-0.0128970531641
207908_at	KRT2	0.0129012760408
214052_x_at	PRRC2C	-0.0129096295094
221853_s_at	-666	-0.0129137048283
219184_x_at	TIMM22	0.0129184619728
211366_x_at	CASP1	0.0129345700041
218530_at	FHOD1	-0.0129380593899
206670_s_at	GAD1	-0.0129398623857
216554_s_at	-666	-0.0129433102035
201290_at	SEC11A	0.0129436316204
211814_s_at	CCNE2	-0.0129452051615
209154_at	TAX1BP3	0.0129525052211
209307_at	SWAP70	-0.0129565062169
218807_at	VAV3	-0.0129631382844
203558_at	CUL7	0.0129672671308
203980_at	FABP4	0.0129730622591
209272_at	NAB1	0.0129774974137
209626_s_at	OSBPL3	-0.0129837496517
208459_s_at	XPO7	-0.0129841653888
208864_s_at	TXN	-0.0130005975577
207003_at	GUCA2A	0.0130045240981
203559_s_at	ABP1	0.0130054988367
217969_at	C11ORF2	0.0130115844792
220127_s_at	FBXL12	0.0130145948175
205364_at	ACOX2	-0.0130150198746
219257_s_at	SPHK1	-0.0130150283091
201563_at	SORD	0.0130165230889
201536_at	DUSP3	0.0130238257799
217955_at	BCL2L13	0.0130416826585
218176_at	MAGEF1	0.0130444372447
212634_at	UFL1	0.0130483005109
204733_at	KLK6	0.0130504096296
206529_x_at	SLC26A4	-0.01306203394
221478_at	BNIP3L	0.0130749601319
218959_at	HOXC10	-0.0130834348983
206488_s_at	CD36	0.0130841011646
205941_s_at	COL10A1	-0.0130862635247
213334_x_at	HAUS7	-0.0130871296912
201491_at	AHSA1	-0.0130906097625
209306_s_at	SWAP70	-0.0130986768344
217777_s_at	PTPLAD1	-0.0131022288482
209919_x_at	GGT1	-0.0131064077697
211417_x_at	GGT1	-0.0131096394143
219924_s_at	ZMYM6	0.0131191975281
209436_at	SPON1	0.0131219974385
201808_s_at	ENG	-0.0131223867163
206589_at	GFI1	-0.0131242590946
221974_at	IPW	0.0131262602921
202803_s_at	ITGB2	0.0131354114275
200806_s_at	HSPD1	-0.0131384804997
209365_s_at	ECM1	0.0131386481756
203919_at	TCEA2	0.0131419580012
222240_s_at	ISYNA1	0.0131516824465
200983_x_at	CD59	-0.0131574322539
202314_at	CYP51A1	0.0131673520369
209825_s_at	UCK2	-0.0131692993624
209034_at	PNRC1	0.0131695712486
206504_at	CYP24A1	-0.0131705609485
204099_at	SMARCD3	0.0131748442273
201986_at	MED13	0.0131791637041
209942_x_at	MAGEA3	-0.013181369319
213575_at	TRA2A	0.0131815158609
211564_s_at	PDLIM4	0.013182861996
215891_s_at	GM2A	-0.0131852914449
219573_at	LRRC16A	0.0131860360336
211749_s_at	VAMP3	-0.0131864539044
200952_s_at	CCND2	-0.0131881609955
219468_s_at	CUEDC1	0.0132020241175
205581_s_at	NOS3	-0.0132029976313
221896_s_at	HIGD1A	0.0132070042931
209008_x_at	KRT8	0.0132088615184
202695_s_at	STK17A	-0.0132095779899
209772_s_at	CD24	0.0132130466488
202581_at	-666	0.0132145866157
206653_at	POLR3G	-0.013214916504
202771_at	PIEZO1	-0.0132265526996
211506_s_at	IL8	0.0132273639183
201581_at	TMX4	-0.01323233228
204187_at	GMPR	0.0132330589063
217937_s_at	HDAC7	0.013241028093
219474_at	C3ORF52	-0.0132417826696
215076_s_at	COL3A1	0.0132449348303
212099_at	RHOB	-0.0132478323527
221593_s_at	RPL31	0.0132524131759
221486_at	ENSA	0.0132528509068
209791_at	PADI2	0.0132531391997
204990_s_at	ITGB4	0.0132544200317
208792_s_at	CLU	0.0132560160543
210140_at	CST7	-0.0132660453546
202731_at	PDCD4	0.0132691006753
214240_at	GAL	0.0132695760481
210766_s_at	CSE1L	-0.0132702383798
208821_at	SNRPB	-0.0132771020526
206149_at	CHP2	0.0132880523117
220688_s_at	MRTO4	-0.0132885363906
218820_at	C14ORF132	0.013290135925
217897_at	FXYD6	0.0132977958901
201272_at	AKR1B1	-0.0132979883107
212501_at	CEBPB	0.0132987663
216901_s_at	IKZF1	-0.0133057506244
215299_x_at	SULT1A1	0.0133061279954
221689_s_at	PIGP	0.0133120860477
208964_s_at	FADS1	0.0133127577579
201598_s_at	INPPL1	0.0133173141346
202815_s_at	HEXIM1	0.013321322907
206558_at	SIM2	-0.0133213785428
202959_at	MUT	0.0133235520696
208345_s_at	POU3F1	0.0133390066345
213295_at	CYLD	0.0133430993782
212075_s_at	CSNK2A1	-0.0133434030417
202996_at	POLD4	0.0133460987987
203290_at	HLA-DQA1	-0.0133528050085
209501_at	CDR2	-0.0133588013179
217825_s_at	UBE2J1	-0.0133765509023
200607_s_at	RAD21	-0.0133800615834
206385_s_at	ANK3	0.0133940617216
202553_s_at	SYF2	0.0133973971689
206788_s_at	CBFB	-0.013408195581
201020_at	YWHAH	-0.0134085973735
220773_s_at	GPHN	-0.013416882675
214119_s_at	FKBP1A	-0.0134177295539
214239_x_at	PCGF2	-0.0134220749382
201847_at	LIPA	0.0134287339017
217997_at	PHLDA1	-0.013428990287
219281_at	MSRA	0.0134298912755
205529_s_at	RUNX1T1	0.0134382003636
201294_s_at	WSB1	0.013439940057
219228_at	ZNF331	0.0134433265817
202748_at	GBP2	0.0134462887656
210186_s_at	FKBP1A	-0.0134482480925
207419_s_at	RAC2	-0.0134502044006
201247_at	SREBF2	0.0134523192578
220922_s_at	-666	-0.0134534886377
210221_at	CHRNA3	0.0134547209943
218881_s_at	FOSL2	0.013455689138
218983_at	C1RL	0.0134565441129
202495_at	TBCC	0.0134623292178
204775_at	CHAF1B	-0.0134632795687
203542_s_at	KLF9	0.0134738727911
209129_at	TRIP6	0.0134740289304
204716_at	CCDC6	0.0134788937223
202765_s_at	FBN1	-0.0134813867171
209504_s_at	PLEKHB1	0.0134853247359
219962_at	ACE2	-0.0134953646107
203546_at	IPO13	-0.0135032128675
209329_x_at	HIGD2A	0.013509831988
208689_s_at	RPN2	-0.0135098596344
213467_at	RND2	0.0135122471261
1053_at	RFC2	-0.0135127539411
203196_at	ABCC4	-0.0135142538072
219555_s_at	CENPN	-0.013517448103
221276_s_at	SYNC	-0.0135207991152
208456_s_at	RRAS2	-0.0135229982557
211796_s_at	-666	-0.0135243283899
213666_at	SEPT6	0.0135333904773
219260_s_at	C17ORF81	-0.0135385344427
209007_s_at	C1ORF63	0.0135488431854
221989_at	RPL10	-0.0135498870472
203747_at	AQP3	0.0135519824058
222186_at	ZFAND6	0.0135553353896
203136_at	RABAC1	0.013569206425
200803_s_at	TMBIM6	-0.0135694824291
209875_s_at	SPP1	0.0135704663849
201167_x_at	ARHGDIA	-0.0135762030186
218212_s_at	MOCS2	-0.0135764962473
221898_at	PDPN	-0.0135814205395
200631_s_at	SET	-0.013592103158
217966_s_at	FAM129A	-0.0136023979246
204244_s_at	DBF4	-0.0136153024232
219121_s_at	ESRP1	0.0136163273661
213909_at	LRRC15	-0.0136259300926
204286_s_at	PMAIP1	-0.013626695316
210097_s_at	NOL7	0.0136285870839
219263_at	RNF128	0.0136339310399
203474_at	IQGAP2	0.01363688058
212594_at	PDCD4	0.0136371154877
210298_x_at	FHL1	-0.0136467814742
204803_s_at	RRAD	-0.0136476143611
203424_s_at	IGFBP5	0.0136556685748
211549_s_at	HPGD	0.0136591573163
221660_at	MYL10	0.0136610965475
205590_at	RASGRP1	0.0136611885962
217202_s_at	GLUL	-0.0136644110682
201951_at	ALCAM	0.013665570302
210337_s_at	ACLY	-0.0136662836991
212694_s_at	PCCB	0.0136703920375
209355_s_at	PPAP2B	0.0136866852551
206237_s_at	NRG1	-0.013699800723
203242_s_at	PDLIM5	-0.013703398678
205778_at	KLK7	0.0137072279866
206373_at	ZIC1	0.0137134924191
206539_s_at	CYP4F12	0.0137180040366
212859_x_at	MT1E	0.0137210739336
203706_s_at	FZD7	-0.0137276695369
201752_s_at	ADD3	0.013740697676
212098_at	-666	-0.0137434977813
201222_s_at	RAD23B	-0.0137499279692
200008_s_at	GDI2	-0.0137565645869
209185_s_at	IRS2	0.0137627626997
221223_x_at	CISH	-0.0137710793332
218472_s_at	PELO	-0.0137720823911
214038_at	CCL8	0.013774632857
209531_at	GSTZ1	0.0137759274277
218546_at	C1ORF115	-0.0137994835208
201381_x_at	CACYBP	-0.0138069651577
206004_at	TGM3	-0.0138094585725
200884_at	CKB	0.0138144719288
209541_at	IGF1	0.0138253911142
214948_s_at	TMF1	-0.0138281806141
208908_s_at	CAST	0.0138326176619
209703_x_at	METTL7A	0.0138349874488
222288_at	-666	-0.0138350930198
214087_s_at	MYBPC1	-0.0138409270254
200828_s_at	ZNF207	-0.0138415893833
51192_at	SSH3	0.0138446214066
205717_x_at	-666	0.0138509252309
201735_s_at	CLCN3	0.0138520037495
219082_at	AMDHD2	-0.013856062559
222132_s_at	AGK	-0.0138577872843
204674_at	LRMP	-0.0138585145316
204694_at	AFP	-0.0138586583412
