	gene_symbol	0.37
206075_s_at	CSNK2A1	-0.00588542824991
202247_s_at	MTA1	0.00588612732376
213000_at	MORC3	-0.00588619513713
214575_s_at	AZU1	-0.00588658913226
219571_s_at	ZNF12	-0.00588693489809
214638_s_at	CCNT2	-0.00588821968315
218899_s_at	BAALC	-0.00588855944442
221107_at	CHRNA9	0.0058886968107
63009_at	SHQ1	-0.00588906403634
208178_x_at	TRIO	-0.00588909799475
202884_s_at	PPP2R1B	0.00588937293669
201578_at	PODXL	0.00589029221091
32209_at	FAM89B	-0.005892092276
212007_at	UBXN4	0.00589238726411
201007_at	HADHB	0.00589277983369
210446_at	GATA1	0.00589443992017
214603_at	-666	-0.00589576664398
202826_at	SPINT1	0.00589639700754
205464_at	SCNN1B	0.0058964037572
221905_at	CYLD	0.005897157403
213923_at	RAP2B	-0.00589744754957
219722_s_at	GDPD3	0.00589795248208
205871_at	-666	-0.00589871616856
205991_s_at	PRRX1	0.00589912975309
212644_s_at	MAPK1IP1L	-0.00590050365355
212428_at	KIAA0368	0.00590096736327
205198_s_at	ATP7A	0.00590193989234
212162_at	KIDINS220	-0.00590217952652
208914_at	GGA2	-0.00590257995133
205298_s_at	BTN2A2	0.00590476519798
206868_at	STARD8	-0.00590684717452
210374_x_at	PTGER3	-0.00590775538444
202328_s_at	PKD1	-0.00590791296748
214334_x_at	DAZAP2	-0.00590799516035
207425_s_at	SEPT9	0.00590832353462
206181_at	SLAMF1	-0.00590832710426
205561_at	KCTD17	0.00590852248871
216623_x_at	TOX3	-0.00590889796099
218330_s_at	NAV2	-0.00590917364226
221778_at	JHDM1D	0.00590960951989
205961_s_at	PSIP1	-0.00590966807423
204255_s_at	VDR	-0.00590976705943
213620_s_at	ICAM2	0.00591129418858
204280_at	RGS14	0.00591137336026
214527_s_at	PQBP1	0.0059118521515
205119_s_at	FPR1	-0.00591288683767
202045_s_at	ARHGAP35	-0.00591345436607
208843_s_at	GORASP2	0.00591519232351
204712_at	WIF1	0.00591529262377
218061_at	MEA1	-0.0059159822924
206361_at	GPR44	0.00591628806891
218357_s_at	TIMM8B	-0.00591706108108
213280_at	RAP1GAP2	-0.00591758951834
208933_s_at	LGALS8	0.0059187993763
219462_at	TMEM53	-0.00591965858297
201138_s_at	SSB	-0.00591972684695
207857_at	LILRA2	-0.00592088781232
210536_s_at	SPAM1	0.00592115621828
209565_at	RNF113A	0.00592276325377
213220_at	BBIP1	0.00592300202046
220001_at	PADI4	-0.00592310348321
203998_s_at	SYT1	0.00592374164791
221937_at	SYNRG	0.00592586132083
212317_at	TNPO3	0.00592587526619
201009_s_at	TXNIP	0.0059272154507
202021_x_at	EIF1	0.00592819438152
216063_at	HBBP1	-0.00592832551721
212504_at	DIP2C	-0.00593093226199
218270_at	MRPL24	0.00593156934175
209260_at	SFN	-0.00593174789935
207763_at	S100A5	-0.00593440515386
201985_at	KIAA0196	0.0059357070935
214027_x_at	-666	-0.0059370364227
205864_at	SLC7A4	0.00593822797862
211126_s_at	CSRP2	0.00593952216395
209672_s_at	MIOS	-0.00594010462037
209797_at	CNPY2	-0.00594027476777
201973_s_at	-666	0.00594093185156
211009_s_at	ZNF271	-0.00594148579983
AFFX-r2-Bs-phe-M_at	-666	-0.00594347675105
208191_x_at	PSG4	-0.00594479214512
203083_at	THBS2	0.00594500196053
209735_at	ABCG2	0.00594547779929
205420_at	PEX7	0.00594562483022
205579_at	HRH1	-0.00594603349976
60794_f_at	ZNF814	-0.00594625769177
203075_at	SMAD2	-0.00594635249139
214807_at	-666	-0.00594636676969
219056_at	RNASEH2B	-0.00594707671306
222305_at	HK2	-0.00594710939167
203061_s_at	MDC1	0.005947488683
205866_at	FCN3	-0.00594880630334
214230_at	CDC42	-0.00594979231182
205116_at	LAMA2	0.00595031914806
213009_s_at	TRIM37	0.00595291264875
221979_at	LOC100129250	-0.00595334805711
208024_s_at	-666	-0.00595511315601
214205_x_at	GLRX3	0.00595567278382
213846_at	COX7C	-0.00595578962393
203629_s_at	COG5	0.00595700025467
220183_s_at	NUDT6	-0.00595745479638
209948_at	KCNMB1	0.0059578721957
218257_s_at	UGGT1	0.00595835093416
219115_s_at	IL20RA	0.00595891776472
217421_at	PIWIL2	0.00595901098386
219879_s_at	C17ORF53	0.0059591492335
200887_s_at	STAT1	0.00596014301839
204134_at	PDE2A	-0.00596154682267
200861_at	CNOT1	0.00596570048624
219637_at	ARMC9	0.00596808113607
219788_at	PILRA	-0.00596834685418
208437_at	CLCN1	-0.00596868160045
209451_at	TANK	0.00596905103367
221962_s_at	UBE2H	-0.00597006242294
213346_at	C13ORF27	-0.00597050275773
218229_s_at	POGK	-0.00597194575442
218025_s_at	ECI2	-0.00597216019894
222343_at	BCL2L11	0.00597326536661
206847_s_at	HOXA7	-0.0059742454182
202253_s_at	DNM2	0.00597437217677
208847_s_at	ADH5	-0.00597452391191
217889_s_at	CYBRD1	0.00597601286981
201315_x_at	IFITM2	0.00597657615875
220070_at	JMJD5	-0.00597722454337
202437_s_at	CYP1B1	0.00597906245232
202800_at	SLC1A3	0.00597999206461
203194_s_at	NUP98	0.00598021226408
218891_at	C10ORF76	0.00598264348252
213827_at	ARHGAP33	0.00598310657903
215891_s_at	GM2A	-0.00598516386516
214977_at	-666	-0.00598678934295
202637_s_at	ICAM1	-0.0059886796712
211971_s_at	LRPPRC	-0.00598878521515
202029_x_at	RPL38	-0.00598910075654
206989_s_at	SCAF11	-0.00598976673232
211473_s_at	COL4A6	0.00598982736458
219065_s_at	-666	-0.00599008933311
214117_s_at	BTD	-0.00599016383386
215195_at	PRKCA	-0.00599154149549
204789_at	FMNL1	0.00599158490297
202624_s_at	CABIN1	0.00599168177695
203246_s_at	NPRL2	-0.00599527700955
214153_at	ELOVL5	0.00599611346155
222020_s_at	NTM	-0.00599612289668
200017_at	RPS27A	-0.00599617446604
216130_at	-666	0.00599688584319
206626_x_at	SSX1	0.00599785810659
213293_s_at	TRIM22	0.00599828696756
222201_s_at	CASP8AP2	-0.00599960941386
208838_at	CAND1	0.00600101419061
217900_at	IARS2	-0.00600223245779
203649_s_at	PLA2G2A	0.00600226634755
201585_s_at	SFPQ	-0.00600237216425
204247_s_at	CDK5	0.00600240838123
208870_x_at	ATP5C1	-0.00600269204479
200080_s_at	-666	-0.00600356424887
211763_s_at	UBE2B	-0.00600364465638
200940_s_at	RERE	0.00600366380326
205814_at	GRM3	0.00600404334936
212445_s_at	NEDD4L	-0.00600586870479
211802_x_at	CACNA1G	0.00600603600605
205846_at	PTPRB	-0.00600617925768
218946_at	NFU1	-0.00600701628665
203176_s_at	TFAM	-0.00600766547567
212873_at	HMHA1	0.00600828309745
209095_at	DLD	0.00600951380877
206897_at	PAGE1	0.00601024167396
214155_s_at	LARP4	-0.00601069794886
205087_at	RWDD3	-0.00601233788661
211564_s_at	PDLIM4	0.00601330009789
201892_s_at	IMPDH2	-0.00601412284191
221032_s_at	TMPRSS5	0.00601417730055
214298_x_at	SEPT6	0.0060143611018
222000_at	C1ORF174	-0.00601560355899
217236_x_at	-666	0.00601625200898
207996_s_at	C18ORF1	-0.00601631725427
208877_at	PAK2	-0.00601740689222
218779_x_at	EPS8L1	0.00601772132071
213218_at	ZNF187	-0.00601772718875
202123_s_at	ABL1	-0.00601815629945
200599_s_at	HSP90B1	0.0060214563182
219661_at	RANBP17	0.00602202215652
205939_at	CYP3A7	-0.00602329244207
222033_s_at	FLT1	0.00602340281421
213057_at	ATPAF2	0.00602343291978
201583_s_at	SEC23B	0.00602369537694
204566_at	PPM1D	0.00602448030871
205981_s_at	ING2	0.00602448765593
216977_x_at	SNRPA1	0.00602728933946
209230_s_at	NUPR1	-0.00602857216994
207445_s_at	CCR9	-0.00602864323538
219983_at	HRASLS	-0.00602967779459
210647_x_at	PLA2G6	0.00603088397817
204622_x_at	NR4A2	0.00603164191521
215424_s_at	SNW1	-0.00603181378982
201413_at	HSD17B4	0.00603243266307
203978_at	NUBP1	-0.00603297055611
201784_s_at	C11ORF58	-0.00603323861692
214670_at	ZKSCAN1	0.00603359358898
213665_at	SOX4	-0.00603373869864
219496_at	ANKRD57	0.00603417826337
207305_s_at	TRAPPC8	-0.00603474098545
210479_s_at	RORA	0.00603494953308
208580_x_at	-666	0.00603509873226
202546_at	VAMP8	-0.0060353832726
218338_at	PHC1	0.0060368382005
220985_s_at	RNF170	-0.00603727564908
204849_at	TCFL5	-0.00603750084727
220507_s_at	UPB1	0.00603773334363
218606_at	ZDHHC7	-0.00603824703699
204434_at	SPATA2	0.00603860079186
203645_s_at	CD163	0.0060398548853
206992_s_at	ATP5S	-0.00604084366894
206492_at	FHIT	-0.0060413064797
214683_s_at	-666	0.00604139161511
210081_at	AGER	0.00604650218249
217798_at	CNOT2	0.00604815163864
218346_s_at	SESN1	-0.00605221253206
219821_s_at	GFOD1	-0.00605283760794
201025_at	EIF5B	0.00605449248669
202512_s_at	ATG5	0.00605505622568
215376_at	-666	-0.00605605471364
213650_at	-666	0.00605682769983
203639_s_at	FGFR2	0.00605728152238
215535_s_at	AGPAT1	0.00605733325438
221173_at	USH1C	0.00605754968147
205455_at	MST1R	-0.00605899612218
205186_at	DNALI1	0.00605925950981
211501_s_at	EIF3B	-0.00606062194231
208226_x_at	ADAM22	0.00606311304025
214172_x_at	RYK	-0.00606366418826
203551_s_at	COX11	-0.00606462606922
206304_at	MYBPH	0.00606690365901
221081_s_at	DENND2D	0.00606699166682
221828_s_at	FAM125B	0.00606737888241
203112_s_at	WHSC2	-0.00606957848253
204453_at	ZNF84	0.00606984102165
215806_x_at	-666	0.00606998840978
220046_s_at	CCNL1	0.00607017790508
204913_s_at	SOX11	0.00607080267134
218849_s_at	PPP1R13L	-0.00607295756119
215719_x_at	FAS	-0.00607375665061
219408_at	PRMT7	0.00607472245067
210101_x_at	SH3GLB1	0.00607571271426
219749_at	SH2D4A	-0.00607692500623
203770_s_at	STS	-0.00607884422997
221135_s_at	ASTE1	0.00608085754697
207821_s_at	PTK2	-0.00608120672126
205484_at	SIT1	0.00608166923647
212297_at	ATP13A3	-0.00608188312087
214121_x_at	PDLIM7	-0.00608243814017
218132_s_at	TSEN34	0.00608263222012
207992_s_at	AMPD3	-0.00608327330392
204238_s_at	C6ORF108	-0.00608437681698
200069_at	SART3	0.00608452046223
220151_at	C19ORF73	0.00608542537049
205708_s_at	TRPM2	-0.00608562359721
209721_s_at	IFFO1	0.00608576861054
222282_at	-666	-0.00608666162245
211555_s_at	GUCY1B3	-0.00608669673576
201239_s_at	-666	-0.00608673735616
221463_at	CCL24	-0.00608720088065
209700_x_at	PDE4DIP	-0.00608750474269
210398_x_at	FUT6	-0.00608954853628
201648_at	JAK1	0.00609001309697
208065_at	ST8SIA3	0.006090155224
204062_s_at	ULK2	0.00609114273542
204822_at	TTK	-0.00609183930141
203900_at	SZT2	-0.00609229373241
200885_at	RHOC	0.00609256868827
203040_s_at	HMBS	0.00609318222595
210754_s_at	LYN	-0.00609480654378
219397_at	COQ10B	0.00609509144832
202061_s_at	SEL1L	-0.00609588904675
219284_at	HSPBAP1	0.0060959237974
205112_at	PLCE1	-0.00609815251924
204694_at	AFP	0.006098434926
218036_x_at	NMD3	-0.00609847112707
218744_s_at	PACSIN3	0.00610049080609
212356_at	KHNYN	0.00610095005488
205201_at	GLI3	0.00610102434349
208174_x_at	ZRSR2	0.00610172042789
205641_s_at	TRADD	0.0061030948801
213271_s_at	DOPEY1	-0.00610310687318
200730_s_at	PTP4A1	0.00610311384048
208753_s_at	NAP1L1	0.00610340646383
218418_s_at	KANK2	0.00610491037509
211642_at	-666	-0.00610516482633
218685_s_at	SMUG1	-0.00610525150428
219023_at	AP1AR	-0.00610624853901
208291_s_at	TH	0.00610628585993
202132_at	WWTR1	0.00610770198657
201360_at	CST3	0.00610806747372
204768_s_at	FEN1	-0.0061095063077
208673_s_at	SRSF3	-0.00611113743596
200920_s_at	BTG1	0.00611125699591
219346_at	LRFN3	0.00611329403816
203928_x_at	MAPT	0.00611356755893
212117_at	RHOQ	-0.00611388447289
211357_s_at	ALDOB	0.00611426802173
202251_at	PRPF3	-0.00611556007019
211953_s_at	IPO5	-0.00611594342464
205067_at	IL1B	-0.00611658082851
218910_at	ANO10	0.00611714223948
214693_x_at	NBPF10	-0.00611880190286
207766_at	CDKL1	-0.00612066811255
219240_s_at	C10ORF88	0.00612128145349
203209_at	RFC5	0.00612224275055
214006_s_at	GGCX	-0.0061222513956
203369_x_at	PDLIM7	-0.00612382334412
219253_at	TMEM185B	-0.00612422406662
213895_at	EMP1	-0.0061258185034
202089_s_at	SLC39A6	0.00612626989866
209426_s_at	-666	0.00612630004745
202374_s_at	RAB3GAP2	-0.00612654961223
209920_at	BMPR2	0.0061265699775
207460_at	GZMM	0.00612671120469
221840_at	PTPRE	-0.00612726948949
208051_s_at	PAIP1	-0.00612851078138
206766_at	ITGA10	0.00612874513429
218116_at	C9ORF78	-0.00613019553779
214720_x_at	SEPT10	0.00613019633005
222221_x_at	EHD1	-0.00613066929348
204210_s_at	PCYT1A	-0.00613264100228
221237_s_at	OSBP2	-0.00613358255118
213645_at	ENOSF1	0.00613510669981
204873_at	PEX1	0.00613580312902
217604_at	-666	-0.00613616053196
212859_x_at	MT1E	-0.0061371189712
217873_at	CAB39	-0.00613738083258
212245_at	MCFD2	-0.00613781740537
215967_s_at	LY9	-0.00614021043642
216702_x_at	-666	0.00614277421612
221964_at	TULP3	0.00614280785916
209506_s_at	NR2F1	0.0061443419336
217127_at	CTH	0.00614474148185
207712_at	BAGE	0.0061461728232
207707_s_at	SEC13	-0.00614650835684
201214_s_at	PPP1R7	0.00614665485685
205799_s_at	SLC3A1	-0.00614675216919
221536_s_at	LSG1	-0.00614754858561
212242_at	TUBA4A	0.00614971726172
215026_x_at	SCNN1A	0.00614972523975
211937_at	EIF4B	-0.00614981949611
209585_s_at	MINPP1	0.00615175979125
218184_at	TULP4	0.00615186910146
200952_s_at	CCND2	-0.00615265003874
200732_s_at	PTP4A1	0.00615273317692
201862_s_at	LRRFIP1	0.00615406297125
209029_at	COPS7A	0.00615429805607
204254_s_at	VDR	-0.00615593983988
201530_x_at	EIF4A1	-0.00615595391114
220379_at	FSCN3	0.00615727582068
201375_s_at	PPP2CB	-0.00615740810852
204397_at	EML2	0.00615901834854
215128_at	-666	0.00615921514596
206449_s_at	MASP1	-0.00615926916088
205337_at	DCT	0.00615952645604
564_at	GNA11	-0.00616042733122
209459_s_at	ABAT	-0.00616064049605
206539_s_at	CYP4F12	0.00616411103729
216129_at	ATP9A	-0.00616513503776
206420_at	IGSF6	-0.00616686598851
218738_s_at	RNF138	-0.00616796875973
214661_s_at	NOP14	-0.00616814089139
203452_at	B3GAT3	0.00616891492129
205845_at	CACNA1H	0.00616971047061
205220_at	HCAR3	-0.00617039903976
209837_at	AP4M1	0.00617056825846
41469_at	PI3	0.00617082569099
200874_s_at	NOP56	-0.00617238508233
206067_s_at	WT1	-0.00617545096283
203675_at	NUCB2	0.00617545315439
218009_s_at	PRC1	-0.00617706545134
203218_at	MAPK9	0.00617865504755
220407_s_at	TGFB2	-0.00617961516521
204824_at	ENDOG	-0.006180630261
212567_s_at	MAP4	-0.00618088569672
221082_s_at	NDRG3	-0.00618133121542
201167_x_at	ARHGDIA	0.00618179167945
209583_s_at	CD200	0.00618199193163
210835_s_at	CTBP2	-0.00618251890994
202167_s_at	MMS19	0.00618404706628
216756_at	-666	-0.00618450859419
208363_s_at	INPP4A	0.00618798799791
219513_s_at	SH2D3A	-0.00618956460175
201868_s_at	TBL1X	-0.00618962985634
209844_at	HOXB13	0.00619029110303
211038_s_at	CROCCP2	-0.00619141729958
218902_at	NOTCH1	0.00619143679497
204037_at	LPAR1	-0.00619156607798
222042_x_at	MEX3D	-0.00619210311258
201225_s_at	SRRM1	-0.00619364745568
222032_s_at	USP7	-0.00619424674686
218750_at	TAF1D	-0.00619556122582
201568_at	UQCRQ	-0.0061965170795
206097_at	SLC22A18AS	0.00619685163146
210407_at	PPM1A	-0.00619774235075
39548_at	NPAS2	0.00619794022196
212958_x_at	PAM	-0.00619805514553
201952_at	ALCAM	-0.00619965270828
212593_s_at	PDCD4	0.00619980503655
210833_at	PTGER3	-0.00620011053481
219481_at	TTC13	0.00620142762914
218790_s_at	TMLHE	-0.00620263896483
212430_at	RBM38	-0.00620272978052
212104_s_at	RBFOX2	0.00620389318405
203835_at	LRRC32	0.00620407273897
219841_at	AICDA	-0.00620643002604
211614_at	-666	-0.00620674721486
210214_s_at	BMPR2	0.00620749912825
206951_at	HIST1H4E	-0.0062077195712
204265_s_at	GPSM3	0.0062082533093
205653_at	CTSG	0.0062082719754
200089_s_at	RPL4	-0.0062084109635
203657_s_at	CTSF	0.00620887348445
201235_s_at	BTG2	-0.00620964357081
200802_at	SARS	0.00621002660727
202753_at	PSMD6	0.00621070939513
215333_x_at	GSTM1	0.0062107989327
214723_x_at	ANKRD36	0.00621096978944
200789_at	ECH1	0.00621160450719
200818_at	ATP5O	-0.00621226070417
203366_at	POLG	-0.00621229326814
219504_s_at	RPAP2	-0.00621345517441
202951_at	STK38	0.00621361590442
201050_at	PLD3	-0.00621362435229
201549_x_at	KDM5B	-0.00621500069872
220789_s_at	TBRG4	-0.00621518672339
222317_at	PDE3B	-0.00621519862144
204122_at	TYROBP	0.00621674814311
213618_at	ARAP2	-0.00621735927154
221963_x_at	-666	0.00621754225996
217130_at	-666	-0.0062177407169
208050_s_at	CASP2	0.00621841578274
209041_s_at	UBE2G2	-0.00621931555337
210372_s_at	TPD52L1	0.0062193664836
202886_s_at	PPP2R1B	0.00621979922151
207001_x_at	TSC22D3	0.00622007020927
209680_s_at	KIFC1	0.00622047076338
207530_s_at	CDKN2B	-0.00622106629294
218023_s_at	FAM53C	0.00622178208465
209693_at	ASTN2	-0.00622272765624
221652_s_at	C12ORF11	-0.00622376259418
209569_x_at	D4S234E	-0.00622589710323
210538_s_at	BIRC3	0.00622619535438
200698_at	KDELR2	-0.00622724341978
217370_x_at	FUS	0.00622960711149
212938_at	COL6A1	0.00623035451001
220773_s_at	GPHN	-0.00623149753091
213790_at	ADAM12	0.00623184588349
219773_at	NOX4	0.00623228072226
212899_at	CDK19	0.00623239968679
208867_s_at	CSNK1A1	-0.00623300386373
219671_at	HPCAL4	-0.00623344378229
209019_s_at	PINK1	-0.00623359418417
203464_s_at	EPN2	-0.00623380565732
212473_s_at	MICAL2	-0.00623427427201
200815_s_at	PAFAH1B1	0.00623429682492
206051_at	ELAVL4	0.00623588326153
203037_s_at	MTSS1	-0.00623594054962
218689_at	FANCF	0.00623641052308
222371_at	-666	0.00623652407303
215795_at	MYH7B	0.0062375858041
204516_at	ATXN7	0.00623980223023
221571_at	TRAF3	-0.0062407026154
203622_s_at	PNO1	-0.00624089641222
203262_s_at	FAM50A	-0.00624107764223
218736_s_at	PALMD	-0.00624135145688
202927_at	PIN1	0.00624196768703
214870_x_at	-666	-0.00624218244693
AFFX-PheX-M_at	-666	-0.00624362976341
206383_s_at	G3BP2	0.00624449541219
200651_at	GNB2L1	-0.00624482736122
202639_s_at	RANBP3	0.00624610048738
201017_at	EIF1AX	0.00624622734599
222368_at	-666	0.00624631981031
207490_at	TUBA4B	-0.00624695645828
216071_x_at	MED12	0.00624718225623
205278_at	GAD1	0.00624764526059
201271_s_at	RALY	0.00624918154181
220620_at	CRCT1	-0.00625015261317
206461_x_at	MT1H	-0.00625034100403
207159_x_at	CRTC1	0.00625051253259
220964_s_at	RAB1B	0.00625105068519
206680_at	CD5L	-0.00625173669994
204425_at	ARHGAP4	0.00625189058288
214142_at	ZG16	0.00625193659939
208826_x_at	HINT1	-0.0062523588976
220987_s_at	-666	-0.00625308499896
218867_s_at	C12ORF49	0.00625319518863
215175_at	PCNX	-0.0062545884828
220740_s_at	SLC12A6	-0.00625475229913
214498_at	ASIP	0.00625565050577
209539_at	ARHGEF6	-0.00625599773277
212556_at	SCRIB	0.00625625807121
222287_at	TRDN	-0.00625683304607
204450_x_at	APOA1	-0.00625744353772
219149_x_at	DBR1	-0.00625907499394
209563_x_at	CALM1	0.0062597538077
AFFX-r2-Bs-thr-3_s_at	-666	-0.00626042911959
203177_x_at	TFAM	-0.00626064767436
222167_at	-666	-0.00626217362575
204924_at	TLR2	-0.00626263737724
210425_x_at	GOLGA8B	0.00626283521566
216012_at	-666	-0.00626295636169
217007_s_at	ADAM15	-0.00626511616849
202809_s_at	INTS3	0.0062658324978
206549_at	INSL4	0.00626723426456
203689_s_at	FMR1	0.00626881248243
217764_s_at	RAB31	0.00626884076707
220925_at	NAA35	-0.0062699130233
206584_at	LY96	0.00627020744058
212289_at	ANKRD12	0.00627057562908
209603_at	GATA3	0.00627095339374
212399_s_at	VGLL4	-0.0062736479506
207636_at	SERPINI2	-0.0062738249162
220166_at	CNNM1	0.00627429843177
215925_s_at	CD72	-0.0062743098909
209428_s_at	ZFPL1	0.00627534513838
203232_s_at	ATXN1	0.00627655925088
211750_x_at	TUBA1C	0.0062766179981
203912_s_at	DNASE1L1	-0.0062767747264
208873_s_at	REEP5	0.0062770509622
209072_at	MBP	0.00627708117173
213159_at	PCNX	-0.00627738243427
218091_at	AGFG1	-0.00627782624263
203517_at	MTX2	0.00627838843193
212971_at	CARS	0.00627839578266
215397_x_at	-666	-0.00627917440251
209058_at	EDF1	-0.00627996155589
208935_s_at	LGALS8	-0.00628034769019
212931_at	TCF20	-0.00628060109527
219559_at	SLC17A9	-0.00628094720709
215271_at	TNN	0.00628163282618
218953_s_at	PCYOX1L	0.00628294419663
214957_at	ACTL8	0.00628299494233
219313_at	GRAMD1C	-0.00628421057457
201495_x_at	MYH11	0.00628449337481
208549_x_at	PTMA	-0.00628531072605
201319_at	MYL12A	-0.00628589027629
212600_s_at	UQCRC2	-0.00628621213729
211057_at	ROR1	0.00628714480071
216902_s_at	-666	-0.00628893864847
215624_at	TSC2	-0.00628981717504
219634_at	CHST11	-0.00629008889263
219936_s_at	GPR87	-0.00629070807745
204458_at	PLA2G15	-0.00629081189606
200994_at	IPO7	-0.00629140916164
210711_at	LINC00260	-0.00629199723074
219526_at	C14ORF169	-0.00629258834164
220576_at	PGAP1	-0.00629453698135
213411_at	ADAM22	0.00629600636557
209404_s_at	TMED7	-0.00629722046821
220959_s_at	-666	-0.00629741991696
200713_s_at	MAPRE1	-0.00629803302649
219034_at	PARP16	0.00629919023824
206022_at	NDP	0.00629951253577
219227_at	CCNJL	0.00630041588824
217853_at	TNS3	0.00630086057304
217734_s_at	WDR6	-0.00630210608981
207291_at	PRRG4	-0.00630283733684
206357_at	OPA3	-0.00630303697283
202861_at	PER1	0.00630349752086
215479_at	-666	0.0063044716998
201674_s_at	AKAP1	-0.00630513763572
44120_at	ADCK2	0.0063052872587
207541_s_at	EXOSC10	0.00630551415642
210728_s_at	CALCA	-0.00630559653001
203790_s_at	HRSP12	0.00630713039176
222136_x_at	ZNF43	0.00630785332479
221484_at	B4GALT5	0.0063086275532
213315_x_at	CXORF40A	0.00630919660079
208801_at	SRP72	-0.0063092038783
203953_s_at	CLDN3	0.00630989795736
205502_at	CYP17A1	0.00631049321669
216194_s_at	TBCB	0.00631061523588
AFFX-ThrX-M_at	-666	-0.00631129099943
206025_s_at	TNFAIP6	0.00631135051255
202406_s_at	TIAL1	0.00631262957111
201916_s_at	SEC63	0.006313530549
203602_s_at	ZBTB17	0.00631423534025
219941_at	TMEM19	-0.0063144459872
207513_s_at	ZNF189	0.00631554501437
212156_at	VPS39	0.00631586985806
208195_at	TTN	0.00631756555325
209874_x_at	CNNM2	0.00631801696468
214400_at	INSL3	0.00631890199229
208781_x_at	SNX3	-0.00631904973827
205386_s_at	MDM2	-0.00632051165864
217928_s_at	PPP6R3	0.00632068666733
AFFX-r2-Bs-lys-M_at	-666	-0.00632291918319
212800_at	STX6	-0.00632500175396
202818_s_at	TCEB3	0.00632513691267
210059_s_at	MAPK13	0.0063252940237
220191_at	GKN1	0.00632608619996
202113_s_at	SNX2	0.00632678171426
205963_s_at	DNAJA3	-0.00632687648109
206254_at	EGF	0.00632734152918
31826_at	FKBP15	-0.00632865644675
219597_s_at	DUOX1	-0.00633110352534
202955_s_at	ARFGEF1	-0.00633248810101
210413_x_at	-666	0.00633441936415
210508_s_at	KCNQ2	0.00633581960689
209833_at	CRADD	0.00633639166561
203335_at	PHYH	-0.00633742767884
210117_at	SPAG1	-0.00633754462754
221025_x_at	PUS7L	-0.00633774050605
