	gene_symbol	1.11
204411_at	KIF21B	0.00798541799973
208941_s_at	SEPHS1	-0.00798578606099
204034_at	ETHE1	0.00798587879751
214727_at	BRCA2	-0.00798633971313
203668_at	MAN2C1	0.00798667160629
205308_at	FAM164A	0.00799045698492
212648_at	DHX29	-0.00799073440844
206676_at	CEACAM8	-0.00799081010965
205358_at	GRIA2	0.00799119374192
216512_s_at	DCT	-0.00799672945303
209260_at	SFN	0.00799737091602
202078_at	COPS3	-0.00799960799803
204469_at	PTPRZ1	0.00799987250968
221941_at	PAOX	0.00800138581728
210935_s_at	WDR1	-0.00800194646491
206104_at	ISL1	-0.00800200212498
212236_x_at	KRT17	0.00800264862857
203770_s_at	STS	0.00800355935822
209989_at	ZNF268	0.00800359136042
203011_at	IMPA1	-0.00800529357425
206046_at	ADAM23	0.00800576224532
217922_at	MAN1A2	0.00800580658009
202823_at	TCEB1	-0.00800612523369
203440_at	CDH2	-0.00800839068035
205952_at	KCNK3	0.00801041724567
209268_at	VPS45	0.00801114481358
207941_s_at	RBM39	0.00801168075916
203176_s_at	TFAM	-0.00801240497161
208180_s_at	HIST1H4H	0.00801335933668
208830_s_at	SUPT6H	0.00801401141547
212177_at	PNISR	0.00801457129407
203394_s_at	HES1	-0.00801457779061
202961_s_at	ATP5J2	-0.0080170410787
217294_s_at	ENO1	-0.00801806777794
213169_at	SEMA5A	0.00801809931384
217776_at	RDH11	-0.00801824580283
202548_s_at	ARHGEF7	0.00801834690995
210343_s_at	SLC22A6	0.00801999798741
207924_x_at	PAX8	-0.00802229260184
222193_at	C2ORF43	0.00802238812284
201991_s_at	KIF5B	-0.00802266814106
208073_x_at	TTC3	0.00802830888836
203704_s_at	RREB1	0.00802985174863
217929_s_at	KIAA0319L	0.00802989269076
35436_at	GOLGA2	0.00802991129776
211537_x_at	MAP3K7	-0.00802994291785
211753_s_at	RLN1	0.00803164118391
213283_s_at	SALL2	0.00803270037144
204799_at	ZBED4	0.00803302050717
200698_at	KDELR2	-0.00803421506921
205577_at	PYGM	-0.00803650734858
213275_x_at	CTSB	0.00803758765694
217966_s_at	FAM129A	0.00804054395126
202975_s_at	RHOBTB3	-0.00804072324131
204396_s_at	GRK5	-0.00804079724931
216472_at	-666	0.00804280511904
217745_s_at	NAA50	-0.00804331557894
204965_at	GC	-0.00804526164988
201271_s_at	RALY	-0.00804984707378
222252_x_at	UBQLN4	0.00805222493422
201651_s_at	PACSIN2	0.00805279913323
208861_s_at	ATRX	0.00805384457478
221915_s_at	RANBP1	-0.00805445987676
45572_s_at	GGA1	0.00805478406194
205676_at	CYP27B1	-0.00805540086578
221006_s_at	SNX27	0.00805591065977
209485_s_at	OSBPL1A	0.00805674617946
205634_x_at	ZDHHC24	0.00806025239007
203676_at	GNS	0.00806044334821
219126_at	PHF10	-0.0080607483334
202273_at	PDGFRB	0.00806180019172
211114_x_at	GEMIN2	-0.00806581086416
216048_s_at	RHOBTB3	-0.00806737709439
203775_at	SLC25A13	-0.00806739862005
210529_s_at	FAM115A	0.00806770642763
209725_at	UTP20	-0.00806862519201
215659_at	GSDMB	0.00806892842207
217986_s_at	BAZ1A	-0.00807157715615
222339_x_at	-666	0.00807315877706
206509_at	PIP	0.00807352763865
219577_s_at	ABCA7	0.00807427823743
221427_s_at	CCNL2	0.00807590393748
210098_s_at	-666	-0.00807679897917
217299_s_at	NBN	-0.00807687092842
209336_at	PWP2	-0.00807719400893
212198_s_at	TM9SF4	0.00807798259891
201116_s_at	CPE	0.00807885154424
214439_x_at	BIN1	-0.0080812744975
218198_at	DHX32	0.00808343383465
222291_at	FAM149A	0.00808463066426
209842_at	SOX10	-0.00808543567509
202518_at	BCL7B	-0.00808614171555
218802_at	CCDC109B	-0.00808614345944
218118_s_at	TIMM23	-0.00808625766936
203079_s_at	CUL2	-0.00808845389086
219352_at	HERC6	0.00809179899186
53991_at	DENND2A	0.00809260837755
213102_at	ACTR3	-0.00809435211445
221269_s_at	SH3BGRL3	-0.00809607709239
203743_s_at	TDG	-0.00809654135338
219376_at	ZNF322P1	0.00809667511154
217883_at	MMADHC	0.00809682865503
202132_at	WWTR1	-0.00809715436407
212910_at	THAP11	-0.00809837700541
203135_at	TBP	-0.00810045951909
205565_s_at	FXN	-0.00810074064163
203589_s_at	TFDP2	0.0081016280672
216295_s_at	CLTA	-0.00810203953091
209255_at	KLHDC10	-0.00810251443105
220073_s_at	PLEKHG6	0.00810271856136
219023_at	AP1AR	-0.0081048258056
200983_x_at	CD59	-0.00810599295487
206595_at	CST6	-0.00810971242749
211576_s_at	SLC19A1	-0.00811009559619
208351_s_at	MAPK1	-0.00811222806273
203813_s_at	SLIT3	0.00811262317751
206907_at	TNFSF9	-0.00811492389345
202070_s_at	IDH3A	-0.00811507484439
211015_s_at	HSPA4	-0.00811528202795
218300_at	C16ORF53	-0.00811667856294
211063_s_at	NCK1	0.00811916635958
200621_at	CSRP1	-0.00812065833207
AFFX-HSAC07/X00351_M_at	ACTB	-0.00812116735063
202452_at	ZER1	0.00812174163471
205583_s_at	ALG13	0.00812197949402
206743_s_at	ASGR1	-0.0081224148302
207732_s_at	DLG3	0.00812356257297
212041_at	ATP6V0D1	0.00812434274514
204616_at	UCHL3	-0.0081250358176
218291_at	LAMTOR2	0.00812649745135
219445_at	GLTSCR1	0.00812808415817
208929_x_at	RPL13	0.00812858761745
202348_s_at	TOR1A	-0.0081294300868
205111_s_at	PLCE1	0.00812979840097
205270_s_at	LCP2	0.00813011724977
214282_at	-666	0.00813130937514
204345_at	COL16A1	-0.00813351845642
217416_x_at	-666	-0.00813504352805
221885_at	DENND2A	0.00813590248319
214812_s_at	MOB1A	0.00813730785916
211752_s_at	NDUFS7	0.00813765954571
213064_at	ZC3H14	-0.00814347316217
208685_x_at	BRD2	0.00814360647876
203254_s_at	TLN1	0.00814393316889
43544_at	MED16	0.00814437368341
212291_at	HIPK1	0.00814448735604
219188_s_at	MACROD1	0.00814467542205
222192_s_at	C2ORF43	0.00814547659606
217871_s_at	MIF	-0.00814642619502
203559_s_at	ABP1	0.00814868005306
216960_s_at	ZNF133	0.00814943094114
205188_s_at	SMAD5	-0.00815020025976
218239_s_at	GTPBP4	-0.00815041267998
214442_s_at	PIAS2	-0.00815128731577
219032_x_at	OPN3	0.00815329046204
204087_s_at	SLC5A6	-0.00815398866838
91684_g_at	EXOSC4	-0.00815550918632
204891_s_at	LCK	0.00815616167195
206020_at	SOCS6	-0.00815747961978
204124_at	SLC34A2	0.00815827053749
221761_at	ADSS	-0.00815885806849
208697_s_at	EIF3E	0.00816088839616
208511_at	PTTG3P	-0.00816140948913
203466_at	MPV17	0.00816141800116
205022_s_at	FOXN3	0.00816158726625
204759_at	RCBTB2	0.00816221310975
207814_at	DEFA6	-0.00816296353911
208895_s_at	DDX18	-0.0081631250373
203303_at	DYNLT3	-0.00816579723193
210049_at	SERPINC1	-0.00816588533519
209505_at	NR2F1	-0.00817565186154
207218_at	F9	-0.00817597455903
218571_s_at	CHMP4A	0.00817751068241
216524_x_at	-666	0.00817875422962
219469_at	DYNC2H1	0.00818192279993
219677_at	SPSB1	0.00818254633183
208683_at	CAPN2	-0.00818309693457
212483_at	NIPBL	0.00818355078026
AFFX-TrpnX-M_at	-666	-0.0081844885064
34206_at	ARAP1	0.00818555355069
209832_s_at	CDT1	-0.00818687325522
206695_x_at	ZNF43	0.00818786411089
209942_x_at	MAGEA3	0.00818946273258
217713_x_at	-666	0.00819091990497
57532_at	DVL2	0.00819103177339
214012_at	ERAP1	0.00819201116715
202818_s_at	TCEB3	-0.00819296417662
117_at	HSPA6	0.00819307980059
201237_at	CAPZA2	-0.00819566913884
206127_at	ELK3	-0.00819653701829
217487_x_at	FOLH1	0.00819711992976
221995_s_at	-666	-0.00819728041476
205956_x_at	PSMC3IP	-0.0081974519265
201474_s_at	ITGA3	0.00819746724416
203284_s_at	HS2ST1	0.00819891447502
212360_at	AMPD2	0.00820167185504
209426_s_at	-666	0.00820255671288
204365_s_at	REEP1	0.00820270944659
205763_s_at	DDX18	-0.00820395880678
39318_at	TCL1A	-0.008205647477
221249_s_at	FAM117A	0.00820614305538
214719_at	SLC46A3	0.00820621327262
209657_s_at	HSF2	-0.00820780458788
90265_at	ADAP1	0.0082084852901
214185_at	KHDRBS1	0.00821244827408
220757_s_at	UBXN6	0.00821315298852
208294_x_at	CSHL1	0.00821349343437
202959_at	MUT	0.00821504057263
205154_at	LRRN2	0.00821512321085
203575_at	CSNK2A2	0.00821546997963
220082_at	PPP1R14D	0.00821620391108
202735_at	EBP	-0.00821719403164
206291_at	NTS	-0.00821808605319
206176_at	BMP6	-0.00822148580426
208436_s_at	IRF7	0.00822149547719
217378_x_at	-666	0.0082233326485
32259_at	EZH1	0.00822401936334
207409_at	LECT2	-0.00822914506615
209964_s_at	ATXN7	0.00823051090699
205748_s_at	RNF126	-0.00823188939212
203508_at	TNFRSF1B	0.00823292579515
214028_x_at	TDRD3	0.00823295291776
202808_at	C10ORF26	0.00823422762997
213994_s_at	SPON1	-0.00823528693632
213605_s_at	-666	0.00823666553295
213616_at	C18ORF10	0.00823700929001
201055_s_at	HNRNPA0	-0.00823704712214
221809_at	RANBP10	0.00823786817837
206792_x_at	PDE4C	0.00823801256786
203056_s_at	PRDM2	0.00823843706532
214008_at	TWF1	-0.00824036018671
218252_at	CKAP2	-0.00824189781459
203383_s_at	GOLGA1	0.00824225543342
221954_at	C20ORF111	0.00824266704945
221641_s_at	ACOT9	-0.00824301921777
205452_at	PIGB	-0.00824321154858
208814_at	HSPA4	-0.00824666168739
218820_at	C14ORF132	0.00824682868224
212807_s_at	SORT1	0.0082478124599
211958_at	IGFBP5	0.00824838900626
219200_at	FASTKD3	-0.00824842296922
219804_at	SYNPO2L	-0.00825422501176
212018_s_at	RSL1D1	0.00825579934668
201935_s_at	EIF4G3	0.00825631554528
205677_s_at	DLEU1	-0.00825723596959
219558_at	ATP13A3	-0.008258571859
208784_s_at	KLHDC3	-0.00825937360901
217881_s_at	CDC27	-0.0082599629519
209547_s_at	SUGP1	0.00826047691592
202648_at	-666	-0.00826082331428
203501_at	PGCP	0.00826238204365
205001_s_at	DDX3Y	0.00826268786604
221251_x_at	INO80B	0.00826334683925
214890_s_at	FAM149A	0.00826371958927
204836_at	GLDC	-0.00826481316425
36936_at	TSTA3	-0.00826500917134
204478_s_at	RABIF	-0.0082679285723
201992_s_at	KIF5B	-0.0082685863213
202055_at	KPNA1	-0.00827034432688
210944_s_at	CAPN3	0.00827103093484
213511_s_at	MTMR1	0.00827464645591
208021_s_at	RFC1	-0.00827470329355
210285_x_at	WTAP	-0.00827547107063
217943_s_at	MAP7D1	-0.00827585000575
212929_s_at	-666	0.00827786257653
206756_at	CHST7	0.008278284851
204045_at	TCEAL1	0.00828046953848
219618_at	IRAK4	0.00828061834875
202454_s_at	ERBB3	0.00828071044141
206076_at	LRRC23	0.00828085604071
205307_s_at	KMO	0.00828396629764
212646_at	RFTN1	-0.00828535524071
218927_s_at	CHST12	0.00828690229031
207338_s_at	ZNF200	-0.00828786251092
202299_s_at	HBXIP	0.00828974537278
214007_s_at	TWF1	-0.00829133981746
211113_s_at	ABCG1	0.00829178533524
209943_at	FBXL4	-0.00829227180926
208186_s_at	LIPE	-0.00829305858425
212224_at	ALDH1A1	0.00829423497086
216231_s_at	B2M	-0.00829574492575
203279_at	EDEM1	-0.00829613915564
210542_s_at	SLCO3A1	0.00829864971491
221911_at	ETV1	-0.00829932598732
219512_at	DSN1	-0.00829940312729
207000_s_at	PPP3CC	-0.0083025085181
219243_at	GIMAP4	0.00830295081755
210250_x_at	ADSL	-0.00830366401117
212154_at	SDC2	-0.0083043106322
210929_s_at	AHSG	-0.00830469922121
205105_at	MAN2A1	0.00830800170105
219956_at	GALNT6	-0.0083086484012
212208_at	MED13L	0.00830869593768
214574_x_at	LST1	0.00830923374716
211358_s_at	CIZ1	0.00831010400542
215504_x_at	-666	0.00831227158117
209859_at	TRIM9	-0.00831426251108
221743_at	CELF1	-0.00831466687757
204743_at	TAGLN3	-0.00831631866179
220547_s_at	FAM35A	-0.00831633269507
217946_s_at	SAE1	-0.00831706471198
44673_at	SIGLEC1	0.00831816545407
205582_s_at	GGT5	0.00831899631552
206702_at	TEK	0.00831979174118
205843_x_at	CRAT	0.00832008259345
204137_at	GPR137B	0.0083201581729
211963_s_at	ARPC5	-0.00832071557782
211386_at	MGC12488	0.00832142193927
204861_s_at	NAIP	0.00832219778691
213558_at	PCLO	0.00832238176013
205684_s_at	DENND4C	0.00832482376076
215711_s_at	WEE1	-0.00832625344673
217393_x_at	UBE2NL	-0.00832845005716
221270_s_at	QTRT1	0.00832887070696
207108_s_at	NIPBL	0.00833037764301
200094_s_at	EEF2	0.00833044524907
221768_at	LOC100506168	0.00833349110724
221748_s_at	TNS1	0.00833437127551
216504_s_at	SLC39A8	-0.00833569608934
213459_at	RPL37A	-0.00833695008013
206299_at	FAM155B	0.00833837296994
202729_s_at	LTBP1	0.00833843204897
201068_s_at	PSMC2	-0.00834014485373
201629_s_at	ACP1	-0.00834130477583
209351_at	KRT14	0.00834353597716
217767_at	C3	0.00834404724261
205384_at	FXYD1	-0.0083444994245
209425_at	AMACR	0.00834613077767
209393_s_at	EIF4E2	-0.00834658391416
206082_at	HCP5	0.0083476099425
213432_at	MUC5B	0.00834856571606
212452_x_at	KAT6B	0.00834944051846
210254_at	MS4A3	-0.00835044323224
200758_s_at	NFE2L1	0.00835185767573
202330_s_at	UNG	-0.00835237660458
209493_at	PDZD2	0.00835744082803
203074_at	-666	0.00835794901429
207277_at	CD209	0.00836058809336
213274_s_at	CTSB	0.00836113054237
200820_at	PSMD8	-0.00836421115035
204839_at	POP5	-0.00836497221947
222083_at	GLYAT	0.00836525158952
202931_x_at	BIN1	-0.00836530489517
209578_s_at	POFUT2	0.00836648965316
215921_at	NPIPL3	0.00836655854492
207435_s_at	SRRM2	0.008370481769
202278_s_at	SPTLC1	-0.00837097155468
209804_at	DCLRE1A	-0.0083733172488
211715_s_at	BDH1	-0.00837421374742
202783_at	NNT	0.00837492621632
203229_s_at	CLK2	0.00837579112518
221107_at	CHRNA9	-0.00837601714593
218069_at	DCTPP1	-0.0083763276594
212933_x_at	RPL13	0.00838047080617
212833_at	SLC25A46	-0.00838200410582
216903_s_at	MICU1	0.00838343024316
204852_s_at	PTPN7	0.00838447271707
218858_at	DEPTOR	0.00838591007494
202992_at	C7	-0.0083904142495
200945_s_at	SEC31A	0.00839149310661
214733_s_at	YIPF1	0.0083932137444
205428_s_at	CALB2	-0.00839567134584
200894_s_at	FKBP4	-0.00839608348658
209383_at	DDIT3	0.00839671580287
208177_at	SLC34A1	0.00839736407906
204633_s_at	RPS6KA5	-0.00840013901365
218185_s_at	ARMC1	-0.00840035200114
216228_s_at	WDHD1	-0.00840172703899
201975_at	CLIP1	0.00840385855112
204923_at	SASH3	0.00840433429508
220954_s_at	PILRB	0.00840487175962
212940_at	COL6A1	0.00840800769484
213324_at	SRC	-0.00841057976415
201017_at	EIF1AX	-0.0084115356265
212535_at	MEF2A	0.00841197488972
219841_at	AICDA	0.0084131819585
202385_s_at	TCOF1	-0.00841487353929
205603_s_at	DIAPH2	0.00841787598685
213982_s_at	RABGAP1L	0.00842151254124
218367_x_at	USP21	0.00842187008606
212705_x_at	PNPLA2	0.00842701399411
36994_at	ATP6V0C	-0.00842730464541
218243_at	RUFY1	0.00842851540506
210746_s_at	EPB42	0.00842883007293
207313_x_at	-666	0.00843645684903
219112_at	-666	-0.00843695202232
203224_at	RFK	-0.00843783490189
219892_at	TM6SF1	0.00843965683087
219169_s_at	TFB1M	-0.00844065213854
200740_s_at	SUMO3	-0.00844085805494
220633_s_at	HP1BP3	0.0084411620535
202869_at	OAS1	0.00844124918886
205420_at	PEX7	-0.00844294703714
214983_at	TTTY15	0.00844376338845
217258_x_at	-666	0.00844577090646
213532_at	ADAM17	0.00844618766713
221812_at	FBXO42	0.0084474732918
217916_s_at	FAM49B	0.00844757917229
212406_s_at	PCMTD2	0.00844838559552
209301_at	CA2	0.00844858502046
202347_s_at	UBE2K	-0.00844896561844
203983_at	TSNAX	-0.00844916044305
212835_at	FAM175B	-0.00844983726533
209683_at	FAM49A	-0.00845080641459
212191_x_at	RPL13	0.00845189830288
36564_at	RNF19B	0.0084522684805
211628_x_at	FTH1P5	0.00845242213837
221839_s_at	UBAP2	-0.00845327205585
218350_s_at	GMNN	-0.00845650345814
200673_at	LAPTM4A	0.00845767923912
210108_at	CACNA1D	0.00845808682829
218836_at	-666	0.00845850820277
201833_at	HDAC2	-0.00845873546196
201946_s_at	CCT2	-0.00845952228305
203341_at	CEBPZ	-0.00845971221763
201969_at	NASP	-0.0084614689709
209306_s_at	SWAP70	-0.00846211660862
215306_at	-666	0.0084632108967
205347_s_at	TMSB15A	-0.00846475080659
209967_s_at	CREM	-0.00846632432484
209333_at	ULK1	0.00846733532847
205273_s_at	PITRM1	-0.00846735211999
202944_at	NAGA	0.00847039062845
209138_x_at	IGL@	0.00847168393495
213012_at	NEDD4	-0.0084720920652
219360_s_at	TRPM4	0.00847260259792
216983_s_at	ZNF224	0.0084730113529
205284_at	URB2	-0.00847384087822
212457_at	TFE3	0.00847424280368
205700_at	HSD17B6	-0.00847483695439
206061_s_at	DICER1	-0.00847503518131
204320_at	COL11A1	0.0084751300259
204052_s_at	SFRP4	0.00847576567164
209090_s_at	SH3GLB1	0.00847682510374
205130_at	MOK	-0.00847803391843
207529_at	DEFA5	-0.00848204753999
212311_at	SEL1L3	0.00848380454031
202591_s_at	SSBP1	-0.00848436207834
214450_at	CTSW	0.00848470405154
219399_at	LIN7C	-0.00848515324895
202487_s_at	H2AFV	-0.00848899647446
213374_x_at	HIBCH	0.00849212282528
200663_at	CD63	-0.00849214855609
208555_x_at	CST2	0.00849366764773
219030_at	TPRKB	-0.00849438828424
204662_at	CCP110	-0.00849490810172
212749_s_at	RCHY1	-0.00849655260073
213372_at	PAQR3	-0.00850283187912
221926_s_at	IL17RC	0.00850363292115
205466_s_at	HS3ST1	-0.00850397411696
220005_at	P2RY13	0.0085053334061
209669_s_at	SERBP1	-0.00850679289621
212492_s_at	KDM4B	0.00850744632204
218012_at	TSPYL2	0.00850747821616
206271_at	TLR3	0.00850942908561
202524_s_at	SPOCK2	0.00850945393209
201088_at	KPNA2	-0.0085100186951
202207_at	ARL4C	0.00851021890507
211270_x_at	PTBP1	-0.00851217600836
210972_x_at	-666	0.00851255918838
203817_at	GUCY1B3	-0.00851432792092
215373_x_at	-666	0.00851509413948
202528_at	GALE	-0.00851529307849
201071_x_at	SF3B1	0.0085159672887
221675_s_at	CHPT1	-0.00851613960372
201698_s_at	SRSF9	-0.00851631163206
218451_at	CDCP1	-0.00851637923498
208127_s_at	SOCS5	-0.00851655268531
219377_at	FAM59A	0.00851682795107
221987_s_at	TSR1	-0.00852292226521
203583_at	UNC50	0.00852449510714
212948_at	CAMTA2	0.00853152100608
202512_s_at	ATG5	-0.00853444715254
218055_s_at	WDR41	0.00853483373997
200739_s_at	SUMO3	-0.00853529088315
209761_s_at	SP110	0.00853793432635
202042_at	HARS	-0.00853818855605
35626_at	SGSH	0.00853831044396
219411_at	ELMO3	0.00853846789829
209782_s_at	DBP	0.00853860935423
208228_s_at	FGFR2	0.00853921145108
211848_s_at	CEACAM7	0.00853934343185
221638_s_at	STX16	0.00853973654832
212030_at	RBM25	-0.00854145782715
207828_s_at	CENPF	-0.00854754673794
202202_s_at	LAMA4	0.00854941082841
213001_at	ANGPTL2	0.00855067049482
212820_at	DMXL2	0.00855292773067
205993_s_at	TBX2	0.0085539730798
201746_at	TP53	0.00855613544331
208802_at	SRP72	-0.00855620165215
212848_s_at	C9ORF3	0.00855700562691
217110_s_at	MUC4	0.00855741639607
218789_s_at	C11ORF71	0.00855745926546
208912_s_at	CNP	-0.00855839519617
218915_at	NF2	-0.00856242843975
206546_at	SYCP2	-0.00856270169488
218193_s_at	GOLT1B	-0.00856322860241
214039_s_at	LAPTM4B	-0.00856433261516
220948_s_at	ATP1A1	0.00856436497651
217795_s_at	TMEM43	0.00856601593631
215171_s_at	TIMM17A	-0.00856654310343
214519_s_at	RLN2	0.0085673698845
219786_at	MTL5	0.00856769063359
205191_at	RP2	-0.00856867848951
218277_s_at	DHX40	0.00856965692165
203080_s_at	BAZ2B	0.00856983232401
215285_s_at	PHTF1	-0.00857346039801
203320_at	SH2B3	-0.00857401636777
201837_s_at	SUPT7L	0.00857412199792
204236_at	FLI1	0.00857413287654
219039_at	SEMA4C	0.00857681440364
205547_s_at	TAGLN	0.00857733210177
208710_s_at	AP3D1	0.00857814959639
217399_s_at	-666	0.00857918878722
207839_s_at	TMEM8B	0.00858151358575
210023_s_at	PCGF1	0.00858241371834
203522_at	CCS	0.00858265746321
209821_at	IL33	-0.00858411528022
210596_at	MAGT1	-0.00858535089662
216306_x_at	PTBP1	-0.0085874434459
213637_at	DDX52	-0.00858868950931
205965_at	BATF	0.00858881314391
214273_x_at	NPRL3	0.00858956088055
210086_at	HR	-0.00858960910827
205094_at	PEX12	0.00859024012776
202561_at	TNKS	0.00859103655534
216321_s_at	NR3C1	0.00859292241537
221475_s_at	RPL15	0.00859369986766
218546_at	C1ORF115	0.00859406234815
205405_at	SEMA5A	0.00859770389834
200729_s_at	ACTR2	-0.00859776009734
217957_at	C16ORF80	-0.00859897548719
218904_s_at	C9ORF40	-0.00860151272807
204403_x_at	FAM115A	0.00860175999128
200849_s_at	AHCYL1	0.00860613658003
205392_s_at	-666	0.0086072255727
212015_x_at	PTBP1	-0.00860737769814
206166_s_at	CLCA2	0.00860755771473
207279_s_at	NEBL	0.00860970892396
52164_at	C11ORF24	-0.00861191912675
208033_s_at	ZFHX3	0.0086119652819
217932_at	MRPS7	-0.00861297384944
213248_at	LOC730101	0.0086134348393
213409_s_at	RHEB	-0.00861549213381
204266_s_at	CHKA	0.00861560102912
214288_s_at	PSMB1	-0.00861808112601
203184_at	FBN2	0.00861818476089
213869_x_at	THY1	0.00861837936349
221849_s_at	DCAF15	-0.00861893351533
212805_at	PRUNE2	0.00861964025098
209565_at	RNF113A	0.0086203008831
202354_s_at	GTF2F1	0.00862273431047
204332_s_at	AGA	0.00862350321792
33197_at	MYO7A	0.00862419455794
204319_s_at	RGS10	0.00862549328569
221435_x_at	HYI	-0.00862976134827
213038_at	RNF19B	0.00863113468848
214313_s_at	EIF5B	-0.00863118989422
218288_s_at	CCDC90B	0.00863130351479
200704_at	LITAF	0.00863372798496
200878_at	EPAS1	0.00863428076839
218165_at	MEAF6	0.00863462332516
214465_at	-666	-0.00863881647113
205434_s_at	AAK1	0.00863932708836
212487_at	GPATCH8	0.00863995800257
208905_at	CYCS	-0.00864313340816
205969_at	AADAC	-0.00864414731721
208817_at	COMT	0.00864456642087
212282_at	TMEM97	-0.00864508517192
209172_s_at	CENPF	-0.00864722671647
212333_at	FAM98A	-0.00864791869309
217809_at	BZW2	-0.00864867755963
212442_s_at	CERS6	0.00864973696526
204453_at	ZNF84	0.0086498051384
220720_x_at	MZT2B	0.0086502053788
219170_at	FSD1	0.00865295444784
211600_at	PTPRO	-0.00865331356867
205498_at	GHR	0.00865387911613
214677_x_at	-666	0.00865541324284
204766_s_at	NUDT1	-0.00865887595118
221897_at	TRIM52	0.00865994387593
208862_s_at	CTNND1	0.00866009686504
208818_s_at	COMT	0.00866321708091
204646_at	DPYD	0.0086643501593
211271_x_at	PTBP1	-0.00866537958006
221549_at	GRWD1	-0.00866694826772
214706_at	ZNF200	-0.00866962569617
206781_at	DNAJC4	0.00867161756915
202643_s_at	TNFAIP3	0.00867317398482
207966_s_at	GLG1	0.00867362182885
212738_at	ARHGAP19	-0.00867649832977
202056_at	KPNA1	-0.0086769109701
208264_s_at	EIF3J	-0.00867842961919
215022_x_at	ZNF33B	0.00868142444567
204803_s_at	RRAD	-0.0086821323264
202446_s_at	PLSCR1	-0.00868231383994
219151_s_at	-666	0.00868271947428
205769_at	SLC27A2	-0.00868274241243
219055_at	SRBD1	-0.00868318924494
221622_s_at	TMEM126B	-0.00868349343486
219463_at	C20ORF103	-0.00868631754292
211954_s_at	IPO5	-0.00868950448696
210180_s_at	TRA2B	-0.00868988679177
214902_x_at	-666	0.00869018001565
207918_s_at	-666	0.0086914097569
37577_at	ARHGAP19	-0.00869169825646
201201_at	CSTB	-0.00869401226933
212638_s_at	WWP1	-0.00869902024747
203422_at	POLD1	-0.00869906473589
214144_at	POLR2D	-0.00870030405878
220283_at	HHIPL2	0.00870189321698
