	gene_symbol	3.33
217122_s_at	SLC35E2B	0.0135735340965
201947_s_at	CCT2	-0.0135771213633
209217_s_at	WDR45	0.0135856605981
210175_at	C2ORF3	-0.0135914560213
203013_at	ECD	-0.0135919996421
214639_s_at	HOXA1	-0.0135993293005
203116_s_at	FECH	0.0136095086517
201199_s_at	PSMD1	-0.0136164915977
219016_at	FASTKD5	-0.0136168225213
208747_s_at	C1S	0.0136175182301
218772_x_at	TMEM38B	-0.0136238061163
212444_at	-666	-0.013625619657
218653_at	SLC25A15	-0.0136280031219
204990_s_at	ITGB4	0.0136371130007
219564_at	KCNJ16	0.0136372000227
204348_s_at	AK4	0.0136383849713
204086_at	PRAME	-0.0136406747215
204766_s_at	NUDT1	-0.0136439143815
209709_s_at	HMMR	-0.0136466035683
201196_s_at	AMD1	-0.0136485976845
200762_at	DPYSL2	-0.0136495686094
204984_at	GPC4	0.0136598698772
204124_at	SLC34A2	0.013664420693
209042_s_at	UBE2G2	-0.0136690745575
221589_s_at	-666	0.0136696844483
211470_s_at	SULT1C2	0.0136744010441
210150_s_at	LAMA5	0.0136772675952
209679_s_at	SMAGP	-0.0136838595885
204480_s_at	C9ORF16	0.0136845914576
213611_at	AQP5	0.013688126534
217795_s_at	TMEM43	0.0136900412544
201122_x_at	EIF5A	-0.0136926840962
217955_at	BCL2L13	0.0136968660959
213262_at	SACS	-0.0136983360333
211385_x_at	SULT1A2	0.0136988656778
214251_s_at	NUMA1	0.0137007403694
201870_at	TOMM34	-0.0137073654322
206653_at	POLR3G	-0.0137114092949
201000_at	AARS	0.0137222718211
214119_s_at	FKBP1A	-0.0137250292869
200673_at	LAPTM4A	0.0137272462985
218875_s_at	FBXO5	-0.0137360382307
205780_at	BIK	0.0137384617419
214973_x_at	IGHD	0.0137452319842
212558_at	SPRY1	0.0137511165142
203020_at	RABGAP1L	0.0137519013952
206724_at	CBX4	0.0137525416517
212997_s_at	TLK2	0.0137593800676
219855_at	NUDT11	-0.0137619098017
209100_at	IFRD2	-0.0137631047827
210519_s_at	NQO1	0.0137714626002
220387_s_at	HHLA3	0.0137743962337
215165_x_at	UMPS	-0.013779905483
212689_s_at	KDM3A	0.0137812492359
210211_s_at	HSP90AA1	-0.0137899696624
211657_at	CEACAM6	-0.0137947413097
201719_s_at	EPB41L2	-0.0137979720996
211932_at	HNRNPA3	-0.0138000205977
200959_at	FUS	-0.0138002028755
203886_s_at	FBLN2	0.0138029710204
204787_at	VSIG4	0.0138102739788
203821_at	HBEGF	-0.013814476335
204344_s_at	SEC23A	-0.0138154441076
204039_at	CEBPA	0.0138336599814
38037_at	HBEGF	-0.013833916426
201253_s_at	CDIPT	0.0138421008443
221764_at	C19ORF22	0.0138492702913
209054_s_at	WHSC1	-0.0138508365485
201313_at	ENO2	0.0138569318049
203286_at	RNF44	0.0138653389824
213523_at	CCNE1	-0.0138661331293
221520_s_at	CDCA8	-0.0138710422681
206510_at	SIX2	0.0138748691539
204817_at	ESPL1	-0.0138757328772
212247_at	NUP205	-0.013881416539
206940_s_at	POU4F1	-0.0138919520641
206233_at	B4GALT6	-0.0138946549486
222271_at	-666	0.0138972256529
201919_at	SLC25A36	0.0138997527123
205707_at	IL17RA	0.0139064285795
200713_s_at	MAPRE1	-0.0139084031415
210859_x_at	CLN3	0.0139098263953
216320_x_at	MST1	0.0139102879139
205251_at	PER2	0.013916968179
201256_at	COX7A2L	0.0139325766543
201445_at	CNN3	-0.013939799531
209163_at	CYB561	0.0139419627099
202072_at	HNRNPL	-0.013945904192
217227_x_at	-666	0.0139469124432
218211_s_at	MLPH	0.0139469365584
200761_s_at	ARL6IP5	0.0139505756514
201565_s_at	ID2	0.0139528293556
203394_s_at	HES1	-0.0139574649829
213702_x_at	ASAH1	0.0139603771434
215450_at	SNRPE	-0.0139615724145
210042_s_at	CTSZ	-0.013975534253
212294_at	GNG12	-0.0139890590816
206445_s_at	PRMT1	-0.0139902498541
202439_s_at	IDS	0.0139952401709
37005_at	NBL1	-0.0140074875909
205066_s_at	ENPP1	-0.0140110662737
203438_at	STC2	0.0140164616994
210479_s_at	RORA	0.0140179293352
221645_s_at	ZNF83	0.0140209949871
205603_s_at	DIAPH2	0.0140211318637
209868_s_at	RBMS1	-0.0140231501409
209667_at	CES2	0.0140298161917
206336_at	CXCL6	0.0140306760869
203509_at	SORL1	0.0140431736574
220840_s_at	C1ORF112	-0.014043303972
201016_at	EIF1AX	-0.0140451213402
200807_s_at	HSPD1	-0.014049156818
215395_x_at	-666	-0.0140500059015
219238_at	PIGV	0.0140511674357
200975_at	PPT1	0.0140511766544
218747_s_at	TAPBPL	0.0140534395363
208503_s_at	GATAD1	0.0140538419172
206782_s_at	DNAJC4	0.0140552856609
211635_x_at	-666	0.0140574869763
200714_x_at	OS9	0.014063041981
203786_s_at	TPD52L1	0.0140652274463
218486_at	KLF11	0.0140708893374
204036_at	LPAR1	-0.014072408588
208881_x_at	IDI1	-0.0140820511024
212801_at	CIT	-0.0140829660855
202730_s_at	PDCD4	0.0140964138402
211784_s_at	SRSF1	-0.014099677864
221756_at	PIK3IP1	0.0141019138066
221488_s_at	CUTA	0.0141019527707
221211_s_at	C21ORF7	0.0141035131181
218501_at	ARHGEF3	0.0141081018839
203778_at	MANBA	0.0141103793736
213502_x_at	GUSBP11	0.0141119162442
210075_at	MARCH2	0.0141151160729
202397_at	NUTF2	-0.0141180030427
216236_s_at	-666	0.0141196727657
212259_s_at	PBXIP1	0.0141202516227
209422_at	PHF20	0.0141291908112
215823_x_at	-666	0.0141335102899
202367_at	CUX1	0.0141351483091
213933_at	PTGER3	-0.0141374493601
201617_x_at	CALD1	-0.0141400163076
212155_at	RNF187	0.0141403009865
205031_at	EFNB3	0.0141452377362
204031_s_at	PCBP2	0.0141477267355
35820_at	GM2A	0.014149052696
209397_at	ME2	-0.0141698336807
211653_x_at	AKR1C2	0.0141710142797
205151_s_at	TRIL	0.0141756511658
206496_at	FMO3	0.0141788437903
200746_s_at	GNB1	-0.0141852111363
200753_x_at	SRSF2	-0.014194515826
219549_s_at	RTN3	0.0141974116277
219232_s_at	EGLN3	0.0141984472144
208906_at	BSCL2	0.0141986762126
215016_x_at	DST	0.0142005924612
204115_at	GNG11	-0.0142065556484
209434_s_at	PPAT	-0.0142076902459
202691_at	SNRPD1	-0.0142117525327
203574_at	NFIL3	0.0142169276904
210802_s_at	DIMT1	-0.0142184216218
212737_at	GM2A	0.0142213737909
201552_at	LAMP1	0.0142233617954
205738_s_at	FABP3	0.0142258158803
206461_x_at	MT1H	0.014235287911
211645_x_at	-666	0.0142409487376
201362_at	IVNS1ABP	0.0142412484511
209047_at	AQP1	0.0142482551717
214507_s_at	EXOSC2	-0.0142651620558
221698_s_at	CLEC7A	0.0142665327161
208626_s_at	VAT1	0.0142676479545
205044_at	GABRP	0.0142724709543
216207_x_at	-666	0.0142938401389
203436_at	RPP30	-0.0142981208985
220952_s_at	PLEKHA5	0.0143078927123
200758_s_at	NFE2L1	0.0143139242229
208777_s_at	PSMD11	-0.0143267000542
204818_at	HSD17B2	-0.0143294067552
212240_s_at	PIK3R1	0.0143336396085
202834_at	AGT	0.0143378213681
218253_s_at	EIF2D	0.0143411527491
213441_x_at	SPDEF	0.01434256388
210085_s_at	ANXA9	0.0143461176686
200073_s_at	HNRNPD	-0.0143469237276
202265_at	BMI1	-0.0143477828719
204379_s_at	FGFR3	-0.0143505947285
218238_at	GTPBP4	-0.0143520265714
214620_x_at	PAM	0.0143527771155
220057_at	-666	-0.014355454849
212206_s_at	H2AFV	-0.0143628730834
218447_at	C16ORF61	-0.0143692348676
206463_s_at	DHRS2	-0.0143701210476
48808_at	DHFR	-0.0143750770363
209216_at	WDR45	0.0143789999993
201306_s_at	ANP32B	-0.0143830246891
217998_at	PHLDA1	-0.0143835003786
214086_s_at	PARP2	-0.0143895591709
205567_at	CHST1	0.0143917072667
218810_at	ZC3H12A	0.0143918608808
219161_s_at	CKLF	-0.0143956475203
214718_at	GATAD1	0.0143961164383
204913_s_at	SOX11	-0.0143987827025
208438_s_at	FGR	0.0144060136084
203360_s_at	MYCBP	-0.0144065933703
222077_s_at	RACGAP1	-0.0144094636474
201520_s_at	GRSF1	-0.0144184167121
217875_s_at	PMEPA1	-0.0144187958482
201663_s_at	SMC4	-0.0144194355339
202396_at	TCERG1	-0.0144210747154
213931_at	-666	0.014425251131
206193_s_at	CDSN	-0.0144295510856
219270_at	CHAC1	0.0144370917252
214181_x_at	LST1	0.0144424997835
205718_at	ITGB7	0.0144473279711
209314_s_at	HBS1L	-0.0144590080239
205273_s_at	PITRM1	-0.0144590304568
AFFX-r2-Ec-bioD-3_at	-666	0.0144608602142
214035_x_at	LOC399491	0.0144641624711
208642_s_at	XRCC5	-0.0144669834123
221567_at	NOL3	0.0144672307123
213350_at	RPS11	-0.0144746819816
207390_s_at	SMTN	-0.0144870456206
212949_at	NCAPH	-0.0144876860192
218084_x_at	FXYD5	-0.0144883698991
203456_at	PRAF2	0.0144893879176
206023_at	NMU	0.0144933251817
212286_at	ANKRD12	0.0144950881498
209083_at	CORO1A	0.0144989947287
213787_s_at	EBP	-0.0144997777272
40837_at	TLE2	0.0145054082832
220948_s_at	ATP1A1	0.0145132002088
208581_x_at	MT1X	0.0145185327033
219263_at	RNF128	0.014521529822
208800_at	SRP72	-0.0145244320211
209324_s_at	RGS16	0.0145272667556
217948_at	FAM127B	0.0145310388636
218261_at	AP1M2	0.0145383594196
202772_at	HMGCL	0.0145399504189
212295_s_at	SLC7A1	0.0145542667006
200927_s_at	RAB14	-0.0145644140405
202363_at	SPOCK1	0.0145701935217
203416_at	CD53	0.0145707589845
209531_at	GSTZ1	0.0145750281506
201946_s_at	CCT2	-0.0145788013253
202883_s_at	PPP2R1B	-0.0145975006029
201760_s_at	WSB2	-0.0145992993166
213285_at	TMEM30B	0.0146011126235
202686_s_at	AXL	-0.0146033612945
205227_at	IL1RAP	-0.0146038801314
203192_at	ABCB6	0.0146052951457
203489_at	SIVA1	-0.0146068753239
45633_at	GINS3	-0.0146079758666
221207_s_at	NBEA	0.0146084872291
212151_at	PBX1	0.0146137633131
202553_s_at	SYF2	0.0146138171359
202779_s_at	UBE2S	-0.014616880314
201708_s_at	NIPSNAP1	0.0146446572389
210809_s_at	POSTN	0.0146524204521
200043_at	ERH	-0.0146551643776
219087_at	ASPN	0.0146604479294
201721_s_at	LAPTM5	0.0146639625696
203046_s_at	TIMELESS	-0.0146827287664
218924_s_at	CTBS	0.0146847374976
206707_x_at	FAM65B	0.0146921147411
219142_at	RASL11B	0.0146940603312
204781_s_at	FAS	-0.0146946828425
214693_x_at	NBPF10	0.0147049795182
219889_at	FRAT1	0.0147150900898
210423_s_at	SLC11A1	0.0147155287356
212120_at	RHOQ	0.0147199906572
201900_s_at	AKR1A1	0.0147269389738
36553_at	ASMTL	0.0147291850236
202727_s_at	IFNGR1	0.0147293800628
204983_s_at	GPC4	0.0147334402309
203549_s_at	LPL	-0.0147341496751
206065_s_at	DPYS	0.0147375498837
218914_at	RRNAD1	0.0147425163455
205019_s_at	VIPR1	0.0147440674243
212007_at	UBXN4	0.0147463040045
213627_at	MAGED2	0.0147469028353
211986_at	AHNAK	0.0147495102635
203769_s_at	STS	0.0147556760453
219317_at	POLI	0.0147578535043
203052_at	C2	0.0147654063183
218782_s_at	ATAD2	-0.0147775912389
218021_at	-666	0.0147816354604
212330_at	TFDP1	-0.0147847403181
203936_s_at	MMP9	-0.0147850748433
202268_s_at	NAE1	-0.0147851182619
45714_at	HCFC1R1	0.0147857982729
211634_x_at	-666	0.0147872710087
208818_s_at	COMT	0.0147904609195
200910_at	CCT3	-0.0148028282372
217785_s_at	YKT6	-0.014803202052
204131_s_at	FOXO3	0.0148045257373
219461_at	PAK6	0.0148050851916
218355_at	KIF4A	-0.0148161309078
205253_at	PBX1	0.0148275524276
210130_s_at	TM7SF2	0.0148356953317
204961_s_at	-666	0.0148359112025
202911_at	MSH6	-0.0148361241378
201125_s_at	ITGB5	-0.0148384062163
210233_at	IL1RAP	-0.0148433215662
201123_s_at	EIF5A	-0.0148530392427
201015_s_at	JUP	0.0148569111499
210895_s_at	CD86	0.0148574815365
202706_s_at	UMPS	-0.0148660452981
205264_at	CD3EAP	-0.0148728734542
205399_at	DCLK1	0.0148764560848
205419_at	GPR183	0.0148792304434
201649_at	UBE2L6	0.0148796953616
201021_s_at	DSTN	0.0148827505925
214919_s_at	-666	0.0148844167887
210896_s_at	ASPH	-0.0148853053818
202790_at	CLDN7	0.0148854092883
208596_s_at	-666	0.0148855713845
212320_at	TUBB	-0.0148889136025
204487_s_at	KCNQ1	0.0148889217023
203323_at	CAV2	-0.0148895378069
200892_s_at	TRA2B	-0.0148933854797
218881_s_at	FOSL2	0.0149008310626
207040_s_at	ST13	0.0149036459608
210762_s_at	DLC1	-0.0149073584338
221511_x_at	CCPG1	0.0149107076672
204368_at	SLCO2A1	0.0149123442201
200779_at	ATF4	0.0149146626963
AFFX-PheX-3_at	-666	-0.0149159736582
218613_at	PSD3	-0.0149391141056
1494_f_at	CYP2A6	0.0149455463028
200745_s_at	GNB1	-0.0149715529776
201285_at	MKRN1	0.0149752266168
202053_s_at	ALDH3A2	0.0149767031421
219715_s_at	TDP1	-0.0149881186802
211813_x_at	DCN	0.0150017636002
200838_at	CTSB	0.0150068639393
210980_s_at	ASAH1	0.0150078281424
211208_s_at	CASK	0.0150106976911
206039_at	RAB33A	0.0150174977932
201236_s_at	BTG2	0.015018875777
213680_at	KRT6B	-0.0150321725501
200802_at	SARS	0.0150391270895
211935_at	ARL6IP1	-0.0150478153672
215812_s_at	-666	0.0150574064291
206390_x_at	PF4	0.0150623649813
216491_x_at	IGHM	0.0150637238953
205472_s_at	DACH1	0.0150709190566
214710_s_at	CCNB1	-0.0150853952869
202203_s_at	AMFR	-0.0150914878984
205024_s_at	RAD51	-0.0150948894414
210426_x_at	RORA	0.0150948987981
201621_at	NBL1	-0.0150970887133
218647_s_at	YRDC	-0.0150972792746
217739_s_at	NAMPT	0.0151025520317
208113_x_at	PABPC3	0.015114078872
221577_x_at	GDF15	0.0151244469181
201009_s_at	TXNIP	0.0151261663124
209002_s_at	CALCOCO1	0.0151267868857
203645_s_at	CD163	0.0151318653707
200893_at	TRA2B	-0.0151341946703
222200_s_at	BSDC1	0.0151541586789
202769_at	CCNG2	0.0151588847561
218719_s_at	GINS3	-0.0151597224553
200923_at	LGALS3BP	0.015165624424
202541_at	AIMP1	-0.0151716482935
202705_at	CCNB2	-0.0151733057443
200620_at	TMEM59	0.0151845859228
211343_s_at	COL13A1	-0.0151881343675
201578_at	PODXL	0.0152046163038
201955_at	CCNC	-0.0152097907874
218889_at	NOC3L	-0.0152099470757
213792_s_at	INSR	0.0152100876609
215123_at	NPIPL3	0.0152190573377
215022_x_at	ZNF33B	0.0152221438324
202575_at	CRABP2	0.0152333067232
218951_s_at	PLCXD1	-0.0152431881994
212221_x_at	IDS	0.0152451270622
205376_at	INPP4B	-0.0152506613379
203664_s_at	POLR2D	-0.0152533356129
202081_at	IER2	-0.0152542183481
203924_at	GSTA1	0.0152603458096
209444_at	RAP1GDS1	-0.0152699118735
208699_x_at	TKT	0.0152764328403
200995_at	IPO7	-0.015283999443
214916_x_at	-666	0.0152907888992
206100_at	CPM	-0.0152954017252
212226_s_at	PPAP2B	0.015309317831
212398_at	RDX	-0.015314388275
218108_at	UBR7	-0.0153166193347
217109_at	MUC4	0.0153178374093
204315_s_at	GTSE1	-0.0153242347537
200749_at	-666	-0.0153360104655
209696_at	FBP1	0.0153389278696
218298_s_at	C14ORF159	0.0153401029067
201302_at	ANXA4	0.0153487295236
215030_at	GRSF1	-0.0153596068344
202910_s_at	CD97	-0.0153654834965
207957_s_at	PRKCB	-0.0153698190103
217179_x_at	-666	0.0153714837804
205014_at	FGFBP1	-0.0153911579245
823_at	CX3CL1	0.0153918004163
215446_s_at	LOX	0.0153949013388
37117_at	-666	0.0154000834109
210272_at	CYP2B7P1	0.0154014132248
213110_s_at	COL4A5	0.0154159639473
216026_s_at	POLE	-0.0154172853614
208383_s_at	PCK1	-0.0154195184565
203824_at	TSPAN8	-0.0154262917967
219191_s_at	BIN2	0.0154305798025
214141_x_at	SRSF7	-0.0154371778244
211951_at	NOLC1	-0.0154374792424
215359_x_at	ZNF44	0.0154480297739
221985_at	KLHL24	0.0154560112836
203882_at	IRF9	0.015464235338
213338_at	TMEM158	-0.0154667580729
204981_at	SLC22A18	0.0154707651725
208451_s_at	-666	0.0154711516388
204603_at	EXO1	-0.0154721997254
201709_s_at	NIPSNAP1	0.0154896407575
209621_s_at	PDLIM3	-0.0154959014597
204244_s_at	DBF4	-0.015501983008
218104_at	TEX10	-0.0155032527271
203346_s_at	MTF2	-0.0155068882789
217807_s_at	GLTSCR2	0.015507559008
217678_at	SLC7A11	0.0155079951548
218743_at	CHMP6	-0.015513038823
209365_s_at	ECM1	-0.015514622257
218963_s_at	KRT23	0.01551607273
200755_s_at	CALU	-0.0155183734874
203045_at	NINJ1	0.0155192396901
203963_at	CA12	0.0155254965845
208798_x_at	GOLGA8A	0.0155326435438
210154_at	ME2	-0.0155351424123
204709_s_at	KIF23	-0.0155359640077
213661_at	PAMR1	0.0155480444989
202146_at	IFRD1	0.0155545938156
218723_s_at	C13ORF15	0.015561066528
217873_at	CAB39	-0.0155662519259
204848_x_at	-666	0.0155843452555
219147_s_at	C9ORF95	0.0155891906903
202861_at	PER1	0.0155940874804
200904_at	HLA-E	0.0155943118872
200600_at	MSN	-0.0156040845216
213008_at	FANCI	-0.015604442542
201801_s_at	SLC29A1	-0.0156104918452
211002_s_at	TRIM29	0.0156260848959
220295_x_at	DEPDC1	-0.0156283055052
203345_s_at	MTF2	-0.0156291605847
210244_at	CAMP	-0.0156304969944
203881_s_at	DMD	-0.0156330583647
212980_at	USP34	0.015640103498
211958_at	IGFBP5	0.0156407184213
218584_at	TCTN1	0.0156696483955
202054_s_at	ALDH3A2	0.0156743722508
217893_s_at	AKIRIN1	-0.0156765412918
209123_at	QDPR	-0.0156845248565
208859_s_at	ATRX	0.015690263227
211742_s_at	EVI2B	0.0156922567711
212230_at	PPAP2B	0.0156954358742
204437_s_at	FOLR1	0.0156981645735
201637_s_at	FXR1	0.0157167667195
210241_s_at	TP53TG1	0.0157184630912
1294_at	UBA7	0.0157290306403
212873_at	HMHA1	0.0157494074605
205687_at	UBFD1	0.0157568270687
219825_at	CYP26B1	-0.015783055204
202587_s_at	AK1	-0.01578691445
212572_at	STK38L	0.0157874825434
213496_at	LPPR4	0.0157906837224
204897_at	PTGER4	0.0157909847298
210186_s_at	FKBP1A	-0.0157914265629
202756_s_at	GPC1	0.0157969302234
202481_at	DHRS3	0.0158080172688
215949_x_at	-666	0.0158102150875
201198_s_at	PSMD1	-0.0158146292479
205756_s_at	F8	0.0158156507209
218502_s_at	TRPS1	0.0158324183221
201437_s_at	EIF4E	-0.0158416513469
218014_at	NUP85	-0.0158462094427
205290_s_at	BMP2	-0.0158489674559
212124_at	ZMIZ1	0.0158579128391
210827_s_at	ELF3	0.015859697527
217553_at	STEAP1B	-0.0158794965745
201855_s_at	ATMIN	0.0158815414477
209082_s_at	COL18A1	0.0158822266545
213865_at	DCBLD2	-0.0158871631735
214748_at	N4BP2L2	0.0158885941584
213423_x_at	TUSC3	0.0159041822496
202370_s_at	CBFB	-0.0159079610003
221519_at	FBXW4	0.0159087445921
214669_x_at	IGKC	0.0159138613174
222036_s_at	MCM4	-0.0159161664015
212092_at	PEG10	0.0159232592228
204595_s_at	STC1	0.0159299010218
201417_at	SOX4	0.0159424484427
203615_x_at	SULT1A1	0.0159441746075
201197_at	AMD1	-0.0159485949669
221019_s_at	COLEC12	0.0159535303674
208018_s_at	HCK	0.0159541941665
206119_at	BHMT	0.0159588925013
221020_s_at	SLC25A32	-0.0159593600593
212739_s_at	NME4	-0.0159631501367
207564_x_at	OGT	0.015970883697
204174_at	ALOX5AP	0.0159719190782
213243_at	VPS13B	0.0159745957434
205980_s_at	-666	0.0159809834648
221481_x_at	HNRNPD	-0.0159832175665
201499_s_at	USP7	-0.0159919019535
202018_s_at	LTF	-0.0159951127417
202483_s_at	RANBP1	-0.0159978152534
202310_s_at	COL1A1	0.0160132139671
210334_x_at	BIRC5	-0.0160183616875
208778_s_at	TCP1	-0.0160206938889
213093_at	PRKCA	-0.0160261834228
203424_s_at	IGFBP5	0.0160336973885
206453_s_at	NDRG2	0.0160358049447
216264_s_at	LAMB2	0.0160473920683
205451_at	FOXO4	0.0160500607536
206834_at	HBD	0.0160513384874
206224_at	CST1	0.0160562643246
201057_s_at	GOLGB1	0.0160567088072
205592_at	SLC4A1	0.0160755347989
218027_at	MRPL15	-0.0160962360175
206110_at	HIST1H3H	0.0161089245665
209967_s_at	CREM	-0.0161102027401
219304_s_at	PDGFD	0.0161178649922
211320_s_at	PTPRU	0.0161259080217
209316_s_at	HBS1L	-0.016130477206
218718_at	PDGFC	0.0161322443054
219666_at	MS4A6A	0.0161327780906
221434_s_at	SLIRP	-0.0161542773989
221931_s_at	SEH1L	-0.0161689523044
209572_s_at	EED	-0.0161803141372
203177_x_at	TFAM	-0.016183058301
208926_at	NEU1	0.0162029157628
221824_s_at	MARCH8	0.0162061073168
205036_at	LSM6	-0.0162070458411
40562_at	GNA11	-0.0162123815632
206218_at	MAGEB2	-0.016224903584
38158_at	ESPL1	-0.0162404691655
203638_s_at	FGFR2	0.0162439105123
217992_s_at	EFHD2	-0.0162539722029
206898_at	CDH19	-0.0162619764608
215127_s_at	RBMS1	-0.0162659526406
204532_x_at	-666	0.0162683324787
205626_s_at	CALB1	0.0162768661178
204667_at	FOXA1	0.0162820296068
217165_x_at	MT1F	0.0162828811827
219505_at	CECR1	0.0162900148786
1053_at	RFC2	-0.0163069748343
204422_s_at	FGF2	-0.0163104893742
202726_at	LIG1	-0.0163107387748
207517_at	LAMC2	-0.0163182742069
203538_at	CAMLG	0.0163317006251
209831_x_at	DNASE2	0.0163322164042
212205_at	H2AFV	-0.0163325776567
205771_s_at	AKAP7	-0.0163414162111
201008_s_at	TXNIP	0.0163445548917
218953_s_at	PCYOX1L	0.016356132143
210511_s_at	INHBA	-0.0163562675613
203210_s_at	RFC5	-0.0163578233808
209275_s_at	CLN3	0.0163604302031
218983_at	C1RL	0.0163794691366
204150_at	STAB1	0.016379678678
204538_x_at	NPIP	0.0163970634821
202923_s_at	GCLC	0.0164022615401
206700_s_at	KDM5D	0.0164031333691
209500_x_at	-666	0.0164048803577
213566_at	RNASE6	0.0164096134284
214001_x_at	-666	-0.0164101859831
208643_s_at	XRCC5	-0.0164269061236
201490_s_at	PPIF	-0.0164405216687
214087_s_at	MYBPC1	-0.016465655852
214320_x_at	CYP2A6	0.0164686367994
200983_x_at	CD59	-0.016473838187
205011_at	VWA5A	0.0164781622191
221916_at	NEFL	0.0164881598038
204105_s_at	NRCAM	0.0165041577977
218740_s_at	CDK5RAP3	0.0165139297126
202084_s_at	SEC14L1	0.0165156929781
212141_at	MCM4	-0.0165222745047
218493_at	SNRNP25	-0.0165264716472
204720_s_at	DNAJC6	0.0165352890558
208931_s_at	ILF3	-0.0165443951916
209288_s_at	CDC42EP3	0.0165549851196
202973_x_at	FAM13A	0.0165637907463
209007_s_at	C1ORF63	0.0165921122595
200777_s_at	BZW1	-0.0165995037369
203028_s_at	CYBA	-0.0166040485631
38487_at	STAB1	0.016609117401
208673_s_at	SRSF3	-0.0166105010692
218696_at	EIF2AK3	0.0166214645693
201476_s_at	RRM1	-0.0166347932559
203696_s_at	RFC2	-0.0166407946825
218768_at	NUP107	-0.0166559167999
215933_s_at	HHEX	-0.016661126086
202133_at	WWTR1	-0.0166657966265
213007_at	FANCI	-0.0166706923831
218507_at	C7ORF68	0.0166834194542
217832_at	SYNCRIP	-0.0166907509398
208690_s_at	PDLIM1	0.0167030062399
213515_x_at	-666	0.016703785317
211295_x_at	CYP2A6	0.0167151274768
209504_s_at	PLEKHB1	0.0167266864815
217317_s_at	-666	0.0167292018875
204409_s_at	EIF1AY	0.0167711587417
211456_x_at	MT1P2	0.0167826457132
209754_s_at	TMPO	-0.0167833290578
201010_s_at	TXNIP	0.0168057088307
204023_at	RFC4	-0.0168067073608
200866_s_at	PSAP	0.0168195981322
210198_s_at	PLP1	-0.0168234421158
202082_s_at	SEC14L1	0.0168276814711
208672_s_at	SRSF3	-0.0168361442978
219212_at	HSPA14	-0.0168447761151
215946_x_at	IGLL3P	0.0168554853866
219105_x_at	ORC6	-0.0168579791479
220865_s_at	PDSS1	-0.0168595851719
201893_x_at	DCN	0.0168662717181
219454_at	EGFL6	0.0168785860372
218821_at	NPEPL1	0.0168812701866
214768_x_at	IGKV1-5	0.0168829784728
205150_s_at	TRIL	0.016894716501
203276_at	LMNB1	-0.0168970757347
217833_at	SYNCRIP	-0.0169018692413
219588_s_at	NCAPG2	-0.0169027584779
214404_x_at	SPDEF	0.0169143245682
218681_s_at	SDF2L1	-0.016914863624
204103_at	CCL4	0.016936511477
204620_s_at	VCAN	0.0169396211871
202267_at	LAMC2	-0.016948107312
209008_x_at	KRT8	0.0169525817841
206363_at	MAF	0.0169700972934
219208_at	FBXO11	-0.0169717515168
212977_at	CXCR7	0.0169758733484
206115_at	EGR3	-0.0169759655592
209794_at	SRGAP3	0.0169760614476
208886_at	H1F0	-0.0169784797102
202188_at	NUP93	-0.01698660297
209025_s_at	SYNCRIP	-0.0169866286108
212397_at	RDX	-0.0169873540329
221012_s_at	TRIM8	0.0169949596322
204240_s_at	SMC2	-0.017004708501
213796_at	SPRR1A	-0.0170238835078
204126_s_at	CDC45	-0.0170373507383
200772_x_at	PTMA	-0.0170592056634
221582_at	HIST3H2A	0.0170603016071
209546_s_at	APOL1	0.0170613592828
201291_s_at	TOP2A	-0.0170661831096
212531_at	LCN2	0.0170793514685
