	gene_symbol	3.33
221538_s_at	PLXNA1	-0.00614425949463
205256_at	ZBTB39	-0.00614621094695
210835_s_at	CTBP2	-0.00614694457303
221688_s_at	IMP3	-0.00614713723417
203139_at	DAPK1	0.00614736227067
205167_s_at	CDC25C	0.00614929478253
212745_s_at	BBS4	0.00614987175298
211890_x_at	CAPN3	0.00615001217563
208204_s_at	CAV3	0.00615479645685
214370_at	S100A8	0.00615543437199
204556_s_at	DZIP1	-0.00615555866549
214544_s_at	SNAP23	0.00615620411668
205090_s_at	NAGPA	-0.00615644670449
212901_s_at	CSTF2T	-0.00615712857207
203524_s_at	MPST	0.00615727629227
205984_at	CRHBP	-0.00615743696279
202516_s_at	DLG1	0.0061587588842
219392_x_at	PRR11	-0.00616058374427
204850_s_at	DCX	-0.0061616475034
207920_x_at	ZFX	-0.006163443945
214172_x_at	RYK	-0.00616511718147
217495_x_at	CALCA	0.00616642639907
205216_s_at	APOH	-0.00616657459676
39549_at	NPAS2	-0.00616712996333
213300_at	ATG2A	0.00616764878785
203009_at	BCAM	0.00616782292766
212917_x_at	RECQL	0.00616951503595
214268_s_at	MTMR4	0.00616968566384
206423_at	ANGPTL7	0.00617032247376
210761_s_at	GRB7	-0.00617121285781
213239_at	PIBF1	-0.00617131923906
209171_at	ITPA	-0.00617194344207
210586_x_at	RHD	-0.00617207229861
218408_at	TIMM10	-0.00617287118984
205375_at	MDFI	-0.00617374476141
211102_s_at	LILRA2	-0.00617430874177
206546_at	SYCP2	-0.00617438215195
210438_x_at	TROVE2	0.00617451701958
218322_s_at	ACSL5	-0.00617462397124
208716_s_at	TMCO1	-0.0061748315425
218960_at	TMPRSS4	-0.00617515093676
203489_at	SIVA1	0.00617560316546
202536_at	CHMP2B	-0.00617632391169
202196_s_at	DKK3	0.00617785277999
201649_at	UBE2L6	0.00617797960387
218452_at	SMARCAL1	0.00618099169573
206025_s_at	TNFAIP6	-0.00618207889526
53076_at	B4GALT7	0.00618362287665
205700_at	HSD17B6	0.00618425247925
219460_s_at	TMEM127	-0.00618436799301
212344_at	SULF1	0.00618483334776
212397_at	RDX	-0.00618498015938
204025_s_at	PDCD2	-0.00618501233731
221837_at	KLHL22	0.00618502306675
53202_at	-666	0.00618532880595
218376_s_at	MICAL1	-0.00618551173431
219662_at	C2ORF49	-0.00618716102883
217969_at	C11ORF2	0.00618778601277
218143_s_at	SCAMP2	0.00618781595459
37079_at	NUS1P3	-0.00618872872473
213036_x_at	ATP2A3	0.00618933014944
205649_s_at	FGA	0.00618989473628
203740_at	MPHOSPH6	-0.00619071926496
220468_at	ARL14	-0.00619170690012
218903_s_at	OBFC2B	-0.00619279233535
209103_s_at	UFD1L	0.0061932213511
219251_s_at	WDR60	0.00619388863968
218516_s_at	IMPAD1	-0.00619447958893
219870_at	ATF7IP2	0.00619512382434
221998_s_at	VRK3	0.00619547531755
215089_s_at	RBM10	0.00619589496973
213960_at	NTRK3	0.0061963499494
218272_at	TTC38	-0.00619700800876
213425_at	WNT5A	-0.00619904678985
205548_s_at	BTG3	-0.00620023035231
208095_s_at	SRP72	-0.00620078255725
211090_s_at	PRPF4B	-0.00620166259753
218912_at	GCC1	0.00620317936976
207659_s_at	MOBP	-0.00620378142009
210529_s_at	FAM115A	0.00620454460022
205093_at	PLEKHA6	0.00620585195648
205040_at	ORM1	-0.00620919918606
205938_at	PPM1E	0.00621040000199
202061_s_at	SEL1L	0.00621110957696
205165_at	CELSR3	-0.00621118836529
215307_at	ZNF529	-0.00621159105738
200611_s_at	WDR1	0.00621270779679
218931_at	RAB17	-0.00621363438246
215342_s_at	RABGAP1L	0.00621443742884
201870_at	TOMM34	-0.0062151920373
203380_x_at	SRSF5	-0.00621602992459
210527_x_at	TUBA3C	0.00621662001112
216687_x_at	UGT2B15	-0.00621730707516
214756_x_at	PMS2P1	0.00621756485825
203342_at	TIMM17B	0.00621854639758
218155_x_at	TSR1	-0.00621877060266
209518_at	SMARCD1	-0.00621877652079
206011_at	CASP1	0.00622067019092
201090_x_at	TUBA1B	-0.0062208883532
213545_x_at	SNX3	-0.00622125113476
216950_s_at	-666	0.00622134787442
219540_at	ZNF267	-0.00622177546156
206561_s_at	AKR1B10	0.00622193991814
200712_s_at	MAPRE1	-0.00622277089104
211661_x_at	PTAFR	-0.00622356281441
214087_s_at	MYBPC1	-0.00622595504943
209100_at	IFRD2	0.00622683263654
212888_at	DICER1	-0.00622710918299
201464_x_at	JUN	0.00622806125003
204056_s_at	MVK	0.00622819256136
218611_at	IER5	-0.0062291867805
208860_s_at	ATRX	-0.00623049572223
210401_at	P2RX1	0.00623144297494
211341_at	POU4F1	0.00623172911119
213595_s_at	CDC42BPA	-0.00623178183375
220024_s_at	PRX	0.00623294769261
216873_s_at	ATP8B2	0.00623336973585
217924_at	C6ORF106	0.00623406256187
212934_at	UBXN2B	0.00623635144699
221935_s_at	C3ORF64	-0.00623681874768
221511_x_at	CCPG1	0.00623693119356
AFFX-r2-Ec-bioD-3_at	-666	-0.0062369800232
210813_s_at	XRCC4	-0.00623726468822
202171_at	VEZF1	-0.00623946218628
203719_at	ERCC1	-0.00624205275427
218941_at	FBXW2	0.00624249260797
33768_at	DMWD	-0.00624249305735
203779_s_at	MPZL2	-0.00624364425171
213322_at	C6ORF130	0.00624488124505
213912_at	TBC1D30	-0.00624518468495
221211_s_at	C21ORF7	-0.00624624694038
203365_s_at	MMP15	0.00624665863411
206336_at	CXCL6	-0.00624674128239
202363_at	SPOCK1	0.00625049386107
216028_at	-666	0.00625053075443
209236_at	SLC23A2	-0.00625206995118
210286_s_at	SLC4A7	-0.00625369510413
207387_s_at	GK	-0.00625687840869
220495_s_at	TXNDC15	0.00625781302928
209005_at	FBXL5	-0.00625790045906
219436_s_at	EMCN	0.00626021077742
214303_x_at	MUC5AC	-0.0062602693852
215126_at	-666	0.00626166549464
205852_at	CDK5R2	-0.0062617711953
216365_x_at	IGLV3-19	0.00626399468952
207622_s_at	ABCF2	0.0062649654605
201671_x_at	USP14	0.00626510552416
40284_at	FOXA2	-0.00626515309559
204765_at	ARHGEF5	0.00626574570885
207782_s_at	PSEN1	0.00626576398802
214986_x_at	PPIL2	0.00626582580679
212483_at	NIPBL	0.006266176924
207574_s_at	GADD45B	0.00626638987515
205069_s_at	ARHGAP26	-0.0062669655073
216973_s_at	HOXB7	-0.00626846837028
210665_at	TFPI	0.00627007962648
221543_s_at	ERLIN2	0.0062704575402
208617_s_at	PTP4A2	-0.00627079789907
208879_x_at	PRPF6	0.00627496427394
209079_x_at	-666	0.00627574923325
202213_s_at	CUL4B	0.00627615660938
214659_x_at	YLPM1	0.00627650217601
206653_at	POLR3G	-0.00627837374735
201381_x_at	CACYBP	-0.00627864278873
214815_at	TRIM33	-0.00627948534901
AFFX-DapX-5_at	-666	-0.00627953124666
204629_at	PARVB	-0.00628129726453
215165_x_at	UMPS	-0.0062816103398
218578_at	CDC73	0.00628276582945
202119_s_at	CPNE3	0.0062837719998
214258_x_at	KAT5	0.00628471310609
221766_s_at	FAM46A	0.00628653183744
221529_s_at	PLVAP	0.00628717251161
213625_at	ZKSCAN4	0.00628757159922
208786_s_at	MAP1LC3B	0.00628887618725
205522_at	-666	-0.00628993757663
205077_s_at	PIGF	0.00628994205845
205600_x_at	HOXB5	-0.00629061580725
202391_at	BASP1	-0.00629190752397
217384_x_at	-666	0.00629235333533
202817_s_at	SS18	-0.00629236990818
205790_at	SKAP1	-0.00629257701326
203040_s_at	HMBS	-0.00629316179887
209725_at	UTP20	-0.00629357684404
206107_at	RGS11	-0.00629422359644
219663_s_at	TMEM121	-0.00629469258102
208814_at	HSPA4	-0.00629532004774
207547_s_at	FAM107A	0.00629536433523
219757_s_at	C14ORF101	0.00629554016084
202921_s_at	ANK2	0.00629604110893
222375_at	-666	-0.00629647246484
211982_x_at	XPO6	-0.00629732838051
209580_s_at	MBD4	0.00629992630346
214433_s_at	SELENBP1	0.00630034446991
205707_at	IL17RA	0.00630087341885
48659_at	MIIP	0.00630189733326
208541_x_at	TFAM	-0.0063023763346
204822_at	TTK	0.00630257764504
218373_at	AKTIP	0.00630330886875
200706_s_at	LITAF	0.00630392612729
203281_s_at	UBA7	0.00630394132737
215565_at	-666	-0.00630765506127
204607_at	HMGCS2	-0.00630803055314
209619_at	CD74	-0.00630916464181
220051_at	PRSS21	0.00631001632715
201483_s_at	SUPT4H1	-0.0063122216331
221860_at	HNRNPL	-0.00631545432719
214511_x_at	FCGR1B	0.00631883005381
219534_x_at	CDKN1C	0.00631927018146
203383_s_at	GOLGA1	0.00631949192812
201669_s_at	MARCKS	-0.00632072916528
210145_at	PLA2G4A	-0.00632560658023
220269_at	ZBBX	-0.0063266184373
201405_s_at	COPS6	0.00632737833885
219067_s_at	NSMCE4A	-0.00632869863962
219231_at	TGS1	-0.0063293862398
205860_x_at	FOLH1	-0.00632982089571
219825_at	CYP26B1	0.0063326244944
200847_s_at	TMEM66	0.00633315128744
219044_at	THNSL2	0.0063340278752
206587_at	CCT6B	0.00633796354342
220184_at	NANOG	-0.0063384219819
220094_s_at	CCDC90A	-0.00633917063717
214909_s_at	DDAH2	0.006340632167
220450_at	-666	-0.00634069822673
204941_s_at	ALDH3B2	0.00634165343173
212412_at	PDLIM5	-0.00634191668546
208864_s_at	TXN	-0.00634238320861
203143_s_at	KIAA0040	-0.00634264966967
205599_at	TRAF1	-0.00634301651037
208595_s_at	MBD1	0.00634338999172
218502_s_at	TRPS1	0.0063452187428
222366_at	-666	-0.00634636773154
202367_at	CUX1	0.00634700950411
217371_s_at	IL15	0.00635062495552
217682_at	-666	-0.00635091846326
206701_x_at	EDNRB	0.00635183549065
203664_s_at	POLR2D	-0.00635249176178
221812_at	FBXO42	0.00635442770804
201352_at	YME1L1	-0.00635496209805
218546_at	C1ORF115	0.00635503298617
209906_at	C3AR1	-0.00635509725644
203943_at	KIF3B	-0.00635673377315
203131_at	PDGFRA	-0.00635695230179
203676_at	GNS	0.00635738454474
203186_s_at	S100A4	0.00635965553723
213203_at	SNAPC5	0.00636104930381
219163_at	ZNF562	-0.00636261916807
202275_at	G6PD	0.00636342052705
221599_at	C11ORF67	0.00636368347164
215440_s_at	BEX4	-0.00636391963752
220352_x_at	FLJ42627	-0.00636418612738
AFFX-HUMISGF3A/M97935_MA_at	STAT1	-0.00636426207499
204450_x_at	APOA1	0.00636443970756
218172_s_at	DERL1	-0.00636511172332
210968_s_at	RTN4	0.00636519056106
222144_at	KIF17	0.00636532540608
203435_s_at	MME	0.0063655762943
221203_s_at	YEATS2	0.00636618637639
200877_at	CCT4	-0.00636647081392
206978_at	CCR2	0.0063665020455
216961_s_at	RPAIN	-0.0063685472265
213092_x_at	DNAJC9	-0.00636880107728
222065_s_at	FLII	0.00637249464596
207108_s_at	NIPBL	0.00637360897294
212384_at	-666	-0.00637364406336
217995_at	SQRDL	-0.00637387931325
213803_at	KPNB1	-0.00637411158727
202826_at	SPINT1	-0.0063743024152
212895_s_at	ABR	-0.00637584329941
205071_x_at	XRCC4	-0.00637609008831
208779_x_at	DDR1	0.00637620854607
200917_s_at	SRPR	0.00637669376655
218853_s_at	MOSPD1	0.00637721908857
210193_at	MOBP	-0.00637827994175
212051_at	WIPF2	-0.00637892040028
206752_s_at	DFFB	-0.00637931419103
204979_s_at	SH3BGR	0.00637954256897
218147_s_at	GLT8D1	0.0063797981926
216508_x_at	-666	0.00638033793758
217221_x_at	RBM10	0.00638051616882
218926_at	MYNN	-0.00638120972256
219861_at	DNAJC17	-0.00638152320156
218466_at	TBC1D17	0.00638223700584
220346_at	MTHFD2L	-0.00638275721898
213730_x_at	TCF3	0.00638279880653
208861_s_at	ATRX	-0.00638282596964
203142_s_at	AP3B1	0.00638332386335
220612_at	-666	-0.00638367565693
203723_at	ITPKB	0.0063844381747
218813_s_at	SH3GLB2	0.00638543711426
202457_s_at	PPP3CA	0.00638554598868
204264_at	CPT2	0.00638612136104
205079_s_at	MPDZ	-0.00638783267013
213794_s_at	NGDN	-0.00638931848184
210180_s_at	TRA2B	-0.00638945150186
209452_s_at	VTI1B	0.00638964783425
204945_at	PTPRN	-0.00639012264539
202681_at	USP4	0.00639146025713
201580_s_at	TMX4	-0.00639147832252
202347_s_at	UBE2K	0.006391575288
202039_at	-666	0.00639264564083
203872_at	ACTA1	0.00639349363035
212463_at	CD59	0.00639557399254
220310_at	TUBAL3	-0.00639721508023
213540_at	HSD17B8	0.00640145090652
212534_at	ZNF24	0.00640259988441
205958_x_at	CSHL1	-0.00640387105637
215147_at	-666	0.00640715039586
204789_at	FMNL1	-0.00640725347681
221735_at	WDR48	0.00640849654551
217383_at	PGK1	0.00640880120939
208847_s_at	ADH5	0.00640957714347
214737_x_at	HNRNPC	-0.00641037557483
219286_s_at	RBM15	-0.00641053448616
201174_s_at	TERF2IP	-0.00641199615334
206710_s_at	EPB41L3	0.00641224387071
208750_s_at	ARF1	0.00641491856765
218660_at	DYSF	0.00641712792121
215447_at	-666	0.00641864036095
202525_at	PRSS8	-0.00641931729234
218121_at	HMOX2	-0.00642000383214
203013_at	ECD	-0.00642015008819
204606_at	CCL21	0.00642058244854
206269_at	GCM1	-0.00642073565326
220219_s_at	-666	0.0064234265475
202946_s_at	BTBD3	-0.00642358467263
207847_s_at	MUC1	0.00642582008586
204316_at	RGS10	-0.00642599898506
206034_at	SERPINB8	-0.00642614992925
219488_at	A4GALT	0.00642632929958
211928_at	DYNC1H1	0.0064271057072
206606_at	LIPC	0.00642790185785
209884_s_at	SLC4A7	-0.00642900668587
221856_s_at	FAM63A	0.00642954028264
202781_s_at	INPP5K	0.00643026625403
204075_s_at	CEP104	-0.0064303407306
205330_at	MN1	0.00643034725643
215910_s_at	FNDC3A	-0.00643134156559
212474_at	AVL9	0.00643373907983
218464_s_at	C17ORF63	-0.00643402937003
220266_s_at	KLF4	-0.0064343107265
205310_at	FBXO46	-0.00643561697337
211139_s_at	NAB1	-0.0064357089885
202898_at	SDC3	0.0064363442068
206656_s_at	C20ORF3	-0.00643772222162
204009_s_at	KRAS	0.00643814749115
221727_at	SUB1	-0.00643940029129
200601_at	ACTN4	-0.00643981627981
206920_s_at	GLE1	0.00644040864266
207198_s_at	LIMS1	-0.00644068574936
203535_at	S100A9	0.00644218555811
201212_at	LGMN	0.00644254252512
206475_x_at	CSH1	-0.00644361439503
212439_at	IP6K1	0.00644403465527
36907_at	MVK	0.00644464989204
210861_s_at	WISP3	-0.00644478005366
218457_s_at	DNMT3A	0.00644481150887
211883_x_at	CEACAM1	-0.00644537142827
212714_at	LARP4	-0.00644622878925
215025_at	NTRK3	0.00644633619552
213285_at	TMEM30B	-0.00644661446021
214324_at	GP2	-0.00644753137132
219386_s_at	SLAMF8	-0.00644759229971
212403_at	UBE3B	0.00644794912852
216129_at	ATP9A	-0.00644993142585
213778_x_at	ZNF276	-0.00645050248223
205153_s_at	CD40	-0.00645104537679
209069_s_at	H3F3B	-0.00645110399983
219028_at	HIPK2	-0.00645146004371
212343_at	YIPF6	-0.0064540416938
201338_x_at	GTF3A	-0.00645490070031
209352_s_at	SIN3B	-0.00645560119038
221822_at	CCDC101	0.00645717804192
212327_at	LIMCH1	0.00645763851242
213746_s_at	FLNA	-0.00645815938773
220009_at	LONRF3	-0.00645990536178
219762_s_at	RPL36	-0.00646177023995
205677_s_at	DLEU1	-0.00646356464133
213112_s_at	SQSTM1	0.00646414026661
220526_s_at	MRPL20	-0.0064646694345
209504_s_at	PLEKHB1	-0.00646541390482
204131_s_at	FOXO3	0.00646577362065
201306_s_at	ANP32B	0.00646606544424
219289_at	HEATR3	-0.00646688930493
205286_at	TFAP2C	-0.00646699312886
208776_at	PSMD11	-0.00646730490791
203491_s_at	CEP57	-0.00646966710279
200766_at	CTSD	0.00647287340901
220113_x_at	POLR1B	-0.0064739780002
209228_x_at	TUSC3	-0.00647486535675
207971_s_at	CEP68	0.00647840965059
204257_at	FADS3	0.00647882945626
213349_at	TMCC1	0.00648117108945
208583_x_at	HIST1H2AJ	0.00648130438312
207618_s_at	BCS1L	-0.00648250869139
203704_s_at	RREB1	-0.00648281151052
200619_at	SF3B2	0.00648492415705
205295_at	CKMT2	0.00648741049404
218016_s_at	POLR3E	-0.00648749417298
220334_at	RGS17	-0.00648913084868
204557_s_at	DZIP1	-0.00649241223711
203339_at	SLC25A12	-0.00649309261889
212925_at	C19ORF21	-0.00649376471387
213280_at	RAP1GAP2	-0.00649477048126
212044_s_at	RPL27A	0.00649522069758
208789_at	PTRF	-0.00649557184619
206242_at	TM4SF5	-0.00649621986149
206943_at	TGFBR1	-0.00649622051366
201472_at	VBP1	-0.00649871698767
206091_at	MATN3	-0.00649996387218
201976_s_at	MYO10	-0.00650093932425
220072_at	CSPP1	-0.00650129649466
203867_s_at	NLE1	-0.00650150291522
213664_at	SLC1A1	-0.00650186925351
201177_s_at	UBA2	-0.00650215403513
204438_at	-666	-0.00650622016964
219496_at	ANKRD57	-0.00650632544223
218313_s_at	GALNT7	-0.00650642214936
221478_at	BNIP3L	0.00650790979963
220761_s_at	TAOK3	0.0065082889188
219434_at	TREM1	-0.00650906898269
215390_at	-666	0.00651221353068
203748_x_at	RBMS1	-0.00651443129847
208700_s_at	TKT	0.00651489276583
214107_x_at	LOC440434	0.00651529061065
217868_s_at	METTL9	-0.00651609810397
208075_s_at	CCL7	-0.00651664370939
202144_s_at	ADSL	-0.00651868945326
209059_s_at	EDF1	0.00652025680258
204308_s_at	TECPR2	0.0065203013134
214319_at	FRY	0.00652110827729
218684_at	LRRC8D	0.00652248270836
209670_at	TRAC	0.00652256472451
215252_at	-666	-0.00652268535473
205921_s_at	SLC6A6	-0.00652419714466
214109_at	LRBA	-0.00652495225314
209373_at	MALL	-0.00652529314802
203760_s_at	SLA	0.00652649026175
210058_at	MAPK13	-0.00652714103398
214730_s_at	GLG1	-0.00653087971982
219220_x_at	MRPS22	-0.0065314735076
216474_x_at	-666	0.00653186767959
209178_at	DHX38	0.00653280273518
200759_x_at	NFE2L1	0.00653349007278
220032_at	C7ORF58	-0.00653378867302
209703_x_at	METTL7A	0.0065339366679
204995_at	CDK5R1	-0.00653433399993
221829_s_at	TNPO1	-0.00653435246247
208898_at	ATP6V1D	-0.00653439673022
204754_at	HLF	0.00653466489627
212444_at	-666	-0.0065347889261
34478_at	RAB11B	0.00653565544522
213381_at	VSTM4	0.00653649500862
219479_at	KDELC1	-0.0065373142816
221958_s_at	WLS	-0.00653835971061
206940_s_at	POU4F1	0.00653913756226
200810_s_at	CIRBP	0.00653923193762
206937_at	SPTA1	-0.00653928873597
211151_x_at	GH1	-0.0065395199009
206398_s_at	CD19	0.00653952300412
205408_at	MLLT10	0.00654055835628
201963_at	ACSL1	0.00654148489674
204417_at	GALC	-0.00654156853215
219265_at	MOB3B	0.00654399724954
210413_x_at	-666	-0.00654614631019
201376_s_at	HNRNPF	-0.00654934886777
201054_at	HNRNPA0	-0.00655126791402
213006_at	CEBPD	-0.00655190520248
205549_at	PCP4	0.00655254084289
205632_s_at	PIP5K1B	0.00655257238341
222122_s_at	THOC2	-0.00655318963211
214945_at	LOC100507397	0.00655349040252
205990_s_at	WNT5A	0.00655377050185
219660_s_at	ATP8A2	-0.00655409939737
218100_s_at	IFT57	0.00655744578452
211874_s_at	KAT6B	-0.00656236570552
203970_s_at	PEX3	-0.00656421654791
219848_s_at	ZNF432	-0.00656693943536
210972_x_at	-666	0.00656843007868
212172_at	AK2	-0.00656859752031
218194_at	REXO2	-0.006569600443
204820_s_at	-666	0.0065698865402
205934_at	PLCL1	-0.00657117593411
205587_at	FGFR1OP	-0.00657213446705
203874_s_at	SMARCA1	-0.00657239852379
201284_s_at	APEH	0.00657280591819
207977_s_at	DPT	0.00657303471423
218374_s_at	C12ORF4	-0.00657317470072
208993_s_at	PPIG	-0.00657439056989
207218_at	F9	-0.00657611630687
200789_at	ECH1	0.00657642083224
212803_at	NAB2	-0.00657715802032
203367_at	DUSP14	-0.00657760134545
218383_at	HAUS4	0.00657771021892
202620_s_at	PLOD2	-0.00657816750191
203703_s_at	TTLL4	-0.00657880261745
221133_s_at	CLDN18	-0.00658006915807
212083_at	TEX261	-0.00658177057272
221090_s_at	OGFOD1	-0.00658242954431
211366_x_at	CASP1	0.00658323746021
215184_at	DAPK2	0.00658506690786
209131_s_at	SNAP23	0.00658510681556
212324_s_at	VPS13D	0.00658672878835
221068_at	KANK2	0.00659072508969
218539_at	FBXO34	0.00659157412638
212717_at	PLEKHM1	-0.00659260839629
219807_x_at	RAB4B	0.00659327813005
215802_at	-666	0.00659334882443
215832_x_at	PICALM	0.00659348015507
210403_s_at	KCNJ1	-0.00659395409109
221213_s_at	ZNF280D	0.00659682229992
205019_s_at	VIPR1	0.00659688534367
209045_at	XPNPEP1	-0.00659780098268
209695_at	PTP4A3	0.00659831600201
35147_at	MCF2L	-0.00659831940343
213024_at	TMF1	-0.00659869600436
203782_s_at	POLRMT	-0.00659883778799
218384_at	CARHSP1	0.00659905764182
205363_at	BBOX1	0.00660218330623
207101_at	VAMP1	0.00660234605992
206662_at	GLRX	-0.00660264002518
201732_s_at	CLCN3	0.00660301359704
215604_x_at	-666	-0.00660354193728
205664_at	KIN	-0.00660369959241
212461_at	AZIN1	-0.00660488781387
205606_at	LRP6	-0.00660606854752
210057_at	SMG1	-0.00660700036469
219666_at	MS4A6A	0.00660701306373
216993_s_at	COL11A2	0.0066075740083
220841_s_at	AHI1	-0.00661044864471
212744_at	BBS4	0.0066107359594
204409_s_at	EIF1AY	0.00661121629747
206999_at	IL12RB2	-0.00661171987548
205993_s_at	TBX2	0.00661193624683
218309_at	CAMK2N1	0.00661211665672
209917_s_at	TP53TG1	0.00661302190436
218146_at	GLT8D1	0.00661303007329
201813_s_at	TBC1D5	0.00661396655558
201984_s_at	EGFR	0.00661477637096
32502_at	GDPD5	0.00661514652789
221892_at	H6PD	0.00661559609032
218515_at	GCFC1	-0.00661702901515
209027_s_at	ABI1	0.00661713792874
204060_s_at	-666	0.00661999067922
214462_at	SOCS6	-0.00662132447204
205732_s_at	NCOA2	0.00662252110354
213273_at	ODZ4	0.00662267079986
205638_at	BAI3	-0.00662276104718
200764_s_at	CTNNA1	0.00662338974973
203611_at	TERF2	-0.00662343118295
211979_at	GPR107	0.00662411156292
202674_s_at	LMO7	-0.0066241305684
209488_s_at	RBPMS	0.00662419362223
205217_at	TIMM8A	-0.00662509438813
AFFX-TrpnX-5_at	-666	0.00662551037282
203474_at	IQGAP2	0.00662567917258
202364_at	MXI1	0.00662568790308
204513_s_at	ELMO1	0.00662893848123
200064_at	HSP90AB1	-0.00662932960396
221979_at	LOC100129250	-0.00663034659502
208511_at	PTTG3P	0.00663060287949
204776_at	THBS4	0.0066313170415
207835_at	FBLN1	-0.00663140564051
1773_at	FNTB	0.00663191900636
203968_s_at	CDC6	-0.00663442564936
206151_x_at	CELA3B	-0.00663454592295
206316_s_at	KNTC1	0.00663589732007
215380_s_at	GGCT	0.00663689648601
209132_s_at	COMMD4	0.0066369356873
201282_at	OGDH	0.00663803120962
205863_at	S100A12	-0.00663899696597
215517_at	PYGO1	-0.00663919864072
209105_at	NCOA1	0.006639480219
214669_x_at	IGKC	-0.00663996247703
219091_s_at	MMRN2	0.00664145998509
209157_at	DNAJA2	-0.00664179592211
217659_at	-666	-0.00664229228981
217732_s_at	ITM2B	0.0066487624672
218316_at	TIMM9	-0.00664899989396
212647_at	RRAS	0.0066496851043
AFFX-r2-Ec-bioD-5_at	-666	-0.00665097797783
215672_s_at	AHCYL2	0.00665107884295
209366_x_at	CYB5A	-0.00665253351888
209605_at	TST	0.00665360041157
208030_s_at	ADD1	0.00665547192368
220889_s_at	CA10	0.00665871981397
208356_x_at	CSH1	-0.00665955962315
209993_at	ABCB1	-0.0066604625417
210264_at	GPR35	-0.00666065617499
213786_at	TAX1BP1	0.00666166279411
206631_at	PTGER2	-0.00666294068621
215294_s_at	SMARCA1	-0.00666347882517
218182_s_at	CLDN1	0.00666396817858
203683_s_at	VEGFB	0.00666570846277
208305_at	PGR	-0.00666619025834
214715_x_at	ZNF160	-0.00666631535328
215221_at	-666	0.00666642818969
207062_at	IAPP	-0.00666690179226
221737_at	GNA12	-0.00666695958028
218640_s_at	PLEKHF2	0.00666776359589
203308_x_at	HPS1	0.00666781603271
200931_s_at	VCL	-0.00666819194424
212105_s_at	DHX9	0.00666902926034
201477_s_at	RRM1	0.0066698175748
213513_x_at	ARPC2	-0.00667117809408
212218_s_at	FASN	-0.00667151085037
221665_s_at	EPS8L1	0.00667298629049
202217_at	C21ORF33	0.00667488636571
214246_x_at	MINK1	0.00667532244024
