	gene_symbol	0.04
201834_at	PRKAB1	-0.00708965737436
204631_at	MYH2	-0.00709037066947
203016_s_at	SSX2IP	-0.00709118940001
220685_at	FAM120C	0.00709171983399
205522_at	-666	0.00709192182922
221302_at	KLF15	0.00709203299502
201970_s_at	NASP	-0.00709334668746
208468_at	SOX21	0.00709520460514
210504_at	KLF1	-0.00709586634598
213455_at	FAM114A1	0.00709589006647
207578_s_at	HTR4	0.0070976790476
200080_s_at	-666	0.00709970721017
48580_at	CXXC1	-0.00709973694618
204603_at	EXO1	-0.00710078227159
201485_s_at	RCN2	-0.007101578896
218595_s_at	HEATR1	0.00710290052324
209431_s_at	PATZ1	-0.00710324522867
203017_s_at	SSX2IP	-0.00710390905478
208299_at	CACNA1I	-0.00710491424063
221742_at	CELF1	0.00710602245049
214663_at	DSTYK	0.0071061646264
201911_s_at	FARP1	-0.00710667227542
220576_at	PGAP1	0.00710680027193
204496_at	STRN3	0.00710769852583
210327_s_at	AGXT	0.00710777970989
211450_s_at	MSH6	-0.00710814113845
219940_s_at	PCID2	-0.00711106479184
215157_x_at	PABPC1	0.00711200279728
35846_at	THRA	-0.00711206490308
210402_at	KCNJ1	0.00711246461691
219651_at	DPPA4	0.00711411069012
207710_at	LCE2B	0.00711551219513
205117_at	FGF1	-0.00711555222384
211899_s_at	TRAF4	0.00711577221772
206426_at	MLANA	0.00711721928362
215071_s_at	HIST1H2AC	-0.00711806989078
208088_s_at	CFHR5	0.00712102291765
206232_s_at	B4GALT6	0.00712324578185
215387_x_at	-666	-0.00712453640978
214638_s_at	CCNT2	0.00712559679979
203693_s_at	E2F3	-0.00712695301447
214722_at	NOTCH2NL	-0.00712751791595
213892_s_at	APRT	0.00712830581252
201751_at	JOSD1	-0.00713020539959
201019_s_at	EIF1AX	0.0071305968713
220299_at	SPATA6	-0.00713072097466
205248_at	DOPEY2	-0.007131019008
219644_at	CCDC41	-0.00713319101424
220894_x_at	PRDM12	0.00713348941394
207674_at	FCAR	-0.00713494107347
219514_at	ANGPTL2	-0.00713564231747
205750_at	BPHL	0.00713716012301
219281_at	MSRA	0.0071371927491
AFFX-TrpnX-5_at	-666	0.00713764265017
203136_at	RABAC1	0.00713800267154
213422_s_at	MXRA8	-0.00713811479487
206194_at	HOXC4	-0.00713843827116
212015_x_at	PTBP1	0.00713988983013
210832_x_at	PTGER3	0.00714042944544
204693_at	CDC42EP1	-0.00714315871608
219797_at	MGAT4A	-0.0071440520077
202080_s_at	TRAK1	-0.00714446167015
220285_at	FAM108B1	0.00714476130779
221127_s_at	DKK3	0.00714621563181
218939_at	LETM1	0.00714713359645
213830_at	TRD@	0.00714833098786
202578_s_at	DDX19A	0.00714836718056
213669_at	FCHO1	-0.00714882616498
201517_at	NCBP2	-0.00715007306911
219450_at	C4ORF19	-0.00715126404343
221668_s_at	DNAI2	0.00715153458343
221008_s_at	AGXT2L1	0.00715595564339
219115_s_at	IL20RA	-0.00715601604826
207265_s_at	KDELR3	-0.00715654884329
218336_at	PFDN2	0.00715715266387
213505_s_at	SUGP2	0.00715726778839
214446_at	ELL2	-0.0071577912473
207644_at	FOXH1	0.00716058602573
220710_at	ANP32A-IT1	0.00716161115226
222093_s_at	INO80B	0.00716220239932
218008_at	C7ORF42	0.00716264961409
211833_s_at	BAX	0.00716280207691
221230_s_at	ARID4B	-0.00716314930559
207000_s_at	PPP3CC	0.00716440638344
215509_s_at	BUB1	0.00716554240023
220941_s_at	C21ORF91	0.00716648232184
207118_s_at	-666	0.00716653867272
201161_s_at	CSDA	-0.00716725385937
207749_s_at	PPP2R3A	0.00716913507689
212368_at	ZNF292	0.0071695287173
AFFX-r2-Ec-bioC-3_at	-666	-0.00717154323329
204283_at	FARS2	-0.00717201866226
213450_s_at	ICOSLG	0.00717797899723
209871_s_at	APBA2	-0.00717831516167
209520_s_at	NCBP1	-0.00718072511985
218991_at	HEATR6	0.00718088651042
210049_at	SERPINC1	0.00718107924087
205361_s_at	PFDN4	0.00718700341037
AFFX-HUMGAPDH/M33197_M_at	GAPDH	0.00718784157984
220322_at	IL36G	0.00718872537701
209872_s_at	PKP3	0.00719059030329
209208_at	MPDU1	0.00719067730893
220702_at	-666	0.00719147180272
203310_at	STXBP3	0.00719159004935
212274_at	LPIN1	0.00719220376075
218308_at	TACC3	0.00719243641069
217152_at	-666	-0.00719373151431
211076_x_at	ATN1	0.00719411749218
217041_at	NPTXR	0.00719425199479
201699_at	PSMC6	0.00719572380577
218456_at	CAPRIN2	-0.00719865583546
213709_at	BHLHB9	0.00719902744799
213606_s_at	ARHGDIA	-0.00719920264872
222161_at	NAALAD2	0.00719952844758
213428_s_at	COL6A1	0.00720040316911
213118_at	UHRF1BP1L	0.00720101997923
217807_s_at	GLTSCR2	0.00720136148529
202670_at	MAP2K1	-0.00720203432245
218320_s_at	NDUFB11	0.00720277963513
213342_at	YAP1	-0.00720343130904
214083_at	-666	0.00720418303417
211357_s_at	ALDOB	0.00720429581728
41657_at	STK11	0.00720433753028
203141_s_at	AP3B1	0.0072045980781
202182_at	KAT2A	0.00720473305592
215450_at	SNRPE	0.00720509212931
207356_at	DEFB4A	0.00720586260874
218192_at	IP6K2	0.00720690653838
220889_s_at	CA10	-0.00720695486579
212692_s_at	LRBA	-0.00720801665402
221378_at	CER1	0.00721092217063
218964_at	ARID3B	0.00721129345638
204977_at	DDX10	-0.00721162242294
208620_at	PCBP1	-0.00721200489995
202375_at	SEC24D	0.00721217276397
220625_s_at	ELF5	0.00721366636419
217553_at	STEAP1B	-0.0072147227216
206189_at	UNC5C	0.00721577493696
221670_s_at	LHX3	0.00721583907878
219861_at	DNAJC17	0.00721647540373
204905_s_at	EEF1E1	-0.00721705281054
202275_at	G6PD	-0.00721840120919
200743_s_at	TPP1	0.00722220270659
206244_at	CR1	-0.00722414071614
41660_at	CELSR1	-0.0072247791523
220782_x_at	KLK12	-0.00722809287898
219360_s_at	TRPM4	0.00722923343058
203041_s_at	LAMP2	0.00723021364121
203846_at	TRIM32	-0.00723022502579
214230_at	CDC42	0.00723024027942
211242_x_at	KIR2DL4	0.00723114231045
216199_s_at	MAP3K4	-0.00723145750096
208783_s_at	CD46	0.00723260467196
220528_at	VNN3	-0.00723307203416
214042_s_at	RPL22	-0.00723480952108
212495_at	KDM4B	0.00723762278292
213501_at	ACOX1	-0.00723854458685
208786_s_at	MAP1LC3B	0.00723886216143
204635_at	RPS6KA5	-0.00723896040075
214686_at	ZNF266	0.00723909949983
219714_s_at	CACNA2D3	0.00724085305632
32209_at	FAM89B	-0.00724103866037
203116_s_at	FECH	-0.00724263719001
222223_s_at	IL36RN	0.00724386706431
204152_s_at	MFNG	0.00724510828016
58900_at	UBE2D4	-0.00724986577565
200596_s_at	EIF3A	-0.00725283638787
203343_at	UGDH	-0.00725286543665
210317_s_at	YWHAE	-0.00725423988681
202337_at	PMF1	0.0072554976229
210085_s_at	ANXA9	0.00725595004402
215620_at	RREB1	0.00725881317833
204992_s_at	PFN2	0.0072625465363
204019_s_at	SH3YL1	-0.00726326829067
220006_at	CCDC48	0.00726563216689
201681_s_at	DLG5	-0.00726565655528
215436_at	HSDL2	-0.00726627576052
213461_at	NUDT21	0.0072663369819
204941_s_at	ALDH3B2	0.00726686192176
218957_s_at	PAAF1	0.00726808960213
213578_at	BMPR1A	-0.00726888836451
204684_at	NPTX1	0.00726980969244
217113_at	AMACR	0.0072716334561
201055_s_at	HNRNPA0	-0.00727399771838
206094_x_at	-666	0.00727480790606
212740_at	PIK3R4	-0.00727529677146
213831_at	HLA-DQA1	0.00727638607718
205763_s_at	DDX18	-0.00727642880375
214760_at	ZNF337	0.00727661609801
215108_x_at	TOX3	0.00727823472812
205757_at	ENTPD5	0.00728112075952
213922_at	TTBK2	0.00728185487436
213977_s_at	CIZ1	-0.00728356472571
211697_x_at	PNO1	0.00728394492049
207176_s_at	CD80	0.00728548277711
219788_at	PILRA	-0.00728566594258
201894_s_at	SSR1	0.00728899327209
213839_at	CLMN	-0.0072893913384
204810_s_at	CKM	-0.00728991988399
208535_x_at	COL13A1	0.00729091890494
211986_at	AHNAK	0.00729208917983
211840_s_at	PDE4D	0.00729313842255
206877_at	MXD1	0.00729397147776
203769_s_at	STS	-0.00729537704822
201375_s_at	PPP2CB	0.00729700377529
39854_r_at	PNPLA2	0.00729752618656
218557_at	NIT2	0.00729756637447
204020_at	PURA	-0.00729842648107
209106_at	NCOA1	-0.0072985382358
208297_s_at	EVI5	0.00729892578359
209258_s_at	SMC3	0.0073009845489
218700_s_at	RAB7L1	0.0073023171638
202902_s_at	CTSS	-0.00730420083881
221953_s_at	MMP24	0.00730453877091
211271_x_at	PTBP1	0.0073073037294
209589_s_at	EPHB2	-0.00730792749477
213031_s_at	WDR73	-0.00730959202946
222118_at	CENPN	0.00730990695001
210773_s_at	FPR2	-0.00731054873172
217877_s_at	GPBP1L1	-0.00731217824193
218950_at	ARAP3	0.00731339021754
213312_at	C6ORF162	-0.00731357921608
221587_s_at	C19ORF24	0.00731371624163
219398_at	CIDEC	0.00731612068155
202691_at	SNRPD1	-0.00731694119567
206716_at	UMOD	0.00731810003866
203988_s_at	FUT8	0.00731867011894
204212_at	ACOT8	0.00731914611085
209734_at	NCKAP1L	0.00732007495221
211563_s_at	C19ORF2	-0.00732288141652
216641_s_at	LAD1	-0.00732331545559
206392_s_at	RARRES1	-0.00732353550344
206803_at	PDYN	0.00732390306461
202440_s_at	ST5	-0.00732455483792
214705_at	INADL	-0.00732663438116
41858_at	PGAP2	0.00732670173036
212527_at	PPPDE2	-0.00732717043863
209550_at	NDN	0.00732791421976
220985_s_at	RNF170	0.0073280827422
220065_at	TNMD	0.00732825771253
213386_at	C9ORF125	0.00732960946509
206494_s_at	ITGA2B	-0.00732983556542
214716_at	BMP2K	-0.00733186234997
205794_s_at	NOVA1	0.00733191054635
218188_s_at	TIMM13	0.00733285797526
208303_s_at	CRLF2	0.00733563187387
205115_s_at	RBM19	0.00733804433787
52005_at	WIZ	0.00734113257288
204563_at	SELL	0.00734115822048
204553_x_at	INPP4A	0.00734274163539
216925_s_at	TAL1	-0.00734285473158
214305_s_at	SF3B1	0.00734344913807
214061_at	WDR67	-0.00734369439376
57540_at	RBKS	0.00734557027984
203383_s_at	GOLGA1	0.00734664877189
218324_s_at	SPATS2	0.00734787131942
203573_s_at	RABGGTA	0.00734793484656
36545_s_at	SFI1	-0.00734931776811
206766_at	ITGA10	-0.00735039552707
210936_at	WDR1	0.00735155842612
200903_s_at	AHCY	-0.00735214872518
216488_s_at	ATP11A	-0.00735249298147
218321_x_at	STYXL1	0.00735690438014
219053_s_at	VPS37C	-0.00735700967124
201506_at	TGFBI	-0.00735752723011
206442_at	SEMG1	0.00735821911899
203128_at	SPTLC2	-0.00735911715047
208807_s_at	CHD3	0.00735917932178
218822_s_at	NPEPL1	0.00735955041119
209065_at	UQCRB	0.00735966418691
214924_s_at	TRAK1	-0.00735996716691
206910_x_at	CFHR2	0.00736021718103
40284_at	FOXA2	0.00736126709917
210063_at	SARDH	0.00736223314707
216238_s_at	FGB	0.00736276213521
208633_s_at	MACF1	0.00736307874594
202736_s_at	LSM4	0.00736359466119
201617_x_at	CALD1	-0.00736430647299
204058_at	ME1	-0.00736526375672
218394_at	ROGDI	0.00736647137385
204447_at	PROSAPIP1	0.00736708121633
203426_s_at	IGFBP5	-0.00736940313512
202444_s_at	ERLIN1	-0.00737019021915
217028_at	CXCR4	0.00737069946809
201135_at	ECHS1	-0.0073712336697
202685_s_at	AXL	0.00737136418062
211588_s_at	-666	0.00737180895328
219863_at	HERC5	-0.00737229208671
214546_s_at	-666	0.00737453289156
212637_s_at	WWP1	0.0073748608102
201266_at	TXNRD1	-0.00737554065266
205463_s_at	PDGFA	-0.00737582647453
208191_x_at	PSG4	0.00737711365865
208772_at	-666	-0.00737780558105
202235_at	SLC16A1	0.00737881036081
217120_s_at	MED14	0.00737919826035
212932_at	RAB3GAP1	-0.0073800847755
40569_at	MZF1	0.00738169689359
202763_at	CASP3	0.00738289251008
204702_s_at	NFE2L3	-0.00738602009225
219969_at	TXLNG	0.00738779742522
201628_s_at	RRAGA	-0.00738807777437
201658_at	ARL1	0.00738838550115
200755_s_at	CALU	-0.00738925102007
37004_at	SFTPB	-0.00738966201053
203827_at	WIPI1	0.00738997482185
205733_at	BLM	-0.0073912165806
208796_s_at	CCNG1	-0.00739135327007
213186_at	DZIP3	0.00739738033157
210691_s_at	CACYBP	0.00739809006425
205934_at	PLCL1	-0.00739989858962
206197_at	NME5	-0.00740095003545
211042_x_at	MCAM	-0.00740256251514
218623_at	HMP19	0.00740264822568
216206_x_at	MAP2K7	-0.00740265467166
201918_at	SLC25A36	-0.00740267234732
220588_at	BCAS4	0.00740309839734
212702_s_at	BICD2	-0.00740645171606
220686_s_at	PIWIL2	0.00740704589301
209692_at	EYA2	-0.00740866666908
217104_at	ST20	0.00741006647597
203348_s_at	ETV5	0.00741022477792
220152_at	C10ORF95	0.00741048050012
203019_x_at	SSX2IP	-0.00741127633903
213671_s_at	MARS	0.00741140695755
220520_s_at	NUP62CL	-0.0074116495521
219425_at	SULT4A1	0.00741183986707
203651_at	ZFYVE16	-0.0074124130053
200904_at	HLA-E	0.00741273295786
214086_s_at	PARP2	-0.00741504662184
202871_at	TRAF4	0.00741527766059
208031_s_at	RFX2	0.00741547710836
201423_s_at	CUL4A	-0.00741567329329
205552_s_at	OAS1	0.00741590459883
209647_s_at	SOCS5	-0.00741682601587
202911_at	MSH6	-0.00741744273451
205064_at	SPRR1B	0.00741987404466
222043_at	CLU	-0.00742179588944
208405_s_at	CD164	-0.00742316627671
206782_s_at	DNAJC4	0.0074232736959
55583_at	DOCK6	0.00742412172339
212800_at	STX6	0.00742464158882
202236_s_at	SLC16A1	0.00742695347946
207285_x_at	CSHL1	0.00742845271816
204625_s_at	ITGB3	-0.00742916034308
217751_at	GSTK1	0.00742955274201
209765_at	ADAM19	0.00742990956513
204475_at	MMP1	-0.00743000187845
210033_s_at	SPAG6	-0.00743233892968
208202_s_at	PHF15	0.00743243758241
219534_x_at	CDKN1C	-0.00743251221328
217309_s_at	DSCR3	0.00743408944797
220193_at	SH3D21	0.00743419026323
218202_x_at	MRPL44	0.00743428425781
207921_x_at	PAX8	0.00743577200521
221046_s_at	GTPBP8	-0.0074367125029
213865_at	DCBLD2	0.00743803703653
211508_s_at	GH2	0.0074392231772
219308_s_at	AK5	0.00744049116485
202824_s_at	TCEB1	0.00744070602103
220128_s_at	NIPAL2	0.00744373969136
206000_at	MEP1A	0.00744405989881
207352_s_at	GABRB2	0.0074441621945
221904_at	FAM131A	0.00744514040701
220901_at	GPR157	-0.007446348536
204259_at	MMP7	-0.00744725314953
215913_s_at	GULP1	0.00744828538652
216211_at	-666	-0.00744868783212
210242_x_at	ST20	0.00744989130252
204484_at	PIK3C2B	0.00745036281379
221903_s_at	CYLD	0.00745051405076
203820_s_at	IGF2BP3	-0.00745221224928
205589_at	MYL3	-0.0074524598619
219665_at	NUDT18	0.00745569450028
213260_at	FOXC1	-0.00745639705965
210929_s_at	AHSG	0.00745651820241
205978_at	KL	0.0074570545208
218266_s_at	NCS1	0.00745790219657
206242_at	TM4SF5	0.00745877479283
200813_s_at	PAFAH1B1	0.00745892766082
202969_at	DYRK2	-0.007459671823
213375_s_at	N4BP2L1	-0.00745982009211
213093_at	PRKCA	-0.00746028846144
214858_at	PP14571	0.00746073206909
212444_at	-666	-0.00746143532556
220743_at	-666	0.00746261599903
215659_at	GSDMB	-0.00746339488194
205891_at	ADORA2B	-0.00746355549397
211656_x_at	-666	0.00746477781037
208153_s_at	FAT2	0.0074650075275
202611_s_at	MED14	0.00746586901455
212450_at	SECISBP2L	-0.00746648546272
218618_s_at	FNDC3B	0.00746740577122
202727_s_at	IFNGR1	-0.00746746108019
215515_at	-666	0.00746792181838
205194_at	PSPH	0.00747007219825
212607_at	AKT3	0.00747016593152
209417_s_at	IFI35	0.00747021955445
218858_at	DEPTOR	0.00747023236259
219059_s_at	LYVE1	-0.00747061208656
209654_at	KIAA0947	0.00747361693213
208361_s_at	POLR3D	0.00747446998819
200846_s_at	PPP1CA	0.00747526144522
219258_at	TIPIN	-0.00747599244072
206283_s_at	TAL1	-0.00747626549488
209541_at	IGF1	0.0074764051272
214499_s_at	BCLAF1	0.00747655981008
200891_s_at	SSR1	0.00747673516233
222285_at	IGHD	-0.00748231104478
205444_at	ATP2A1	-0.00748290832537
213965_s_at	CHD5	0.00748351166979
220149_at	C2ORF54	-0.00748709703869
209818_s_at	HABP4	-0.00748840675275
212249_at	PIK3R1	-0.00748923416233
213228_at	PDE8B	0.00749158344179
219428_s_at	PXMP4	0.00749238286769
218212_s_at	MOCS2	0.00749247179404
211772_x_at	CHRNA3	0.00749353865414
219039_at	SEMA4C	0.00749559176602
212264_s_at	WAPAL	-0.00749787461134
200863_s_at	RAB11A	-0.0075010774099
208209_s_at	C4BPB	-0.00750109404858
209068_at	HNRPDL	-0.0075013572822
221279_at	GDAP1	0.00750174729285
215343_at	CCDC88C	0.00750217679621
211779_x_at	AP2A2	-0.00750316794076
205524_s_at	HAPLN1	0.00750428375722
203428_s_at	ASF1A	-0.00750482154511
206605_at	ENDOU	-0.00750603158635
49878_at	PEX16	0.00750709389216
212226_s_at	PPAP2B	-0.00750836064834
218772_x_at	TMEM38B	-0.00750955273543
214846_s_at	ALPK3	-0.0075111001141
219676_at	ZSCAN16	-0.00751163332788
209977_at	PLG	0.00751191352644
217761_at	ADI1	0.00751359395857
200653_s_at	CALM1	0.00751375479167
203559_s_at	ABP1	0.00751453832524
207480_s_at	MEIS2	0.00751567974161
202847_at	PCK2	0.00751593018591
221767_x_at	HDLBP	0.00751608005767
204965_at	GC	0.00751685150214
205810_s_at	WASL	0.00751812563594
211966_at	COL4A2	0.0075188813153
218801_at	UGGT2	-0.00751895190865
214196_s_at	TPP1	-0.00751909598841
211122_s_at	CXCL11	-0.00751958427829
210234_at	GRM4	0.00752008114036
207585_s_at	RPL36AL	0.0075233667289
207688_s_at	-666	0.00752477664366
203637_s_at	MID1	0.00752515056539
218383_at	HAUS4	-0.00752515592955
213370_s_at	SFMBT1	-0.00752572796212
212072_s_at	CSNK2A1	0.00752688276366
219343_at	CDC37L1	-0.007526942291
206546_at	SYCP2	0.00753105515715
202561_at	TNKS	0.00753293150766
206351_s_at	PEX10	0.00753309108515
204403_x_at	FAM115A	0.00753341039797
218945_at	METTL22	0.0075357018705
209248_at	GHITM	0.00753605874342
200684_s_at	UBE2L3	-0.00753714299766
209315_at	HBS1L	0.00753779878225
201691_s_at	TPD52	-0.00754030688407
203521_s_at	ZNF318	-0.00754189747784
209352_s_at	SIN3B	0.00754227680933
204735_at	PDE4A	0.00754253686414
217208_s_at	DLG1	0.00754258212323
219341_at	CLN8	0.00754363261575
206097_at	SLC22A18AS	0.00754383168496
200962_at	RPL31	0.00754394774634
207600_at	KCNC3	0.00754455655061
202179_at	BLMH	-0.0075448563966
207519_at	SLC6A4	0.00754562270728
201985_at	KIAA0196	0.00754641085265
216650_at	-666	0.00754907711225
210452_x_at	CYP4F2	0.00754951281207
206725_x_at	BMP1	0.0075512608934
206629_at	ADAMTSL2	0.00755205863336
213309_at	PLCL2	-0.00755410370213
203247_s_at	ZNF24	0.0075551721903
217821_s_at	WBP11	-0.00755535643769
205428_s_at	CALB2	0.00755601632193
218385_at	MRPS18A	-0.00755631364823
215454_x_at	SFTPC	0.00755701312354
205723_at	CNTFR	0.00755708775018
218510_x_at	FAM134B	-0.00755721783935
221220_s_at	SCYL2	0.00755763448272
204655_at	CCL5	0.00755947788109
213611_at	AQP5	0.00755962351385
220167_s_at	-666	0.00756093618601
203768_s_at	STS	-0.00756135269652
206101_at	ECM2	-0.00756188944911
206966_s_at	KLF12	-0.00756263109633
212059_s_at	TRPC4AP	0.00756279787754
201990_s_at	CREBL2	-0.00756284437394
208894_at	HLA-DRA	-0.00756296432146
200776_s_at	BZW1	0.00756459953086
207777_s_at	SP140	0.00756704667587
201702_s_at	PPP1R10	0.00756714727261
218378_s_at	PRKRIP1	0.00756869142925
202542_s_at	AIMP1	-0.00756874290764
205796_at	TCP11L1	0.00756991856536
211566_x_at	BRE	0.00757081622504
213812_s_at	CAMKK2	0.00757125607521
210293_s_at	SEC23B	0.00757284193905
208771_s_at	LTA4H	-0.00757354641078
201559_s_at	CLIC4	0.00757512582784
205091_x_at	RECQL	0.00757563159676
210980_s_at	ASAH1	-0.00757692065802
204678_s_at	KCNK1	-0.00757802622753
217982_s_at	MORF4L1	0.00757862322482
207532_at	CRYGD	0.00757907074405
203843_at	RPS6KA3	0.00757927784712
214158_s_at	PRDM10	0.00757959544399
200917_s_at	SRPR	0.00758091000809
218665_at	FZD4	-0.00758377477262
209828_s_at	IL16	0.00758554504303
210822_at	RPL13P5	0.00758592719912
204215_at	C7ORF23	0.00758732824745
209343_at	EFHD1	0.00758792240902
203220_s_at	TLE1	0.00758823744884
222154_s_at	SPATS2L	0.00758894238077
214130_s_at	PDE4DIP	-0.0075908911569
218272_at	TTC38	-0.00759107998217
221808_at	RAB9A	-0.00759224397355
216668_at	-666	0.00759323703821
212035_s_at	EXOC7	0.00759469989213
206548_at	-666	-0.00759527510773
205312_at	SPI1	0.00759874304424
205574_x_at	BMP1	0.00760063228974
206549_at	INSL4	0.00760171756855
216241_s_at	TCEA1	-0.00760205501404
215328_at	EFR3B	0.00760346797517
219537_x_at	DLL3	0.00760630648171
214496_x_at	KAT6B	0.00760686325082
213938_at	ERC2	0.00760736771894
205139_s_at	UST	-0.00760742348108
200910_at	CCT3	0.00760758381458
206171_at	ADORA3	-0.00760867466992
218803_at	CHFR	0.0076108470368
200086_s_at	COX4I1	0.0076114200765
218170_at	ISOC1	0.00761177267728
212623_at	TMEM41B	-0.00761435067414
208683_at	CAPN2	0.00761551109849
214855_s_at	RALGAPA1	0.00761596859184
218680_x_at	-666	0.00761650926008
209825_s_at	UCK2	0.00761682555323
211534_x_at	PTPRN2	0.00761719169661
205941_s_at	COL10A1	0.00761724291779
220310_at	TUBAL3	0.00761759215689
206487_at	SUN1	-0.00761961842003
212236_x_at	KRT17	0.00762024070097
205848_at	GAS2	0.00762096078902
64883_at	MOSPD2	-0.00762129125029
214276_at	KLF12	-0.00762147451199
209449_at	LSM2	-0.00762152741859
208906_at	BSCL2	0.00762326256109
221920_s_at	SLC25A37	-0.00762353495992
219928_s_at	CABYR	0.00762364259659
204068_at	STK3	-0.00762426395444
213404_s_at	RHEB	0.00762468034575
205507_at	ARHGEF15	0.00762481287764
207002_s_at	PLAGL1	0.00762780612736
202474_s_at	HCFC1	0.00762873508368
207327_at	EYA4	-0.00762953371584
209310_s_at	CASP4	-0.00763122992838
204459_at	CSTF2	0.00763141754835
219315_s_at	TMEM204	0.00763196019197
201728_s_at	KIAA0100	0.00763246447945
208721_s_at	ANAPC5	0.00763285912504
204204_at	SLC31A2	-0.00763303672092
209263_x_at	TSPAN4	0.00763381001013
220639_at	TM4SF20	0.00763429921273
207335_x_at	ATP5I	0.0076347372744
202456_s_at	ZER1	0.00763498906897
214975_s_at	MTMR1	0.00763554909966
212153_at	POGZ	0.00763567316319
204611_s_at	PPP2R5B	0.00763724296046
204469_at	PTPRZ1	-0.00763734989161
208429_x_at	HNF4A	0.00763921315417
213665_at	SOX4	0.00763983090944
212163_at	KIDINS220	-0.00764136822114
210880_s_at	EFS	-0.00764210829081
216667_at	-666	0.00764356551084
200728_at	ACTR2	0.00764498776986
212621_at	TMEM194A	-0.00764558792923
201657_at	ARL1	0.00764583807453
206619_at	DKK4	0.00764609668581
209168_at	GPM6B	0.00764801837852
203002_at	AMOTL2	0.00764952707811
212493_s_at	SETD2	0.00764955658179
221484_at	B4GALT5	-0.00765030382055
218058_at	CXXC1	-0.00765056832832
202758_s_at	RFXANK	0.00765069095855
217682_at	-666	0.00765373061879
207681_at	CXCR3	0.00765528317365
201712_s_at	RANBP2	-0.00765673857363
213154_s_at	BICD2	-0.00765716925983
203222_s_at	TLE1	0.00765743721955
203786_s_at	TPD52L1	0.00765762116953
218927_s_at	CHST12	0.00765792171903
211900_x_at	CD6	0.00765885743788
204272_at	LGALS4	-0.00765911754018
202596_at	ENSA	0.00766038194541
208890_s_at	PLXNB2	-0.00766294404734
201872_s_at	ABCE1	-0.00766417496153
206307_s_at	FOXD1	0.0076646700225
217770_at	PIGT	-0.00766937014141
205471_s_at	DACH1	0.00767015679248
