	gene_symbol	0.04
203819_s_at	IGF2BP3	-0.00937578105253
205447_s_at	MAP3K12	0.00937582149624
202964_s_at	RFX5	0.00937703463288
212030_at	RBM25	-0.00937747021733
203159_at	GLS	0.00938159444746
205769_at	SLC27A2	-0.00938384552615
200840_at	KARS	0.00938438609644
205034_at	CCNE2	0.00938850090695
206829_x_at	ZNF430	-0.00938866061843
200612_s_at	AP2B1	-0.00939071616039
220062_s_at	MAGEC2	-0.00939471022854
205897_at	NFATC4	-0.0093981431513
201118_at	PGD	-0.00940371712027
213797_at	RSAD2	0.00940380256985
204450_x_at	APOA1	-0.00940547733703
214633_at	SOX3	0.0094058349919
213705_at	-666	0.00940635378118
203663_s_at	COX5A	0.00940734779636
205158_at	RNASE4	-0.0094080503701
202768_at	FOSB	-0.00940871910328
217164_at	-666	0.00940905296441
211343_s_at	COL13A1	0.00940957062661
209817_at	PPP3CB	-0.00941084855003
220137_at	VSIG10	0.00941222625921
203224_at	RFK	-0.00941250415828
221911_at	ETV1	0.00941316092528
202589_at	TYMS	0.0094142077332
218235_s_at	UTP11L	0.0094157748524
215004_s_at	SUGP1	0.00941635087431
202226_s_at	CRK	-0.0094182147131
201071_x_at	SF3B1	0.00941857624007
205880_at	PRKD1	0.00941968194714
213446_s_at	IQGAP1	-0.00942913027505
202444_s_at	ERLIN1	-0.00942983270525
204731_at	TGFBR3	0.00943165274663
211993_at	WNK1	-0.00943247821123
207747_s_at	DOK4	0.00943332183499
204671_s_at	ANKRD6	0.00943441486215
205750_at	BPHL	-0.00943558121825
209409_at	GRB10	-0.00943658799959
201808_s_at	ENG	0.00943918299621
219545_at	KCTD14	0.00944022895118
204264_at	CPT2	0.00944025557396
208916_at	SLC1A5	-0.00944042076201
216180_s_at	SYNJ2	-0.00944067444253
211633_x_at	-666	-0.00944080127825
208754_s_at	NAP1L1	-0.0094411703301
213782_s_at	MYOZ2	0.00944686028825
206686_at	PDK1	-0.00944731375345
203284_s_at	HS2ST1	-0.00944994455498
220013_at	EPHX3	0.00945115987646
204960_at	PTPRCAP	0.00945429463282
222280_at	LOC100506469	-0.00945786496037
209317_at	POLR1C	-0.00945948020962
204595_s_at	STC1	0.00946357017469
206680_at	CD5L	-0.00946407522993
205950_s_at	CA1	0.00946497643977
205768_s_at	SLC27A2	-0.00946709811281
45633_at	GINS3	0.00946762955448
203185_at	RASSF2	0.00946767834358
220037_s_at	LYVE1	-0.00947174865687
218718_at	PDGFC	-0.00947796015518
217990_at	GMPR2	0.00947814094264
208704_x_at	APLP2	0.00947820354295
219786_at	MTL5	-0.00947845808993
200008_s_at	GDI2	-0.00948198058314
201956_s_at	GNPAT	0.00948218288183
217929_s_at	KIAA0319L	0.00948231233897
219920_s_at	GMPPB	0.00948345822846
205812_s_at	TMED9	0.00948558482259
203319_s_at	ZNF148	-0.00948582603157
209154_at	TAX1BP3	-0.00948796304863
213860_x_at	CSNK1A1	0.00949071581475
213577_at	SQLE	-0.0094918809327
211580_s_at	PIK3R3	0.00949203365405
202636_at	RNF103	0.0094921317571
217907_at	MRPL18	0.00949376517182
201586_s_at	SFPQ	0.00949701418071
220921_at	-666	-0.00949708672938
220979_s_at	ST6GALNAC5	-0.00949905580791
214121_x_at	PDLIM7	0.00949916044239
55616_at	PGAP3	-0.00950039055722
206545_at	CD28	-0.00950246781583
200882_s_at	PSMD4	0.0095048129256
212819_at	ASB1	-0.00950810534818
221020_s_at	SLC25A32	-0.0095081746723
201431_s_at	DPYSL3	-0.00950826383047
220647_s_at	CHCHD8	0.00951019565741
208107_s_at	LOC81691	0.00951071489889
204346_s_at	RASSF1	-0.00951108579587
218070_s_at	GMPPA	0.009511855887
200886_s_at	PGAM1	0.00951245074635
200606_at	DSP	-0.00951308217271
215380_s_at	GGCT	0.009514702983
214469_at	HIST1H2AE	-0.00952030622592
220358_at	BATF3	0.00952034676164
209522_s_at	CRAT	0.00952193552614
208926_at	NEU1	0.00952213204386
200872_at	S100A10	0.0095225551253
213930_at	ATG12	-0.00952273608838
207325_x_at	MAGEA1	0.00952376256962
200085_s_at	TCEB2	0.00952638005449
202729_s_at	LTBP1	0.00952683069075
218446_s_at	FAM18B1	-0.00952865030403
218021_at	-666	0.00952930504333
54970_at	ZMIZ2	-0.00952965656125
221769_at	SPSB3	0.00953003655505
202516_s_at	DLG1	-0.00953270612363
205849_s_at	UQCRB	0.00953437524944
213052_at	PRKAR2A	0.00953507104827
221726_at	RPL22	-0.00953809013563
206762_at	KCNA5	0.00954013386132
220432_s_at	CYP39A1	-0.00954263976321
209728_at	-666	0.00954446239956
213075_at	OLFML2A	-0.00954610662458
200708_at	GOT2	0.00954706712113
205133_s_at	HSPE1	0.009548756939
208367_x_at	CYP3A4	-0.00955568098692
207836_s_at	RBPMS	-0.00955673192168
217388_s_at	KYNU	-0.00956765237255
219405_at	TRIM68	0.00956941279635
205575_at	C1QL1	0.00957004558899
213289_at	APOOL	-0.0095725441924
214446_at	ELL2	-0.00957352134263
210127_at	RAB6B	0.00957363196798
203021_at	SLPI	0.00957449471086
202949_s_at	FHL2	-0.00957470419773
200610_s_at	NCL	0.00957536438127
212047_s_at	RNF167	-0.00957575763048
211043_s_at	CLTB	0.00957772274565
212262_at	QKI	-0.00957856826906
210638_s_at	FBXO9	0.009579014426
203502_at	BPGM	-0.00957969738923
208949_s_at	LGALS3	0.00958163435613
212856_at	GRAMD4	0.00958196027212
205474_at	CRLF3	-0.0095834458943
203948_s_at	MPO	0.00958355619893
205899_at	CCNA1	0.00958595121312
221767_x_at	HDLBP	0.00958800284954
52169_at	STRADA	0.0095883851233
200976_s_at	TAX1BP1	0.00959022876926
200640_at	YWHAZ	-0.00959054825681
203744_at	HMGB3	0.00959101212616
218871_x_at	CSGALNACT2	-0.00959217760227
203888_at	THBD	0.00959531131622
215577_at	-666	0.00959546152467
211587_x_at	CHRNA3	0.00959739337984
203745_at	HCCS	-0.00959830731616
204336_s_at	RGS19	0.00959836817234
212558_at	SPRY1	0.00959943805643
202200_s_at	SRPK1	0.00960154636904
221565_s_at	CALHM2	0.00960240679606
203067_at	PDHX	0.00960321304564
203915_at	CXCL9	-0.00960420902027
214599_at	IVL	0.00960863808824
222222_s_at	HOMER3	0.00961165815985
209226_s_at	TNPO1	-0.00961175756585
201527_at	ATP6V1F	-0.00961508323968
205910_s_at	-666	-0.00961639390632
206533_at	CHRNA5	0.00961780410112
212188_at	KCTD12	-0.0096186259091
220864_s_at	NDUFA13	0.00962456028262
209101_at	CTGF	-0.0096268662314
212373_at	FEM1B	-0.00962847588797
202772_at	HMGCL	-0.00963179637277
213395_at	MLC1	-0.0096328542048
221567_at	NOL3	0.00963395609212
208652_at	PPP2CA	0.00963535626403
208473_s_at	GP2	-0.00963662890249
205909_at	POLE2	0.00963691804671
214053_at	ERBB4	-0.00963900826636
214749_s_at	ARMCX6	-0.00964359060039
207485_x_at	BTN3A1	-0.00964480302935
219295_s_at	PCOLCE2	0.00964912239088
204035_at	SCG2	0.00965001601664
212905_at	CSTF2T	-0.00965243642903
209132_s_at	COMMD4	0.00965303016985
202221_s_at	EP300	-0.00965394281786
203495_at	LRRC14	0.00965453212083
222379_at	KCNE4	0.00965588386608
205076_s_at	MTMR11	0.00965897852572
201251_at	PKM2	-0.0096593824772
204391_x_at	TRIM24	0.00966049972351
203556_at	ZHX2	0.00966085050449
201967_at	RBM6	0.00966164199554
205142_x_at	ABCD1	0.00966300102592
205151_s_at	TRIL	0.00966353746498
210426_x_at	RORA	0.00966442373922
210959_s_at	SRD5A1	0.00966554344626
208116_s_at	MAN1A1	-0.00966585809388
214807_at	-666	-0.00966624681542
200789_at	ECH1	0.00966683466271
211547_s_at	PAFAH1B1	-0.0096672049699
205051_s_at	KIT	-0.00967137073428
202603_at	ADAM10	-0.00967456705448
202822_at	LPP	0.00967547489401
203020_at	RABGAP1L	0.0096766132328
204073_s_at	C11ORF9	-0.0096768504127
219944_at	CLIP4	-0.0096777008757
203622_s_at	PNO1	-0.0096778184022
215203_at	GOLGA4	0.00967805881601
205671_s_at	HLA-DOB	0.00967951853176
203798_s_at	VSNL1	-0.00967955015246
222266_at	C19ORF2	-0.00968361387675
210907_s_at	PDCD10	-0.00968399805827
210506_at	FUT7	0.00968406405224
212973_at	RPIA	-0.00968570803493
207170_s_at	LETMD1	-0.00968620823952
38398_at	MADD	0.0096889853853
205114_s_at	-666	-0.00969090016767
214669_x_at	IGKC	0.00969127315089
214334_x_at	DAZAP2	0.0096950712703
202271_at	FBXO28	-0.00969517494554
205577_at	PYGM	0.00969537389741
200042_at	C22ORF28	0.0097023979647
209200_at	MEF2C	0.00970421953152
219140_s_at	RBP4	-0.0097059749288
218961_s_at	PNKP	0.00970702334885
31837_at	LMF2	0.00970918989895
200880_at	DNAJA1	-0.00971423533009
219030_at	TPRKB	0.00971835892046
212630_at	EXOC3	0.00971898253009
213241_at	PLXNC1	-0.00972092029375
212789_at	NCAPD3	0.0097238493353
208868_s_at	GABARAPL1	-0.00972548053084
205239_at	AREG	0.00972666855041
213464_at	-666	0.0097285598675
219388_at	GRHL2	-0.00973030850276
219194_at	SEMA4G	0.00973110902649
218655_s_at	CWC25	-0.00973408327697
221830_at	RAP2A	-0.00973517181725
211546_x_at	SNCA	0.00973864727938
207828_s_at	CENPF	0.00973941949775
205506_at	VIL1	-0.00974050392468
210078_s_at	KCNAB1	-0.00974521923365
218950_at	ARAP3	0.00974813890214
206681_x_at	GP2	-0.00975052458791
202543_s_at	GMFB	-0.0097532467415
202634_at	POLR2K	-0.00975537508456
212019_at	RSL1D1	-0.0097557786463
217741_s_at	ZFAND5	0.00976057633183
205370_x_at	DBT	0.0097635443493
214239_x_at	PCGF2	-0.00976369383601
43427_at	ACACB	0.00976652874892
209755_at	NMNAT2	0.00976682665969
209249_s_at	GHITM	0.00977109380683
200082_s_at	RPS7	-0.00977201464944
212118_at	TRIM27	-0.00977213528548
204194_at	BACH1	-0.00977309666253
205819_at	MARCO	-0.00977349492357
218999_at	TMEM140	0.00977494950096
202087_s_at	CTSL1	0.00977576040497
205113_at	NEFM	0.00978237921838
203202_at	KRR1	-0.00978417130748
209278_s_at	TFPI2	-0.00978576455616
217143_s_at	TRD@	-0.00978955519061
207268_x_at	ABI2	0.0097914501642
205117_at	FGF1	-0.0097942948812
205433_at	BCHE	0.00979561289705
59625_at	NOL3	0.00979766179149
202133_at	WWTR1	-0.00979800661978
204805_s_at	H1FX	0.00979838505188
217998_at	PHLDA1	-0.00979998239183
205684_s_at	DENND4C	-0.00980130852853
AFFX-r2-Bs-lys-3_at	-666	-0.00980239249016
203379_at	RPS6KA1	0.0098068869697
221747_at	TNS1	0.00980773107983
202330_s_at	UNG	0.00980955414139
204545_at	PEX6	-0.00981066830803
217936_at	ARHGAP5	-0.00981146879889
200782_at	ANXA5	0.00981168827373
218003_s_at	FKBP3	0.00981261879807
210820_x_at	COQ7	0.00981268408636
208965_s_at	IFI16	-0.00981536391529
212852_s_at	TROVE2	0.00981679425936
218217_at	SCPEP1	0.00981744057461
217506_at	LOC339290	-0.00981745594801
201641_at	BST2	0.00981773540417
215118_s_at	IGHA1	0.00981817121137
211025_x_at	COX5B	0.00981929919167
221969_at	PAX5	0.0098279105921
201436_at	EIF4E	-0.00982925763653
212214_at	OPA1	-0.0098296214943
203649_s_at	PLA2G2A	0.00983051635813
207768_at	EGR4	-0.00983176399205
202333_s_at	UBE2B	0.00983463911654
204128_s_at	RFC3	-0.00983606613337
209441_at	RHOBTB2	0.0098363576031
213667_at	SRCAP	-0.00983694638252
219181_at	LIPG	0.00983806324229
206481_s_at	LDB2	0.00983929321706
201992_s_at	KIF5B	-0.00984002349656
216958_s_at	IVD	0.00984010076337
200839_s_at	CTSB	-0.0098404108256
208438_s_at	FGR	-0.00984195722987
210673_x_at	NKX2-1	0.00984198233609
210183_x_at	PNN	-0.00984542704122
218112_at	MRPS34	0.00984587457707
201872_s_at	ABCE1	-0.00984599440001
214436_at	FBXL2	-0.00984634837918
219134_at	ELTD1	0.0098592938914
214992_s_at	DNASE2	-0.00985964308273
212526_at	SPG20	-0.00986106621329
219410_at	TMEM45A	0.00986286175342
209906_at	C3AR1	-0.00986442872648
205964_at	ZNF426	-0.00986611361042
207663_x_at	GAGE3	-0.00986799469099
208855_s_at	STK24	-0.00986813208782
206075_s_at	CSNK2A1	-0.00986869470516
208248_x_at	APLP2	0.00987166327585
220189_s_at	MGAT4B	0.00987201554917
208079_s_at	AURKA	0.00987216549542
205083_at	AOX1	-0.00987222251973
201763_s_at	DAXX	0.00987385761341
206702_at	TEK	0.00987438014115
205932_s_at	MSX1	0.00987522687627
204057_at	IRF8	0.00987667713276
221710_x_at	FAM176B	0.0098775967773
204737_s_at	-666	0.00987762900863
204882_at	ARHGAP25	-0.009878534744
213329_at	SRGAP2	0.00987881633448
208113_x_at	PABPC3	0.00988493135036
44065_at	C12ORF52	0.00988587400952
201980_s_at	RSU1	-0.00988686994111
202137_s_at	ZMYND11	-0.00988816301322
201218_at	CTBP2	0.00988945213027
212677_s_at	CEP68	0.00989277879007
37170_at	BMP2K	-0.00989289789124
200015_s_at	SEPT2	0.00989611471967
221606_s_at	HMGN5	-0.00989625933453
209777_s_at	SLC19A1	0.00989728184926
207602_at	TMPRSS11D	0.0099072802393
202708_s_at	HIST2H2BE	-0.00990732346082
210031_at	CD247	-0.00990899240557
212254_s_at	DST	0.00991005460438
201511_at	AAMP	0.00991156007313
215949_x_at	-666	-0.00991564169502
202314_at	CYP51A1	-0.00991580392065
208939_at	SEPHS1	-0.00991633161926
209112_at	CDKN1B	0.00991686275629
204656_at	SHB	0.00991963875711
205190_at	PLS1	-0.0099211584384
210881_s_at	-666	0.00992147391664
212572_at	STK38L	-0.00992208800078
201794_s_at	SMG7	-0.00992294949356
217878_s_at	CDC27	-0.00992855179403
201261_x_at	BGN	0.00992943517806
211799_x_at	HLA-C	0.00993480513919
217937_s_at	HDAC7	-0.00993893581995
215771_x_at	RET	0.00994107877681
221729_at	COL5A2	0.009941286676
201362_at	IVNS1ABP	-0.0099427959902
200737_at	PGK1	0.00994320183734
208191_x_at	PSG4	-0.0099438256495
212056_at	KIAA0182	-0.00994402050433
218091_at	AGFG1	-0.00994447480159
206438_x_at	TCTN2	0.0099447187612
221051_s_at	ITGB1BP3	0.00995093001775
204220_at	GMFG	0.00995118328853
218101_s_at	NDUFC2	0.009951853275
217963_s_at	NGFRAP1	0.00995381767841
201684_s_at	TOX4	0.00995410776865
212377_s_at	NOTCH2	-0.00995484924245
213865_at	DCBLD2	-0.00995660077804
200646_s_at	NUCB1	-0.00996657411028
218858_at	DEPTOR	0.00997279757571
212383_at	ATP6V0A1	0.00997381055467
208415_x_at	ING1	-0.00997535889159
220003_at	LRRC36	0.00997606880175
209125_at	KRT6A	0.00997717316564
214429_at	MTMR6	-0.00997921248047
209895_at	PTPN11	-0.00998075392067
213721_at	SOX2	0.00998236113221
205130_at	MOK	-0.0099825255568
214177_s_at	PBXIP1	0.00998442819808
211975_at	ARFGAP2	0.00998593064955
220658_s_at	ARNTL2	-0.00998663116072
206065_s_at	DPYS	0.00998754168918
212305_s_at	MIA3	0.00998856076704
209426_s_at	-666	0.00999085742264
200005_at	EIF3D	-0.00999275465687
49452_at	ACACB	0.00999897390649
204850_s_at	DCX	0.0100017302117
211634_x_at	-666	-0.010002048369
208756_at	EIF3I	-0.0100023186863
202267_at	LAMC2	-0.0100028774915
202519_at	MLXIP	0.0100034248097
209598_at	PNMA2	0.0100049868724
213374_x_at	HIBCH	0.0100063927732
214336_s_at	COPA	-0.0100090228611
200996_at	ACTR3	-0.010009283977
210178_x_at	SRSF10	-0.0100123350036
50314_i_at	C20ORF27	0.0100124840719
222378_at	-666	0.0100131615473
221596_s_at	C7ORF64	-0.0100162824292
205697_at	SCGN	0.0100166237725
204822_at	TTK	0.0100242497552
204162_at	NDC80	0.0100270355115
206016_at	CCDC22	0.0100292733256
201415_at	GSS	0.0100310384689
211639_x_at	-666	-0.0100311235897
209677_at	PRKCI	-0.0100318106102
209543_s_at	CD34	0.010040372859
221541_at	CRISPLD2	0.0100418324071
202364_at	MXI1	0.0100482340145
205466_s_at	HS3ST1	-0.0100485453171
202925_s_at	PLAGL2	-0.0100592735243
211375_s_at	ILF3	-0.0100599697536
206766_at	ITGA10	0.0100613406925
208734_x_at	RAB2A	-0.0100614367378
213906_at	MYBL1	-0.0100620872474
219666_at	MS4A6A	0.0100623091575
201864_at	GDI1	-0.0100632942656
205938_at	PPM1E	0.0100693543582
205285_s_at	FYB	-0.0100713998919
217546_at	MT1M	0.0100741532996
203131_at	PDGFRA	-0.0100741534382
206108_s_at	SRSF6	-0.0100750428003
218995_s_at	EDN1	0.0100764569654
209900_s_at	SLC16A1	0.0100772083529
206061_s_at	DICER1	-0.0100787772619
219566_at	PLEKHF1	-0.0100789771197
217617_at	-666	-0.0100819400438
203647_s_at	FDX1	0.0100867899673
204290_s_at	ALDH6A1	-0.0100886391204
211902_x_at	TRD@	-0.0100892797646
211575_s_at	UBE3A	-0.0100916335236
216594_x_at	AKR1C1	0.01009980927
212959_s_at	GNPTAB	-0.0101011066185
210021_s_at	CCNO	-0.0101012708897
205557_at	BPI	-0.0101018474493
206624_at	USP9Y	-0.0101029159725
218732_at	PTRH2	-0.0101047448685
207764_s_at	HIPK3	-0.0101052693514
203100_s_at	CDYL	-0.0101070069367
218530_at	FHOD1	0.0101143329033
209036_s_at	MDH2	0.0101156136109
214142_at	ZG16	0.0101178909634
210720_s_at	NECAB3	0.0101180379584
204842_x_at	PRKAR2A	0.0101194075341
218209_s_at	RPRD1A	0.0101246699565
216212_s_at	DKC1	-0.0101248787467
202430_s_at	PLSCR1	-0.0101277005513
217551_at	OR7E14P	-0.0101319738591
209088_s_at	UBN1	-0.0101344173347
36553_at	ASMTL	0.010135867305
203992_s_at	KDM6A	0.0101401435537
211794_at	FYB	-0.0101401459353
213549_at	PDZD8	-0.0101404021931
212556_at	SCRIB	0.0101483321204
221698_s_at	CLEC7A	-0.0101483834964
204311_at	ATP1B2	-0.0101487498621
206001_at	NPY	0.0101491455424
201534_s_at	UBL3	-0.0101495322513
209585_s_at	MINPP1	0.0101502407529
213979_s_at	-666	0.0101510000982
221604_s_at	PEX16	0.0101523155639
219053_s_at	VPS37C	-0.0101544270574
215392_at	-666	0.0101550321876
213176_s_at	LTBP4	0.0101556007015
215224_at	SNORA21	-0.0101559153134
213256_at	MARCH3	0.0101562380438
205610_at	MYOM1	0.0101594490547
201559_s_at	CLIC4	0.0101595034794
221935_s_at	C3ORF64	0.0101607915176
207891_s_at	-666	0.0101635193936
205514_at	ZNF415	-0.0101654117049
219177_at	BRIX1	-0.0101688406999
211756_at	PTHLH	-0.0101698874706
203046_s_at	TIMELESS	0.0101708846505
213421_x_at	PRSS3	0.0101754583704
210832_x_at	PTGER3	-0.0101760490876
208961_s_at	KLF6	-0.0101761844867
214472_at	-666	-0.0101813275825
217830_s_at	NSFL1C	0.0101827206987
206898_at	CDH19	0.0101830257687
216351_x_at	-666	-0.0101835123709
210859_x_at	CLN3	0.0101835179326
210357_s_at	SMOX	0.0101917431416
216471_x_at	-666	-0.0101937648382
206125_s_at	KLK8	-0.0101964531531
201997_s_at	SPEN	-0.0102001643619
205553_s_at	CSRP3	0.0102016740801
208818_s_at	COMT	0.0102075076959
205790_at	SKAP1	-0.0102080325919
209856_x_at	ABI2	0.0102085235804
221428_s_at	TBL1XR1	-0.0102087778498
204683_at	ICAM2	0.0102097397865
200833_s_at	RAP1B	-0.0102098385274
217885_at	IPO9	0.0102109516405
208925_at	CLDND1	-0.0102178420791
222027_at	NUCKS1	0.0102188035235
209796_s_at	CNPY2	0.0102198882436
208407_s_at	CTNND1	0.0102227173671
212967_x_at	NAP1L1	0.0102230312966
217855_x_at	SDF4	0.0102237032005
209544_at	RIPK2	-0.0102262477021
213146_at	KDM6B	-0.010230275462
206371_at	FOLR3	-0.010231760806
203547_at	CD4	-0.0102322091388
206024_at	HPD	-0.0102334654111
206023_at	NMU	-0.0102339344863
219233_s_at	GSDMB	-0.0102372825812
204028_s_at	RABGAP1	-0.0102398609057
212365_at	MYO1B	0.0102399780626
212576_at	MGRN1	0.0102426195425
221559_s_at	MIS12	-0.0102427797744
204374_s_at	GALK1	0.0102430054676
206577_at	VIP	0.0102456993462
203343_at	UGDH	0.0102470364861
204896_s_at	PTGER4	-0.0102479923434
208089_s_at	TDRD3	-0.0102518299101
205269_at	LCP2	-0.0102526209181
202076_at	BIRC2	-0.0102535721775
217979_at	TSPAN13	0.0102559784627
213606_s_at	ARHGDIA	-0.0102605655103
208615_s_at	PTP4A2	-0.0102617385409
207153_s_at	GLMN	0.0102636140592
219412_at	RAB38	0.0102638536725
217870_s_at	CMPK1	-0.0102646889032
202038_at	UBE4A	0.0102667581733
203860_at	PCCA	-0.0102671000461
213397_x_at	RNASE4	-0.0102677655397
209561_at	THBS3	0.010270931368
213184_at	SENP5	-0.0102728312586
216623_x_at	TOX3	-0.0102737837992
213302_at	PFAS	0.0102752038322
205859_at	LY86	0.0102753678243
201307_at	SEPT11	-0.0102804899605
209248_at	GHITM	0.0102834340356
220924_s_at	SLC38A2	0.0102856832348
208126_s_at	CYP2C18	0.0102863342444
220334_at	RGS17	0.010286568136
214295_at	KIAA0485	0.010289525042
201955_at	CCNC	0.0102997936056
219735_s_at	TFCP2L1	-0.0103011169121
205542_at	STEAP1	-0.0103077789567
218748_s_at	EXOC5	-0.0103078864162
214783_s_at	ANXA11	-0.0103131143496
213000_at	MORC3	-0.0103132420924
218847_at	IGF2BP2	0.0103183989624
205100_at	GFPT2	0.0103186284903
218094_s_at	-666	-0.0103250468412
208638_at	PDIA6	0.010326511464
212339_at	EPB41L1	-0.010327322656
218755_at	KIF20A	0.0103283112072
220688_s_at	MRTO4	-0.0103323676328
206915_at	NKX2-2	-0.010333202241
206714_at	ALOX15B	0.0103367993038
203016_s_at	SSX2IP	-0.0103371474836
219843_at	IPP	-0.0103378984272
219807_x_at	RAB4B	0.0103380002285
220597_s_at	ARL6IP4	0.0103385339879
206099_at	PRKCH	0.0103392415014
214743_at	CUX1	0.0103406687768
202710_at	BET1	-0.0103410359995
210827_s_at	ELF3	-0.010341207646
209083_at	CORO1A	0.0103415528292
204347_at	AK4	-0.0103428096489
49306_at	RASSF4	-0.0103437574562
220179_at	DPEP3	-0.0103440833605
201693_s_at	EGR1	-0.0103442537267
215942_s_at	GTSE1	0.0103477278216
206688_s_at	CPSF4	-0.0103483726552
204135_at	FILIP1L	-0.0103484524711
205529_s_at	RUNX1T1	0.010348462342
205374_at	SLN	0.0103487277829
205272_s_at	-666	0.0103496916391
219483_s_at	PORCN	-0.0103511879675
209038_s_at	EHD1	-0.0103517393625
202001_s_at	NDUFA6	0.0103528866257
202726_at	LIG1	0.0103537551331
206245_s_at	IVNS1ABP	-0.0103591396195
212074_at	SUN1	-0.0103591932639
215767_at	ZNF804A	-0.0103651309662
201341_at	ENC1	-0.0103664589056
205692_s_at	CD38	0.010368004141
208710_s_at	AP3D1	-0.0103715445591
218580_x_at	AURKAIP1	0.0103715709787
201328_at	ETS2	-0.0103726667984
205524_s_at	HAPLN1	0.0103728151667
208859_s_at	ATRX	-0.0103733348377
206785_s_at	-666	-0.0103739988777
206421_s_at	SERPINB7	-0.0103796650447
213306_at	MPDZ	0.0103803765511
200607_s_at	RAD21	-0.0103853723757
204617_s_at	ACD	0.0103875212119
210135_s_at	SHOX2	-0.010387882058
201581_at	TMX4	0.0103889635861
204938_s_at	PLN	0.0103895532535
219226_at	CDK12	-0.0103899786389
217735_s_at	EIF2AK1	-0.0103901947069
203216_s_at	MYO6	-0.0103910725836
204008_at	DNAL4	-0.0103930387445
209515_s_at	RAB27A	-0.0103939156888
208815_x_at	HSPA4	0.0103969505162
212256_at	GALNT10	0.0103976538411
215884_s_at	UBQLN2	-0.0104053582738
218047_at	OSBPL9	0.0104059174478
219221_at	ZBTB38	-0.0104069292659
212073_at	CSNK2A1	-0.0104121117129
205583_s_at	ALG13	0.0104127559824
214659_x_at	YLPM1	-0.010415400326
207515_s_at	POLR1C	-0.0104171035888
218376_s_at	MICAL1	0.0104197351476
200048_s_at	JTB	0.0104207931314
210087_s_at	MPZL1	0.0104235250837
219973_at	ARSJ	-0.0104248282802
202116_at	DPF2	0.0104315391449
218261_at	AP1M2	-0.0104320203608
204702_s_at	NFE2L3	-0.0104321077384
209536_s_at	EHD4	-0.010436624061
214183_s_at	TKTL1	-0.0104367140307
203499_at	EPHA2	-0.0104455862277
206772_at	PTH2R	0.0104492837149
201231_s_at	ENO1	0.0104494141048
218594_at	HEATR1	0.0104497918851
202950_at	CRYZ	0.0104515178083
209708_at	MOXD1	0.0104530029308
213895_at	EMP1	-0.0104534694409
