	gene_symbol	1.11
205864_at	SLC7A4	0.00784093308996
205681_at	BCL2A1	-0.00784446783659
217551_at	OR7E14P	-0.00784484837719
215633_x_at	LST1	-0.00784563114223
201750_s_at	ECE1	0.00784620587391
218974_at	SOBP	0.0078469904873
217379_at	-666	-0.00784709368286
219150_s_at	ADAP1	-0.00784750110908
207949_s_at	ICA1	0.00784852087019
214807_at	-666	-0.00784979100688
210081_at	AGER	0.00785075405822
210404_x_at	CAMK2B	0.00785159261225
212648_at	DHX29	-0.0078518779976
213688_at	CALM1	0.0078529163291
212958_x_at	PAM	-0.00785388583583
205240_at	GPSM2	-0.00785722317523
222338_x_at	-666	0.00785814565318
204627_s_at	ITGB3	-0.00785838349601
221918_at	CDK17	0.00785950525199
213788_s_at	LINC00094	0.00786024833115
336_at	TBXA2R	-0.00786336143607
204624_at	ATP7B	-0.00786409977669
38069_at	CLCN7	0.00786468291683
202496_at	EDC4	0.00786499383772
212932_at	RAB3GAP1	-0.00786602086861
208844_at	VDAC3	-0.00786625488263
209543_s_at	CD34	0.00786696886004
203314_at	-666	0.00786820172001
201360_at	CST3	0.00786856477582
212371_at	PPPDE1	0.00786995795372
205777_at	DUSP9	-0.00787034825343
201872_s_at	ABCE1	-0.00787111311296
36475_at	GCAT	0.00787111399722
210514_x_at	HLA-G	0.00787234621552
78495_at	ZNF783	0.00787284281926
212456_at	KIAA0664	0.00787379492955
212048_s_at	YARS	-0.00787572938916
214587_at	COL8A1	-0.00787658799115
220532_s_at	TMEM176B	-0.00787688288126
209307_at	SWAP70	-0.00787917243342
212382_at	TCF4	0.00788015668936
213278_at	MTMR9	0.00788222796209
216100_s_at	TOR1AIP1	-0.00788330259208
201888_s_at	IL13RA1	-0.00788451174607
214074_s_at	CTTN	-0.00788522211165
204286_s_at	PMAIP1	-0.00788642821277
41329_at	SCYL3	0.00788665879224
207446_at	TLR6	-0.0078872721901
208378_x_at	FGF5	-0.00788735751946
208601_s_at	TUBB1	-0.00788801357287
220483_s_at	RNF19A	-0.00788837982193
209844_at	HOXB13	0.00788873972294
213317_at	CLIC5	-0.00789127752859
210205_at	B3GALT4	0.00789160576174
218303_x_at	KRCC1	-0.00789201903386
202647_s_at	NRAS	-0.0078928769144
209235_at	CLCN7	0.00789302277436
217436_x_at	-666	0.00789332310189
212468_at	SPAG9	-0.00789355959069
210085_s_at	ANXA9	0.00789441909249
216120_s_at	ATP2B2	0.0078960780669
218530_at	FHOD1	0.00789716283681
1438_at	EPHB3	-0.0078983936366
214913_at	ADAMTS3	0.00789883465147
203569_s_at	OFD1	0.00789959898817
212811_x_at	SLC1A4	-0.00790208865849
207357_s_at	GALNT10	-0.00790290545739
209522_s_at	CRAT	0.00790293894252
210905_x_at	POU5F1P4	0.00790400347036
206762_at	KCNA5	0.00790441866011
207010_at	GABRB1	-0.00790496140981
205475_at	SCRG1	-0.00790769450919
201328_at	ETS2	-0.00790797562874
202200_s_at	SRPK1	-0.00790940665647
201859_at	SRGN	0.00790976750871
216907_x_at	-666	0.00791021372847
212684_at	ZNF3	-0.00791213204108
220418_at	UBASH3A	0.0079131548906
209609_s_at	MRPL9	0.00791330992415
213456_at	SOSTDC1	0.0079150754109
205037_at	IFT27	0.00791562243141
203770_s_at	STS	-0.00791595698632
220973_s_at	SHARPIN	0.00791610954534
201125_s_at	ITGB5	-0.00791621262615
221250_s_at	MXD3	0.00791710466414
208296_x_at	TNFAIP8	-0.0079178461638
218065_s_at	TMEM9B	-0.00791930552083
33304_at	ISG20	0.00792267095975
210356_x_at	MS4A1	-0.00792637878125
210265_x_at	POU5F1P3	0.00793024154134
202182_at	KAT2A	0.00793053195873
205441_at	OCEL1	0.00793189064769
203604_at	ZNF516	-0.00793193616922
204325_s_at	NF1	-0.00793311945574
216944_s_at	ITPR1	0.00793477820938
207494_s_at	ZNF76	0.00793531632391
205031_at	EFNB3	-0.00793757972054
214022_s_at	IFITM1	0.0079381701022
210581_x_at	PATZ1	0.00793875171235
222157_s_at	WDR48	-0.0079399561642
216945_x_at	PASK	0.00794199657306
205907_s_at	OMD	-0.00794283991215
201975_at	CLIP1	-0.0079429934926
205679_x_at	ACAN	-0.00794336031776
212645_x_at	BRE	0.00794408973951
202671_s_at	PDXK	-0.00794432374389
202104_s_at	SPG7	0.0079449190448
212107_s_at	DHX9	0.0079455140297
206801_at	NPPB	0.00794832232065
216942_s_at	CD58	0.00794908192685
209948_at	KCNMB1	0.00795297527659
215195_at	PRKCA	-0.00795411290879
212367_at	FEM1B	0.00795510810203
208356_x_at	CSH1	-0.00795536626486
218817_at	SPCS3	-0.00795547759372
202959_at	MUT	-0.00795818481102
202052_s_at	RAI14	-0.00795862255817
206142_at	ZNF135	-0.00796059993011
212564_at	KCTD2	0.00796081008914
212400_at	FAM102A	-0.00796108045875
204129_at	BCL9	0.00796219942471
214011_s_at	NOP16	-0.00796250252829
202597_at	IRF6	0.00796380684762
200901_s_at	M6PR	0.00796695608793
213899_at	METAP2	0.0079674529626
211235_s_at	ESR1	0.00796796216536
215091_s_at	GTF3A	0.00796870707703
206335_at	GALNS	0.00796975198957
218245_at	TSKU	0.00796988357406
214591_at	KLHL4	0.00797301153406
218050_at	UFM1	-0.00797347293376
211626_x_at	ERG	0.00797375127577
209889_at	SEC31B	0.00797447284868
40273_at	SPHK2	0.00797563679312
203145_at	SPAG5	0.00797912629941
202042_at	HARS	0.00797982414438
204137_at	GPR137B	0.00798099997385
201936_s_at	EIF4G3	0.00798120966505
204291_at	ZNF518A	0.00798223618216
217109_at	MUC4	-0.00798231292875
202839_s_at	NDUFB7	0.00798270490174
206814_at	NGF	0.00798314543606
209709_s_at	HMMR	0.00798411295264
204540_at	EEF1A2	0.00798541899997
219414_at	CLSTN2	0.0079863042757
212090_at	GRINA	0.00798844324578
205345_at	BARD1	0.00799036063729
200683_s_at	UBE2L3	0.00799370656608
202503_s_at	KIAA0101	0.00799618052814
217418_x_at	MS4A1	-0.00799791333994
218049_s_at	MRPL13	0.00799873747498
207052_at	HAVCR1	0.00800150899388
201716_at	SNX1	0.00800550617366
212697_at	FAM134C	-0.00800765121656
207172_s_at	CDH11	-0.00800791280685
205266_at	LIF	-0.00800792418868
209103_s_at	UFD1L	0.00801013112912
209688_s_at	CCDC93	-0.00801070959175
204467_s_at	SNCA	-0.00801125877031
214082_at	CA5B	0.00801142868112
218565_at	C9ORF114	0.00801317336758
212204_at	TMEM87A	0.00801537802795
200920_s_at	BTG1	0.00801772365289
204537_s_at	GABRE	0.00801808660556
214827_at	PARD6B	0.00801820058355
219843_at	IPP	-0.00801944220879
215191_at	-666	0.00802027309647
211802_x_at	CACNA1G	0.00802164453279
222317_at	PDE3B	0.00802291860821
203040_s_at	HMBS	0.00802926188301
216033_s_at	FYN	-0.00802962630605
220187_at	STEAP4	0.00803324909984
202574_s_at	CSNK1G2	0.0080360537376
200804_at	TMBIM6	0.00803708094372
210355_at	PTHLH	-0.00803758981615
219151_s_at	-666	-0.00803933839251
211637_x_at	-666	0.00804154726147
219627_at	ZNF767	0.00804189049906
213587_s_at	ATP6V0E2	0.00804245325098
214783_s_at	ANXA11	-0.00804527465167
222173_s_at	TBC1D2	-0.00804577200778
202728_s_at	LTBP1	-0.00804605199506
212812_at	SERINC5	-0.00804724109668
203495_at	LRRC14	0.00804750129426
212619_at	TMEM194A	-0.00804829250267
207711_at	KIAA0889	0.00804971087801
209692_at	EYA2	0.00805065517224
210168_at	C6	0.00805141002613
213287_s_at	KRT10	0.00805594738762
218057_x_at	COX4NB	0.00805612160313
221703_at	BRIP1	0.00805637527782
220013_at	EPHX3	0.00805700982616
208683_at	CAPN2	-0.00806121546758
221841_s_at	KLF4	-0.00806200088346
202242_at	TSPAN7	-0.00806267754237
204555_s_at	PPP1R3D	0.00806339874488
208092_s_at	FAM49A	0.00806390714811
204102_s_at	EEF2	0.00806479335914
202126_at	PRPF4B	-0.00806489457426
204087_s_at	SLC5A6	-0.00806496295399
202757_at	COBRA1	0.0080655333135
220323_at	CNTD2	0.00806643748249
209432_s_at	CREB3	0.00806702789598
203185_at	RASSF2	0.00806761551712
221799_at	CHPF2	0.00806879349833
210394_x_at	-666	0.00807249981865
209164_s_at	CYB561	0.00807262925777
218654_s_at	MRPS33	0.00807371467923
209112_at	CDKN1B	0.0080742093932
218168_s_at	ADCK3	-0.00807499182427
219057_at	RABEP2	0.00807576409023
213375_s_at	N4BP2L1	-0.0080786457598
212693_at	MDN1	0.00807891938399
215936_s_at	KIAA1033	-0.0080795809555
207317_s_at	CASQ2	0.00808002670362
210540_s_at	B4GALT4	-0.00808099684468
205523_at	HAPLN1	0.00808134467156
216237_s_at	MCM5	0.00808494991993
205984_at	CRHBP	0.00808724977957
204437_s_at	FOLR1	0.0080879008832
201836_s_at	SUPT7L	-0.0080893210957
216488_s_at	ATP11A	-0.00808955333575
213705_at	-666	0.00809045176219
212487_at	GPATCH8	-0.00809404822808
205407_at	RECK	0.00809478463276
218555_at	ANAPC2	0.00809542451966
204179_at	MB	0.00809572178694
215026_x_at	SCNN1A	0.00809653360686
203051_at	BAHD1	0.00809720891025
201908_at	DVL3	-0.00809785051244
218503_at	KIAA1797	0.00809796324598
201170_s_at	BHLHE40	-0.00809880266958
219974_x_at	ECHDC1	0.00810117802397
220108_at	GNA14	0.00810372724737
221483_s_at	ARPP19	-0.00810438679067
208655_at	CCNI	-0.00810605344536
214622_at	CYP21A2	0.00810776961451
205272_s_at	-666	0.00810803511842
219165_at	PDLIM2	-0.00810880541727
206219_s_at	VAV1	0.00810922839191
205755_at	ITIH3	0.00810976603329
209856_x_at	ABI2	0.00811583212258
205751_at	SH3GL2	0.00811791918412
201221_s_at	SNRNP70	0.00811798258866
213052_at	PRKAR2A	0.00811806916676
219267_at	GLTP	-0.00811972238077
203673_at	TG	0.00812104375511
201941_at	CPD	0.00812234079161
91684_g_at	EXOSC4	0.0081248459967
210511_s_at	INHBA	-0.00812530048236
221773_at	ELK3	-0.00812638368711
221570_s_at	METTL5	-0.00812990492761
209744_x_at	ITCH	-0.00813013471125
218310_at	-666	-0.00813260542992
214454_at	ADAMTS2	-0.00813302315533
210116_at	SH2D1A	0.00813331092311
213844_at	HOXA5	0.00813445255111
204699_s_at	DIEXF	-0.00813507999474
212257_s_at	SMARCA2	-0.00813898196769
215143_at	DPY19L2P2	-0.00814018057192
204560_at	FKBP5	0.00814161288571
212739_s_at	NME4	0.00814191363479
217094_s_at	ITCH	-0.00814236234223
215980_s_at	IGHMBP2	0.00814324865413
205199_at	CA9	-0.00814353272731
217040_x_at	SOX15	-0.00814397654452
212378_at	GART	-0.00814511386296
219450_at	C4ORF19	-0.00814847515484
204259_at	MMP7	-0.0081494401458
210530_s_at	NR2C1	0.00814962179967
210818_s_at	BACH1	-0.00815030757408
218610_s_at	CPPED1	-0.00815250579885
213852_at	RBM8A	0.00815333471469
217608_at	SREK1IP1	-0.00815440804968
211376_s_at	NSMCE4A	0.00815523759625
222130_s_at	FTSJ2	-0.00815573886774
217894_at	KCTD3	0.00815861945876
202020_s_at	LANCL1	0.00816127672505
209810_at	SFTPB	0.00816166603092
213854_at	SYNGR1	0.00816176492831
207239_s_at	CDK16	0.00816282625747
205448_s_at	MAP3K12	0.0081641646511
213168_at	SP3	-0.00816421022775
203306_s_at	SLC35A1	-0.0081642491255
213157_s_at	WSCD1	0.00816673472549
202342_s_at	TRIM2	-0.00816714402335
200081_s_at	RPS6	0.00816731148414
209755_at	NMNAT2	0.00817048318885
219413_at	ACBD4	0.00817221926979
204361_s_at	SKAP2	-0.00817228837215
210791_s_at	ARHGAP32	-0.00817348766955
206427_s_at	MLANA	0.00817367834097
216056_at	CD44	-0.00817427521312
221766_s_at	FAM46A	0.00817514068205
201835_s_at	PRKAB1	-0.00817629364972
203491_s_at	CEP57	0.00817647637811
202637_s_at	ICAM1	-0.00817919942717
202421_at	IGSF3	0.0081799433326
202558_s_at	HSPA13	-0.00818255391304
201686_x_at	API5	-0.00818310315656
216218_s_at	PLCL2	-0.0081840330213
204030_s_at	-666	-0.00818441328906
203980_at	FABP4	0.00818478779076
220645_at	FAM55D	0.00818639906144
221619_s_at	MTCH1	0.00818806314212
208295_x_at	CSHL1	-0.00818940665727
201997_s_at	SPEN	-0.00819311590628
202047_s_at	CBX6	0.00819392923519
212659_s_at	IL1RN	-0.0081977771238
212588_at	PTPRC	0.00819777717809
215888_at	PDS5B	0.00819805043808
203645_s_at	CD163	-0.0081982490708
221777_at	C12ORF52	0.00819848245166
212181_s_at	-666	-0.00819958909628
213887_s_at	POLR2E	0.00819959718832
204693_at	CDC42EP1	-0.00820258047231
206942_s_at	PMCH	0.00820523304558
204174_at	ALOX5AP	0.00820598303066
207686_s_at	CASP8	-0.0082080169446
205739_x_at	ZNF107	0.00820851936173
205528_s_at	RUNX1T1	0.00820891508911
221523_s_at	RRAGD	0.00821179842198
201784_s_at	C11ORF58	-0.00821190264684
220610_s_at	LRRFIP2	-0.00821335929873
213264_at	PCBP2	0.008218980652
214334_x_at	DAZAP2	0.00821938045615
203987_at	FZD6	0.00822075676619
201601_x_at	IFITM1	0.0082220741265
201609_x_at	ICMT	0.00822508216184
214064_at	TF	0.00822521415116
209163_at	CYB561	0.00822601470447
217258_x_at	-666	0.00822607679356
218347_at	TYW1	-0.00822754127378
205229_s_at	COCH	0.00822927357182
202432_at	PPP3CB	0.00823299158041
36129_at	SGSM2	0.00823364565489
210127_at	RAB6B	0.0082355010254
202199_s_at	SRPK1	-0.00823774997647
205511_at	FLJ10038	0.00823807524603
201832_s_at	USO1	0.00823897086418
209874_x_at	CNNM2	0.00824075916694
218298_s_at	C14ORF159	0.00824126228906
200766_at	CTSD	0.00824156640188
40569_at	MZF1	0.00824422325178
202762_at	ROCK2	-0.00824605076386
209544_at	RIPK2	-0.008246848414
57082_at	LDLRAP1	0.00824708640485
210621_s_at	RASA1	-0.00824719196277
218873_at	GON4L	0.00824818203754
206233_at	B4GALT6	0.00825043443007
212059_s_at	TRPC4AP	0.00825123592179
206101_at	ECM2	-0.00825133941252
214768_x_at	IGKV1-5	0.00825147736925
205200_at	CLEC3B	-0.00825548200662
215943_at	KIAA1661	0.00825786603521
217821_s_at	WBP11	-0.008258643881
211067_s_at	GAS7	-0.00825877857219
210587_at	INHBE	0.00825901367731
212347_x_at	MXD4	0.00826363654927
203371_s_at	NDUFB3	0.0082645991155
203920_at	NR1H3	0.00826461898843
206174_s_at	PPP6C	-0.00826481390188
201839_s_at	EPCAM	-0.00826485851478
203940_s_at	VASH1	0.0082653350315
203611_at	TERF2	0.00826656996221
220238_s_at	KLHL7	-0.00826661749775
204172_at	CPOX	0.00826725788612
201514_s_at	G3BP1	0.00826752407564
221424_s_at	OR51E2	0.00826907459889
204209_at	PCYT1A	-0.00827146028773
212977_at	CXCR7	0.00827162739309
200908_s_at	RPLP2	0.00827484614198
47571_at	ZNF236	0.00827548959761
205352_at	SERPINI1	0.00827558740018
206028_s_at	MERTK	0.0082772806833
214572_s_at	INSL3	0.00827765980769
219265_at	MOB3B	-0.00828085484305
219683_at	FZD3	-0.00828124563885
212850_s_at	LRP4	-0.00828322627427
201593_s_at	ZC3H15	-0.00828335703545
207238_s_at	PTPRC	0.00828455373316
201196_s_at	AMD1	-0.00828463206932
222155_s_at	GPR172A	0.00828673724667
209028_s_at	ABI1	-0.00828791070821
219278_at	MAP3K6	0.00829047448608
204565_at	ACOT13	0.00829099740671
219759_at	ERAP2	-0.00829120125779
204588_s_at	SLC7A7	-0.00829197658401
220260_at	TBC1D19	-0.00829444274578
205550_s_at	BRE	0.00829469191185
219202_at	RHBDF2	0.00829474359084
55692_at	ELMO2	0.00829754613985
208323_s_at	ANXA13	0.00829781111916
204039_at	CEBPA	0.00829821652319
215733_x_at	CTAG2	0.00829858818319
219557_s_at	NRIP3	0.00829914111308
216048_s_at	RHOBTB3	-0.00829959462046
201935_s_at	EIF4G3	0.0082999211665
219956_at	GALNT6	-0.00830187602322
203136_at	RABAC1	0.00830305134172
201209_at	HDAC1	-0.00830387137218
218756_s_at	DHRS11	-0.00830410836023
219477_s_at	-666	-0.00830546169986
220613_s_at	SYTL2	0.00830570936189
212897_at	CDK19	0.00830633700497
205249_at	EGR2	-0.00830779428092
206156_at	GJB5	-0.00830804389233
202133_at	WWTR1	0.00830967020148
200796_s_at	MCL1	-0.00831101803126
219355_at	CXORF57	-0.00831181599054
212441_at	KIAA0232	-0.0083128315782
210658_s_at	GGA2	-0.00831297239803
212519_at	UBE2E1	-0.00831307192051
213932_x_at	HLA-A	0.00831495106438
212443_at	NBEAL2	-0.00831517367087
219307_at	PDSS2	0.00831768802731
207250_at	SIX6	-0.00831793466416
218865_at	MOSC1	0.00831863520144
212235_at	PLXND1	0.00832166514885
219090_at	SLC24A3	0.00832504401569
209788_s_at	ERAP1	-0.00832640323563
204794_at	DUSP2	0.008326492006
201267_s_at	PSMC3	-0.00832852110014
206304_at	MYBPH	0.00832971072893
213507_s_at	KPNB1	0.00833474219377
201613_s_at	AP1G2	0.00833609487807
221693_s_at	MRPS18A	-0.0083362728409
203122_at	TTC15	0.00833682878014
214719_at	SLC46A3	-0.00834065274704
206789_s_at	POU2F1	0.00834209692291
201649_at	UBE2L6	-0.00834345237396
213057_at	ATPAF2	0.00834435231378
201819_at	SCARB1	0.00834743336091
200621_at	CSRP1	0.00834805324702
214370_at	S100A8	0.00834914301741
205472_s_at	DACH1	-0.00835015163289
205862_at	GREB1	0.00835121472297
209385_s_at	PROSC	-0.00835168967777
212900_at	SEC24A	0.00835574417564
221677_s_at	DONSON	-0.00835581169761
203372_s_at	SOCS2	-0.008357240966
221486_at	ENSA	-0.00835780411309
212742_at	RNF115	0.00836181428342
212377_s_at	NOTCH2	-0.00836213857316
210413_x_at	-666	0.00836225168938
207153_s_at	GLMN	0.00836345144411
219287_at	KCNMB4	0.00836351090747
208657_s_at	SEPT9	0.00836406792348
202861_at	PER1	0.00836520556604
209827_s_at	IL16	0.0083655487056
217057_s_at	GNAS	0.00836607900207
40489_at	ATN1	0.00836649833309
212956_at	TBC1D9	-0.00836652182949
204516_at	ATXN7	0.0083702427962
200798_x_at	MCL1	-0.00837098290931
213007_at	FANCI	0.00837753312998
203911_at	RAP1GAP	0.00838107678012
210907_s_at	PDCD10	-0.00838134478007
206103_at	RAC3	0.00838151700876
208884_s_at	UBR5	-0.00838217932809
214642_x_at	MAGEA5	0.00838283302316
221833_at	LONP2	0.00838305174192
201758_at	TSG101	-0.00838451853588
207622_s_at	ABCF2	0.00838484599469
214531_s_at	SNX1	0.00838484846265
208072_s_at	DGKD	0.00838607507324
212810_s_at	SLC1A4	-0.0083884620909
203351_s_at	ORC4	-0.00839050823554
215966_x_at	GK3P	-0.00839106362182
214950_at	-666	0.00839191742732
208696_at	CCT5	0.00839202845304
205559_s_at	PCSK5	-0.00839329054834
206240_s_at	ZNF136	-0.00839400639374
208919_s_at	NADK	0.00839441639999
206505_at	UGT2B4	0.00839453053058
215977_x_at	GK	-0.00839862079829
218806_s_at	VAV3	0.0083994658731
209884_s_at	SLC4A7	-0.00839963747364
217741_s_at	ZFAND5	0.00839991050952
208673_s_at	SRSF3	-0.00840136313301
204374_s_at	GALK1	0.0084020312774
36994_at	ATP6V0C	0.00840443584054
201954_at	ARPC1B	0.00840749674927
221575_at	SCLY	0.00840790540004
217941_s_at	ERBB2IP	-0.00840856219749
219690_at	IGFLR1	0.00840959209433
205813_s_at	MAT1A	0.0084114014666
222106_at	PRND	0.00841305933398
209550_at	NDN	-0.00841384084162
215731_s_at	MPHOSPH9	0.00841444162708
212842_x_at	-666	-0.00841590825724
218472_s_at	PELO	0.00841595469873
202850_at	ABCD3	0.00841769638714
221758_at	ARMC6	0.00841923556596
208720_s_at	RBM39	-0.00841962361092
202626_s_at	LYN	0.00842272091726
206438_x_at	TCTN2	0.00842708665226
206350_at	APCS	0.00843168987665
208913_at	GGA2	-0.00843457742209
210716_s_at	CLIP1	-0.0084450515378
219236_at	PAQR6	0.00844586466551
209781_s_at	KHDRBS3	-0.00844680554552
203083_at	THBS2	-0.00844700239894
209839_at	DNM3	-0.00844755014497
204052_s_at	SFRP4	-0.00844863442491
206375_s_at	HSPB3	0.00845218957111
222154_s_at	SPATS2L	0.00845345527981
212226_s_at	PPAP2B	0.00845595981203
214114_x_at	FASTK	0.0084565215566
221220_s_at	SCYL2	-0.00845703538361
217977_at	SEPX1	0.00845823409258
218346_s_at	SESN1	0.00845842969221
207196_s_at	TNIP1	-0.00845973955214
203138_at	HAT1	0.00846592751704
200906_s_at	PALLD	-0.00846603508604
208343_s_at	NR5A2	0.00846633427782
57163_at	ELOVL1	0.00847289813134
AFFX-r2-Ec-bioB-3_at	-666	0.00847327534433
216883_x_at	PDE6D	0.00847364670316
210873_x_at	APOBEC3A	-0.00847489794629
213408_s_at	-666	-0.00847604495269
215749_s_at	GORASP1	-0.00847822640011
206664_at	SI	-0.00847897471192
218384_at	CARHSP1	0.00847999656056
206658_at	UPK3B	0.00848209865494
202084_s_at	SEC14L1	0.00848347108519
206907_at	TNFSF9	0.00848447531906
214112_s_at	-666	0.00848557027943
203088_at	FBLN5	0.00848682374639
218088_s_at	RRAGC	0.0084877824154
214254_at	MAGEA4	0.00848876267851
218553_s_at	KCTD15	0.00848971226194
204340_at	TMEM187	0.00849001013522
206032_at	DSC3	-0.00849010127834
215462_at	PLK3	-0.00849059081519
204600_at	EPHB3	-0.00849183949382
211732_x_at	HNMT	-0.00849412489993
206515_at	CYP4F3	0.00849599130254
208773_s_at	-666	0.0084964670346
208596_s_at	-666	0.0084987657152
201801_s_at	SLC29A1	-0.00849928048036
214957_at	ACTL8	0.00849973874487
207320_x_at	STAU1	0.00850027064398
212230_at	PPAP2B	0.00850041748198
214582_at	PDE3B	0.00850205530504
203198_at	CDK9	0.00850388450265
213489_at	MAPRE2	-0.0085044552288
217924_at	C6ORF106	-0.00850651234395
38241_at	BTN3A3	-0.00851021351661
201218_at	CTBP2	0.00851100752805
201289_at	CYR61	-0.00851525645306
206748_s_at	SPAG9	-0.00851614786606
203376_at	CDC40	0.00852265064399
202538_s_at	CHMP2B	-0.00852700877835
206634_at	SIX3	-0.00852719084833
204700_x_at	DIEXF	-0.00852888583221
204020_at	PURA	0.0085303343675
205185_at	SPINK5	-0.00853044223487
217520_x_at	LOC283683	0.00853136111146
91617_at	DGCR8	0.00853420169655
211287_x_at	CSF2RA	-0.00853878716127
210793_s_at	NUP98	-0.00853986494873
214385_s_at	MUC5AC	-0.00853997424239
201411_s_at	PLEKHB2	-0.00854065912631
204159_at	CDKN2C	0.00854111403742
207197_at	ZIC3	0.00854248702383
212348_s_at	KDM1A	-0.00854353257492
204931_at	TCF21	-0.00854526246493
220585_at	HKDC1	-0.00854711484345
209944_at	ZNF410	-0.00854823409215
206899_at	NTSR2	0.00854864925089
209774_x_at	CXCL2	-0.00855084652817
205623_at	ALDH3A1	0.0085574150725
214121_x_at	PDLIM7	-0.00855895408108
208459_s_at	XPO7	-0.0085607200597
208859_s_at	ATRX	0.00856230196537
201852_x_at	COL3A1	0.00856293594086
221029_s_at	WNT5B	-0.00856578690557
200983_x_at	CD59	-0.00856699557953
211298_s_at	ALB	0.00856794348328
204669_s_at	RNF24	-0.00857076095271
203855_at	WDR47	-0.00857360003173
206633_at	CHRNA1	0.00857412108672
218151_x_at	GPR172A	0.00857579977396
217852_s_at	ARL8B	-0.00857708924371
209433_s_at	PPAT	0.00857968904057
212954_at	DYRK4	-0.00858342990798
208941_s_at	SEPHS1	0.00858381491612
204324_s_at	GOLIM4	-0.0085838653087
202527_s_at	SMAD4	-0.00858401807383
206294_at	HSD3B2	0.00858445626616
212078_s_at	MLL	0.00858476288125
202301_s_at	RSRC2	0.00858522996621
209153_s_at	TCF3	0.00858577303379
220085_at	HELLS	-0.00858632049639
219561_at	COPZ2	-0.00858791557436
213271_s_at	DOPEY1	-0.00858839716112
207143_at	CDK6	-0.00859264372417
201199_s_at	PSMD1	0.00859734882437
212879_x_at	PIAS4	0.00859868691765
207936_x_at	RFPL3	0.00859900334159
203023_at	NOP16	-0.00860008627999
214027_x_at	-666	0.00860060614832
206094_x_at	-666	0.00860070587293
212372_at	MYH10	0.00860249776495
208109_s_at	C15ORF5	0.00860729053378
207908_at	KRT2	-0.00860938676479
202311_s_at	COL1A1	-0.00860950284503
219922_s_at	LTBP3	0.0086111162825
201417_at	SOX4	-0.00861365079396
