	gene_symbol	0.37
210327_s_at	AGXT	-0.00696527321511
205478_at	PPP1R1A	0.0069668064159
215273_s_at	TADA3	-0.00696789268587
213052_at	PRKAR2A	0.00696957206452
206369_s_at	PIK3CG	0.00696968844243
200035_at	CTDNEP1	-0.00696970743807
202998_s_at	LOXL2	-0.00697154234908
203285_s_at	HS2ST1	-0.00697265982177
218930_s_at	TMEM106B	0.00697444394784
205344_at	CSPG5	0.0069751077916
212935_at	MCF2L	0.00697548824542
220171_x_at	KIAA1704	-0.00697596106495
202041_s_at	FIBP	0.00697616606774
55616_at	PGAP3	0.00698169223686
214523_at	CEBPE	-0.00698181770432
210872_x_at	GAS7	0.00698271884886
218721_s_at	C1ORF27	0.00698467015449
214513_s_at	CREB1	-0.00698513075972
201778_s_at	KIAA0494	0.0069851862684
206131_at	CLPS	-0.00698655244547
213868_s_at	DHRS7	0.00698661155902
211976_at	-666	0.00698841230609
200054_at	ZNF259	0.00698861871837
203440_at	CDH2	0.0069886552759
204082_at	PBX3	-0.0069894660962
221030_s_at	ARHGAP24	0.00699063419631
205551_at	SV2B	0.00699439378025
205122_at	TMEFF1	-0.00699512219355
209241_x_at	MINK1	0.00699773156803
220937_s_at	ST6GALNAC4	-0.00699872337307
204518_s_at	PPIC	0.00699900558379
212079_s_at	MLL	0.0069993285904
220694_at	ASAP1-IT1	0.00699936461526
202392_s_at	PISD	-0.0069993932171
205667_at	WRN	-0.00700067378048
208992_s_at	STAT3	0.00700252745442
209127_s_at	SART3	-0.00700565207846
204871_at	MTERF	-0.00700612559665
212367_at	FEM1B	-0.00700614623509
203277_at	DFFA	-0.00700664004906
217276_x_at	SERHL2	-0.00700682238432
221485_at	B4GALT5	-0.00700752008463
65133_i_at	INO80B	-0.00700788528951
213326_at	VAMP1	-0.00700878173424
212254_s_at	DST	0.00700940702212
203593_at	CD2AP	-0.007011684285
201145_at	HAX1	-0.00701391287384
222200_s_at	BSDC1	0.00701428931542
202499_s_at	SLC2A3	0.00701501461362
221173_at	USH1C	0.00701504121788
213280_at	RAP1GAP2	0.00701562625293
214669_x_at	IGKC	-0.00701605936902
208512_s_at	MLLT4	-0.00701756796919
204164_at	SIPA1	0.00701783530494
215977_x_at	GK	-0.00701806275993
71933_at	WNT6	0.0070187126171
217502_at	IFIT2	0.00702012392635
211285_s_at	UBE3A	-0.00702098780422
208490_x_at	HIST1H2BF	-0.00702228803107
38157_at	DOM3Z	0.00702524196614
203230_at	DVL1	-0.00702553627659
204462_s_at	SLC16A2	0.00702889049738
214801_at	-666	0.00703050110958
216875_x_at	HAB1	-0.00703116451469
207651_at	GPR171	-0.00703134223335
202334_s_at	UBE2B	-0.00703209196595
203960_s_at	HSPB11	0.00703470076668
220253_s_at	LRP12	-0.00703545768312
219137_s_at	MFF	-0.00703611346317
205383_s_at	ZBTB20	0.00703807044817
205293_x_at	BAIAP2	-0.00703853527944
215329_s_at	-666	-0.00703969695937
218356_at	FTSJ2	-0.00703970430405
202904_s_at	LSM5	-0.00704054013761
209330_s_at	HNRNPD	-0.00704357357586
217889_s_at	CYBRD1	-0.0070439229234
209896_s_at	PTPN11	-0.00704527217348
214649_s_at	MTMR2	-0.00704658029745
209391_at	DPM2	-0.00704751913572
218991_at	HEATR6	-0.0070480568385
214485_at	ODF1	0.00704865091605
213924_at	GNAL	0.00705047392314
213346_at	C13ORF27	-0.00705102411106
216950_s_at	-666	0.00705286873694
218797_s_at	SIRT7	-0.00705477566369
31807_at	DDX49	-0.00705481719367
203245_s_at	LINC00094	-0.00705489108903
219945_at	DDX25	0.00705682808847
210080_x_at	CELA3A	-0.00705725255068
209758_s_at	MFAP5	0.00705733082505
203933_at	RAB11FIP3	-0.00705856145061
216389_s_at	DCAF11	-0.00705961957358
211004_s_at	ALDH3B1	0.00706104629489
205777_at	DUSP9	-0.00706149815265
205504_at	BTK	0.00706353946
202429_s_at	PPP3CA	0.00706374116961
215440_s_at	BEX4	0.00706403296132
207345_at	FST	-0.00706434482469
213998_s_at	DDX17	0.00706451949977
203351_s_at	ORC4	-0.00706571072389
216579_at	GJB4	0.00706616250814
203816_at	DGUOK	-0.00706634947977
34471_at	MYH8	-0.00706792425591
213438_at	NFASC	0.00706994489327
209774_x_at	CXCL2	0.00707044152407
206193_s_at	CDSN	0.00707134612338
206770_s_at	SLC35A3	-0.00707271554314
207480_s_at	MEIS2	-0.0070741112793
211106_at	-666	0.00707455551764
221620_s_at	APOO	0.00707496525779
40465_at	DDX23	-0.00707637606645
219726_at	NLGN3	0.00707745183826
200096_s_at	ATP6V0E1	-0.00707814845836
207794_at	CCR2	0.00707823569625
200729_s_at	ACTR2	-0.00707882832233
221523_s_at	RRAGD	-0.00707910733531
216231_s_at	B2M	-0.00708142210582
217002_s_at	HTR3A	0.00708218948253
212767_at	MTG1	-0.00708319617524
207052_at	HAVCR1	0.00708380957227
204029_at	CELSR2	0.00708491356094
206167_s_at	ARHGAP6	0.00708568312843
206950_at	SCN9A	-0.00708603180975
218821_at	NPEPL1	0.00708736963335
203916_at	NDST2	-0.00708751049826
206387_at	CDX2	0.00708767752416
210281_s_at	ZMYM2	0.00709041572946
208765_s_at	HNRNPR	-0.00709126150872
213186_at	DZIP3	-0.00709501371232
217509_x_at	GRIK5	0.00709505259458
207485_x_at	BTN3A1	0.00709586136325
209087_x_at	MCAM	0.00709613856875
213000_at	MORC3	-0.00709714737904
203300_x_at	AP1S2	0.00709898442301
215179_x_at	PGF	0.00709967885651
823_at	CX3CL1	-0.00710030063125
220500_s_at	-666	-0.00710214379241
217322_x_at	-666	-0.0071022803354
214481_at	HIST1H2AM	-0.00710259139483
204651_at	NRF1	-0.00710340533087
211047_x_at	AP2S1	-0.00710396389036
212128_s_at	DAG1	-0.00711018379841
208701_at	APLP2	0.0071118318534
210954_s_at	TSC22D2	0.0071121402065
218092_s_at	AGFG1	-0.00711290348203
209106_at	NCOA1	-0.00711336441555
217966_s_at	FAM129A	-0.0071136351468
207812_s_at	GORASP2	-0.00711432664446
202763_at	CASP3	-0.00711439804343
209947_at	UBAP2L	0.0071147346694
220740_s_at	SLC12A6	0.00711519604205
204686_at	IRS1	0.00711520610777
205866_at	FCN3	-0.00711715077817
209458_x_at	-666	-0.00711719098043
215322_at	-666	0.00711756948744
216699_s_at	KLK1	0.00711766317565
207348_s_at	LIG3	-0.00711772090873
210028_s_at	ORC3	-0.00711780943711
221230_s_at	ARID4B	-0.00711818936512
220407_s_at	TGFB2	-0.00711835417013
218323_at	RHOT1	-0.00711979763818
206268_at	LEFTY1	0.00712104535825
220990_s_at	-666	-0.00712245123057
210529_s_at	FAM115A	-0.00712280688792
201088_at	KPNA2	-0.00712309910699
221963_x_at	-666	-0.00712569022702
217844_at	CTDSP1	-0.0071257828674
214091_s_at	GPX3	0.00712724704924
207674_at	FCAR	-0.00712762401364
211769_x_at	SERINC3	0.00712792449924
203660_s_at	PCNT	-0.00712810141763
202687_s_at	TNFSF10	0.00712836201916
214230_at	CDC42	0.00712845318476
220323_at	CNTD2	0.00712875060201
218140_x_at	SRPRB	0.0071292837972
221704_s_at	VPS37B	0.00712939866713
221015_s_at	CDADC1	-0.00713001038735
212822_at	HEG1	-0.00713254209583
212017_at	FAM168B	-0.0071362784251
36829_at	PER1	0.00713845495804
220022_at	ZNF334	-0.00713881856634
220255_at	FANCE	-0.00714078312725
219508_at	GCNT3	0.00714292671853
203856_at	VRK1	-0.00714301086641
207302_at	SGCG	-0.00714371857753
202488_s_at	FXYD3	-0.00714381564216
221598_s_at	MED27	-0.00714413559596
207861_at	CCL22	0.00714760707901
221956_at	LRCH4	0.007147638014
204297_at	PIK3C3	-0.00714783780889
220602_s_at	-666	-0.00714967294668
211406_at	IER3IP1	0.00714978765504
208670_s_at	EID1	0.00715010352956
212572_at	STK38L	-0.00715011608318
204365_s_at	REEP1	0.00715038510463
206998_x_at	PRB3	-0.00715113064262
201559_s_at	CLIC4	-0.00715113086548
208549_x_at	PTMA	-0.00715151011309
216320_x_at	MST1	-0.00715164960783
200700_s_at	KDELR2	-0.00715323038716
221397_at	TAS2R10	-0.00715391156378
205263_at	BCL10	0.00715411202798
200957_s_at	SSRP1	-0.00715625793752
219258_at	TIPIN	-0.0071569438758
203178_at	GATM	-0.0071583938693
218289_s_at	UBA5	-0.00715863278735
208383_s_at	PCK1	0.00715979047943
217758_s_at	TM9SF3	-0.00716051319753
218460_at	HEATR2	-0.00716069362027
202611_s_at	MED14	-0.00716198285232
221621_at	LINC00338	-0.00716254746254
47550_at	LZTS1	-0.00716428140887
203374_s_at	TPP2	0.00716447481183
221786_at	C6ORF120	0.00716482642666
222203_s_at	RDH14	-0.00716532564799
201814_at	TBC1D5	0.00716545813274
209995_s_at	TCL1A	0.00716645004302
205530_at	ETFDH	-0.00716688898881
AFFX-r2-Bs-thr-5_s_at	-666	0.00716947104932
211649_x_at	-666	0.00717007349199
209606_at	CYTIP	0.00717062753496
202217_at	C21ORF33	0.0071717174341
201996_s_at	SPEN	0.00717175331813
218719_s_at	GINS3	-0.00717183288794
202522_at	PITPNB	-0.00717235338722
201741_x_at	SRSF1	-0.00717269799396
201470_at	GSTO1	0.00717273969011
200625_s_at	CAP1	0.00717381458658
211341_at	POU4F1	-0.00717572632843
212187_x_at	PTGDS	0.00717618249132
215293_s_at	PGAP2	0.00717654702316
211230_s_at	PIK3CD	0.00717679629536
217313_at	-666	-0.00717702902773
202453_s_at	GTF2H1	-0.00717734083435
203060_s_at	PAPSS2	-0.00717827904559
209945_s_at	GSK3B	0.00717998067417
201357_s_at	SF3A1	-0.00718231340744
209492_x_at	ATP5I	-0.00718272488216
211141_s_at	CNOT3	-0.00718421299612
201008_s_at	TXNIP	0.00718486203275
208775_at	XPO1	-0.00718503946382
216299_s_at	XRCC3	-0.00718546012739
201635_s_at	FXR1	0.00718562576823
202845_s_at	RALBP1	-0.00718625970949
201185_at	HTRA1	-0.00718684660752
222111_at	-666	0.00718782578055
218386_x_at	USP16	-0.00718786850278
220949_s_at	C7ORF49	-0.00719046563016
212770_at	TLE3	0.00719107061329
212646_at	RFTN1	-0.00719318644819
205615_at	CPA1	-0.00719381217063
218453_s_at	C6ORF35	0.00719468535566
202664_at	WIPF1	-0.00719498291863
203284_s_at	HS2ST1	-0.00719709510003
214175_x_at	PDLIM4	0.00719811896596
219973_at	ARSJ	-0.00719850155315
210479_s_at	RORA	0.00720078738349
213197_at	ASTN1	0.00720192789491
215589_at	-666	0.00720194780675
221002_s_at	TSPAN14	0.007202716389
200680_x_at	HMGB1	-0.00720288809053
205324_s_at	FTSJ1	-0.00720435461947
215990_s_at	BCL6	0.00720435605159
214805_at	EIF4A1	-0.0072051088683
209538_at	ZNF32	-0.00720526380548
205099_s_at	CCR1	0.00720534659642
215346_at	CD40	0.0072054008891
205014_at	FGFBP1	0.0072063624545
201947_s_at	CCT2	-0.00721011105964
203392_s_at	CTBP1	-0.00721402830197
213939_s_at	RUFY3	-0.00721733742549
209627_s_at	OSBPL3	-0.00721869607002
206149_at	CHP2	0.00721972766781
206513_at	AIM2	0.00722038385677
207590_s_at	CENPI	-0.00722064713908
201530_x_at	EIF4A1	-0.00722226604131
211959_at	IGFBP5	-0.00722251699841
205108_s_at	APOB	-0.0072229075504
32128_at	CCL18	0.00722372388992
204362_at	SKAP2	-0.00722395870951
209171_at	ITPA	0.00722491444862
202121_s_at	CHMP2A	0.00722523910789
210882_s_at	TRO	-0.0072258439701
218556_at	ORMDL2	0.00722709579986
221226_s_at	ACCN4	0.00722786883343
220625_s_at	ELF5	-0.00722828967257
218980_at	FHOD3	0.00722943200754
205421_at	SLC22A3	0.00723030334756
206338_at	ELAVL3	0.00723089787562
207306_at	TCF15	0.00723146852834
207257_at	EPO	-0.00723301010091
218842_at	RPAP3	-0.0072337875941
202149_at	NEDD9	0.00723442951444
206414_s_at	ASAP2	-0.00723455296416
209425_at	AMACR	0.00723457777088
203940_s_at	VASH1	-0.00723500259895
200842_s_at	EPRS	-0.00723649699067
205889_s_at	JAKMIP2	0.00723659013965
219522_at	FJX1	-0.00723811991967
1729_at	TRADD	0.00723842446907
205776_at	FMO5	0.00723957702648
209593_s_at	TOR1B	-0.00724024026261
215411_s_at	TRAF3IP2	0.00724037276591
207717_s_at	PKP2	-0.00724197164258
209260_at	SFN	0.00724254955301
219029_at	C5ORF28	-0.00724284877556
207543_s_at	P4HA1	0.00724709975439
209247_s_at	ABCF2	-0.00724834318642
216221_s_at	PUM2	-0.00724914198489
209156_s_at	COL6A2	0.00724999972586
212403_at	UBE3B	-0.00725079560506
207627_s_at	TFCP2	-0.0072510995096
220956_s_at	EGLN2	0.0072527865587
211695_x_at	MUC1	0.00725524485132
215918_s_at	SPTBN1	0.00725616863113
205624_at	CPA3	-0.00725706484056
34406_at	PACS2	0.0072572568526
204513_s_at	ELMO1	0.00725812668263
214363_s_at	MATR3	-0.0072586536101
204500_s_at	AGTPBP1	-0.00725881502348
200074_s_at	RPL14	-0.00726063751518
218447_at	C16ORF61	-0.0072630292912
210813_s_at	XRCC4	-0.00726377126927
209999_x_at	SOCS1	-0.00726521835541
212212_s_at	INTS1	-0.00726545714935
46270_at	UBAP1	0.00726629975966
212622_at	TMEM41B	0.00726654421522
205286_at	TFAP2C	0.00726702553847
208174_x_at	ZRSR2	-0.00726711222665
214039_s_at	LAPTM4B	0.00726720381243
202463_s_at	MBD3	-0.00726733565948
219279_at	DOCK10	0.00726734087164
210576_at	CYP4F8	-0.00726743553371
200752_s_at	CAPN1	0.00726818276004
219612_s_at	FGG	-0.0072682835343
200837_at	BCAP31	-0.00727153114692
202691_at	SNRPD1	-0.00727177873254
209663_s_at	ITGA7	0.00727222331531
217297_s_at	MYO9B	-0.00727522369531
202581_at	-666	-0.00727586160757
202405_at	TIAL1	-0.00727591367402
212528_at	PPPDE2	-0.00727708314129
221447_s_at	GLT8D2	-0.00727927316052
211536_x_at	MAP3K7	-0.00727989192508
222005_s_at	GNG3	0.00728006942998
212816_s_at	CBS	-0.00728043067368
220421_at	BTNL8	0.00728142836303
206550_s_at	NUP155	-0.00728224298457
208110_x_at	MED25	0.00728243777657
201675_at	AKAP1	-0.0072829111544
213001_at	ANGPTL2	-0.00728573820287
206557_at	ZNF702P	-0.00728616775019
202923_s_at	GCLC	-0.00728770874117
219090_at	SLC24A3	0.00728823164144
202615_at	GNAQ	-0.0072883900456
210935_s_at	WDR1	-0.00728897010327
214538_x_at	RGS6	0.00728976884197
219162_s_at	MRPL11	-0.00729197935276
210386_s_at	-666	0.00729198373043
221123_x_at	ZNF395	-0.0072920796409
206151_x_at	CELA3B	-0.0072939104964
204823_at	NAV3	0.00729460042972
201770_at	SNRPA	-0.00729806840137
219041_s_at	REPIN1	-0.00729881779556
204642_at	S1PR1	0.00729951741483
208811_s_at	-666	0.00729985337238
51200_at	C19ORF60	0.00730161841669
222155_s_at	GPR172A	0.0073024731984
212693_at	MDN1	-0.00730361655422
208146_s_at	CPVL	-0.00730660828047
202085_at	TJP2	-0.00730919373917
203114_at	SSSCA1	-0.00730944865548
216862_s_at	MTCP1NB	-0.00731030990893
211852_s_at	ATRN	0.00731144139469
207366_at	KCNS1	0.00731210021228
209437_s_at	SPON1	0.0073122333765
204457_s_at	GAS1	0.00731262029403
200648_s_at	GLUL	-0.00731273566026
201140_s_at	RAB5C	-0.00731469512827
203045_at	NINJ1	0.0073150506062
213811_x_at	TCF3	0.00731599098086
209261_s_at	NR2F6	-0.00731619541304
200068_s_at	CANX	-0.00731868310165
210082_at	ABCA4	0.00731999430883
204999_s_at	ATF5	-0.0073211097263
218272_at	TTC38	-0.00732126170027
59375_at	MYO15B	0.00732332573382
218396_at	VPS13C	-0.00732412973419
218920_at	FAM193B	-0.00732476859102
209800_at	KRT16	-0.00732574217368
201212_at	LGMN	0.00732933899781
213992_at	COL4A6	0.00733073994081
218901_at	PLSCR4	-0.00733080015024
218953_s_at	PCYOX1L	0.00733399890647
218081_at	C20ORF27	-0.00733539954727
201849_at	BNIP3	0.00733603096239
211559_s_at	CCNG2	-0.00733619545373
217963_s_at	NGFRAP1	0.00733788497405
218179_s_at	C4ORF41	-0.00733857235511
220714_at	PRDM14	0.00734071616043
215714_s_at	SMARCA4	0.00734136119295
212449_s_at	LYPLA1	0.00734291093486
207666_x_at	SSX3	0.00734341140428
41220_at	SEPT9	0.00734766481666
203014_x_at	SGSM3	0.00734776823105
201207_at	TNFAIP1	0.007348375708
202569_s_at	MARK3	-0.0073493272219
205969_at	AADAC	0.00735122591248
221577_x_at	GDF15	-0.00735288285897
215743_at	NMT2	-0.00735353357527
218638_s_at	SPON2	0.00735407748182
AFFX-r2-Bs-thr-M_s_at	-666	0.00735675112437
204160_s_at	ENPP4	-0.00735852643278
211005_at	-666	-0.00735937928231
208748_s_at	FLOT1	-0.00736022219387
205363_at	BBOX1	-0.00736034545851
208667_s_at	ST13	-0.00736103620708
209939_x_at	CFLAR	0.00736119565613
210616_s_at	SEC31A	0.00736189151
211547_s_at	PAFAH1B1	-0.00736251806036
221250_s_at	MXD3	-0.00736280905447
214074_s_at	CTTN	-0.00736450510922
202384_s_at	TCOF1	-0.00736541473569
203674_at	HELZ	-0.00736544821815
219076_s_at	PXMP2	-0.00736610801498
214033_at	ABCC6	0.00736611513
204909_at	DDX6	0.00736643497328
219459_at	POLR3B	-0.00736972312933
211754_s_at	SLC25A17	-0.00737043543991
201577_at	NME1	-0.00737048354961
200993_at	IPO7	-0.00737086875574
213793_s_at	HOMER1	0.00737136095824
203815_at	GSTT1	0.00737136247809
205227_at	IL1RAP	-0.00737281577014
222263_at	SLC35E1	-0.00737393938
218121_at	HMOX2	-0.00737618291956
201368_at	ZFP36L2	0.00737624102922
201708_s_at	NIPSNAP1	0.00737640560022
211825_s_at	-666	0.00737732254639
210543_s_at	PRKDC	-0.00737844837914
208654_s_at	CD164	-0.00737854920873
213643_s_at	INPP5B	-0.00737875376124
221767_x_at	HDLBP	0.00737990867515
206295_at	IL18	0.00738361136658
203747_at	AQP3	0.0073836758565
218443_s_at	DAZAP1	-0.00738379129579
218310_at	-666	0.00738696412304
209730_at	SEMA3F	0.00738827133588
200039_s_at	PSMB2	-0.00738866387845
201998_at	ST6GAL1	0.00738986792854
207367_at	ATP12A	0.0073922088495
217757_at	A2M	0.0073924171715
213601_at	SLIT1	0.0073924739058
218650_at	DGCR8	-0.00739532175323
213686_at	VPS13A	-0.00739534413675
218708_at	NXT1	-0.00739539262012
205318_at	KIF5A	0.00739557666581
218382_s_at	U2AF2	-0.00739584613757
202066_at	PPFIA1	-0.00739748031843
202158_s_at	CELF2	0.00739764143171
219897_at	RNF122	0.0073983447355
219771_at	TBC1D8B	-0.00739885409533
205642_at	CNTRL	-0.0074000758724
221745_at	DCAF7	-0.00740101144631
206217_at	EDA	0.00740285462828
219525_at	SLC47A1	-0.00740353074917
208399_s_at	EDN3	0.0074047002959
208768_x_at	RPL22	-0.00740503977359
209093_s_at	-666	0.0074055612955
209375_at	XPC	-0.00740584536341
202669_s_at	EFNB2	0.0074069403609
201202_at	PCNA	-0.00740806346073
208335_s_at	DARC	0.00740807564103
219513_s_at	SH2D3A	0.00740885751338
204310_s_at	NPR2	-0.00740917964836
202681_at	USP4	0.0074128564218
221280_s_at	PARD3	-0.00741289737144
221382_at	-666	0.00741303418898
209550_at	NDN	0.00741559848323
56919_at	WDR48	0.00741561945315
200786_at	PSMB7	-0.00741699610274
201493_s_at	PUM2	-0.00741745127829
215220_s_at	TPR	-0.00741848044822
203689_s_at	FMR1	-0.00741990214779
219440_at	RAI2	0.0074199466503
208583_x_at	HIST1H2AJ	-0.00742051242691
212386_at	TCF4	0.00742077955428
220788_s_at	RNF31	-0.0074220593769
210399_x_at	FUT6	0.0074236490169
205003_at	DOCK4	-0.00742482170206
218032_at	SNN	-0.0074260774933
202732_at	PKIG	0.00742690650327
208258_s_at	GAS2L1	-0.00742895998858
203391_at	FKBP2	0.00743260905468
206609_at	MAGEC1	0.00743580824005
201804_x_at	TBCB	-0.00743759235106
218960_at	TMPRSS4	0.0074402273981
200829_x_at	ZNF207	0.00744069182678
209500_x_at	-666	0.00744084029489
222163_s_at	SPATA5L1	-0.00744113675276
205433_at	BCHE	0.00744138006237
214144_at	POLR2D	-0.00744377887844
204041_at	MAOB	0.00744404805002
205284_at	URB2	-0.00744428026937
203146_s_at	GABBR1	0.00744515713683
206687_s_at	PTPN6	0.00744622702872
218365_s_at	DARS2	-0.00744662332826
209258_s_at	SMC3	-0.00744721980021
209527_at	EXOSC2	-0.00744743444991
213311_s_at	TCF25	0.00744989776683
210563_x_at	CFLAR	0.0074502885584
207096_at	SAA4	-0.00745075988252
214229_at	DNAH17	-0.00745178510642
212145_at	MRPS27	-0.00745316682943
220121_at	LINS	-0.00745808343793
209235_at	CLCN7	0.00745924124624
55872_at	ZNF512B	-0.00746027975643
214870_x_at	-666	-0.0074603931741
206651_s_at	CPB2	-0.0074617286727
208933_s_at	LGALS8	-0.00746617812837
206218_at	MAGEB2	-0.00747073621172
218424_s_at	STEAP3	-0.00747178591901
210787_s_at	CAMKK2	-0.00747196766076
206580_s_at	EFEMP2	0.00747232213806
201832_s_at	USO1	-0.00747249843324
201755_at	MCM5	-0.00747368789297
200632_s_at	NDRG1	0.00747718135644
203087_s_at	KIF2A	-0.00747906412541
221764_at	C19ORF22	0.00748031060217
37117_at	-666	-0.00748039045745
206660_at	IGLL1	0.00748542211733
64486_at	CORO1B	0.00748553614587
206757_at	PDE5A	-0.00748563710657
218514_at	SMG8	-0.00748633231939
200646_s_at	NUCB1	-0.00748703341216
219968_at	ZNF589	-0.00748806787403
221765_at	UGCG	-0.00748907703039
205977_s_at	EPHA1	0.00748996239401
215464_s_at	TAX1BP3	0.00749004219671
220175_s_at	-666	-0.00749188965461
219958_at	C20ORF46	0.00749197390088
209279_s_at	NSDHL	-0.00749208689195
209608_s_at	ACAT2	0.00749317990164
214878_at	-666	-0.00749384864706
206051_at	ELAVL4	0.00749514615388
209660_at	TTR	-0.00749519926962
200626_s_at	MATR3	-0.00749622783282
220741_s_at	PPA2	0.00749767673976
205645_at	REPS2	0.00749875726854
201944_at	HEXB	0.00749935161444
209274_s_at	ISCA1	-0.00750058942617
222130_s_at	FTSJ2	-0.0075006331619
213317_at	CLIC5	0.00750120075848
206446_s_at	-666	-0.00750148323169
208860_s_at	ATRX	-0.00750224963419
210948_s_at	LEF1	0.00750307063427
213823_at	HOXA11	-0.00750320872132
214274_s_at	ACAA1	0.0075037286119
207113_s_at	TNF	0.00750405229711
201316_at	PSMA2	-0.00750657625629
204558_at	RAD54L	-0.00750796801379
221695_s_at	MAP3K2	-0.00750800046984
217176_s_at	ZFX	-0.00750817723419
217788_s_at	GALNT2	0.00750821793722
206082_at	HCP5	0.00750878258761
216953_s_at	WT1	-0.00750911087578
216705_s_at	ADA	0.00751002342247
213533_at	D4S234E	0.00751060893888
204771_s_at	TTF1	-0.00751159455244
205339_at	STIL	-0.00751211738848
202236_s_at	SLC16A1	-0.00751241024332
203517_at	MTX2	-0.00751281781615
212047_s_at	RNF167	0.00751330709501
204716_at	CCDC6	0.00751402508526
205986_at	AATK	0.00751543484183
41113_at	ZNF500	-0.00751583679578
205111_s_at	PLCE1	-0.00751889628719
210289_at	NAT8	-0.00751890416252
205690_s_at	BUD31	0.00751947978682
201216_at	ERP29	0.00751999498122
207174_at	GPC5	0.00752038336851
219438_at	NKAIN1	0.00752068233204
214848_at	-666	0.00752211165947
213891_s_at	TCF4	0.0075224727109
202483_s_at	RANBP1	-0.00752310344055
201752_s_at	ADD3	-0.00752549454672
35974_at	LRMP	0.00752664890258
213764_s_at	MFAP5	0.00752799740354
202862_at	FAH	0.00752857581896
208257_x_at	PSG1	0.0075289531066
207426_s_at	TNFSF4	0.00753121881475
213429_at	BICC1	0.00753175198175
209927_s_at	CHTOP	-0.00753225719701
214880_x_at	CALD1	-0.00753286954468
210519_s_at	NQO1	-0.00753322244642
205485_at	RYR1	-0.00753331664514
201317_s_at	PSMA2	-0.00753367737176
200649_at	NUCB1	-0.00753556642504
202751_at	TFIP11	0.00753646630042
208620_at	PCBP1	-0.00754003574723
206545_at	CD28	0.00754018526256
206009_at	ITGA9	0.00754131679725
201508_at	IGFBP4	-0.00754225035788
213830_at	TRD@	-0.00754250445523
220423_at	PLA2G2D	0.00754339004063
209789_at	CORO2B	-0.00754387127784
203436_at	RPP30	-0.00754481497487
210375_at	PTGER3	-0.00754597747055
208892_s_at	DUSP6	0.0075468168967
219059_s_at	LYVE1	0.00754807463941
212945_s_at	MGA	-0.00755003352553
219584_at	PLA1A	0.00755085512077
207313_x_at	-666	-0.00755349215913
218696_at	EIF2AK3	-0.00755581976285
