	gene_symbol	3.33
214168_s_at	TJP1	0.00638750005712
207673_at	NPHS1	0.0063905699837
219353_at	NHLRC2	-0.00639210620348
37793_r_at	RAD51D	-0.0063925492894
213808_at	ADAM23	-0.00639264922756
220335_x_at	CES3	-0.00639336554863
205851_at	NME6	-0.00639342308892
217714_x_at	STMN1	-0.00639435368605
206465_at	ACSBG1	0.00639499214519
212147_at	SMG5	0.0063950075358
205108_s_at	APOB	-0.0063953702327
209855_s_at	KLK2	-0.00639663581409
208257_x_at	PSG1	0.00639665240417
209683_at	FAM49A	-0.00639760979184
221753_at	SSH1	0.00639809237936
214455_at	HIST1H2BC	0.00639815407839
219406_at	C1ORF50	0.0063996297848
218083_at	PTGES2	-0.00639990663789
207096_at	SAA4	0.00640110833895
222242_s_at	KLK5	0.00640159162897
204369_at	PIK3CA	0.00640209010599
211277_x_at	APP	0.00640263160163
204694_at	AFP	-0.00640351673916
210765_at	CSE1L	-0.00640372825492
205085_at	ORC1	0.00640421923765
212046_x_at	MAPK3	0.00640527721683
206760_s_at	FCER2	-0.00640627281364
45828_at	ATP5SL	-0.00640940973042
201079_at	SYNGR2	0.00641039741753
215537_x_at	DDAH2	0.00641065231905
210461_s_at	ABLIM1	0.00641095776843
219610_at	RGNEF	-0.00641207370119
219367_s_at	-666	-0.00641381844993
202238_s_at	NNMT	0.00641452585317
203738_at	C5ORF22	-0.00641589593431
213502_x_at	GUSBP11	-0.00641708433234
210763_x_at	NCR3	0.00641859014434
218199_s_at	NOL6	-0.00641922409654
221277_s_at	PUS3	0.00642201116658
205675_at	MTTP	-0.00642282874074
218988_at	SLC35E3	0.00642296436087
214251_s_at	NUMA1	0.0064230303495
216187_x_at	-666	0.00642342273536
205619_s_at	MEOX1	0.00642438492604
215913_s_at	GULP1	0.00642575778297
208909_at	UQCRFS1	0.00642818039913
209761_s_at	SP110	0.0064283912327
202173_s_at	VEZF1	-0.00642839799245
209687_at	CXCL12	0.00642904313588
216768_x_at	TTC38	0.00643212766327
222250_s_at	INTS7	-0.00643446907688
203364_s_at	ATG13	0.00643569098301
219562_at	RAB26	0.00643622893892
201330_at	RARS	0.0064368342766
221764_at	C19ORF22	0.00643691360411
207735_at	RNF125	0.00643856159815
214894_x_at	MACF1	0.00643887016734
213768_s_at	ASCL1	0.00643901410429
210679_x_at	-666	0.00643953362617
215330_at	-666	0.00643971994449
205617_at	PRRG2	0.00644126939935
204204_at	SLC31A2	-0.00644146003522
204031_s_at	PCBP2	0.00644288632324
202889_x_at	MAP7	-0.00644315420195
218933_at	SPATA5L1	-0.00644485892646
219564_at	KCNJ16	0.00644596394994
204488_at	DOLK	-0.00644615800803
211645_x_at	-666	-0.00644776064994
202212_at	PES1	-0.00644804145087
210170_at	PDLIM3	-0.00644996073439
212680_x_at	PPP1R14B	0.00645144789075
204424_s_at	LMO3	-0.00645172325867
210395_x_at	MYL4	0.00645528762111
201078_at	TM9SF2	0.00645966758841
211899_s_at	TRAF4	0.00646023683272
210596_at	MAGT1	-0.00646073954573
205704_s_at	ATP6V0A2	-0.00646098960836
201637_s_at	FXR1	0.00646117680744
203133_at	SEC61B	-0.00646166124974
209306_s_at	SWAP70	-0.00646197673154
36545_s_at	SFI1	-0.0064632502668
221693_s_at	MRPS18A	0.00646327636447
205224_at	SURF2	-0.0064638619559
213468_at	ERCC2	-0.00646463680697
211017_s_at	NF2	-0.00646664824637
217561_at	CALCA	0.00646763385708
208101_s_at	URM1	-0.00646876461848
219192_at	UBAP2	-0.00646879683269
219875_s_at	PPPDE1	-0.0064689353349
219680_at	NLRX1	0.00646916700688
217715_x_at	-666	0.00646919180453
203886_s_at	FBLN2	0.0064693280507
204883_s_at	HUS1	-0.0064702223519
207306_at	TCF15	0.00647061619153
212756_s_at	UBR2	0.00647135672185
206376_at	SLC6A15	-0.00647136073818
205327_s_at	ACVR2A	0.00647201189601
202758_s_at	RFXANK	0.00647259255027
201215_at	PLS3	-0.00647289983287
215577_at	-666	0.00647371911634
204049_s_at	PHACTR2	-0.00647584830022
200694_s_at	DDX24	-0.00647668745435
208820_at	PTK2	-0.00647678240199
209260_at	SFN	0.00647767844368
200896_x_at	HDGF	-0.0064796645712
217516_x_at	ARVCF	0.00648005134835
216541_x_at	-666	-0.00648017112681
208954_s_at	LARP4B	-0.00648079205512
219228_at	ZNF331	0.00648099624919
221246_x_at	TNS1	0.00648134031745
209528_s_at	TELO2	-0.00648159271162
201872_s_at	ABCE1	-0.00648162465265
218176_at	MAGEF1	0.00648248869111
221214_s_at	NELF	-0.00648292840702
219171_s_at	ZNF236	-0.00648306523423
212361_s_at	ATP2A2	0.00648488870837
218972_at	TTC17	0.00648553041066
214202_at	-666	0.00648562078326
205326_at	RAMP3	-0.00648772846265
214461_at	LBP	0.00648941803993
209349_at	RAD50	0.00649017142047
215022_x_at	ZNF33B	0.00649129306799
209758_s_at	MFAP5	0.00649248715354
220486_x_at	TMEM164	0.00649384939133
53991_at	DENND2A	0.00649525874376
201499_s_at	USP7	-0.00649595643917
214144_at	POLR2D	-0.00649695951871
205347_s_at	TMSB15A	-0.00649708918539
205147_x_at	NCF4	0.00649815420542
207890_s_at	MMP25	0.00649984015955
211212_s_at	ORC5	-0.00650188615488
209658_at	CDC16	0.00650277162664
204992_s_at	PFN2	-0.0065038589277
212629_s_at	PKN2	0.00650437713775
202143_s_at	COPS8	-0.00650727588583
216954_x_at	ATP5O	0.00650754881175
206396_at	SLC1A1	0.00650859973983
211729_x_at	BLVRA	0.00650890516272
200618_at	LASP1	-0.0065092838823
215495_s_at	SAMD4A	-0.00650929949316
217598_at	-666	-0.00651088547005
218095_s_at	TMEM165	0.00651123853637
40569_at	MZF1	0.00651268960053
210302_s_at	MAB21L2	0.00651433818572
209007_s_at	C1ORF63	0.00651447790624
201090_x_at	TUBA1B	-0.00651558229729
210473_s_at	GPR125	0.00651622668471
214532_x_at	POU5F1B	0.00651700814879
217621_at	SLC6A2	-0.00651727956628
202245_at	LSS	-0.00651729871252
217152_at	-666	0.00651753218452
215357_s_at	POLDIP3	-0.00651918607549
202034_x_at	RB1CC1	0.00651934607366
204946_s_at	TOP3A	-0.00652337752257
203047_at	STK10	-0.00652503502648
201806_s_at	ATXN2L	0.00652542659803
220051_at	PRSS21	-0.0065254754382
210113_s_at	NLRP1	-0.00652892379712
201086_x_at	SON	-0.00652923554632
210077_s_at	SRSF5	-0.00652967833183
202003_s_at	ACAA2	0.00653013763166
202430_s_at	PLSCR1	0.00653138377584
201002_s_at	-666	-0.00653237293642
208996_s_at	POLR2C	-0.00653295953867
207556_s_at	DGKZ	-0.00653298996185
212840_at	UBXN7	0.00653447048187
221834_at	LONP2	0.00653447908532
206458_s_at	WNT2B	-0.0065352015337
206732_at	SLITRK3	0.00653604966165
201084_s_at	BCLAF1	-0.00653608433234
203464_s_at	EPN2	0.00653823141607
218746_at	TAPBPL	0.00653883814124
200064_at	HSP90AB1	-0.0065390571829
209530_at	CACNB3	0.00653914971721
211812_s_at	B3GALNT1	-0.00654025156034
217730_at	TMBIM1	0.00654058892222
221787_at	C6ORF120	0.00654151374018
213800_at	CFH	-0.00654262318367
205162_at	ERCC8	-0.00654317002095
213151_s_at	SEPT7	-0.00654484860359
209696_at	FBP1	-0.0065487614439
219344_at	SLC29A3	0.00654962951888
204053_x_at	PTEN	0.00655028946654
200975_at	PPT1	-0.00655256901438
218421_at	CERK	-0.00655595415484
201349_at	SLC9A3R1	0.00655606868236
211596_s_at	LRIG1	0.00655608295821
218939_at	LETM1	-0.00655737304191
202880_s_at	CYTH1	-0.00655807099956
222087_at	-666	0.00655833072171
205130_at	MOK	0.00655873699113
204515_at	HSD3B1	0.00655919672966
219553_at	NME7	-0.00655938524271
215207_x_at	-666	-0.00656150448749
206702_at	TEK	0.00656167454133
218261_at	AP1M2	0.00656238166378
208891_at	DUSP6	-0.0065634044505
209540_at	IGF1	-0.00656400726
212215_at	PREPL	0.00656841899297
220059_at	STAP1	0.0065687892089
202058_s_at	KPNA1	-0.00656992994321
217619_x_at	-666	0.00657044259819
205970_at	MT3	0.00657123335666
211361_s_at	SERPINB13	0.00657144178516
200612_s_at	AP2B1	-0.00657184942332
209503_s_at	PSMC5	-0.00657235171639
219797_at	MGAT4A	0.00657283498285
214356_s_at	KIAA0368	-0.00657474408436
202013_s_at	EXT2	-0.00657731983394
212410_at	EFHA1	0.0065773432005
214431_at	GMPS	-0.00657740258418
211938_at	EIF4B	0.00657848585212
202862_at	FAH	0.00658566909494
218884_s_at	GUF1	-0.00658622473679
211425_x_at	-666	-0.0065877803796
211000_s_at	IL6ST	0.00658839030625
219370_at	RPRM	0.00658884544559
205591_at	OLFM1	0.00658898013021
215729_s_at	VGLL1	0.00658924317641
203098_at	CDYL	0.00658926327195
219305_x_at	FBXO2	0.00658927458925
211771_s_at	POU2F2	-0.00658972924569
218473_s_at	GLT25D1	-0.00659043642158
209571_at	CIR1	0.00659144133801
218254_s_at	SAR1B	0.00659145031506
215222_x_at	MACF1	0.00659152596396
216088_s_at	PSMA7	-0.00659173972049
206123_at	LLGL1	-0.00659559180199
209641_s_at	ABCC3	0.00659605625248
204073_s_at	C11ORF9	-0.0065979304051
200844_s_at	PRDX6	0.00659842437822
202925_s_at	PLAGL2	-0.00659860144341
209790_s_at	CASP6	-0.00659875146092
208117_s_at	LAS1L	-0.00659924993512
37996_s_at	DMPK	0.00659944058127
203263_s_at	ARHGEF9	0.00659948622403
201796_s_at	VARS	-0.00660018076537
222138_s_at	WDR13	0.00660051669945
208503_s_at	GATAD1	0.00660190498621
220801_s_at	HAO2	0.00660282324415
209468_at	LRP5	0.00660679403452
207088_s_at	SLC25A11	0.00660703058845
206868_at	STARD8	-0.00660727918532
217475_s_at	LIMK2	0.00660732732761
218737_at	SBNO1	-0.00660734197266
218587_s_at	POGLUT1	0.00660747936051
213974_at	ADAMTSL3	-0.00660815293943
219017_at	ETNK1	0.00660835577399
202631_s_at	APPBP2	0.00660849093388
211640_x_at	-666	-0.00661004994573
216532_x_at	-666	-0.00661043618652
213930_at	ATG12	0.00661094255089
203832_at	SNRPF	-0.00661110042689
200681_at	GLO1	-0.00661295306643
209545_s_at	RIPK2	0.00661315207093
209226_s_at	TNPO1	-0.00661335213568
220110_s_at	NXF3	0.00661473891833
220181_x_at	SLC30A5	-0.00661639544478
207616_s_at	TANK	0.00661695747019
216071_x_at	MED12	0.00661756249203
213915_at	NKG7	-0.00661767017165
204225_at	HDAC4	0.0066202930886
213115_at	ATG4A	0.00662063841776
218516_s_at	IMPAD1	-0.00662066028491
207121_s_at	MAPK6	-0.006620975199
208884_s_at	UBR5	0.00662250505399
210915_x_at	TRBC1	-0.00662285182826
221997_s_at	MRPL52	-0.00662334770197
202348_s_at	TOR1A	-0.00662400219789
201186_at	LRPAP1	0.00662547652063
203957_at	E2F6	-0.006628412557
33767_at	NEFH	-0.00662877169054
202702_at	TRIM26	0.00663002317441
213713_s_at	GLB1L2	0.00663152637694
215130_s_at	IQCK	0.00663156642891
213850_s_at	SCAF11	0.00663259324984
202328_s_at	PKD1	0.00663334194664
201648_at	JAK1	0.00663454758496
215101_s_at	CXCL5	-0.00663638266181
201986_at	MED13	0.00663718894758
222052_at	C19ORF54	0.00663722905555
221962_s_at	UBE2H	0.00663728337488
202340_x_at	NR4A1	0.00663842176895
35150_at	CD40	-0.00663939309418
209470_s_at	GPM6A	-0.00664017763003
204210_s_at	PCYT1A	-0.00664364813879
200714_x_at	OS9	0.00664500590112
215078_at	SOD2	0.00664697450924
219104_at	RNF141	0.00664713875791
215772_x_at	SUCLG2	0.00664924854802
209519_at	NCBP1	-0.00665009124951
205878_at	POU6F1	0.00665053387959
211300_s_at	TP53	0.00665105433139
53720_at	C19ORF66	0.00665271822986
214263_x_at	POLR2C	-0.0066549386383
40829_at	WDTC1	0.00665755386685
37950_at	PREP	-0.00665871555288
212207_at	MED13L	0.00665903460373
205866_at	FCN3	-0.00666184934341
214221_at	ALMS1	-0.00666399032764
204426_at	TMED2	-0.00666407991169
218567_x_at	DPP3	0.00666413711904
212196_at	IL6ST	-0.00666586010116
201980_s_at	RSU1	-0.00666663037708
204139_x_at	MZF1	0.00666832263967
211048_s_at	PDIA4	-0.00667017214205
214844_s_at	DOK5	0.00667053944227
211862_x_at	CFLAR	0.00667069119153
215424_s_at	SNW1	-0.0066710594787
212326_at	VPS13D	0.00667158556523
215750_at	-666	0.00667167771962
206452_x_at	PPP2R4	-0.00667267815111
205398_s_at	SMAD3	-0.00667344820441
203569_s_at	OFD1	0.00667353671609
222195_s_at	C9ORF156	-0.0066735755439
210667_s_at	C21ORF33	0.00667370134644
214235_at	CYP3A5	-0.00667656267502
201311_s_at	SH3BGRL	0.0066784137581
210691_s_at	CACYBP	-0.00667880743105
AFFX-r2-Ec-bioB-3_at	-666	0.00667893161026
203557_s_at	PCBD1	0.00667929018208
201285_at	MKRN1	0.00667969430328
209394_at	ASMTL	0.00668101501377
206307_s_at	FOXD1	-0.00668227157378
208948_s_at	STAU1	-0.00668301812791
211342_x_at	MED12	0.00668347918378
215096_s_at	ESD	0.006685648861
203154_s_at	PAK4	-0.00668766819969
212710_at	CAMSAP1	-0.00668954345275
218304_s_at	OSBPL11	0.00668972577562
220216_at	C8ORF44	0.00669079800868
221263_s_at	SF3B5	0.0066943115727
212615_at	CHD9	0.00669450877266
204809_at	CLPX	0.00669476692938
218868_at	ACTR3B	-0.00669531914345
202968_s_at	DYRK2	-0.00669709075214
221816_s_at	PHF11	0.0066972916584
216033_s_at	FYN	-0.00669750746899
210183_x_at	PNN	0.00669822793831
202615_at	GNAQ	-0.00670126939956
203490_at	ELF4	-0.00670250746831
203151_at	MAP1A	0.00670300104011
219714_s_at	CACNA2D3	-0.00670468870741
216260_at	DICER1	-0.00670598819903
211959_at	IGFBP5	-0.00670764263766
212450_at	SECISBP2L	0.00670872075373
203220_s_at	TLE1	0.00671073638783
200900_s_at	M6PR	-0.00671223929156
213869_x_at	THY1	-0.00671354434317
201310_s_at	C5ORF13	-0.00671360821087
208581_x_at	MT1X	0.00671466745822
220911_s_at	NYNRIN	0.00671583927054
218378_s_at	PRKRIP1	0.00671636359637
210639_s_at	ATG5	-0.00671950849279
212222_at	PSME4	-0.00671964464575
207546_at	ATP4B	-0.00671982567179
220241_at	TMCO3	-0.00672030453179
213540_at	HSD17B8	0.00672107187844
211445_x_at	NACAP1	0.00672185738767
215698_at	KDM5A	0.00672204701178
201403_s_at	MGST3	0.00672232637482
209071_s_at	RGS5	-0.00672271327946
212096_s_at	MTUS1	-0.00672365742527
201509_at	IDH3B	0.00672644720074
206099_at	PRKCH	-0.00672901970949
200866_s_at	PSAP	0.00672907357775
205463_s_at	PDGFA	-0.00672941897759
212366_at	ZNF292	0.00673077995094
222286_at	SNAPC3	-0.00673080339926
209040_s_at	PSMB8	0.00673488857817
222344_at	-666	0.00673513737912
219217_at	NARS2	-0.00673618052082
201044_x_at	DUSP1	0.00673811660055
212974_at	DENND3	-0.00673875628768
205959_at	MMP13	-0.00673982858618
209028_s_at	ABI1	0.0067400921273
213483_at	PPWD1	-0.00674087027658
213956_at	CEP350	0.00674126816691
213202_at	SETD1A	0.00674188871073
215918_s_at	SPTBN1	-0.00674255055566
221759_at	G6PC3	0.00674363332539
212464_s_at	FN1	-0.00674388977332
206777_s_at	-666	-0.00674421255403
201679_at	SRRT	-0.00674519193612
221297_at	GPRC5D	-0.0067453495182
210423_s_at	SLC11A1	0.00674606973007
201620_at	MBTPS1	0.00674708960703
214601_at	TPH1	-0.00674711830123
208666_s_at	ST13	0.00675010798074
221158_at	GCFC1	-0.00675132256806
213106_at	ATP8A1	-0.00675153293193
220542_s_at	BPIFA1	0.00675212072909
201570_at	SAMM50	0.00675258994852
212481_s_at	TPM4	-0.0067536652675
203867_s_at	NLE1	-0.00675414699906
201959_s_at	MYCBP2	0.00675517330308
207700_s_at	NCOA3	0.00675590637775
202945_at	FPGS	-0.00675666003821
202487_s_at	H2AFV	-0.0067578922356
204478_s_at	RABIF	-0.00675924635335
212828_at	SYNJ2	-0.00676240362873
213929_at	EXPH5	0.00676283610275
202060_at	CTR9	0.00676351355435
212384_at	-666	0.00676405072563
201668_x_at	MARCKS	-0.00676433222778
213131_at	OLFM1	0.00676859171092
209027_s_at	ABI1	0.00676888584236
212467_at	DNAJC13	0.00677070339096
212006_at	UBXN4	0.00677113990481
38710_at	OTUB1	0.00677330365715
221652_s_at	C12ORF11	0.00677390713726
218114_at	GGA1	0.00677540885711
221854_at	PKP1	-0.00677666995324
213046_at	PABPN1	-0.00677678213112
214055_x_at	PRRC2C	0.00677688057881
214807_at	-666	0.00677850001904
202819_s_at	TCEB3	-0.00677864482294
202564_x_at	ARL2	0.00677901893406
205829_at	HSD17B1	0.00677904300281
221235_s_at	TGFBRAP1	-0.00678270631967
219545_at	KCTD14	-0.00678493442825
201322_at	ATP5B	0.00678559240828
218200_s_at	NDUFB2	0.00678570370469
213461_at	NUDT21	-0.0067871241839
201431_s_at	DPYSL3	-0.00678874038976
212645_x_at	BRE	0.00679007965581
218142_s_at	CRBN	0.00679101229275
216875_x_at	HAB1	-0.00679255137043
201319_at	MYL12A	0.00679558182265
204868_at	ICT1	0.00679838938735
206827_s_at	TRPV6	0.00679874443442
206383_s_at	G3BP2	-0.00679995549631
202114_at	SNX2	0.00680279587886
210055_at	TSHR	-0.00680325361316
201101_s_at	BCLAF1	-0.00680406971357
203175_at	RHOG	-0.00680431640628
204456_s_at	GAS1	0.00680456547247
213709_at	BHLHB9	0.00680457159108
201964_at	SETX	-0.00680626642156
212107_s_at	DHX9	-0.00680631275634
200899_s_at	MGEA5	0.00680683057888
220227_at	CDH4	-0.00680838811862
208924_at	RNF11	0.00680932095634
209164_s_at	CYB561	-0.00681027174643
210627_s_at	MOGS	-0.0068113880552
207571_x_at	C1ORF38	0.00681167593195
209271_at	BPTF	0.00681370993722
207072_at	IL18RAP	0.00681525376376
203096_s_at	RAPGEF2	0.006816390368
207724_s_at	SPAST	-0.00681670530167
212340_at	YIPF6	0.00681719061064
211454_x_at	FKSG49	-0.0068174049127
201095_at	DAP	-0.00681742768305
217179_x_at	-666	-0.00681791850101
208717_at	OXA1L	-0.0068186378884
219388_at	GRHL2	0.006819707663
211373_s_at	PSEN2	0.00682076644978
209759_s_at	ECI1	0.00682417389249
210876_at	ANXA2P1	-0.00682710579146
201346_at	ADIPOR2	-0.00682724492392
204257_at	FADS3	0.0068294394966
205111_s_at	PLCE1	-0.00682949601549
212934_at	UBXN2B	0.00683101057919
57540_at	RBKS	0.00683193957211
207534_at	MAGEB1	-0.00683321851318
200737_at	PGK1	0.00683447568329
215031_x_at	RNF126	-0.00683476187602
204452_s_at	FZD1	-0.00683504605868
205774_at	F12	0.00683552917001
201923_at	PRDX4	-0.00683577073081
211299_s_at	FLOT2	0.00683705864676
201065_s_at	-666	0.00683855362528
213616_at	C18ORF10	-0.0068387104755
202519_at	MLXIP	-0.00683879147462
203962_s_at	NEBL	0.006839627026
209632_at	PPP2R3A	0.00684016818394
219979_s_at	C11ORF73	0.00684075152672
214448_x_at	NFKBIB	-0.00684129261773
207177_at	PTGFR	0.00684227576225
203831_at	R3HDM2	0.00684248689797
209476_at	TMX1	-0.00684252857882
206079_at	CHML	-0.00684279108139
215743_at	NMT2	-0.00684367326326
204294_at	AMT	0.00684383681175
215158_s_at	DEDD	-0.00684535250947
217383_at	PGK1	-0.00684712232979
219290_x_at	DAPP1	0.0068479753296
209257_s_at	SMC3	-0.00684812373552
216913_s_at	RRP12	-0.00685146287797
219175_s_at	SLC41A3	0.00685170233123
215411_s_at	TRAF3IP2	-0.00685193997423
211362_s_at	SERPINB13	0.00685198404247
209653_at	KPNA4	-0.0068536649188
208785_s_at	MAP1LC3B	0.00685492580656
213494_s_at	YY1	-0.00685616397922
201799_s_at	OSBP	0.00685665660406
214259_s_at	AKR7A2	0.00685709794524
209549_s_at	DGUOK	-0.00685799593873
209904_at	TNNC1	0.00685919474391
219640_at	CLDN15	-0.00686054328562
213925_at	C1ORF95	0.00686162907884
205731_s_at	NCOA2	0.00686173913208
202497_x_at	SLC2A3	0.00686196619104
206023_at	NMU	0.00686326476192
218354_at	TRAPPC2L	0.00686457173269
206508_at	CD70	-0.0068653444493
219694_at	FAM105A	-0.00686707252411
218243_at	RUFY1	0.0068680060461
205218_at	POLR3F	-0.00686828235071
221523_s_at	RRAGD	0.00686833197522
209685_s_at	PRKCB	-0.00686864953961
38766_at	SRCAP	0.00686885390248
204143_s_at	ENOSF1	-0.00686971602613
202208_s_at	ARL4C	-0.00687018072164
221969_at	PAX5	-0.00687079306413
202898_at	SDC3	0.00687540030414
213118_at	UHRF1BP1L	-0.00687598943667
205495_s_at	GNLY	0.00687662728959
220161_s_at	EPB41L4B	-0.00687724949689
213156_at	-666	0.00687782518234
202923_s_at	GCLC	0.00687819489385
202585_s_at	NFX1	-0.00687833896926
208791_at	CLU	0.00687881179072
209505_at	NR2F1	-0.00687941143864
203130_s_at	KIF5C	-0.00687984737732
217551_at	OR7E14P	0.00687984796724
213478_at	KAZN	0.00687995748636
216953_s_at	WT1	0.0068805336733
206924_at	IL11	-0.00688128067441
210561_s_at	WSB1	-0.00688148118177
202776_at	DNTTIP2	-0.00688325563314
209099_x_at	JAG1	-0.00688360956361
208850_s_at	THY1	-0.00688385285956
220462_at	CSRNP3	-0.00688471542443
217010_s_at	CDC25C	-0.00688511110292
209310_s_at	CASP4	0.00688577537996
36829_at	PER1	0.0068862063409
209788_s_at	ERAP1	-0.00688697954256
212881_at	PIAS4	-0.00688735103557
205783_at	KLK13	0.0068874521811
202073_at	OPTN	0.00688821501705
219623_at	ACTR5	-0.00688871124903
203804_s_at	LUC7L3	-0.00688979247221
201332_s_at	STAT6	0.0068911477811
219572_at	CADPS2	0.0068927214354
217949_s_at	VKORC1	0.00689284092099
204756_at	MAP2K5	0.00689335475044
205358_at	GRIA2	0.00689493968873
204941_s_at	ALDH3B2	0.0068959161649
202540_s_at	HMGCR	0.0068974201796
209725_at	UTP20	-0.00689835213476
203011_at	IMPA1	-0.00689957859997
209533_s_at	PLAA	-0.006902951818
208870_x_at	ATP5C1	0.00690438568325
215256_x_at	ARHGAP33	0.00690537929261
207895_at	NAALADL1	-0.00690548721565
210470_x_at	NONO	-0.00690601347924
211686_s_at	MAK16	-0.00690701421462
218797_s_at	SIRT7	0.00690712590222
206854_s_at	MAP3K7	-0.00690786939743
208867_s_at	CSNK1A1	0.00690868976274
203043_at	ZBED1	0.00690884399783
200863_s_at	RAB11A	0.00690943028991
221983_at	FAM134A	0.00690954115391
202801_at	PRKACA	-0.00691094668034
212308_at	CLASP2	-0.00691243637636
214394_x_at	EEF1D	0.00691410102497
213601_at	SLIT1	0.00691436184366
205337_at	DCT	0.00691462860114
221660_at	MYL10	0.00691565050216
AFFX-HUMGAPDH/M33197_5_at	GAPDH	-0.00691781304084
214545_s_at	PROSC	-0.00691811615771
220178_at	C19ORF28	0.00691958821822
214039_s_at	LAPTM4B	0.00692113469004
217805_at	ILF3	-0.00692289248921
202371_at	TCEAL4	0.00692293865863
218047_at	OSBPL9	0.00692419458304
208624_s_at	EIF4G1	-0.00692423741438
211197_s_at	ICOSLG	-0.00692665546985
221542_s_at	ERLIN2	0.00692743120281
206412_at	FER	-0.00692841093607
209955_s_at	FAP	0.00692855490621
221718_s_at	AKAP13	0.00692979794925
204928_s_at	SLC10A3	-0.00692980557637
202724_s_at	FOXO1	0.00693196955396
215768_at	-666	0.00693294380501
214023_x_at	TUBB2B	0.00693409320862
218346_s_at	SESN1	0.00693543559408
222146_s_at	TCF4	-0.00693683444001
207126_x_at	-666	-0.00693741662524
218580_x_at	AURKAIP1	-0.00693811212778
208345_s_at	POU3F1	0.00694138588823
213479_at	NPTX2	-0.00694141307762
201359_at	COPB1	0.00694154534913
206693_at	IL7	0.00694158899686
218900_at	CNNM4	0.00694196540879
222011_s_at	TCP1	-0.00694238328328
222163_s_at	SPATA5L1	-0.00694298373908
221071_at	-666	0.00694363853215
201801_s_at	SLC29A1	-0.00694501578615
218860_at	NOC4L	-0.00694510983126
205018_s_at	MBNL2	0.00694613988314
203355_s_at	PSD3	-0.00694630332183
218877_s_at	TRMT11	-0.0069487622686
201946_s_at	CCT2	-0.00695235073316
219349_s_at	EXOC2	-0.0069534290349
200968_s_at	PPIB	0.00695350725822
220061_at	ACSM5	0.00695360179935
