	gene_symbol	0.04
201445_at	CNN3	-0.00828342383816
200825_s_at	HYOU1	-0.0082837133514
219416_at	SCARA3	0.00828901508463
204671_s_at	ANKRD6	0.00828986712124
201833_at	HDAC2	-0.00828999492807
215204_at	-666	-0.00829004371822
209689_at	CCDC93	-0.00829050561353
209993_at	ABCB1	-0.0082908461067
202072_at	HNRNPL	-0.0082929857711
220287_at	ADAMTS9	-0.00829458292261
209444_at	RAP1GDS1	-0.00829495381029
205028_at	TRO	0.00829637349981
212377_s_at	NOTCH2	0.00829680884489
213240_s_at	KRT4	0.00829757031837
202816_s_at	SS18	0.00829818008783
210107_at	CLCA1	0.00829836566811
209908_s_at	TGFB2	0.00829837977955
206380_s_at	CFP	0.00830008115634
200874_s_at	NOP56	-0.00830071081839
218336_at	PFDN2	-0.00830241350246
211205_x_at	PIP5K1A	-0.00830310771876
213713_s_at	GLB1L2	0.00830353456404
207126_x_at	-666	0.00830409167719
200651_at	GNB2L1	-0.00830473785955
219007_at	NUP43	-0.00830605315025
221748_s_at	TNS1	0.00830640697406
220227_at	CDH4	-0.00830738774512
214997_at	SCAI	-0.00830745051981
204683_at	ICAM2	-0.00830763490914
201175_at	TMX2	-0.0083089219661
204433_s_at	SPATA2	-0.00831047337833
216587_s_at	FZD8	-0.00831061048213
205119_s_at	FPR1	0.00831570649182
202435_s_at	CYP1B1	0.00831694763102
210861_s_at	WISP3	0.00831937442403
220116_at	KCNN2	0.0083194015095
204107_at	NFYA	-0.00832129268187
217767_at	C3	0.00832352584222
211712_s_at	ANXA9	0.00832388409499
203676_at	GNS	0.00832556640995
219622_at	RAB20	-0.00832866724425
221919_at	LOC100506653	0.00832895571118
204188_s_at	RARG	0.00832924514292
221666_s_at	PYCARD	0.00833139816497
206562_s_at	CSNK1A1	0.00833188390245
202108_at	PEPD	0.00833317813452
220086_at	IKZF5	-0.00833488890141
219691_at	SAMD9	0.00833564874771
206028_s_at	MERTK	-0.00833652314609
206307_s_at	FOXD1	-0.00833705851172
209858_x_at	MPPE1	0.00833726181013
207463_x_at	PRSS3	-0.00833727258182
213256_at	MARCH3	0.00833729049641
212303_x_at	KHSRP	-0.00833754414992
208921_s_at	SRI	-0.00833781015799
211939_x_at	BTF3	-0.00833887355981
220084_at	C14ORF105	0.00833920447491
213350_at	RPS11	0.00833946850912
213026_at	ATG12	-0.00833979796058
212818_s_at	ASB1	-0.00834098052211
209590_at	BMP7	0.00834108619079
219540_at	ZNF267	-0.00834376384707
210100_s_at	ABCA2	-0.00834449709694
209831_x_at	DNASE2	0.00834722670008
206825_at	OXTR	-0.00834929896984
206349_at	LGI1	-0.00835071122534
208932_at	PPP4C	-0.00835253498408
209128_s_at	SART3	-0.00836285758364
221865_at	C9ORF91	-0.00836625827245
205941_s_at	COL10A1	-0.00836690062413
207109_at	POU2F3	0.00836817050537
210443_x_at	OGFR	-0.00836923865696
220368_s_at	SMEK1	0.00836935235359
204034_at	ETHE1	-0.00837170658751
208800_at	SRP72	-0.00837796276702
211383_s_at	WDR37	-0.00837826318155
218026_at	CCDC56	0.00838025527802
208248_x_at	APLP2	0.00838139365114
218434_s_at	AACS	0.00838517667096
202341_s_at	TRIM2	-0.00838527026288
207092_at	LEP	0.00838579222588
209929_s_at	IKBKG	-0.00838766530464
204490_s_at	CD44	-0.00838859087107
212403_at	UBE3B	-0.00838972430379
203805_s_at	FANCA	-0.00838994032979
204510_at	CDC7	0.00839005354473
207740_s_at	NUP62	-0.00839039026902
211622_s_at	ARF3	-0.0083908141588
209470_s_at	GPM6A	-0.00839273199717
217492_s_at	-666	0.008394470902
204784_s_at	MLF1	0.00839604747135
209449_at	LSM2	-0.00839677306416
210013_at	HPX	-0.00839678497521
206509_at	PIP	0.00839750857714
205824_at	HSPB2	0.0083977496722
206164_at	CLCA2	0.00839799908204
213940_s_at	FNBP1	-0.00839932330346
218921_at	SIGIRR	-0.00840159962712
218358_at	CRELD2	0.00840171988557
208899_x_at	ATP6V1D	0.00840195108294
201689_s_at	TPD52	-0.0084032106314
203139_at	DAPK1	0.00840476584065
219629_at	FAM118A	-0.00840494721337
220281_at	SLC12A1	-0.00840851013226
218290_at	PLEKHJ1	0.00841113402481
207585_s_at	RPL36AL	0.00841168946473
201229_s_at	ARIH2	-0.00841265942121
209186_at	ATP2A2	-0.0084133922584
200976_s_at	TAX1BP1	0.00841376226264
201960_s_at	MYCBP2	0.00841399742738
212530_at	NEK7	0.00841842565981
219181_at	LIPG	0.00841842959212
207169_x_at	DDR1	0.00842274814883
209829_at	FAM65B	-0.00842366180744
218911_at	YEATS4	0.0084239794183
218108_at	UBR7	0.00842423210024
218843_at	FNDC4	-0.00842441090578
205872_x_at	PDE4DIP	0.00842464890362
206284_x_at	CLTB	-0.00842502188918
215866_at	-666	-0.00842637623592
205558_at	TRAF6	-0.00842910610054
206783_at	FGF4	0.00842954063306
220327_at	VGLL3	0.00842982876528
205321_at	EIF2S3	-0.00843108132362
221699_s_at	DDX50	0.00843124375213
217834_s_at	SYNCRIP	-0.00843154015403
203235_at	THOP1	-0.00843234766435
202757_at	COBRA1	-0.00843784043512
221736_at	RALGAPB	-0.00843847500218
211105_s_at	NFATC1	0.0084408517799
205991_s_at	PRRX1	-0.0084449977855
201085_s_at	SON	-0.00844671219559
218618_s_at	FNDC3B	0.00844688074111
38671_at	PLXND1	0.00844881517769
208966_x_at	IFI16	-0.00844911437563
207704_s_at	GAS7	-0.00844972737371
212851_at	DCUN1D4	-0.00845282094745
212559_at	PRKAR1B	-0.0084532624554
218194_at	REXO2	0.00845588971453
207373_at	HOXD10	-0.00845589909117
209095_at	DLD	0.0084592861566
217257_at	SH3BP2	0.00845946610622
206866_at	CDH4	-0.00846065029397
204976_s_at	AMMECR1	-0.00846155038984
213637_at	DDX52	0.00846438276966
205324_s_at	FTSJ1	-0.00846730548349
210428_s_at	HGS	-0.00847067246256
206114_at	EPHA4	0.00847270963545
210023_s_at	PCGF1	-0.00847443751715
209646_x_at	ALDH1B1	0.00847471851068
204375_at	CLSTN3	-0.008477367549
204597_x_at	STC1	0.00847848900376
220142_at	HAPLN2	-0.00848274521691
218205_s_at	MKNK2	0.00848374350867
217747_s_at	RPS9	-0.00848504125707
219308_s_at	AK5	-0.00848652747437
200082_s_at	RPS7	-0.00848818041298
214070_s_at	ATP10B	0.0084902672381
202565_s_at	SVIL	0.00849066736563
209307_at	SWAP70	0.00849263281755
202028_s_at	RPL38	-0.00849319022945
209485_s_at	OSBPL1A	0.00849585477638
209289_at	NFIB	-0.00849762630709
221628_s_at	GLYR1	-0.00849820024869
202255_s_at	SIPA1L1	0.00850022122699
203811_s_at	DNAJB4	0.00850043541173
203973_s_at	CEBPD	0.00850141154006
217749_at	COPG	0.00850141382836
205171_at	PTPN4	0.00850315224628
221571_at	TRAF3	-0.00850529059361
217982_s_at	MORF4L1	0.00850787917456
204668_at	RNF24	-0.00850968798946
208799_at	PSMB5	-0.00851396898779
214505_s_at	FHL1	0.00851458098627
204673_at	MUC2	0.00851510214009
213116_at	NEK3	-0.00851761092775
201135_at	ECHS1	0.00851773130731
209068_at	HNRPDL	0.00851806510171
222239_s_at	INTS6	-0.00852209461297
221580_s_at	TAF1D	-0.00852946431209
210538_s_at	BIRC3	-0.00853227112071
201724_s_at	GALNT1	0.00853623137517
208822_s_at	DAP3	-0.00853715264285
200693_at	YWHAQ	-0.00853736944006
205464_at	SCNN1B	-0.0085378786364
221710_x_at	FAM176B	-0.00853836920986
202631_s_at	APPBP2	0.00854066860109
202944_at	NAGA	0.00854100841813
220370_s_at	USP36	-0.00854265618697
213727_x_at	MPPE1	0.0085428007237
219983_at	HRASLS	0.00854364873233
217023_x_at	-666	0.00854401259649
206392_s_at	RARRES1	-0.00854405167401
211582_x_at	LST1	-0.00854420096763
214651_s_at	-666	-0.0085450141087
221992_at	-666	0.00854595834526
209297_at	ITSN1	0.00854677867569
209941_at	RIPK1	-0.00854896903446
218657_at	RAPGEFL1	0.008549011589
209969_s_at	STAT1	-0.00854994783443
208928_at	POR	0.00855009920547
208861_s_at	ATRX	-0.00855129178889
211728_s_at	HYAL3	-0.00855140297629
206716_at	UMOD	-0.00855152555762
200888_s_at	RPL23	-0.0085522023856
211537_x_at	MAP3K7	-0.00855836017802
205997_at	ADAM28	-0.00855857693611
221611_s_at	PHF7	0.00856016235066
208607_s_at	-666	0.00856017760569
202740_at	-666	-0.00856171667436
201185_at	HTRA1	-0.00856219488589
222271_at	-666	0.0085650218022
211307_s_at	FCAR	0.00856809410139
205269_at	LCP2	-0.00856829123419
205827_at	CCK	-0.00857111233605
220189_s_at	MGAT4B	-0.00857232375546
216524_x_at	-666	0.00857380795259
203971_at	SLC31A1	0.00857543789611
208906_at	BSCL2	0.00857812912156
215273_s_at	TADA3	-0.00857911807705
212893_at	ZZZ3	-0.00858054221046
215388_s_at	-666	0.00858290522801
212421_at	KIAA0930	-0.00858438637919
217944_at	POMGNT1	-0.00858458045212
214135_at	CLDN18	0.0085849456581
208657_s_at	SEPT9	-0.00858821930578
205674_x_at	FXYD2	0.00858918495942
212560_at	SORL1	0.00859215783612
206306_at	RYR3	-0.00859300425756
203479_s_at	OTUD4	-0.00859377152276
203362_s_at	MAD2L1	0.00859697320084
205646_s_at	PAX6	-0.00859720926262
212546_s_at	FRYL	-0.00859765086073
208951_at	ALDH7A1	-0.00859826688371
207023_x_at	KRT10	0.00859963278603
206767_at	RBMS3	0.00860026908492
213331_s_at	NEK1	0.00860358134517
211284_s_at	GRN	0.00860613318171
205981_s_at	ING2	0.00860677035732
200796_s_at	MCL1	-0.00860806011951
206384_at	CACNG3	-0.00860909011236
202342_s_at	TRIM2	-0.00861209503266
216684_s_at	SS18	0.00861462914499
203625_x_at	SKP2	0.00861467881479
218113_at	TMEM2	-0.00861851262287
213639_s_at	ZNF500	-0.00862058727224
217824_at	UBE2J1	-0.00862429631243
211528_x_at	HLA-G	-0.00862523068522
206233_at	B4GALT6	0.00862636749205
203893_at	TAF9	-0.00862669359931
201044_x_at	DUSP1	0.008627805092
203210_s_at	RFC5	-0.00862796455238
215450_at	SNRPE	-0.00862945453701
211090_s_at	PRPF4B	-0.00862950539594
217930_s_at	TOLLIP	-0.0086296991996
201122_x_at	EIF5A	-0.00863048993521
204372_s_at	KHSRP	-0.00863215483201
219768_at	VTCN1	0.00863340458
211734_s_at	FCER1A	-0.00863360244153
200642_at	SOD1	0.00863360301028
202487_s_at	H2AFV	0.00863556706378
218121_at	HMOX2	-0.0086356145595
206481_s_at	LDB2	-0.00863576083656
203666_at	CXCL12	-0.00864273856369
203363_s_at	ATG13	0.00864317727866
218927_s_at	CHST12	-0.00864356552346
219017_at	ETNK1	0.00864536318143
220742_s_at	NGLY1	0.00864668563279
213870_at	COL11A2	0.00864679714059
218534_s_at	AGGF1	-0.00864825198332
213265_at	-666	0.00864990806615
208651_x_at	CD24	0.0086501246487
201114_x_at	PSMA7	-0.00865178809006
203059_s_at	PAPSS2	0.00865384106194
213747_at	-666	0.00865403352771
206440_at	LIN7A	0.00865509190173
201512_s_at	TOMM70A	-0.0086552924688
217946_s_at	SAE1	0.00865593278672
212922_s_at	SMYD2	-0.00865631793743
203292_s_at	VPS11	0.00865844621112
201923_at	PRDX4	0.00865923425561
206279_at	PRKY	0.00866101757102
217835_x_at	C20ORF24	-0.00866423807408
47560_at	LPHN1	-0.00866501930218
219610_at	RGNEF	0.0086656011576
219823_at	LIN28A	0.00866882980562
213037_x_at	STAU1	-0.00866925901468
211890_x_at	CAPN3	-0.00867093238766
206110_at	HIST1H3H	0.00867160343728
202305_s_at	FEZ2	-0.00867367795436
204672_s_at	ANKRD6	0.00867696243863
220184_at	NANOG	0.00867818955777
212379_at	GART	-0.00867899205111
208393_s_at	RAD50	0.00867925643551
201944_at	HEXB	-0.00868090719274
209413_at	B4GALT2	-0.00868189827316
201674_s_at	AKAP1	-0.00868238068423
213909_at	LRRC15	-0.00868404795985
203316_s_at	SNRPE	-0.00868504735092
222148_s_at	RHOT1	0.00868539819018
209203_s_at	BICD2	-0.00868563033241
218731_s_at	VWA1	-0.00868847466383
212514_x_at	DDX3X	-0.00868866827741
221693_s_at	MRPS18A	-0.00868935660091
221842_s_at	ZNF131	-0.0086899968203
200665_s_at	SPARC	0.00869014796997
202671_s_at	PDXK	-0.00869088547207
204165_at	WASF1	-0.00869268143199
219960_s_at	UCHL5	-0.00869539683504
221499_s_at	STX16	-0.00869808727438
202699_s_at	TMEM63A	-0.00869958255306
212586_at	CAST	-0.00869982758711
201704_at	ENTPD6	-0.00870443206875
202894_at	EPHB4	-0.00870808557956
211963_s_at	ARPC5	-0.00870822543533
219365_s_at	CAMKV	-0.00871056725647
210163_at	CXCL11	-0.00871367090632
219836_at	ZBED2	-0.00871405531227
204699_s_at	DIEXF	-0.00871409611925
202522_at	PITPNB	-0.00871479613099
203270_at	DTYMK	-0.00871575238632
216305_s_at	C2ORF3	-0.00871641574645
203098_at	CDYL	-0.00871646039896
203156_at	AKAP11	-0.00872026091035
201222_s_at	RAD23B	-0.00872052086433
206429_at	F2RL1	-0.00872057296283
212257_s_at	SMARCA2	-0.00872213051941
209821_at	IL33	-0.00872348866332
213036_x_at	ATP2A3	0.00872417108961
213160_at	DOCK2	0.00872538290519
206008_at	TGM1	0.00872660900626
217814_at	CCDC47	-0.00872803094864
213011_s_at	TPI1	0.00873006778456
220924_s_at	SLC38A2	-0.0087360354913
218003_s_at	FKBP3	0.0087368403774
202235_at	SLC16A1	0.00873868159602
217941_s_at	ERBB2IP	-0.00874093530467
205989_s_at	MOG	-0.0087426806227
212202_s_at	TMEM87A	-0.00874277078918
219933_at	GLRX2	-0.00874327934194
206214_at	PLA2G7	-0.008743284238
213158_at	-666	-0.0087446176019
200723_s_at	CAPRIN1	-0.00874710904061
200783_s_at	STMN1	0.00874807186245
211531_x_at	PRB1	0.00874827469071
204526_s_at	TBC1D8	-0.00874838431823
209569_x_at	D4S234E	0.00875300498354
210774_s_at	NCOA4	0.00875337993252
219215_s_at	SLC39A4	-0.00875489506643
209688_s_at	CCDC93	-0.00875608314174
211973_at	-666	-0.00875681171082
204961_s_at	-666	-0.00875748554172
204343_at	ABCA3	0.00876171765631
203281_s_at	UBA7	0.00876455685945
201544_x_at	PABPN1	0.00876463064218
206340_at	NR1H4	0.00876717683615
208727_s_at	CDC42	-0.00876876224002
204080_at	TOE1	-0.00876881365199
203480_s_at	OTUD4	-0.00876911664081
204885_s_at	MSLN	0.00877003976246
37424_at	CCHCR1	0.00877056713705
214078_at	-666	-0.00877574497469
200042_at	C22ORF28	0.00877674008209
219740_at	VASH2	0.00877951297014
210891_s_at	-666	0.00878203025016
206480_at	LTC4S	0.00878267234708
210695_s_at	WWOX	0.00878364047846
202552_s_at	CRIM1	0.00878562004466
218859_s_at	ESF1	-0.00878576712152
219934_s_at	SULT1E1	0.00878611359525
218724_s_at	TGIF2	-0.00878628246209
205292_s_at	HNRNPA2B1	0.00878754282456
205122_at	TMEFF1	-0.00878860300731
AFFX-r2-Ec-bioC-3_at	-666	0.00879073995792
200694_s_at	DDX24	0.00879881884636
213489_at	MAPRE2	-0.0088039446507
206723_s_at	LPAR2	0.00880423639901
203696_s_at	RFC2	-0.00880705818087
210915_x_at	TRBC1	-0.00880794810775
217099_s_at	GEMIN4	-0.00880800711443
211368_s_at	CASP1	-0.00881092927687
200967_at	PPIB	0.00881398610178
220007_at	METTL8	-0.00881479299323
220238_s_at	KLHL7	0.00881989611225
218163_at	MCTS1	-0.00882254851488
201202_at	PCNA	0.00882407164035
216881_x_at	PRB4	0.00882808876715
209489_at	CELF1	-0.00883074846905
200064_at	HSP90AB1	-0.00883474945496
213604_at	TCEB3	-0.00883491428843
212394_at	KIAA0090	-0.00883501075105
200074_s_at	RPL14	-0.00883637416197
218610_s_at	CPPED1	0.00883671570298
202035_s_at	SFRP1	-0.00884154663075
219888_at	SPAG4	0.00884296120044
214130_s_at	PDE4DIP	0.00884477443022
201190_s_at	PITPNA	-0.00884621144043
211685_s_at	NCALD	-0.00884734797239
217743_s_at	TMEM30A	-0.0088504455606
203264_s_at	ARHGEF9	-0.0088505384871
213737_x_at	GOLGA8H	0.00885325460202
210418_s_at	IDH3B	-0.00885350691913
213457_at	MFHAS1	0.00885477871186
202836_s_at	TXNL4A	-0.00885478839139
201570_at	SAMM50	0.00885499981878
207324_s_at	DSC1	0.00885769082077
36554_at	ASMTL	0.00885890965609
216766_at	-666	-0.00885924584552
200992_at	IPO7	-0.00885950742934
207606_s_at	ARHGAP12	-0.00886161671409
205191_at	RP2	0.00886439969064
210524_x_at	-666	-0.00886462445938
208195_at	TTN	0.00886509945666
203232_s_at	ATXN1	-0.00886744792977
206587_at	CCT6B	0.00887014902869
204828_at	RAD9A	0.00887496690828
206613_s_at	TAF1A	-0.00887756550641
220359_s_at	ARPP21	-0.00888119694633
208781_x_at	SNX3	-0.00888172388454
219235_s_at	PHACTR4	-0.00888213316618
217848_s_at	PPA1	-0.00888360625947
202861_at	PER1	0.00888946571017
220173_at	C14ORF45	0.00888948362713
203925_at	GCLM	0.0088921671468
214214_s_at	C1QBP	-0.0088928906532
209140_x_at	HLA-B	-0.00889338156853
219543_at	PBLD	0.00889444612681
205988_at	CD84	-0.00889515794164
201489_at	PPIF	-0.00889540529791
48106_at	SLC48A1	0.00889640971553
203988_s_at	FUT8	-0.00889680455688
204351_at	S100P	-0.00889863354097
201996_s_at	SPEN	-0.00889903201725
213943_at	TWIST1	0.00889973143061
219038_at	MORC4	0.00890243742635
205902_at	KCNN3	0.00890347643361
215483_at	AKAP9	-0.00890619497533
218159_at	DDRGK1	-0.00890716451794
221643_s_at	RERE	-0.00890962755104
212745_s_at	BBS4	0.0089143804949
214316_x_at	-666	0.00891576768807
202768_at	FOSB	0.00892040001301
221235_s_at	TGFBRAP1	-0.00892269395402
210085_s_at	ANXA9	0.00892584265469
219837_s_at	CYTL1	0.00892591803008
221932_s_at	GLRX5	0.00892598137383
204057_at	IRF8	-0.00892681735846
219667_s_at	BANK1	0.00892708650523
210437_at	-666	0.0089277661873
207338_s_at	ZNF200	-0.00892834336044
217736_s_at	EIF2AK1	0.0089307183618
212918_at	RECQL	0.00893096388327
208083_s_at	ITGB6	-0.00893242245825
208847_s_at	ADH5	0.00893715525799
204059_s_at	ME1	0.0089388698109
219684_at	RTP4	0.00893901593845
216920_s_at	-666	-0.00894057018263
210317_s_at	YWHAE	-0.00894288906304
209141_at	UBE2G1	-0.00894362230628
218588_s_at	FAM114A2	0.0089483034868
200846_s_at	PPP1CA	0.00894902439283
209084_s_at	RAB28	0.00895383691463
202975_s_at	RHOBTB3	0.00895577502545
201648_at	JAK1	0.00896009758448
210262_at	CRISP2	0.00896254725688
209038_s_at	EHD1	-0.00896280050224
221741_s_at	YTHDF1	0.00896338881159
208821_at	SNRPB	-0.00896386317436
214855_s_at	RALGAPA1	-0.00896423317615
207014_at	GABRA2	-0.0089655043473
210055_at	TSHR	0.00896665553772
212944_at	SLC5A3	0.00896705782935
209508_x_at	CFLAR	-0.00896718013744
206188_at	ZNF623	-0.00896752699951
219680_at	NLRX1	0.00896925857578
218399_s_at	CDCA4	-0.00896966680157
221872_at	RARRES1	-0.00897117745295
212500_at	ADO	-0.00897175885503
205599_at	TRAF1	-0.0089743101683
213872_at	C6ORF62	0.00897682514795
200702_s_at	DDX24	0.00897687634224
211430_s_at	-666	0.00897726138099
219099_at	C12ORF5	-0.00897849826537
204639_at	ADA	0.00898068831798
212002_at	C1ORF144	-0.00898075173738
221802_s_at	KIAA1598	-0.00898104510656
218544_s_at	RCL1	-0.0089818206495
220576_at	PGAP1	0.00898321852774
209093_s_at	-666	0.0089832433315
210624_s_at	ILVBL	0.00898696059451
209949_at	NCF2	-0.00898856138488
204415_at	IFI6	0.00899301603456
202951_at	STK38	0.00899305354616
209262_s_at	NR2F6	-0.00899532819037
212145_at	MRPS27	-0.00899822366395
210976_s_at	PFKM	-0.00899870474811
220925_at	NAA35	-0.00899895759018
204494_s_at	C15ORF39	-0.00899897714221
203437_at	TMEM11	-0.00900213283363
212642_s_at	HIVEP2	-0.00900275157477
203216_s_at	MYO6	-0.0090037531152
205919_at	HBE1	-0.00900422054008
214265_at	ITGA8	0.00900923707616
210817_s_at	CALCOCO2	0.00901010927113
211716_x_at	ARHGDIA	-0.00901029210405
222258_s_at	SH3BP4	-0.00901049695896
209075_s_at	ISCU	-0.00901051602559
204410_at	EIF1AY	0.00901460822536
205133_s_at	HSPE1	-0.00901553809664
217690_at	-666	0.00902275230152
212737_at	GM2A	0.00902500060115
213193_x_at	TRBC1	-0.00903185567624
214572_s_at	INSL3	0.00903191722973
202840_at	TAF15	0.00903289253162
209683_at	FAM49A	0.00903312898719
203045_at	NINJ1	0.00903323497439
209013_x_at	TRIO	-0.00903404457678
219736_at	TRIM36	0.00903545215576
201872_s_at	ABCE1	-0.00903856566687
208990_s_at	HNRNPH3	0.00903999572911
201313_at	ENO2	-0.00904115843977
203597_s_at	WBP4	-0.00904116843695
205161_s_at	PEX11A	-0.00904138517438
212499_s_at	-666	0.00904252721768
205575_at	C1QL1	0.00904266495519
217148_x_at	-666	-0.00904389220984
214933_at	CACNA1A	-0.00904508019484
202479_s_at	TRIB2	-0.00904528198628
217022_s_at	-666	0.00904678087566
214830_at	SLC38A6	0.00904702613171
221803_s_at	NRBF2	-0.00905161597799
219878_s_at	KLF13	-0.00905404619337
219523_s_at	ODZ3	0.00905555808213
202819_s_at	TCEB3	-0.00905587503242
218689_at	FANCF	-0.00905697397483
208107_s_at	LOC81691	0.00905897159983
217235_x_at	-666	-0.00905987977044
209917_s_at	TP53TG1	0.00906412302552
211836_s_at	MOG	-0.00906417330717
200792_at	XRCC6	0.00906471555039
206093_x_at	-666	0.00906657130144
202166_s_at	PPP1R2	-0.00906671104185
202133_at	WWTR1	-0.00906826079984
212013_at	PXDN	-0.00907422371166
203286_at	RNF44	-0.00907451412621
213134_x_at	BTG3	-0.00907456279471
219313_at	GRAMD1C	0.00907535394865
200881_s_at	DNAJA1	-0.00907877033887
214331_at	TSFM	0.00908318775787
210201_x_at	BIN1	-0.00908330486637
207781_s_at	ZNF711	-0.00908596808305
212191_x_at	RPL13	-0.00908600309522
44696_at	TBC1D13	-0.00908779291781
221263_s_at	SF3B5	-0.00909442112223
203482_at	FAM178A	-0.00909555510869
211681_s_at	PDLIM5	-0.0090956406022
218679_s_at	VPS28	0.00910066580282
214061_at	WDR67	0.00910142648095
201883_s_at	B4GALT1	0.00910179210217
202300_at	HBXIP	-0.00910401174448
203136_at	RABAC1	0.009104311722
205412_at	ACAT1	0.00910557186911
211906_s_at	SERPINB4	0.00910582236368
205676_at	CYP27B1	-0.00910876242585
215062_at	-666	-0.00911248097845
65517_at	AP1M2	0.00911375048108
211370_s_at	MAP2K5	-0.00911389118319
212415_at	SEPT6	-0.00911489604522
203547_at	CD4	0.0091151900292
202401_s_at	SRF	-0.00911586606955
210135_s_at	SHOX2	-0.00911595541651
211122_s_at	CXCL11	-0.0091187212595
206669_at	GAD1	0.00912089930945
210427_x_at	ANXA2	0.00912488921607
217841_s_at	PPME1	0.00912939319892
213594_x_at	SRSF10	-0.0091310442083
204436_at	PLEKHO2	-0.00913356116932
203561_at	FCGR2A	-0.00913443046068
210248_at	WNT7A	-0.00913796697472
210757_x_at	DAB2	0.00913991935551
219863_at	HERC5	0.00914008009237
221792_at	RAB6B	-0.00914046210278
213088_s_at	DNAJC9	-0.00914270520976
204020_at	PURA	0.0091452867639
208744_x_at	HSPH1	-0.00914900844462
207351_s_at	SH2D2A	-0.00915116856394
211573_x_at	TGM2	-0.00915468407378
203613_s_at	NDUFB6	-0.0091568882894
221479_s_at	BNIP3L	0.00915755810966
211495_x_at	-666	0.00915786492202
200866_s_at	PSAP	0.00915859800586
215029_at	-666	-0.00915939941463
36552_at	C2CD3	0.00916069761483
214835_s_at	SUCLG2	-0.00916076366212
AFFX-HUMISGF3A/M97935_3_at	STAT1	-0.00916437047811
203611_at	TERF2	-0.0091658862892
217649_at	ZFAND5	0.00916722905883
216983_s_at	ZNF224	-0.00916727859587
211200_s_at	EFCAB2	0.00917098879406
217998_at	PHLDA1	-0.00917612699622
221656_s_at	ARHGEF10L	0.00917690576106
218605_at	TFB2M	-0.00917942584768
210546_x_at	-666	0.00918202469312
204992_s_at	PFN2	-0.00918280961987
209909_s_at	TGFB2	0.00918379279808
208814_at	HSPA4	0.00918519807822
206111_at	RNASE2	0.00918761374069
202578_s_at	DDX19A	-0.00918894812322
