	gene_symbol	0.37
201425_at	ALDH2	0.0144142877711
201028_s_at	CD99	-0.0144160928017
219728_at	MYOT	-0.0144327307484
217969_at	C11ORF2	0.0144359050261
208778_s_at	TCP1	-0.0144429281797
201520_s_at	GRSF1	-0.0144500826199
204244_s_at	DBF4	-0.014462789944
211902_x_at	TRD@	0.014468935253
221478_at	BNIP3L	0.0144752961929
207722_s_at	BTBD2	0.0144794745752
219263_at	RNF128	0.0144872482839
35974_at	LRMP	0.0144893091632
214450_at	CTSW	0.0144957443637
205159_at	CSF2RB	0.014498794221
214836_x_at	-666	0.0145090810392
210314_x_at	TNFSF13	0.014515840717
212155_at	RNF187	0.0145194050164
201004_at	SSR4	0.0145241922333
212209_at	MED13L	0.0145318450258
209054_s_at	WHSC1	-0.0145329491697
204268_at	S100A2	-0.0145585231109
212416_at	SCAMP1	0.0145633346529
206102_at	GINS1	-0.0145644504417
AFFX-r2-Bs-lys-M_at	-666	-0.0145653231702
210859_x_at	CLN3	0.0145679862304
201477_s_at	RRM1	-0.0145848729732
201872_s_at	ABCE1	-0.0145962294713
222118_at	CENPN	-0.0146033845404
203513_at	SPG11	0.0146061536791
209387_s_at	TM4SF1	-0.0146133539153
206404_at	FGF9	0.0146193807762
217797_at	UFC1	0.0146206873718
209025_s_at	SYNCRIP	-0.0146373685269
203286_at	RNF44	0.0146431474206
210249_s_at	NCOA1	0.0146520757343
209765_at	ADAM19	-0.0146563554103
219502_at	NEIL3	-0.0146585439266
200678_x_at	GRN	0.0146749154503
217148_x_at	-666	0.0146804815278
212691_at	NUP188	-0.0146808039344
211538_s_at	HSPA2	0.0146907033665
204441_s_at	POLA2	-0.0146948349059
202923_s_at	GCLC	0.014704490112
202200_s_at	SRPK1	-0.014707734275
202988_s_at	RGS1	0.0147104222696
218088_s_at	RRAGC	0.014716214916
214464_at	CDC42BPA	0.0147218460586
201524_x_at	UBE2N	-0.0147326796553
217564_s_at	CPS1	-0.0147350732653
209210_s_at	FERMT2	-0.0147479312608
210794_s_at	MEG3	-0.0147494662784
212158_at	SDC2	-0.0147568042528
215471_s_at	MAP7	-0.014758910342
205849_s_at	UQCRB	0.0147613726674
209466_x_at	PTN	0.0147704402
212295_s_at	SLC7A1	0.0147730233978
208975_s_at	KPNB1	-0.0147801411732
203188_at	B3GNT1	0.0147824742279
203313_s_at	TGIF1	0.0147851332022
212205_at	H2AFV	-0.0147903895542
204417_at	GALC	0.01479632173
217073_x_at	APOA1	-0.0148131444076
204131_s_at	FOXO3	0.0148157250539
221773_at	ELK3	-0.0148248443814
202690_s_at	SNRPD1	-0.0148264151452
203324_s_at	CAV2	-0.0148311047937
210337_s_at	ACLY	-0.0148378088243
220295_x_at	DEPDC1	-0.0148436290858
202778_s_at	ZMYM2	0.0148463807805
215509_s_at	BUB1	-0.0148571955729
216541_x_at	-666	0.0148610126401
216962_at	RPAIN	-0.0148777643671
209329_x_at	HIGD2A	0.0148792356127
204602_at	DKK1	-0.0148813420421
212135_s_at	ATP2B4	0.0148883310387
208864_s_at	TXN	-0.0148958361091
211906_s_at	SERPINB4	0.0148966317892
213376_at	ZBTB1	0.0149013130072
212230_at	PPAP2B	0.0149044035398
205066_s_at	ENPP1	-0.0149067305443
206001_at	NPY	-0.0149098758627
222077_s_at	RACGAP1	-0.0149125096091
210297_s_at	MSMB	0.0149293314437
221449_s_at	ITFG1	0.0149329697198
201499_s_at	USP7	-0.0149375979265
AFFX-DapX-5_at	-666	-0.0149388590441
213326_at	VAMP1	0.0149442376737
202499_s_at	SLC2A3	0.0149509171427
202112_at	VWF	0.014952509111
205830_at	CLGN	-0.0149528956728
202723_s_at	FOXO1	0.0149597448695
215051_x_at	AIF1	0.0149599343495
214507_s_at	EXOSC2	-0.014960456521
202844_s_at	RALBP1	0.0149678544796
207688_s_at	-666	-0.0149690639306
209160_at	AKR1C3	0.0149762792139
214870_x_at	-666	0.0149769766601
207655_s_at	BLNK	0.0149789505388
207430_s_at	MSMB	0.0149821583492
211160_x_at	ACTN1	-0.0149823154058
212020_s_at	MKI67	-0.0149862493109
200866_s_at	PSAP	0.0149903547292
219461_at	PAK6	0.0149954045138
205900_at	KRT1	0.0149994969549
201362_at	IVNS1ABP	0.0150089165547
209732_at	CLEC2B	0.0150113270034
220940_at	ANKRD36B	0.0150159631107
209309_at	AZGP1	-0.0150201966801
217272_s_at	SERPINB13	0.0150246131571
202488_s_at	FXYD3	0.0150254316113
205097_at	SLC26A2	0.0150328815892
218532_s_at	FAM134B	0.0150345007288
218681_s_at	SDF2L1	-0.0150402868885
210754_s_at	LYN	-0.0150503800819
212670_at	ELN	-0.015052717521
207809_s_at	ATP6AP1	0.0150539432239
204597_x_at	STC1	0.0150548288767
214022_s_at	IFITM1	0.0150552106185
AFFX-LysX-3_at	-666	-0.0150600184095
201812_s_at	-666	0.0150781708202
205608_s_at	ANGPT1	0.0150876152042
213510_x_at	LOC220594	0.0150960778324
213275_x_at	CTSB	0.0151119507739
213418_at	HSPA6	0.0151227751857
221943_x_at	RPL38	-0.0151346216965
218493_at	SNRNP25	-0.0151449573862
202756_s_at	GPC1	0.0151500456033
201870_at	TOMM34	-0.0151692403204
211932_at	HNRNPA3	-0.0151717207853
214395_x_at	EEF1D	-0.015172967098
202252_at	RAB13	0.0151931481492
204580_at	MMP12	0.0152183846396
213836_s_at	WIPI1	0.0152230100521
213883_s_at	TM2D1	0.0152267365709
203359_s_at	MYCBP	-0.01523814301
217934_x_at	STUB1	-0.0152422563783
221520_s_at	CDCA8	-0.0152635461071
203438_at	STC2	0.0152663246289
213624_at	SMPDL3A	0.015266638078
40829_at	WDTC1	0.0152860615939
204082_at	PBX3	-0.0153042002814
203547_at	CD4	0.0153092217236
202504_at	TRIM29	0.0153156656433
200023_s_at	EIF3F	0.0153243613799
202831_at	GPX2	0.015345671443
218960_at	TMPRSS4	0.0153482492143
214875_x_at	APLP2	-0.0153490580833
216041_x_at	GRN	0.0153504509156
209007_s_at	C1ORF63	0.0153637579738
210115_at	RPL39L	-0.015374312926
214911_s_at	BRD2	0.0153784593978
216560_x_at	IGL@	0.0153801437255
217739_s_at	NAMPT	0.0153814663358
201917_s_at	SLC25A36	0.0153824632142
213850_s_at	SCAF11	0.015398936795
221933_at	NLGN4X	-0.0154004214331
208643_s_at	XRCC5	-0.0154121125604
201379_s_at	TPD52L2	-0.0154227868959
207517_at	LAMC2	-0.0154328099445
200987_x_at	PSME3	-0.0154490007191
221577_x_at	GDF15	0.0154554680204
204243_at	RLF	0.0154566695664
212330_at	TFDP1	-0.0154622366353
205289_at	BMP2	-0.0154643268873
221685_s_at	CCDC99	-0.0154646322329
204092_s_at	AURKA	-0.015469789144
208002_s_at	ACOT7	-0.0154701413266
205990_s_at	WNT5A	-0.0154714667526
55616_at	PGAP3	0.0154761203918
201565_s_at	ID2	0.0154860478318
211641_x_at	-666	0.0154869081961
208155_x_at	-666	0.015493488092
203177_x_at	TFAM	-0.0155041852
204709_s_at	KIF23	-0.0155100250819
59625_at	NOL3	0.015518864478
209116_x_at	HBB	0.0155318747768
202937_x_at	RRP7A	-0.0155358506094
204422_s_at	FGF2	-0.0155394927856
211699_x_at	-666	0.0155469342878
213008_at	FANCI	-0.0155707055828
207628_s_at	WBSCR22	-0.0155776835776
211637_x_at	-666	0.0155848546335
215434_x_at	-666	0.0155857599273
212242_at	TUBA4A	-0.0155976553464
219566_at	PLEKHF1	0.0156032744399
210413_x_at	-666	0.0156045823297
203386_at	TBC1D4	0.0156090835398
221501_x_at	PKD1P1	0.0156217709985
200950_at	ARPC1A	-0.0156261041702
221059_s_at	COTL1	-0.0156278857172
212044_s_at	RPL27A	-0.0156457235913
218794_s_at	TXNL4B	0.0156545715226
205692_s_at	CD38	0.015656958971
212154_at	SDC2	-0.0156596764307
204920_at	CPS1	-0.0156690886211
216412_x_at	IGLV1-40	0.0156712578506
202524_s_at	SPOCK2	0.0156784735723
219582_at	OGFRL1	-0.0156828452928
202861_at	PER1	0.0156963521632
209217_s_at	WDR45	0.0156964724633
222209_s_at	TMEM135	0.0157005597905
201021_s_at	DSTN	0.0157043622785
209607_x_at	-666	0.0157171481119
217897_at	FXYD6	-0.0157224694156
201601_x_at	IFITM1	0.0157302575299
205270_s_at	LCP2	0.0157338689738
212226_s_at	PPAP2B	0.0157360316241
216191_s_at	TRDV3	0.0157368634603
200632_s_at	NDRG1	0.0157383650413
202188_at	NUP93	-0.0157474613415
AFFX-ThrX-3_at	-666	-0.0157482534377
211633_x_at	-666	0.0157638585662
214175_x_at	PDLIM4	-0.0157671756179
208783_s_at	CD46	0.0157677853305
201310_s_at	C5ORF13	0.0157749412714
203209_at	RFC5	0.0157749801092
204532_x_at	-666	0.0157843617475
219377_at	FAM59A	0.0157863841181
212558_at	SPRY1	0.0157876691091
200927_s_at	RAB14	-0.015796309669
214734_at	EXPH5	0.0157967250218
200043_at	ERH	-0.0158021835367
203638_s_at	FGFR2	0.0158066519294
212099_at	RHOB	0.0158112976481
204913_s_at	SOX11	-0.0158189597617
214041_x_at	RPL37A	-0.0158304666296
218402_s_at	HPS4	0.0158335050739
203923_s_at	CYBB	0.0158402616403
210211_s_at	HSP90AA1	-0.0158414452598
202748_at	GBP2	0.0158424750487
205726_at	DIAPH2	0.0158512260512
218104_at	TEX10	-0.0158575698716
204484_at	PIK3C2B	0.0158662277038
203489_at	SIVA1	-0.0158664510173
211921_x_at	PTMA	-0.0158717224257
201900_s_at	AKR1A1	0.0158995899444
219270_at	CHAC1	0.0159001025805
212185_x_at	MT2A	0.0159038646957
218619_s_at	SUV39H1	-0.0159095812305
209572_s_at	EED	-0.0159115867818
218468_s_at	GREM1	-0.0159169826878
203020_at	RABGAP1L	0.015918669434
AFFX-PheX-M_at	-666	-0.0159290069845
214141_x_at	SRSF7	-0.0159437189813
213092_x_at	DNAJC9	-0.0159484916461
201523_x_at	UBE2N	-0.0159513176607
204737_s_at	-666	-0.0159534410717
211650_x_at	-666	0.0159542039625
218394_at	ROGDI	0.0159584017077
211450_s_at	MSH6	-0.0159616689171
207170_s_at	LETMD1	0.0159692950042
213432_at	MUC5B	0.0159717001122
202718_at	IGFBP2	0.015972448927
201416_at	SOX4	0.0159729188691
208581_x_at	MT1X	0.0159850645671
203221_at	TLE1	0.0159895876685
204318_s_at	GTSE1	-0.0159906415235
211968_s_at	HSP90AA1	-0.015992161426
202075_s_at	PLTP	0.0159940346878
212535_at	MEF2A	0.0160037749487
216510_x_at	-666	0.0160051181786
202600_s_at	NRIP1	0.0160085618105
207808_s_at	PROS1	0.0160107301861
204079_at	TPST2	0.016015426341
201536_at	DUSP3	-0.0160188912224
205709_s_at	CDS1	-0.0160244742184
201616_s_at	CALD1	-0.0160250313648
210935_s_at	WDR1	-0.0160422634741
208859_s_at	ATRX	0.0160640303643
217948_at	FAM127B	0.0160673788386
203186_s_at	S100A4	0.016068676972
212434_at	GRPEL1	-0.0160762965097
205382_s_at	CFD	0.0160771848279
202017_at	EPHX1	0.0160921304643
216250_s_at	LPXN	-0.016094136736
209348_s_at	MAF	0.0160969232505
210029_at	IDO1	0.0160997340533
202396_at	TCERG1	-0.0161023130894
206765_at	KCNJ2	0.0161073995369
208642_s_at	XRCC5	-0.0161074596178
48808_at	DHFR	-0.0161194085412
202440_s_at	ST5	0.0161266430392
218628_at	CCDC53	0.0161393608347
209053_s_at	WHSC1	-0.0161443739187
211430_s_at	-666	0.0161447441624
202854_at	HPRT1	-0.0161471948637
209330_s_at	HNRNPD	-0.0161728806517
204805_s_at	H1FX	-0.0161744885343
213757_at	EIF5A	-0.0161842318861
213095_x_at	AIF1	0.0161966417834
200746_s_at	GNB1	-0.016197482621
201313_at	ENO2	0.0162019856587
204686_at	IRS1	0.0162035046668
205725_at	SCGB1A1	0.0162212160593
218924_s_at	CTBS	0.0162219297421
202733_at	P4HA2	0.0162363362444
204170_s_at	CKS2	-0.0162388017567
201015_s_at	JUP	0.0162445988132
213258_at	TFPI	0.0162451648278
218844_at	ACSF2	0.0162451800203
204379_s_at	FGFR3	-0.0162462649644
200838_at	CTSB	0.0162474284995
212739_s_at	NME4	-0.0162488541048
203456_at	PRAF2	0.0162524562753
208691_at	TFRC	0.0162577235959
201471_s_at	SQSTM1	0.0162603024337
220865_s_at	PDSS1	-0.0162711010714
202705_at	CCNB2	-0.0162839532836
217873_at	CAB39	-0.0162861815469
204364_s_at	REEP1	-0.0162942318561
201061_s_at	STOM	0.0163005306248
200962_at	RPL31	0.0163432882078
221020_s_at	SLC25A32	-0.0163583869953
212021_s_at	MKI67	-0.0163646816164
AFFX-r2-Bs-phe-3_at	-666	-0.0163673333316
216834_at	RGS1	0.0163730530719
205451_at	FOXO4	0.0163766335357
218684_at	LRRC8D	0.0163808249894
217168_s_at	HERPUD1	0.0163846440827
221582_at	HIST3H2A	0.0163859013572
204620_s_at	VCAN	0.0163867462665
218471_s_at	BBS1	0.0164005434948
202413_s_at	USP1	-0.0164135476223
209546_s_at	APOL1	0.016421472817
216984_x_at	IGLV2-23	0.016423136522
AFFX-r2-Bs-thr-M_s_at	-666	-0.0164275190175
209209_s_at	FERMT2	-0.0164508864527
209082_s_at	COL18A1	0.0164558407502
211208_s_at	CASK	0.0164723562021
204655_at	CCL5	0.0164746168717
204018_x_at	-666	0.0164933849775
206059_at	ZNF91	0.0165192569688
208869_s_at	GABARAPL1	0.0165485051709
201312_s_at	SH3BGRL	0.0165717975212
204962_s_at	CENPA	-0.0165814498233
212057_at	KIAA0182	0.0165921488089
217757_at	A2M	0.0165942806816
209112_at	CDKN1B	0.0166154034046
200609_s_at	WDR1	-0.0166201233781
209042_s_at	UBE2G2	-0.0166315370449
203645_s_at	CD163	0.0166454963901
205119_s_at	FPR1	0.016646133463
215812_s_at	-666	0.0166563540964
219106_s_at	KBTBD10	-0.0166602967892
208498_s_at	-666	-0.0166611321429
AFFX-r2-Bs-phe-M_at	-666	-0.0166662129449
212022_s_at	MKI67	-0.0166905173883
204731_at	TGFBR3	0.0167111563605
216491_x_at	IGHM	0.0167305684839
216246_at	-666	-0.0167339675017
208886_at	H1F0	-0.0167347461922
209275_s_at	CLN3	0.0167458890517
205822_s_at	HMGCS1	-0.0167701884524
218564_at	RFWD3	-0.0167714703761
218768_at	NUP107	-0.0167904101982
206204_at	GRB14	-0.0167916215941
200611_s_at	WDR1	-0.0167959839906
208931_s_at	ILF3	-0.0168224244516
217783_s_at	YPEL5	0.0168328219838
37512_at	HSD17B6	-0.0168405106132
221677_s_at	DONSON	-0.0168407846816
201510_at	ELF3	0.0168469091785
209901_x_at	AIF1	0.0168503152637
212071_s_at	SPTBN1	-0.0168536520471
205844_at	VNN1	0.0168716819608
200812_at	CCT7	-0.0168728633859
203335_at	PHYH	0.0168878785272
219208_at	FBXO11	-0.0169070308343
213557_at	CDK12	0.0169077478253
209117_at	WBP2	0.0169241702822
201476_s_at	RRM1	-0.0169257977685
218510_x_at	FAM134B	0.0169265333186
219682_s_at	TBX3	-0.0169301100564
216557_x_at	-666	0.0169345492331
211737_x_at	PTN	0.0169356767343
209048_s_at	ZMYND8	0.0169416414477
201216_at	ERP29	0.0169433458515
215446_s_at	LOX	0.0169477278117
204069_at	MEIS1	0.0169544810908
210580_x_at	-666	0.0169547113247
211953_s_at	IPO5	-0.0169555792796
203046_s_at	TIMELESS	-0.01695762821
220620_at	CRCT1	-0.0169641604153
203283_s_at	HS2ST1	0.0169651513056
213629_x_at	MT1F	0.0169653375544
217784_at	YKT6	-0.0169685273731
205081_at	CRIP1	-0.0169747461728
203276_at	LMNB1	-0.0169860806452
215942_s_at	GTSE1	-0.0169920635964
219555_s_at	CENPN	-0.0170094474136
213201_s_at	TNNT1	-0.0170198612789
214693_x_at	NBPF10	0.0170286218466
212085_at	SLC25A6	0.0170320341808
205242_at	CXCL13	0.0170336266981
209520_s_at	NCBP1	-0.0170394292768
204427_s_at	TMED2	-0.0170463135502
202613_at	CTPS	-0.0170484039286
216470_x_at	-666	-0.0170497292336
204446_s_at	ALOX5	0.0170682272866
217127_at	CTH	0.0170755671232
208906_at	BSCL2	0.0170797069595
214916_x_at	-666	0.0171038801925
217480_x_at	IGKC	0.0171125688765
211470_s_at	SULT1C2	0.0171131930395
209670_at	TRAC	0.0171349495462
212587_s_at	PTPRC	0.0171402336445
218119_at	-666	-0.0171439611415
218355_at	KIF4A	-0.0171564305848
220488_s_at	BCAS3	0.0171688165864
210186_s_at	FKBP1A	-0.0171862705729
208637_x_at	ACTN1	-0.0171910561367
217238_s_at	ALDOB	-0.0171914021542
212741_at	MAOA	0.0171929816858
209006_s_at	C1ORF63	0.0171975225033
201200_at	CREG1	0.0171988325576
203665_at	HMOX1	0.0172082423957
203664_s_at	POLR2D	-0.0172176635148
204240_s_at	SMC2	-0.0172290959056
209714_s_at	CDKN3	-0.0172376675402
212336_at	EPB41L1	0.0172386915059
218743_at	CHMP6	-0.0172468494011
213826_s_at	-666	-0.017249920989
201253_s_at	CDIPT	0.0172749910291
40560_at	TBX2	0.0173018247759
204221_x_at	GLIPR1	-0.017302622387
211026_s_at	MGLL	-0.017314018379
201828_x_at	FAM127A	0.0173169057463
200620_at	TMEM59	0.0173245199971
218729_at	LXN	0.0173295297587
200627_at	PTGES3	-0.0173314104836
216594_x_at	AKR1C1	0.0173331806036
206363_at	MAF	0.0173545892984
200923_at	LGALS3BP	0.0173731964491
207813_s_at	FDXR	0.0173808240312
217762_s_at	RAB31	0.0173969338712
204948_s_at	FST	-0.0173989032205
209233_at	EMG1	-0.0173993521801
202409_at	-666	-0.0174018862436
213664_at	SLC1A1	0.0174089018867
203305_at	F13A1	0.0174138398757
210524_x_at	-666	0.0174153154602
212432_at	GRPEL1	-0.017432302723
204674_at	LRMP	0.0174356688299
213508_at	SPTSSA	0.0174409448597
201193_at	IDH1	0.0174517229714
221434_s_at	SLIRP	-0.0174617842209
201801_s_at	SLC29A1	-0.0174882386753
201730_s_at	TPR	0.0175098301359
210896_s_at	ASPH	-0.0175297184309
212621_at	TMEM194A	-0.0175389747971
210170_at	PDLIM3	-0.0175543182134
204007_at	FCGR3B	0.0175585657138
210809_s_at	POSTN	0.0175711574431
216950_s_at	-666	0.0175833765194
201719_s_at	EPB41L2	-0.0176188416663
214218_s_at	XIST	0.0176260381829
202275_at	G6PD	0.0176299617799
212296_at	PSMD14	-0.017631119519
209458_x_at	-666	0.0176392098205
202053_s_at	ALDH3A2	0.0176435854231
202737_s_at	LSM4	-0.0176772640305
209883_at	GLT25D2	0.0176893037083
203037_s_at	MTSS1	0.0176896253417
212563_at	BOP1	-0.0177265714331
212561_at	DENND5A	-0.0177565284953
203554_x_at	PTTG1	-0.0177739178163
206584_at	LY96	0.0177780247246
206110_at	HIST1H3H	0.0177955776668
210334_x_at	BIRC5	-0.017797665342
212096_s_at	MTUS1	0.0178121200648
208808_s_at	HMGB2	-0.0178317009598
205676_at	CYP27B1	-0.0178417330666
205014_at	FGFBP1	-0.0178440726818
203633_at	CPT1A	0.0178611309541
221731_x_at	VCAN	0.0178868102474
202759_s_at	-666	-0.0178891998912
219020_at	HS1BP3	0.0178984098942
208636_at	ACTN1	-0.0178991676946
215125_s_at	-666	0.0179024195331
209529_at	PPAP2C	0.0179174811626
204745_x_at	MT1G	0.0179223222342
209427_at	SMTN	-0.0179233996349
209831_x_at	DNASE2	0.0179417172773
213293_s_at	TRIM22	0.0179755831418
201564_s_at	FSCN1	-0.017978208891
202788_at	MAPKAPK3	-0.0179814008909
209621_s_at	PDLIM3	-0.0179848969207
214352_s_at	KRAS	0.0179862784763
202094_at	BIRC5	-0.0179875870034
212320_at	TUBB	-0.0179956376449
212047_s_at	RNF167	0.0179966658559
218692_at	SYBU	0.0179999718217
203407_at	PPL	0.0180040599587
204030_s_at	-666	-0.0180060525538
218662_s_at	NCAPG	-0.0180131536793
212187_x_at	PTGDS	0.0180192626838
203300_x_at	AP1S2	-0.0180460844161
202534_x_at	DHFR	-0.0180554812223
203431_s_at	ARHGAP32	0.0180717703364
210299_s_at	FHL1	-0.0180745813041
210416_s_at	CHEK2	-0.0180750298916
200777_s_at	BZW1	-0.0180998031982
204006_s_at	-666	0.0181061034554
219493_at	SHCBP1	-0.0181124758139
205988_at	CD84	0.01811315004
202736_s_at	LSM4	-0.0181262402555
212307_s_at	OGT	0.0181562776952
200772_x_at	PTMA	-0.0181625373145
219304_s_at	PDGFD	0.0181643386454
201123_s_at	EIF5A	-0.0181717497433
206859_s_at	PAEP	0.0181778635678
200766_at	CTSD	0.0182046574085
221985_at	KLHL24	0.0182393124121
206094_x_at	-666	0.0182407530774
221841_s_at	KLF4	0.018252912305
203696_s_at	RFC2	-0.0182578423028
221728_x_at	XIST	0.0182827536309
202910_s_at	CD97	-0.0182887494526
219142_at	RASL11B	0.0182991282826
204450_x_at	APOA1	-0.0183269367355
204252_at	CDK2	-0.0183487339624
AFFX-r2-Bs-thr-5_s_at	-666	-0.0183505611759
218330_s_at	NAV2	0.0183690923743
212949_at	NCAPH	-0.0183827209837
203432_at	TMPO	-0.0183902634275
201663_s_at	SMC4	-0.0184054560249
220192_x_at	SPDEF	0.0184061080838
217763_s_at	RAB31	0.0184182288119
217235_x_at	-666	0.0184240626179
217281_x_at	-666	0.018435399309
211343_s_at	COL13A1	-0.0184381265709
205786_s_at	ITGAM	0.0184494207699
200661_at	CTSA	0.0184540108902
208923_at	CYFIP1	0.0184682713157
217378_x_at	-666	0.0184726529436
217767_at	C3	0.0184942807901
218349_s_at	ZWILCH	-0.0185073416681
202826_at	SPINT1	0.0185275482928
204044_at	QPRT	0.0185275594839
202890_at	MAP7	-0.0185300927652
1007_s_at	DDR1	0.0185306327064
207126_x_at	-666	0.0185497594165
215034_s_at	TM4SF1	-0.0185641350699
205767_at	EREG	-0.018565688935
202260_s_at	STXBP1	0.0185739626272
201755_at	MCM5	-0.0185867876514
202704_at	TOB1	0.018601910917
212420_at	ELF1	0.0186136328531
204466_s_at	SNCA	0.0186245944235
218186_at	RAB25	0.0186329790457
213680_at	KRT6B	-0.0186352130387
204817_at	ESPL1	-0.0186579651375
201584_s_at	DDX39A	-0.0186649926961
217785_s_at	YKT6	-0.0186700791751
204988_at	FGB	0.0186738193643
218211_s_at	MLPH	0.0186758284293
201250_s_at	SLC2A1	0.0187216508847
203042_at	LAMP2	0.0187289303362
205269_at	LCP2	0.018731956392
204094_s_at	TSC22D2	-0.0187410925678
217777_s_at	PTPLAD1	-0.0187515122103
204440_at	CD83	-0.0187528219394
214794_at	PA2G4	-0.0187537919898
209682_at	CBLB	0.0187541352448
218258_at	POLR1D	0.0187562430791
213642_at	-666	-0.0187835952786
204971_at	CSTA	0.0187942985114
211071_s_at	MLLT11	-0.018814592243
38487_at	STAB1	0.0188362162617
201718_s_at	EPB41L2	-0.0188393917213
219437_s_at	ANKRD11	0.0188457009898
216542_x_at	-666	0.0188467694238
208195_at	TTN	-0.0188473101296
215946_x_at	IGLL3P	0.0188496751407
AFFX-r2-Bs-dap-5_at	-666	-0.0189006363835
216609_at	TXN	-0.018911614956
207169_x_at	DDR1	0.0189133217302
200073_s_at	HNRNPD	-0.0189297196303
AFFX-r2-Bs-phe-5_at	-666	-0.0189300330958
201435_s_at	EIF4E	-0.0189307759033
201292_at	TOP2A	-0.0189328933169
217109_at	MUC4	0.0189381258927
203764_at	DLGAP5	-0.0189424140742
AFFX-DapX-M_at	-666	-0.0189480725001
208828_at	POLE3	-0.0189489146232
210042_s_at	CTSZ	-0.0189703179192
204159_at	CDKN2C	-0.0189811543417
215933_s_at	HHEX	-0.0189856908041
213951_s_at	PSMC3IP	-0.0190016736638
207419_s_at	RAC2	-0.0190193660421
202525_at	PRSS8	0.019059108658
209205_s_at	LMO4	0.0190703930718
202036_s_at	SFRP1	-0.0190755622835
208161_s_at	ABCC3	0.0190793902457
204454_at	LDOC1	0.0190881976634
218644_at	PLEK2	-0.0190922126722
204822_at	TTK	-0.0191208416808
201656_at	ITGA6	-0.0191334845531
203104_at	CSF1R	0.0191435530934
219454_at	EGFL6	0.0191535736899
209806_at	HIST1H2BK	0.0191837699704
212826_s_at	SLC25A6	0.0192020581238
203615_x_at	SULT1A1	0.0192197408898
202686_s_at	AXL	-0.0192276234795
213622_at	COL9A2	0.0192587442713
217258_x_at	-666	0.0192599748866
211635_x_at	-666	0.0192719368797
200759_x_at	NFE2L1	0.0192761330509
200696_s_at	GSN	0.0193123643631
218084_x_at	FXYD5	-0.0193230462554
205220_at	HCAR3	0.0193256425489
209891_at	SPC25	-0.0193300158072
214179_s_at	NFE2L1	0.0193551258234
200961_at	SEPHS2	0.0193566961757
206390_x_at	PF4	0.0193593263774
213796_at	SPRR1A	-0.0193678533765
202146_at	IFRD1	0.0193929478135
212946_at	KIAA0564	0.0194059788197
203416_at	CD53	0.0194306843494
204887_s_at	PLK4	-0.0194383820119
218585_s_at	DTL	-0.0194392607152
217122_s_at	SLC35E2B	0.0194430793802
211958_at	IGFBP5	0.0194652003892
209604_s_at	GATA3	0.0194763800348
222242_s_at	KLK5	-0.0194856628449
203574_at	NFIL3	0.0194857669764
201897_s_at	CKS1B	-0.0194947665686
201008_s_at	TXNIP	0.0195002339575
201009_s_at	TXNIP	0.0195429253786
202468_s_at	CTNNAL1	-0.0195560107694
210052_s_at	TPX2	-0.0195635314385
203729_at	EMP3	-0.019568287221
203140_at	BCL6	0.0195809894818
215949_x_at	-666	0.0195844385648
213262_at	SACS	-0.0195936436237
201111_at	CSE1L	-0.0195986558926
217398_x_at	GAPDH	0.0196063179416
204126_s_at	CDC45	-0.01961218355
203362_s_at	MAD2L1	-0.0196305073639
209340_at	UAP1	-0.0196343532159
205613_at	SYT17	0.0196412102177
202712_s_at	-666	0.0196587545621
207186_s_at	BPTF	0.0196741566011
216841_s_at	SOD2	0.0196876810651
201289_at	CYR61	-0.0196964547262
205328_at	CLDN10	0.0197115171209
203961_at	NEBL	0.0197185485467
203424_s_at	IGFBP5	0.0197247001251
