	gene_symbol	10.0
203396_at	PSMA4	0.00553346648954
207753_at	ZNF304	0.00553476668136
208127_s_at	SOCS5	-0.00553583782749
222031_at	LOC389906	-0.00553591426923
AFFX-HUMISGF3A/M97935_5_at	STAT1	-0.00553695786658
201636_at	FXR1	0.00553706437407
219292_at	THAP1	-0.00553713995405
217707_x_at	SMARCA2	0.00553892618882
202543_s_at	GMFB	-0.00553991058415
212220_at	PSME4	-0.00554063310666
201934_at	WDR82	-0.00554268323215
200862_at	DHCR24	0.00554435084606
218370_s_at	S100PBP	0.00554486530096
217512_at	KNG1	0.00554517283578
220685_at	FAM120C	0.0055459695057
213355_at	ST3GAL6	0.00554692649233
210014_x_at	IDH3B	0.00554816542339
214197_s_at	SETDB1	0.00554891651909
204480_s_at	C9ORF16	-0.00554906936772
209323_at	PRKRIR	-0.00554945590794
212377_s_at	NOTCH2	-0.0055519651799
207352_s_at	GABRB2	0.00555479899389
213239_at	PIBF1	-0.00555562584219
207029_at	KITLG	-0.00555657916778
212145_at	MRPS27	0.0055572399313
204012_s_at	LCMT2	-0.00555732688647
200037_s_at	CBX3	0.00555830974176
219371_s_at	KLF2	-0.00555952024157
205618_at	PRRG1	-0.00555968410588
202007_at	NID1	-0.0055608048886
214405_at	-666	0.00556085018677
212493_s_at	SETD2	0.00556169823832
207153_s_at	GLMN	0.00556238672859
208285_at	OR7A5	0.00556250448148
59625_at	NOL3	0.00556337180221
219493_at	SHCBP1	0.00556371400786
204242_s_at	ACOX3	0.0055637633781
205610_at	MYOM1	0.00556383488899
201680_x_at	SRRT	-0.00556388189067
203032_s_at	FH	0.00556433938306
218470_at	YARS2	0.00556462464097
211432_s_at	TYRO3	0.00556485284069
40446_at	PHF1	0.00556515180405
206487_at	SUN1	-0.00556590482388
222277_at	-666	0.00556601656038
212032_s_at	PTOV1	0.00556611219978
202308_at	SREBF1	-0.00556619327673
219229_at	SLCO3A1	0.00556635108392
204607_at	HMGCS2	0.00556649455113
212370_x_at	-666	0.00556714837883
215898_at	TTLL5	0.00556760516444
212996_s_at	URB1	-0.0055690398043
206486_at	LAG3	0.00557043437707
219905_at	ERMAP	0.00557065414568
203397_s_at	GALNT3	0.0055708349833
205746_s_at	ADAM17	-0.00557213906167
221049_s_at	POLL	0.00557344867359
200902_at	SEP15	-0.00557373847233
209727_at	GM2A	0.00557437415463
210187_at	FKBP1A	-0.00557448032196
207081_s_at	PI4KA	0.00557644488117
208030_s_at	ADD1	0.00557689012424
217898_at	C15ORF24	0.00557785709997
205182_s_at	ZNF324	0.00557798786275
207657_x_at	TNPO1	0.00557808233187
201490_s_at	PPIF	-0.00557867038774
205063_at	GEMIN2	0.00557986595121
209981_at	CSDC2	0.00557991609781
211297_s_at	CDK7	0.00558020074659
205810_s_at	WASL	0.00558066615201
218140_x_at	SRPRB	0.00558117124706
203871_at	SENP3	-0.00558182897983
220480_at	HAND2	-0.00558307641946
216365_x_at	IGLV3-19	0.00558341667421
216762_at	KANK1	0.00558392942094
45687_at	PRR14	0.00558610929828
204615_x_at	IDI1	0.00558652391503
221933_at	NLGN4X	-0.005588307054
201064_s_at	PABPC4	0.00558971258427
200748_s_at	FTH1	0.00559032844075
200681_at	GLO1	0.0055906023079
206334_at	LIPF	-0.00559194749102
212580_at	ERAP1	-0.00559346206995
205921_s_at	SLC6A6	-0.0055936968191
206611_at	C2ORF27A	0.00559428144671
212993_at	NACC2	-0.00559500559803
212986_s_at	TLK2	0.00559525895217
204999_s_at	ATF5	-0.00559740156848
AFFX-r2-Bs-lys-3_at	-666	-0.0055983292512
202592_at	BLOC1S1	0.00559922589307
214430_at	GLA	0.00560034631021
200611_s_at	WDR1	-0.00560042315476
206205_at	MPHOSPH9	0.00560060152481
212882_at	KLHL18	-0.00560371671212
218985_at	SLC2A8	0.00560411978817
206012_at	LEFTY2	-0.00560418144464
218422_s_at	RBM26	-0.00560452849794
210514_x_at	HLA-G	0.00560645532152
217001_x_at	HLA-DOA	0.00560657193554
213365_at	ERI2	0.00560760082682
50400_at	PAOX	0.00560778020311
214733_s_at	YIPF1	0.00560901125192
217426_at	-666	-0.00560916375523
218221_at	ARNT	0.00560976833212
212669_at	CAMK2G	0.00561049716768
210124_x_at	SEMA4F	-0.00561097925051
202320_at	GTF3C1	0.00561113011235
207767_s_at	EGR4	-0.00561203878419
221505_at	ANP32E	0.00561348159535
206191_at	ENTPD3	0.00561523515253
201144_s_at	EIF2S1	-0.0056152645681
206292_s_at	SULT2A1	0.00561547713339
220324_at	LINC00472	-0.00561737625838
206804_at	CD3G	-0.00561857142464
212901_s_at	CSTF2T	-0.00561983628739
212671_s_at	-666	0.00562009008776
209256_s_at	KLHDC10	0.00562040833764
202780_at	OXCT1	0.00562198993441
210482_x_at	MAP2K5	0.00562324976552
207357_s_at	GALNT10	-0.00562347386744
215796_at	-666	-0.00562445959779
219415_at	TTYH1	-0.00562516823326
217754_at	DDX56	-0.0056267461479
218539_at	FBXO34	0.00562863563406
207375_s_at	IL15RA	-0.00562881302287
208858_s_at	ESYT1	0.00563069875215
218254_s_at	SAR1B	0.00563079016713
205163_at	MYLPF	-0.00563097643015
218477_at	TMEM14A	0.00563155046376
203687_at	CX3CL1	-0.00563174775266
218742_at	NARFL	-0.00563309010222
218658_s_at	ACTR8	0.00563311933436
38340_at	HIP1R	-0.00563398568919
213384_x_at	PLCB3	-0.00563478231613
214745_at	PLCH1	0.00563672070052
207862_at	UPK2	0.00563679471639
220016_at	AHNAK	-0.005637430917
91682_at	-666	0.00563793224489
210875_s_at	ZEB1	-0.00563917662031
201537_s_at	DUSP3	-0.00563975850338
212685_s_at	TBL2	-0.00563977657415
205834_s_at	PART1	0.00564064471748
201668_x_at	MARCKS	-0.00564123348039
216862_s_at	MTCP1NB	0.00564213335149
220450_at	-666	-0.00564453791278
222187_x_at	G3BP1	0.00564596666154
221519_at	FBXW4	0.00564639264194
213934_s_at	ZNF23	-0.00564663065703
218998_at	FAM206A	-0.0056483306557
206991_s_at	CCR5	0.00564864450787
212645_x_at	BRE	0.00564932100808
210360_s_at	MTSS1	-0.00564935707741
201011_at	RPN1	0.00564958721725
211843_x_at	CYP3A7	-0.00564959934891
207353_s_at	HMX1	-0.00565012720147
212402_at	ZC3H13	-0.0056508491514
212879_x_at	PIAS4	0.00565089632008
214590_s_at	UBE2D1	-0.00565187869161
44654_at	G6PC3	0.00565232926581
206950_at	SCN9A	0.00565337364114
201674_s_at	AKAP1	-0.00565442415797
221791_s_at	CCDC72	0.00565451071825
207268_x_at	ABI2	0.00565556124609
204915_s_at	SOX11	-0.00565556389981
220276_at	RERGL	0.00565654400439
212653_s_at	EHBP1	-0.00565669768705
206472_s_at	TLE3	-0.00565705800021
200855_at	NCOR1	0.00565752121781
221918_at	CDK17	-0.00565775130016
206640_x_at	-666	-0.00565884382079
203522_at	CCS	0.00565968762371
205245_at	PARD6A	0.0056598394763
218350_s_at	GMNN	0.00566004604304
214890_s_at	FAM149A	0.00566158909634
219707_at	CPNE7	-0.00566235621547
201102_s_at	PFKL	0.00566244394222
213287_s_at	KRT10	0.00566265285516
200606_at	DSP	-0.00566322421461
209599_s_at	PRUNE	0.00566415940847
212437_at	CENPB	-0.00566745886771
218239_s_at	GTPBP4	-0.00566839522862
212099_at	RHOB	0.00566960108146
205369_x_at	DBT	0.00566972707762
213926_s_at	AGFG1	-0.00567000277976
210916_s_at	CD44	-0.00567021715298
209268_at	VPS45	0.00567372762227
219174_at	IFT74	0.00567459434201
216470_x_at	-666	-0.00567558668286
217929_s_at	KIAA0319L	0.00567624050954
209428_s_at	ZFPL1	0.00567721189011
201219_at	CTBP2	0.00567789999152
206294_at	HSD3B2	0.00567808395509
207733_x_at	PSG9	0.0056783603301
217736_s_at	EIF2AK1	0.00567886217006
203709_at	PHKG2	0.00567902846256
213330_s_at	STIP1	-0.00567911582347
205287_s_at	TFAP2C	-0.00567967458715
206709_x_at	GPT	0.00568047934112
38069_at	CLCN7	0.00568127570786
60471_at	RIN3	0.00568160045013
221545_x_at	MED16	0.00568206323855
218781_at	SMC6	0.00568273002272
215535_s_at	AGPAT1	0.00568292746519
204110_at	HNMT	-0.0056830442414
208752_x_at	NAP1L1	-0.00568387838881
209897_s_at	SLIT2	0.00568405411672
207170_s_at	LETMD1	0.00568407216665
204213_at	PIGR	0.00568443896044
209968_s_at	NCAM1	0.00568547918517
201057_s_at	GOLGB1	0.00568735978796
218953_s_at	PCYOX1L	0.00568827161258
218540_at	THTPA	0.0056888304175
206906_at	ICAM5	-0.00568948734644
214985_at	EXT1	-0.00569063935017
206966_s_at	KLF12	0.00569146826463
212338_at	MYO1D	0.00569229796473
214642_x_at	MAGEA5	-0.00569271592692
205445_at	PRL	0.00569300847509
213839_at	CLMN	-0.00569331531563
222275_at	-666	0.00569452868591
216627_s_at	B4GALT1	-0.00569522247491
209026_x_at	TUBB	-0.00569564345565
203852_s_at	-666	-0.00569700382523
202875_s_at	PBX2	-0.00569772929179
218580_x_at	AURKAIP1	0.00569970010191
207351_s_at	SH2D2A	-0.00570024599651
203459_s_at	VPS16	0.00570073383842
213376_at	ZBTB1	0.0057009929279
209911_x_at	HIST1H2BD	0.00570125492923
200953_s_at	CCND2	-0.00570485164055
218222_x_at	ARNT	0.00570523020698
203693_s_at	E2F3	-0.00570524765305
36907_at	MVK	0.00570585134391
201301_s_at	ANXA4	0.00570647820088
213107_at	TNIK	-0.00570684731847
207853_s_at	SNCB	0.00570940775116
219471_at	KIAA0226L	0.00571188353842
201919_at	SLC25A36	0.00571197766894
221452_s_at	TMEM14B	0.00571288196327
207395_at	BTN1A1	-0.00571343282404
206510_at	SIX2	-0.00571478111518
221698_s_at	CLEC7A	0.00571560016969
218653_at	SLC25A15	-0.00571568199539
205449_at	SAC3D1	0.00571644828071
220209_at	PYY2	0.0057200062399
220273_at	IL17B	0.00572078171102
213248_at	LOC730101	0.00572154509242
221739_at	C19ORF10	-0.00572245977042
219914_at	ECEL1	0.00572312030147
210310_s_at	FGF5	-0.00572314103472
215310_at	APC	0.00572446986789
206886_x_at	GH1	0.00572512868782
201451_x_at	RHEB	-0.00572513655361
201375_s_at	PPP2CB	-0.00572595280761
215606_s_at	ERC1	-0.00572664800527
202384_s_at	TCOF1	-0.00572703226276
213507_s_at	KPNB1	0.00572703506792
204177_s_at	KLHL20	0.00572740092881
216350_s_at	ZNF10	0.00572755910256
215497_s_at	WDTC1	0.00572951108383
219304_s_at	PDGFD	0.00573042937419
222279_at	HLA-F-AS1	0.0057325234473
219324_at	NOL12	-0.00573252625504
220314_at	-666	0.00573347520553
220307_at	CD244	0.00573432996092
210066_s_at	AQP4	-0.00573607666373
221782_at	DNAJC10	0.00573612236877
210218_s_at	SP100	-0.00573769703535
202194_at	TMED5	0.00573820461986
201840_at	NEDD8	0.00573895864559
209476_at	TMX1	0.00573989074309
213007_at	FANCI	0.00574072199611
203736_s_at	PPFIBP1	-0.00574090085061
212919_at	DCP2	0.00574109020676
216037_x_at	TCF7L2	-0.00574134035577
206123_at	LLGL1	0.00574149115949
205969_at	AADAC	0.00574158905766
214414_x_at	-666	-0.00574303659659
220653_at	ZIM2	0.00574513548364
214623_at	FBXW4P1	0.00574612344271
212406_s_at	PCMTD2	0.0057464891754
205323_s_at	MTF1	0.00574753577003
205652_s_at	TTLL1	0.00574784924356
215120_s_at	SAMD4A	-0.00574797095412
208920_at	SRI	-0.00574921434876
205611_at	TNFSF12	-0.00574945181832
203514_at	MAP3K3	0.0057498894738
220757_s_at	UBXN6	0.00575053832984
221982_x_at	LAGE3	0.00575067039217
209577_at	PCYT2	0.0057521030017
213370_s_at	SFMBT1	-0.00575226588548
204750_s_at	DSC2	0.0057570899969
213918_s_at	NIPBL	0.00575785687419
207509_s_at	LAIR2	0.00575832968182
203295_s_at	ATP1A2	0.00575937836768
219632_s_at	TRPV1	-0.00575953615476
221965_at	MPHOSPH9	0.00575984322665
216784_at	-666	0.00576044637427
204739_at	CENPC1	0.00576084021542
204736_s_at	CSPG4	0.00576223771533
205333_s_at	RCE1	-0.0057635950246
204071_s_at	TOPORS	0.00576375960985
210999_s_at	GRB10	-0.00576667124366
210849_s_at	VPS41	0.0057678837021
212849_at	AXIN1	-0.00576810177884
215328_at	EFR3B	0.00576826505549
214060_at	SSBP1	0.00576874071602
212641_at	HIVEP2	-0.0057692674985
204504_s_at	HIRIP3	0.00576981797655
209468_at	LRP5	-0.00577021942365
221227_x_at	COQ3	0.00577036631181
203089_s_at	HTRA2	-0.00577038697028
204885_s_at	MSLN	0.00577039023648
219243_at	GIMAP4	-0.00577198264821
218702_at	SARS2	0.00577340621888
203285_s_at	HS2ST1	0.00577350138394
214656_x_at	MYO1C	-0.00577484534805
206833_s_at	ACYP2	0.00577497588401
203009_at	BCAM	0.0057751772535
202065_s_at	PPFIA1	-0.00577608659221
208964_s_at	FADS1	0.00578054145245
210400_at	GRIN2C	0.00578087074121
200610_s_at	NCL	0.00578318907178
219931_s_at	KLHL12	0.00578343776589
200646_s_at	NUCB1	-0.00578376450082
208838_at	CAND1	0.00578430663467
211981_at	COL4A1	-0.00578444218041
203245_s_at	LINC00094	-0.00578569402311
205137_x_at	USH1C	-0.00578826115919
201948_at	GNL2	-0.00578829753205
211025_x_at	COX5B	0.00578876876573
208656_s_at	CCNI	0.00578938485562
211758_x_at	TXNDC9	0.00578975148646
219824_at	SLC13A4	0.00579077802746
202362_at	RAP1A	0.00579103422572
209180_at	RABGGTB	-0.00579150492453
206076_at	LRRC23	-0.0057915364893
211708_s_at	SCD	-0.00579214919003
203968_s_at	CDC6	-0.0057930018298
210067_at	AQP4	-0.00579303809873
217802_s_at	NUCKS1	0.00579311992402
220590_at	ITFG2	0.00579374907129
203953_s_at	CLDN3	0.0057950871492
210879_s_at	RAB11FIP5	-0.00579552807156
218941_at	FBXW2	-0.00579560481655
214355_x_at	-666	0.00579591529485
211699_x_at	-666	-0.00579613937981
202259_s_at	N4BP2L2	-0.00579666887335
202076_at	BIRC2	-0.00579686938136
216026_s_at	POLE	-0.00579722520781
208303_s_at	CRLF2	0.00579756391592
207735_at	RNF125	-0.00579942786738
203412_at	LZTR1	0.00580010347251
205420_at	PEX7	0.00580012038885
209371_s_at	SH3BP2	0.0058005813753
218914_at	RRNAD1	0.00580093478404
203472_s_at	SLCO2B1	-0.00580183307433
208337_s_at	NR5A2	0.00580203052169
205697_at	SCGN	0.00580205295684
212931_at	TCF20	-0.00580222470338
216274_s_at	SEC11A	0.00580223873176
212781_at	RBBP6	-0.00580235795842
204639_at	ADA	-0.00580259984699
207906_at	IL3	-0.00580314078435
218558_s_at	MRPL39	0.00580485350454
203049_s_at	TTC37	0.00580530706199
215848_at	SCAPER	0.00580572648532
212460_at	SPTSSA	0.00580680695703
217916_s_at	FAM49B	-0.00580743201487
221755_at	EHBP1L1	-0.00580819230132
204284_at	PPP1R3C	0.00580822292069
217097_s_at	PHTF2	-0.00580889818006
213046_at	PABPN1	0.00581143046715
203197_s_at	C1ORF123	0.00581177762844
211755_s_at	ATP5F1	0.00581206795803
212745_s_at	BBS4	0.00581254317701
204018_x_at	-666	-0.00581288354982
210241_s_at	TP53TG1	0.0058130756255
215323_at	LUZP2	0.00581335094312
219600_s_at	TMEM50B	-0.00581635416728
213281_at	JUN	-0.00581643990681
219928_s_at	CABYR	0.00581756775336
208759_at	NCSTN	0.00581762951
205839_s_at	BZRAP1	0.0058189957761
207966_s_at	GLG1	-0.00581933766024
213437_at	RUFY3	0.00582034394798
203402_at	KCNAB2	0.00582109400135
217834_s_at	SYNCRIP	0.00582158073267
208345_s_at	POU3F1	-0.00582235199968
215735_s_at	TSC2	0.0058242079147
209688_s_at	CCDC93	-0.00582458807259
208371_s_at	RING1	0.00582494026594
205801_s_at	RASGRP3	0.00582537726738
204206_at	MNT	-0.00582588082136
213203_at	SNAPC5	0.0058259844193
221813_at	FBXO42	0.0058265492018
205050_s_at	MAPK8IP2	-0.00582677716539
211739_x_at	CSH1	0.00582715799504
206420_at	IGSF6	-0.00582807006803
214371_at	TSSK2	0.00582811224978
202360_at	MAML1	0.0058292978822
210530_s_at	NR2C1	0.00582957021095
221886_at	DENND2A	-0.00582961076996
202416_at	DNAJC7	-0.00583041025698
218452_at	SMARCAL1	0.00583052512026
221790_s_at	LDLRAP1	-0.00583135424762
205371_s_at	DBT	0.00583185260669
219101_x_at	ABHD8	0.00583275106608
206846_s_at	HDAC6	0.00583392624402
202758_s_at	RFXANK	0.00583445509577
216138_at	-666	0.00583504341417
214308_s_at	HGD	0.00583510695283
213025_at	THUMPD1	0.00583525907859
203867_s_at	NLE1	-0.00583610372146
205710_at	LRP2	0.00583659470474
203992_s_at	KDM6A	-0.00583924509409
208134_x_at	PSG2	0.00583963707227
205308_at	FAM164A	-0.00584151204536
208600_s_at	GPR39	-0.00584186683108
213587_s_at	ATP6V0E2	0.00584460111896
210212_x_at	MTCP1NB	0.00584583268152
219165_at	PDLIM2	-0.00584640413339
217867_x_at	BACE2	0.00584671153633
201076_at	NHP2L1	-0.00584709688383
210502_s_at	PPIE	-0.00584713575445
217002_s_at	HTR3A	0.00584838811013
206099_at	PRKCH	0.00584864107242
220342_x_at	EDEM3	0.00584883553756
217985_s_at	BAZ1A	-0.00584910388699
214153_at	ELOVL5	0.00584986469039
209011_at	TRIO	-0.00584996981041
211870_s_at	PCDHA3	0.00585028235585
208953_at	LARP4B	0.00585140853164
204735_at	PDE4A	-0.00585160191101
221705_s_at	SIKE1	0.0058527721541
202969_at	DYRK2	-0.00585307274458
201697_s_at	DNMT1	0.00585322455478
206698_at	XK	-0.00585473082184
213959_s_at	RPGRIP1L	-0.00585588090336
221985_at	KLHL24	0.00585594524635
208770_s_at	EIF4EBP2	0.00585603878905
219767_s_at	CRYZL1	-0.00585660357084
200777_s_at	BZW1	-0.00585681850487
214748_at	N4BP2L2	0.00585701575121
217799_x_at	UBE2H	0.00585763681928
211887_x_at	MSR1	-0.00585892674032
208918_s_at	NADK	-0.0058599414399
216331_at	ITGA7	0.00586117058117
215458_s_at	SMURF1	-0.0058619130731
209959_at	NR4A3	0.00586194450719
200943_at	HMGN1	-0.00586339862402
208828_at	POLE3	-0.00586355594329
203888_at	THBD	-0.0058635594852
204435_at	NUPL1	-0.00586416527459
220351_at	CCRL1	0.00586593879779
209841_s_at	LRRN3	0.00586762227009
221771_s_at	MPHOSPH8	-0.0058678195083
208915_s_at	GGA2	0.00586834418619
211881_x_at	IGLJ3	0.00586864914369
221554_at	STRADA	0.00586868734263
201614_s_at	RUVBL1	-0.00586892236804
221866_at	TFEB	0.00587022190777
215224_at	SNORA21	-0.00587032961045
217857_s_at	RBM8A	0.00587105342721
201570_at	SAMM50	0.00587222137472
215654_at	BCAT2	0.00587295662302
217775_s_at	RDH11	0.00587460337087
200666_s_at	DNAJB1	-0.00587466197552
221047_s_at	MARK1	0.00587497292234
208237_x_at	ADAM22	0.00587520257146
218479_s_at	XPO4	-0.00587571776167
200878_at	EPAS1	-0.00587588433794
208986_at	TCF12	-0.00587719524317
214375_at	PPFIBP1	0.00587839656896
219087_at	ASPN	0.00587858962948
215382_x_at	-666	0.00587859702878
201831_s_at	USO1	0.0058787796791
218969_at	PAM16	-0.0058793666525
205779_at	RAMP2	0.00588035638703
211813_x_at	DCN	0.00588103150569
212913_at	-666	0.0058816884492
218605_at	TFB2M	-0.00588200335408
220008_at	PEAK1	0.00588214084114
203997_at	PTPN3	-0.00588284431229
211069_s_at	SUMO1	0.00588318918153
206005_s_at	KIAA1009	0.00588591559571
213001_at	ANGPTL2	0.00588607054569
218813_s_at	SH3GLB2	-0.00588928380825
220260_at	TBC1D19	-0.00589000635354
218120_s_at	HMOX2	-0.00589081386439
214692_s_at	JRK	0.00589120044916
208308_s_at	GPI	-0.00589120266295
200039_s_at	PSMB2	-0.00589323704073
207865_s_at	BMP8B	-0.00589598929354
221428_s_at	TBL1XR1	-0.00589604226862
202959_at	MUT	0.00589648303948
213532_at	ADAM17	-0.00589648886468
216370_s_at	TKTL1	-0.00589793568351
35436_at	GOLGA2	-0.00589857799049
203053_at	BCAS2	0.00589877595699
204658_at	TRA2A	-0.00589959752505
204857_at	MAD1L1	-0.00590099026129
202458_at	PRSS23	0.00590110051275
213266_at	TUBGCP4	0.00590245124912
221750_at	HMGCS1	-0.00590365447524
212072_s_at	CSNK2A1	-0.00590369498243
209566_at	INSIG2	-0.00590486802605
219403_s_at	HPSE	-0.00590626873194
204988_at	FGB	-0.00590641380991
204133_at	RRP9	-0.00590641788692
212448_at	NEDD4L	0.00590673345217
206666_at	GZMK	0.00590752601005
212209_at	MED13L	0.00590901274167
208995_s_at	PPIG	-0.00591024313723
221911_at	ETV1	-0.00591025512594
202467_s_at	COPS2	0.00591135169409
203507_at	CD68	-0.00591168030711
217236_x_at	-666	0.0059119778261
206163_at	MAB21L1	0.00591468572965
209743_s_at	ITCH	-0.00591540087255
209113_s_at	HMG20B	0.00591550558326
217466_x_at	RPS2	-0.00591598442491
207710_at	LCE2B	0.00591682449214
212526_at	SPG20	0.00591721713256
218692_at	SYBU	-0.00591779600223
205736_at	PGAM2	0.00591790283554
202962_at	KIF13B	-0.00591810180562
217884_at	NAT10	-0.0059182305422
201173_x_at	NUDC	-0.00591887199437
201725_at	CDC123	-0.00591887884493
208102_s_at	PSD	-0.00592033358248
215780_s_at	-666	-0.00592080036184
217448_s_at	TOX4	0.00592287454055
202192_s_at	GAS7	0.00592371315363
211806_s_at	KCNJ15	-0.00592395052341
215533_s_at	UBE4B	0.00592509065648
202414_at	ERCC5	0.00592524137097
202655_at	MANF	-0.0059273493306
219130_at	CCDC76	-0.00592745995845
201337_s_at	VAMP3	-0.0059280108585
219461_at	PAK6	0.00592815989295
210226_at	NR4A1	0.00592821730184
206393_at	TNNI2	-0.0059294045949
203098_at	CDYL	0.00593081086796
201935_s_at	EIF4G3	0.00593156979537
218530_at	FHOD1	-0.00593210332435
203119_at	CCDC86	-0.00593363124302
213658_at	-666	0.0059347806952
211425_x_at	-666	-0.00593614147509
214240_at	GAL	0.00593718605859
209763_at	CHRDL1	0.00593966193206
220518_at	ABI3BP	0.00593996568067
221665_s_at	EPS8L1	0.00594016722459
218482_at	ENY2	0.00594017816164
210102_at	VWA5A	0.00594175103841
213758_at	COX4I1	0.0059429894322
207759_s_at	-666	-0.00594501864842
205724_at	PKP1	-0.00594769081351
202702_at	TRIM26	0.00594795954181
208926_at	NEU1	0.00594810027618
205119_s_at	FPR1	-0.0059483575431
212327_at	LIMCH1	0.00594882278671
211404_s_at	APLP2	0.0059509976468
202615_at	GNAQ	0.00595323413079
217388_s_at	KYNU	-0.00595330848304
203799_at	CD302	0.0059542125757
214163_at	HSPB11	0.00595478194415
211289_x_at	-666	0.00595594575349
212564_at	KCTD2	0.00595595729049
216184_s_at	RIMS1	0.00595878264038
203538_at	CAMLG	0.00595884847709
207844_at	IL13	-0.00595944405436
211753_s_at	RLN1	0.00596122498187
1438_at	EPHB3	-0.00596163243328
210870_s_at	EPM2A	0.00596176886872
218590_at	C10ORF2	-0.00596305253954
215281_x_at	POGZ	0.00596445105649
202715_at	CAD	-0.00596616001858
212394_at	KIAA0090	-0.00596628431761
204640_s_at	SPOP	0.00596789651539
210719_s_at	HMG20B	0.00596885354552
207602_at	TMPRSS11D	-0.00596995818613
210987_x_at	TPM1	-0.00597173011201
216985_s_at	STX3	-0.00597204009821
207231_at	DZIP3	0.00597263159078
206543_at	SMARCA2	-0.00597294702843
218354_at	TRAPPC2L	0.00597297450561
206849_at	GABRG2	0.00597352803352
205197_s_at	ATP7A	0.00597356776216
216361_s_at	KAT6A	-0.00597409787628
203581_at	RAB4A	0.00597456338688
203662_s_at	TMOD1	0.00597485689335
217094_s_at	ITCH	-0.0059753780898
202689_at	RBM15B	0.00597557438544
44783_s_at	HEY1	0.00597598342364
203719_at	ERCC1	-0.00597622139807
200693_at	YWHAQ	-0.00597724174616
208687_x_at	HSPA8	0.00598031154097
64432_at	C12ORF47	0.00598118075616
213063_at	ZC3H14	0.00598145679322
218414_s_at	NDE1	0.00598204027881
222362_at	AGFG2	0.00598554841481
215101_s_at	CXCL5	-0.00598593302417
201072_s_at	SMARCC1	-0.00598645697189
203903_s_at	HEPH	-0.00598728337072
200837_at	BCAP31	-0.00599170110325
37860_at	ZNF337	0.00599180538621
202202_s_at	LAMA4	0.00599397237028
204923_at	SASH3	-0.00599507367819
221881_s_at	CLIC4	0.00599529543811
206262_at	ADH1C	0.005995560985
